Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,57,0.5039244197998427,976723.2773509905,-1779203.0101817069
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,57,-0.09956627477891122,10047.561518387636,-18328.995131906093
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,57,-9.664354100358792e-05,13053960246.263733,-25920.78114886938
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,57,0.06647233274402105,39037.260867692225,-989308607400.9753
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,57,-0.023794947155406358,31331.62932909071,-48502.19500696411
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree,57,-0.004363096215758355,2198164068.6644545,-1468113012.2114348
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree,57,-0.0023439397234671375,439727145.238703,-250788741.93013972
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap,57,-0.021598382983016955,109130446.16899368,-78080455.16351612
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,57,-0.020661296976505972,203520281.73943663,-232643997.90815476
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,57,-0.000534136274370986,310072.5889553484,-405062.43027050386
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,57,-0.009982667237555733,842528.3439662457,-1208979.368681646
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,57,0.03357006210854586,5445551070560.269,-9224017342157.008
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,57,0.054652385233038225,6416740630601.083,-13934720484969.025
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,57,-0.028951542267357896,222420768227.55582,-294025272842.9943
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite,57,0.05796077250136134,451623108911.5222,-747763347192.9297
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead,57,0.03722641066444051,21688998737905.453,-46015906340277.65
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead,57,-0.04614120761261473,2762135277942.2725,-6042812843702.39
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite,57,0.02502271615293214,1007863775383.8042,-795646624906.2485
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite,57,-0.020928554245850373,11432378120736.525,-14192622743658.477
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead,57,0.00680385691029755,188113651809.42264,-189965271106.76468
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.successiveRead,57,0.034016298789138665,1002150610452.7072,-2221102952988.2217
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.randomWrite,57,-0.020915064141134584,4010084959830.0337,-8098029197707.814
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.successiveWrite,57,0.11877328993018368,33637741681782.445,-61864277219106.75
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.randomRead,57,-0.0016670941266991681,170437547415.58566,-256638374356.54382
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.successiveRead,57,-0.03237222858332475,68018552929.21921,-92048716185.61816
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.randomWrite,57,-0.01958287707861171,861570186011.3326,-1554779549456.0857
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.successiveWrite,57,-0.003953287590312297,1620700440755.2283,-2208877855333.2065
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.randomRead,57,0.009346592121548463,616900912282.2451,-924717878136.1178
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.successiveRead,57,-0.028531568470660337,14237562683609.05,-24133997785149.47
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.randomWrite,57,0.006719462443004587,44099023253.76318,-50925218231.26633
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.successiveWrite,57,0.008805533107335155,261331187759.497,-508473833260.93884
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testBoundedSort,57,0.15247699585784538,554600864542.1095,-788993793750.6301
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testHeapSort,57,0.10989654735087552,3353709487815.104,-2848013518957.429
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testHeapSortWithValueGetter,57,0.31429806046302905,1041097647952.2291,-1299573922948.7
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testKeapSort,57,0.04195390226669454,3509655893794.403,-7496244215072.766
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort,57,0.09802381887187539,4535987374872.709,-2822758214398.3335
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList,57,0.2228687540408239,528094356450.49335,-833112685154.9167
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter,57,-0.1589313637422232,328811232961.436,-664240747946.6782
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort,57,0.42488300790705197,14829187584160.783,-33292763110671.914
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort,57,0.16713836701605678,1321188014387.9038,-819593639214.2388
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort,57,0.08703116479166238,5101745390527.111,-4160325943870.743
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern,57,-0.019214008973851556,64085.37476232459,-62013.29793110254
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern,57,0.034967007835074546,129.82515118313628,-66.28610757214162
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault,57,0.0033219552554663574,259485331.45064712,-312838892.5961234
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse,57,0.011902178844340748,854776582.8114309,-1338820914.305624
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault,57,0.005647550029520754,6395366404.525333,-4848962511.811965
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse,57,0.0074116209613774835,3312982686.814924,-6585406154.003465
