Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool#,497,0.950136211662461,4444211201337.6045,-3092236968399485.0
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy#,497,1.4100498745193317,242435164563.68253,-453111346854.80676
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline#,497,0.48946307182465765,1017742.1975740269,-442420518178281.6
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool#,497,1.0564075835054694,1088785866529.7401,-1895120541838.9739
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool#,497,0.7116788320006764,611849392162.0338,-1064092102226.5708
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy#,497,1.3831481381918487,8049325823578173.0,-15093709210937.814
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy#,497,1.5022449052630154,10074890.586623551,-19769950.220486995
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator#,497,1.1433578380055434,1125123855919.2505,-1910368334298.591
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline#,497,0.20227032005585904,5246506.969547156,-10167409.095159847
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor#,497,1.198480426771878,3721023993722.7305,-5292270847152.741
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.baseline#,497,0.3181004839532584,322906617939144.44,-418831.55799419165
