m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
487,32729.0,7.215252528338782,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
488,28547.0,9.418187550355555,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
489,32637.0,7.155927321751387,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
490,28329.0,7.636167884499982,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
491,32696.0,7.291503547834598,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
492,32281.0,7.170781574300673,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
493,32608.0,7.192897448478901,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
494,32444.0,7.262544692393046,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
495,32613.0,7.111673259129795,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
496,32554.0,7.157707194200405,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
497,32483.0,7.103346365791337,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
498,32562.0,7.143633683434678,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
499,32521.0,7.112757910273362,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
500,22284.0,35.79303536169449,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
501,27402.0,30.106233121669952,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
502,27500.0,29.959418181818183,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
503,26240.0,31.876981707317075,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
504,21267.0,36.47538439836366,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
505,39284.0,29.737475817126565,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
506,22884.0,102.9483918895298,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
507,23178.0,73.12080421088963,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
508,27414.0,29.05617567666156,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
509,27578.0,28.917760533758795,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
510,27638.0,28.873543671756277,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
511,27625.0,29.690497737556562,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
512,27584.0,29.229227088167054,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
513,24731.0,40.831870931219925,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
514,22715.0,56.12929782082325,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
515,22924.0,30.176888850113418,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
516,22503.0,33.144158556636896,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
517,25399.0,32.283554470648454,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
518,27343.0,29.592327103829135,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
519,27309.0,28.847888974330807,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
520,23993.0,34.383320135039384,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
521,23743.0,40.007286358084485,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
522,23842.0,37.631910074658165,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
523,37757.0,98.0358344148105,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
524,22245.0,45.40606877950101,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
525,20891.0,36.05490402565698,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
526,23968.0,37.12687750333778,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
527,23800.0,37.8209243697479,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
528,23968.0,37.93032376502003,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
529,39356.0,45.45637259884135,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
530,23380.0,52.93541488451668,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
531,21246.0,54.43198719759013,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
532,22959.0,37.526460211681695,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
533,24067.0,34.141272281547344,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
534,23997.0,38.18068925282327,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
535,24010.0,34.43073719283632,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
536,23773.0,37.46069069953308,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
537,23918.0,33.78225604147504,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
538,23988.0,33.74499749874938,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
539,23947.0,33.848916356954945,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
540,27408.0,34.61430969060128,20,3,1,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
541,27406.0,34.45552068890024,20,3,2,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
542,27418.0,34.58304763294186,20,3,3,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
543,27122.0,39.75071897352703,20,3,4,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
544,27412.0,34.54541806508099,20,3,5,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
545,27345.0,34.967782044249404,20,3,6,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
546,27406.0,35.392578267532656,20,3,7,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
547,27414.0,35.10418034580871,20,3,8,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
548,27413.0,35.301973516214936,20,3,9,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
549,27315.0,35.7509060955519,20,3,10,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
550,27419.0,35.36810241073708,20,3,11,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
551,27231.0,35.50523300649994,20,3,12,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
552,27411.0,34.95877567399949,20,3,13,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
553,27160.0,35.845287187039766,20,3,14,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
554,27346.0,35.01429825202955,20,3,15,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
555,27414.0,35.196724301451816,20,3,16,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
556,27394.0,35.29491859531284,20,3,17,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
557,27408.0,34.929983946293056,20,3,18,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
558,27401.0,35.09291631692274,20,3,19,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
559,27410.0,37.03093761400949,20,3,20,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
560,3730.0,267741.3404825737,20,3,1,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
561,4649.0,214719.51817595182,20,3,2,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
562,4406.0,237025.72855197458,20,3,3,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
563,4963.0,201102.9329034858,20,3,4,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
564,4422.0,225051.6146540027,20,3,5,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
565,3922.0,254728.15910249873,20,3,6,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
566,4470.0,223506.89932885906,20,3,7,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
567,3960.0,252283.66868686868,20,3,8,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
568,5006.0,199520.29404714343,20,3,9,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
569,4190.0,238459.47875894987,20,3,10,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
570,5034.0,198411.08621374652,20,3,11,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
571,3893.0,256657.1959928076,20,3,12,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
572,3936.0,253805.72357723577,20,3,13,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
573,3953.0,252773.0270680496,20,3,14,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
574,4976.0,200799.69131832797,20,3,15,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
575,4361.0,229074.32974088512,20,3,16,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
576,5022.0,198907.31023496613,20,3,17,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
577,4210.0,237305.73681710215,20,3,18,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
578,5044.0,198042.39175257733,20,3,19,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
579,4405.0,226773.2267877412,20,3,20,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
580,1171.0,852884.4406490179,20,3,1,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
581,1628.0,612799.2137592138,20,3,2,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
582,1652.0,603562.4600484262,20,3,3,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
583,1320.0,756117.7212121212,20,3,4,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
584,1178.0,847140.0747028863,20,3,5,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
585,1609.0,619770.4313238036,20,3,6,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
586,1807.0,552002.5855008301,20,3,7,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
587,1243.0,802904.1480289622,20,3,8,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
588,1040.0,960390.8923076923,20,3,9,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
589,916.0,1089764.0524017466,20,3,10,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
590,805.0,1240103.4335403726,20,3,11,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
591,1626.0,613612.7921279212,20,3,12,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
592,1756.0,568922.9703872438,20,3,13,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
593,1378.0,725270.664731495,20,3,14,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
594,1200.0,833294.5066666667,20,3,15,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
595,1056.0,946864.4848484849,20,3,16,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
596,865.0,1156114.9410404623,20,3,17,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
597,727.0,1374613.6561210454,20,3,18,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
598,1798.0,555654.6918798665,20,3,19,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
599,1688.0,591917.8009478673,20,3,20,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
600,4043.0,246940.7786297304,20,3,1,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
601,4001.0,249594.4333916521,20,3,2,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
602,3707.0,269365.58942541137,20,3,3,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
603,4118.0,242474.70811073337,20,3,4,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
604,3888.0,256528.5267489712,20,3,5,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
605,3051.0,327776.74467387743,20,3,6,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
606,4112.0,242949.72762645915,20,3,7,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
607,3442.0,290171.53747821035,20,3,8,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
608,3885.0,257205.80283140283,20,3,9,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
609,3604.0,277148.2708102109,20,3,10,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
610,3550.0,281466.3752112676,20,3,11,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
611,3775.0,264619.1639735099,20,3,12,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
612,3295.0,303174.54567526554,20,3,13,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
613,4063.0,245907.12281565345,20,3,14,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
614,3188.0,338355.8745294856,20,3,15,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
615,4223.0,236561.57991948852,20,3,16,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
616,3526.0,283308.8689733409,20,3,17,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
617,3289.0,303806.5405898449,20,3,18,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
618,3889.0,256873.12522499356,20,3,19,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
619,2858.0,352119.31140657805,20,3,20,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
620,8170.0,122225.24161566708,20,3,1,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
621,8109.0,123145.31310889135,20,3,2,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
622,8393.0,118980.15584415584,20,3,3,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
623,8454.0,128492.12017979655,20,3,4,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
624,8400.0,118848.28952380952,20,3,5,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
625,7747.0,128884.33509745708,20,3,6,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
626,7951.0,125589.62042510376,20,3,7,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
627,8254.0,120991.17034165253,20,3,8,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
628,8022.0,124460.90052356021,20,3,9,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
629,8114.0,123069.25511461671,20,3,10,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
630,8015.0,124578.22383031815,20,3,11,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
631,7876.0,126770.52717115288,20,3,12,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
632,7851.0,127181.49127499682,20,3,13,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
633,7880.0,134391.81319796955,20,3,14,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
634,8750.0,121431.66902857143,20,3,15,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
635,8750.0,120546.77211428572,20,3,16,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
636,8750.0,124582.56091428571,20,3,17,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
637,8751.0,124763.15483944691,20,3,18,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
638,8749.0,120174.3851868785,20,3,19,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
639,8750.0,121996.5952,20,3,20,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
640,37558.0,39.88649555354385,20,3,1,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
641,37527.0,39.0530817811176,20,3,2,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
642,37580.0,38.66617881852049,20,3,3,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
643,37483.0,38.1110636822026,20,3,4,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
644,34649.0,39.39392190250801,20,3,5,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
645,37063.0,38.24277581415428,20,3,6,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
646,34696.0,38.924775190223656,20,3,7,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
647,37091.0,38.78223827882775,20,3,8,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
648,37170.0,38.82015065913371,20,3,9,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
649,37523.0,38.763958105695174,20,3,10,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
650,37359.0,41.64126448780749,20,3,11,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
651,37419.0,38.76950212458911,20,3,12,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
652,37358.0,37.91054124953156,20,3,13,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
653,37139.0,38.35596004200436,20,3,14,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
654,37315.0,38.54294519630176,20,3,15,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
655,37222.0,38.66957713180377,20,3,16,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
656,34751.0,39.90647751143852,20,3,17,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
657,36998.0,38.2781771987675,20,3,18,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
658,37143.0,40.439625232210645,20,3,19,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
659,37081.0,38.57641379682317,20,3,20,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline
660,839.0,1189670.7508939214,20,3,1,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
661,704.0,1418865.4545454546,20,3,2,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
662,602.0,1661070.8837209302,20,3,3,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
663,710.0,1408135.5718309858,20,3,4,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
664,708.0,1411757.559322034,20,3,5,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
665,845.0,1182553.9786982248,20,3,6,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
666,649.0,1540711.3466872112,20,3,7,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
667,780.0,1280131.282051282,20,3,8,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
668,807.0,1237022.4535315984,20,3,9,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
669,800.0,1249085.44,20,3,10,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
670,681.0,1468109.2511013215,20,3,11,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
671,675.0,1479778.6074074074,20,3,12,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
672,619.0,1614975.379644588,20,3,13,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
673,694.0,1440366.6628242075,20,3,14,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
674,807.0,1237200.0991325898,20,3,15,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
675,856.0,1166541.7570093458,20,3,16,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
676,847.0,1179314.3234946872,20,3,17,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
677,785.0,1272908.9630573248,20,3,18,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
678,651.0,1535644.509984639,20,3,19,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
679,622.0,1606748.192926045,20,3,20,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
680,268.0,3739892.537313433,20,3,1,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor
681,245.0,4080619.102040816,20,3,2,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor
682,244.0,4108153.704918033,20,3,3,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor
683,285.0,3514712.9263157896,20,3,4,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor
684,247.0,4052685.2145748986,20,3,5,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor
685,293.0,3410625.9658703073,20,3,6,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor
686,230.0,4352747.965217391,20,3,7,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor
687,271.0,3699337.918819188,20,3,8,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor
688,268.0,3730966.925373134,20,3,9,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor
689,296.0,3380334.7027027025,20,3,10,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor
690,266.0,3759635.248120301,20,3,11,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor
691,223.0,4485891.443946188,20,3,12,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor
692,296.0,3381026.5945945946,20,3,13,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor
693,295.0,3391779.579661017,20,3,14,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor
694,288.0,3471331.5555555555,20,3,15,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor
695,292.0,3429866.9589041094,20,3,16,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor
696,290.0,3445724.6896551726,20,3,17,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor
697,253.0,4119507.4782608696,20,3,18,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor
698,292.0,3424592.657534247,20,3,19,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor
699,301.0,3321787.9601328904,20,3,20,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor
700,268.0,3730905.7910447763,20,3,1,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator
701,265.0,3773652.5283018867,20,3,2,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator
702,253.0,3951571.4782608696,20,3,3,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator
703,260.0,3850460.553846154,20,3,4,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator
704,247.0,4051905.813765182,20,3,5,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator
705,247.0,4048854.5425101216,20,3,6,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator
706,302.0,3308550.781456954,20,3,7,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator
707,227.0,4410850.678414097,20,3,8,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator
