m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
34,25585.0,42.45057650967364,20,3,15,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
35,22710.0,46.39726992514311,20,3,16,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
36,23851.0,46.042262378935895,20,3,17,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
37,22694.0,45.696483652066625,20,3,18,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
38,23856.0,46.28420523138833,20,3,19,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
39,22703.0,46.175923886711004,20,3,20,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
40,31271.0,66.95893959259378,20,3,1,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
41,33124.0,54.27813669846637,20,3,2,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
42,21304.0,48.29111903867818,20,3,3,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
43,31224.0,65.40741096592365,20,3,4,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
44,29585.0,67.58773026871725,20,3,5,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
45,30860.0,66.13791315618924,20,3,6,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
46,27092.0,83.37117968403957,20,3,7,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
47,31211.0,66.00775367658838,20,3,8,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
48,29574.0,68.13711368093595,20,3,9,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
49,30845.0,66.19037121089318,20,3,10,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
50,30873.0,66.70352735399864,20,3,11,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
51,31638.0,55.460680194702576,20,3,12,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
52,34734.0,52.567311567916164,20,3,13,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
53,31645.0,57.48535313635645,20,3,14,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
54,38531.0,49.762243388440474,20,3,15,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
55,26525.0,74.31852968897267,20,3,16,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
56,20385.0,48.87981358842286,20,3,17,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
57,37031.0,50.674975020928414,20,3,18,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
58,33292.0,42.55439745284152,20,3,19,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
59,21327.0,47.772026070239605,20,3,20,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
60,24043.0,45.90342303373123,20,3,1,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
61,25806.0,44.243238006665116,20,3,2,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
62,24888.0,45.4130906460945,20,3,3,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
63,26780.0,43.65388349514563,20,3,4,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
64,25796.0,44.75949759652659,20,3,5,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
65,25800.0,44.326821705426354,20,3,6,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
66,24038.0,45.88855146018803,20,3,7,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
67,24886.0,45.27790725709234,20,3,8,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
68,26797.0,44.02351009441355,20,3,9,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
69,27564.0,43.769481932956026,20,3,10,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
70,23439.0,45.80814027902214,20,3,11,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
71,26789.0,43.409123147560564,20,3,12,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
72,21977.0,49.59980889111344,20,3,13,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
73,24892.0,45.64783866302427,20,3,14,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
74,26778.0,46.681081484800956,20,3,15,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
75,26782.0,43.91262788439997,20,3,16,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
76,23443.0,47.579789276116536,20,3,17,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
77,24042.0,45.89701355960403,20,3,18,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
78,26773.0,43.312068128338254,20,3,19,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
79,22690.0,46.853547818422214,20,3,20,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
80,38086.0,49.47203696896497,20,3,1,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
81,27883.0,67.69404296524765,20,3,2,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
82,27590.0,68.36342877854295,20,3,3,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
83,28581.0,67.253455092544,20,3,4,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
84,27606.0,68.69383467362168,20,3,5,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
85,31766.0,63.51180507460807,20,3,6,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
86,34358.0,51.5561150241574,20,3,7,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
87,27608.0,68.00800492610837,20,3,8,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
88,31651.0,53.98205427948564,20,3,9,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
89,29948.0,65.74412314678777,20,3,10,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
90,28442.0,67.1663033541945,20,3,11,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
91,33526.0,54.8741573703991,20,3,12,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
92,27060.0,69.2980044345898,20,3,13,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
93,27603.0,69.21936021446945,20,3,14,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
94,25831.0,71.020363129573,20,3,15,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
95,35663.0,50.875417098954095,20,3,16,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
96,28449.0,69.24921789869592,20,3,17,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
97,26558.0,69.88873409142255,20,3,18,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
98,28441.0,67.4420027425196,20,3,19,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
99,29338.0,66.79749812529825,20,3,20,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
100,35660.0,54.00145821648906,20,3,1,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
101,31283.0,56.29830898571109,20,3,2,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
102,37014.0,54.95782676824985,20,3,3,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
103,31290.0,56.9673058485139,20,3,4,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
104,31978.0,38.67684032772531,20,3,5,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
105,37021.0,52.14426946867994,20,3,6,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
106,36169.0,70.98717133456827,20,3,7,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
107,36770.0,52.824748436225185,20,3,8,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
108,35430.0,54.37569856054191,20,3,9,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
109,31752.0,56.5371945074326,20,3,10,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
110,20690.0,51.60028999516675,20,3,11,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
111,20686.0,49.277724064584746,20,3,12,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
112,31956.0,39.277287520340465,20,3,13,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
113,20107.0,50.420251653652954,20,3,14,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
114,37018.0,58.16051650548382,20,3,15,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
115,20699.0,49.81622300594232,20,3,16,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
116,31286.0,56.50108674806623,20,3,17,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
117,31955.0,39.58078547958066,20,3,18,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
118,36308.0,53.85661562190151,20,3,19,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
119,31954.0,40.83554484571572,20,3,20,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
120,36576.0,51.029418197725285,20,3,1,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
121,32696.0,38.275599461707856,20,3,2,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
122,35650.0,50.678485273492285,20,3,3,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
123,35644.0,51.03607900347885,20,3,4,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
124,31981.0,63.940839873674996,20,3,5,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
125,31919.0,84.44393621354052,20,3,6,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
126,29357.0,57.924208876928844,20,3,7,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
127,31661.0,54.51138624806544,20,3,8,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
128,35655.0,51.277520684336,20,3,9,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
129,32375.0,54.310054054054056,20,3,10,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
130,32702.0,38.19102807167757,20,3,11,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
131,35657.0,52.25983677819222,20,3,12,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
132,29012.0,67.4211360816214,20,3,13,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
133,35660.0,52.0249859786876,20,3,14,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
134,32007.0,53.80507389008655,20,3,15,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
135,32748.0,53.894192011725906,20,3,16,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
136,32016.0,54.02876686656672,20,3,17,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
137,29348.0,59.263356957884696,20,3,18,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
138,36551.0,50.927334409455284,20,3,19,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
139,31884.0,64.08615606573831,20,3,20,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
140,28495.0,41.344727145113175,20,3,1,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
141,27879.0,41.95215036407332,20,3,2,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
142,28687.0,40.95775089761913,20,3,3,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
143,24956.0,43.7019955121013,20,3,4,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
144,27878.0,43.174761460649975,20,3,5,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
145,26336.0,58.36797539489672,20,3,6,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
146,28692.0,43.856789348947444,20,3,7,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
147,27118.0,45.6798805221624,20,3,8,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
148,32708.0,40.22016020545432,20,3,9,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
149,28685.0,41.67080355586543,20,3,10,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
150,29998.0,40.657343822921526,20,3,11,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
151,28690.0,41.7738236319275,20,3,12,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
152,28696.0,41.582868692500696,20,3,13,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
153,27125.0,43.654488479262675,20,3,14,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
154,32661.0,39.63457946786688,20,3,15,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
155,30018.0,41.2773335998401,20,3,16,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
156,32670.0,39.85763697581879,20,3,17,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
157,28706.0,42.2296384031213,20,3,18,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
158,30006.0,40.95834166500033,20,3,19,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
159,30012.0,41.857556977209114,20,3,20,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
160,27607.0,42.52823559242221,20,3,1,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
161,29310.0,40.721664960764244,20,3,2,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
162,26549.0,42.396700440694566,20,3,3,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
163,26548.0,42.46052433328311,20,3,4,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
164,27575.0,41.66259292837715,20,3,5,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
165,29933.0,40.408579160124276,20,3,6,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
166,26553.0,44.30527623997288,20,3,7,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
167,26048.0,42.88175675675676,20,3,8,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
168,27588.0,41.79755690880093,20,3,9,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
169,26552.0,42.731771617957214,20,3,10,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
170,25895.0,48.47372079552037,20,3,11,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
171,26565.0,43.03290043290043,20,3,12,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
172,26590.0,47.38593456186536,20,3,13,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
173,27603.0,42.213926022533784,20,3,14,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
174,26369.0,45.1258295726042,20,3,15,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
175,27594.0,42.20540697253026,20,3,16,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
176,29312.0,41.23021288209607,20,3,17,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
177,27590.0,41.87495469372961,20,3,18,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
178,26053.0,43.262618508425135,20,3,19,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
179,26549.0,42.335794191871635,20,3,20,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
180,31898.0,95.35914477396702,20,3,1,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
181,28074.0,102.18461922063119,20,3,2,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
182,29231.0,98.17286442475454,20,3,3,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
183,26078.0,104.80619679423269,20,3,4,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
184,27013.0,103.5124939843779,20,3,5,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
185,31126.0,97.21981623080383,20,3,6,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
186,29130.0,98.08129076553381,20,3,7,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
187,30790.0,97.38973692757389,20,3,8,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
188,29610.0,97.91570415400203,20,3,9,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
189,27498.0,102.23252600189105,20,3,10,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
190,30485.0,95.51982942430703,20,3,11,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
191,28341.0,101.29123884125472,20,3,12,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
192,31242.0,94.83566993150247,20,3,13,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
193,29219.0,97.9327834628153,20,3,14,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
194,26981.0,105.00707905563173,20,3,15,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
195,29240.0,98.50837893296854,20,3,16,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
196,29542.0,98.39648635840499,20,3,17,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
197,28312.0,100.19034331732128,20,3,18,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
198,27027.0,105.6923076923077,20,3,19,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
199,27496.0,102.17646203084085,20,3,20,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
200,26061.0,44.31153831395572,20,3,1,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
201,25892.0,45.02243936350997,20,3,2,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
202,28685.0,42.12964964267039,20,3,3,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
203,26102.0,47.68745689985442,20,3,4,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
204,27046.0,43.08637136730015,20,3,5,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
205,25373.0,45.41067276238521,20,3,6,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
206,28698.0,42.400585406648545,20,3,7,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
207,27043.0,43.261657360499946,20,3,8,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
208,25570.0,44.83308564724286,20,3,9,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
209,25566.0,44.53778455761558,20,3,10,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
210,25562.0,44.281902824505124,20,3,11,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
211,26051.0,43.760201143910024,20,3,12,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
212,27049.0,42.98643203075899,20,3,13,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
213,25565.0,44.36855075298259,20,3,14,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
214,25369.0,45.281406440931846,20,3,15,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
215,27044.0,43.21993787901198,20,3,16,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
216,29276.0,41.7878467003689,20,3,17,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
217,26776.0,43.319241111443084,20,3,18,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
218,26047.0,44.19257496064806,20,3,19,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
219,26047.0,43.63281759895573,20,3,20,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
220,20907.0,125.40512746926866,20,3,1,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
221,21039.0,124.93958838347831,20,3,2,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
222,20297.0,130.5848154899739,20,3,3,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
223,39700.0,130.27984886649875,20,3,4,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
224,37586.0,135.6437769382217,20,3,5,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
225,20597.0,127.18308491527893,20,3,6,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
226,20429.0,129.8192275686524,20,3,7,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
227,38175.0,134.59960707269155,20,3,8,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
228,20035.0,137.01981532318442,20,3,9,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
229,38807.0,133.16265106810627,20,3,10,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
230,23700.0,114.4690717299578,20,3,11,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
231,21049.0,125.12261865171742,20,3,12,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
232,37874.0,134.2349897026984,20,3,13,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
233,20599.0,137.6088159619399,20,3,14,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
234,38617.0,132.5459512649869,20,3,15,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
235,21172.0,127.39585301341394,20,3,16,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
236,20431.0,128.40169350496794,20,3,17,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
