m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
3609,32596.0,139.68772241992883,20,3,10,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput1Param
3610,32545.0,144.02430480872638,20,3,11,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput1Param
3611,28954.0,141.70691441597015,20,3,12,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput1Param
3612,28696.0,155.1778645107332,20,3,13,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput1Param
3613,32570.0,138.24875652440898,20,3,14,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput1Param
3614,32658.0,138.22980586686265,20,3,15,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput1Param
3615,32553.0,137.43249470094923,20,3,16,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput1Param
3616,30341.0,142.97191918526087,20,3,17,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput1Param
3617,21638.0,187.07556151215454,20,3,18,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput1Param
3618,21685.0,180.71371916071016,20,3,19,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput1Param
3619,26827.0,166.692399448317,20,3,20,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput1Param
3620,32797.0,140.96493581730036,20,3,1,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput2Params
3621,29254.0,143.64025432419498,20,3,2,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput2Params
3622,25443.0,177.17910623747198,20,3,3,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput2Params
3623,29762.0,153.64713392917142,20,3,4,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput2Params
3624,24027.0,141.50955175427643,20,3,5,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput2Params
3625,21506.0,213.6195015344555,20,3,6,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput2Params
3626,21551.0,179.83573848081295,20,3,7,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput2Params
3627,21528.0,234.44328316610924,20,3,8,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput2Params
3628,32805.0,138.82240512117056,20,3,9,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput2Params
3629,28833.0,147.740158845767,20,3,10,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput2Params
3630,24874.0,155.1918067057972,20,3,11,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput2Params
3631,25226.0,164.34305874890987,20,3,12,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput2Params
3632,25238.0,157.79479356525874,20,3,13,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput2Params
3633,23080.0,169.37820623916812,20,3,14,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput2Params
3634,25095.0,162.62988643156007,20,3,15,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput2Params
3635,32653.0,147.2450310844333,20,3,16,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput2Params
3636,32930.0,139.31348314606743,20,3,17,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput2Params
3637,32924.0,138.5734722390961,20,3,18,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput2Params
3638,29322.0,141.0193029124889,20,3,19,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput2Params
3639,21714.0,178.35659021829235,20,3,20,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput2Params
3640,27787.0,148.69485730737395,20,3,1,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput3Params
3641,32787.0,139.11132461036385,20,3,2,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput3Params
3642,27587.0,165.57302352557363,20,3,3,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput3Params
3643,21021.0,684.5910280195994,20,3,4,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput3Params
3644,21384.0,175.01131687242798,20,3,5,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput3Params
3645,21307.0,163.8334350213545,20,3,6,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput3Params
3646,26869.0,154.2664780974357,20,3,7,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput3Params
3647,32935.0,150.75324123273114,20,3,8,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput3Params
3648,32688.0,141.4151370533529,20,3,9,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput3Params
3649,32842.0,139.44561841544365,20,3,10,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput3Params
3650,28968.0,145.557442695388,20,3,11,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput3Params
3651,30993.0,146.25099215951988,20,3,12,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput3Params
3652,32989.0,142.03073751856678,20,3,13,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput3Params
3653,32757.0,139.0183166956681,20,3,14,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput3Params
3654,32779.0,139.87074041306934,20,3,15,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput3Params
3655,26228.0,164.63306390117432,20,3,16,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput3Params
3656,21437.0,193.5710687129729,20,3,17,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput3Params
3657,22829.0,158.50488413859566,20,3,18,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput3Params
3658,24766.0,327.6798433336025,20,3,19,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput3Params
3659,26050.0,179.45654510556622,20,3,20,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput3Params
3660,28271.0,151.0573379081037,20,3,1,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput4Params
3661,32506.0,141.79154617609058,20,3,2,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput4Params
3662,27942.0,144.2511631236132,20,3,3,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput4Params
3663,21318.0,225.629421146449,20,3,4,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput4Params
3664,21264.0,161.79707486832206,20,3,5,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput4Params
3665,21225.0,174.61319199057715,20,3,6,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput4Params
3666,26693.0,196.15652043606937,20,3,7,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput4Params
3667,32468.0,143.45463225329556,20,3,8,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput4Params
3668,32471.0,142.59637830679682,20,3,9,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput4Params
3669,32311.0,149.04456686577328,20,3,10,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput4Params
3670,29388.0,142.49496393085613,20,3,11,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput4Params
3671,30202.0,146.98847758426595,20,3,12,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput4Params
3672,32530.0,142.81905932984938,20,3,13,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput4Params
3673,32428.0,143.28503145429875,20,3,14,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput4Params
3674,32270.0,142.28422683607064,20,3,15,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput4Params
3675,27548.0,142.08399883839118,20,3,16,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput4Params
3676,21289.0,332.30316125698715,20,3,17,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput4Params
3677,21150.0,160.93867612293144,20,3,18,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput4Params
3678,25042.0,170.43379123073237,20,3,19,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput4Params
3679,24848.0,232.94184642627172,20,3,20,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput4Params
3680,27428.0,147.8349496864518,20,3,1,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput5Params
3681,30741.0,150.06353078949937,20,3,2,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput5Params
3682,23351.0,174.37698599631707,20,3,3,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput5Params
3683,39841.0,177.45894932356114,20,3,4,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput5Params
3684,39733.0,247.60375506505926,20,3,5,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput5Params
3685,39034.0,220.88084746631142,20,3,6,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput5Params
3686,32096.0,145.68665877367897,20,3,7,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput5Params
3687,32106.0,143.8912041362985,20,3,8,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput5Params
3688,32077.0,146.74738909499018,20,3,9,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput5Params
3689,32140.0,144.02551337896702,20,3,10,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput5Params
3690,26751.0,150.3756495084296,20,3,11,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput5Params
3691,32023.0,144.22515067295382,20,3,12,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput5Params
3692,32188.0,143.11858456567666,20,3,13,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput5Params
3693,32029.0,147.73086890005933,20,3,14,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput5Params
3694,28831.0,141.9684020672193,20,3,15,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput5Params
3695,20616.0,205.45013581684128,20,3,16,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput5Params
3696,20238.0,195.84030042494317,20,3,17,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput5Params
3697,25191.0,159.59259259259258,20,3,18,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput5Params
3698,24598.0,184.50069111309864,20,3,19,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput5Params
3699,32061.0,150.62877015688844,20,3,20,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput5Params
3700,28835.0,152.8418241720132,20,3,1,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput6Params
3701,31949.0,142.52280196563274,20,3,2,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput6Params
3702,22810.0,156.75655414291978,20,3,3,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput6Params
3703,20311.0,354.46654522180097,20,3,4,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput6Params
3704,20401.0,234.34209107396697,20,3,5,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput6Params
3705,38422.0,230.85388579459683,20,3,6,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput6Params
3706,31779.0,145.32962018943329,20,3,7,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput6Params
3707,31767.0,144.92545723549594,20,3,8,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput6Params
3708,31766.0,154.49168922747592,20,3,9,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput6Params
3709,31822.0,146.18009553139336,20,3,10,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput6Params
3710,26675.0,179.4256044985942,20,3,11,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput6Params
3711,31691.0,281.75052854122623,20,3,12,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput6Params
3712,31841.0,144.35137087403035,20,3,13,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput6Params
3713,31729.0,143.8523747990797,20,3,14,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput6Params
3714,28932.0,146.29158025715472,20,3,15,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput6Params
3715,20289.0,370.79343486618365,20,3,16,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput6Params
3716,39020.0,174.21304459251667,20,3,17,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput6Params
3717,25239.0,200.9013827806173,20,3,18,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput6Params
3718,23933.0,165.40542347386454,20,3,19,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput6Params
3719,30637.0,157.49084440382543,20,3,20,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput6Params
3720,31192.0,145.42962939215184,20,3,1,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput7Params
3721,25519.0,145.29711195579765,20,3,2,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput7Params
3722,39423.0,177.79547472287751,20,3,3,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput7Params
3723,39474.0,179.04073567411461,20,3,4,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput7Params
3724,39461.0,189.48148805149387,20,3,5,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput7Params
3725,26904.0,178.25427445732976,20,3,6,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput7Params
3726,31389.0,151.20908598553635,20,3,7,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput7Params
3727,28079.0,150.14847394850244,20,3,8,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput7Params
3728,23674.0,163.3684210526316,20,3,9,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput7Params
3729,23461.0,197.87315118707642,20,3,10,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput7Params
3730,31493.0,150.74184739465912,20,3,11,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput7Params
3731,31484.0,148.14369203404905,20,3,12,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput7Params
3732,31469.0,151.82525660173505,20,3,13,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput7Params
3733,30868.0,163.8409679927433,20,3,14,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput7Params
3734,20475.0,159.86407814407815,20,3,15,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput7Params
3735,39544.0,166.38256119765325,20,3,16,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput7Params
3736,23099.0,197.4249534611888,20,3,17,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput7Params
3737,31461.0,150.2040621722132,20,3,18,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput7Params
3738,31319.0,149.64028225677703,20,3,19,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput7Params
3739,31405.0,149.48823435758638,20,3,20,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput7Params
3740,31306.0,145.8732830767265,20,3,1,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput8Params
3741,27416.0,145.98249197548876,20,3,2,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput8Params
3742,39513.0,176.83372560929314,20,3,3,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput8Params
3743,39465.0,175.60339541365767,20,3,4,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput8Params
3744,39404.0,201.47936757689575,20,3,5,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput8Params
3745,24280.0,175.2583607907743,20,3,6,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput8Params
3746,30261.0,148.9819569743234,20,3,7,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput8Params
3747,29212.0,148.27916609612487,20,3,8,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput8Params
3748,23337.0,159.1423062090243,20,3,9,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput8Params
3749,23061.0,177.47487099431942,20,3,10,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput8Params
3750,25810.0,161.87500968616814,20,3,11,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput8Params
3751,30352.0,150.7570835529784,20,3,12,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput8Params
3752,30336.0,149.05880801687763,20,3,13,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput8Params
3753,30324.0,149.95947104603616,20,3,14,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput8Params
3754,26176.0,151.97272310513446,20,3,15,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput8Params
3755,38573.0,304.6859461281207,20,3,16,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput8Params
3756,36763.0,186.19467943312569,20,3,17,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput8Params
3757,26588.0,173.4543779148488,20,3,18,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput8Params
3758,30222.0,151.52895241876777,20,3,19,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput8Params
3759,30334.0,150.71075360981078,20,3,20,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput8Params
3760,31107.0,147.7965409714855,20,3,1,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput9Params
3761,22249.0,156.58645332374488,20,3,2,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput9Params
3762,38577.0,365.691422350105,20,3,3,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput9Params
3763,38676.0,440.2614282759334,20,3,4,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput9Params
3764,38989.0,240.45076816537997,20,3,5,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput9Params
3765,31179.0,145.8364604381154,20,3,6,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput9Params
3766,29609.0,146.870985173427,20,3,7,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput9Params
3767,24165.0,225.9596110076557,20,3,8,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput9Params
3768,23608.0,179.2752456794307,20,3,9,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput9Params
3769,26475.0,165.75845136921623,20,3,10,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput9Params
3770,31156.0,147.1576582359738,20,3,11,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput9Params
3771,31279.0,146.20902202755843,20,3,12,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput9Params
3772,31211.0,147.4343020089071,20,3,13,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput9Params
3773,22470.0,165.28744993324432,20,3,14,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput9Params
3774,38875.0,187.56938906752413,20,3,15,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput9Params
3775,23464.0,226.054892601432,20,3,16,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput9Params
3776,31245.0,148.7253320531285,20,3,17,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput9Params
3777,31267.0,148.1077493843349,20,3,18,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput9Params
3778,31052.0,148.332023702177,20,3,19,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput9Params
3779,31139.0,147.3435563120203,20,3,20,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput9Params
3780,33661.0,157.22747393125576,20,3,1,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughputSimple
3781,33686.0,176.32696075520988,20,3,2,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughputSimple
3782,28727.0,153.3981271974101,20,3,3,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughputSimple
3783,33680.0,154.64673396674584,20,3,4,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughputSimple
3784,33689.0,155.34337617619994,20,3,5,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughputSimple
3785,28829.0,155.14093447570156,20,3,6,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughputSimple
3786,24155.0,179.58207410474023,20,3,7,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughputSimple
3787,24022.0,277.2506452418616,20,3,8,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughputSimple
3788,24280.0,176.6709637561779,20,3,9,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughputSimple
3789,25752.0,183.08426529978254,20,3,10,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughputSimple
3790,27751.0,167.6010954560196,20,3,11,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughputSimple
3791,28432.0,163.38868176702306,20,3,12,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughputSimple
3792,33161.0,154.33557492234854,20,3,13,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughputSimple
3793,33571.0,155.9497482946591,20,3,14,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughputSimple
3794,33589.0,154.06722438893686,20,3,15,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughputSimple
3795,31436.0,155.3532892225474,20,3,16,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughputSimple
3796,33507.0,175.57450681947057,20,3,17,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughputSimple
3797,32157.0,154.38688310476724,20,3,18,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughputSimple
3798,27996.0,160.13369767109586,20,3,19,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughputSimple
3799,27828.0,482.11441713382203,20,3,20,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughputSimple
3800,23362.0,21093.35433610136,20,3,1,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULLocationBenchmark.throughputSimple
3801,23147.0,21678.554629109603,20,3,2,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULLocationBenchmark.throughputSimple
3802,23320.0,21401.543739279587,20,3,3,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULLocationBenchmark.throughputSimple
3803,23277.0,21483.046097005627,20,3,4,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULLocationBenchmark.throughputSimple
3804,23317.0,21403.499935669253,20,3,5,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULLocationBenchmark.throughputSimple
3805,23364.0,21363.370655709638,20,3,6,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULLocationBenchmark.throughputSimple
3806,24723.0,20707.93350321563,20,3,7,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULLocationBenchmark.throughputSimple
3807,25463.0,19605.679770647606,20,3,8,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULLocationBenchmark.throughputSimple
3808,25347.0,19684.18258571034,20,3,9,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULLocationBenchmark.throughputSimple
3809,25454.0,19596.704957963386,20,3,10,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULLocationBenchmark.throughputSimple
3810,25412.0,19631.74563198489,20,3,11,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULLocationBenchmark.throughputSimple
3811,25068.0,20260.747407052815,20,3,12,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULLocationBenchmark.throughputSimple
3812,25585.0,19503.30271643541,20,3,13,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULLocationBenchmark.throughputSimple
3813,25551.0,19517.49019607843,20,3,14,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULLocationBenchmark.throughputSimple
3814,25534.0,19538.848594031486,20,3,15,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULLocationBenchmark.throughputSimple
3815,25567.0,19514.151210544842,20,3,16,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULLocationBenchmark.throughputSimple
3816,25132.0,20139.42893522203,20,3,17,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULLocationBenchmark.throughputSimple
3817,24273.0,20683.201911589007,20,3,18,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULLocationBenchmark.throughputSimple
3818,24970.0,19967.23492190629,20,3,19,1,org.apache.logging.log4j.perf.jmh.MemoryHandlerJULLocationBenchmark.throughputSimple
