m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
8871,20917.0,210.56379978008317,20,3,12,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8872,20943.0,407.84319342978563,20,3,13,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8873,38221.0,234.50485335286885,20,3,14,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8874,20680.0,221.09323017408124,20,3,15,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8875,38529.0,250.27041968387448,20,3,16,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8876,20149.0,211.78296689662017,20,3,17,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8877,21068.0,214.63598822859313,20,3,18,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8878,20695.0,286.04097608117905,20,3,19,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8879,21045.0,214.65231646471847,20,3,20,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8880,35587.0,463.39742040632814,20,3,1,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8881,37616.0,443.73216184602296,20,3,2,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8882,37647.0,439.88477169495576,20,3,3,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8883,37840.0,437.4521934460888,20,3,4,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8884,37603.0,447.5266601069064,20,3,5,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8885,34942.0,470.81861370270735,20,3,6,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8886,37273.0,450.0466020980334,20,3,7,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8887,37074.0,440.53215191239144,20,3,8,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8888,37413.0,438.7726191430786,20,3,9,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8889,37452.0,440.56125173555483,20,3,10,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8890,37757.0,437.2462324866912,20,3,11,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8891,37648.0,438.3810826604335,20,3,12,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8892,37638.0,437.54689409639195,20,3,13,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8893,37630.0,495.2953494552219,20,3,14,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8894,37648.0,437.4075913727157,20,3,15,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8895,37276.0,441.27508316342954,20,3,16,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8896,37454.0,439.6596358199391,20,3,17,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8897,37398.0,485.87780095192255,20,3,18,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8898,37323.0,439.98665702113976,20,3,19,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8899,37123.0,445.8132963391967,20,3,20,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8900,252.0,3965204.3174603176,20,3,1,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8901,251.0,3981589.418326693,20,3,2,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8902,252.0,3967252.3174603176,20,3,3,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8903,249.0,4020923.1164658633,20,3,4,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8904,249.0,4025578.4096385543,20,3,5,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8905,250.0,3997171.712,20,3,6,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8906,250.0,4007772.16,20,3,7,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8907,228.0,4385414.736842105,20,3,8,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8908,242.0,4141259.1074380167,20,3,9,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8909,237.0,4223459.915611815,20,3,10,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8910,245.0,4092806.791836735,20,3,11,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8911,243.0,4123239.242798354,20,3,12,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8912,240.0,4175394.1333333333,20,3,13,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8913,248.0,4032297.290322581,20,3,14,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8914,246.0,4071257.4959349595,20,3,15,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8915,252.0,3971023.238095238,20,3,16,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8916,249.0,4018850.441767068,20,3,17,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8917,250.0,4001644.544,20,3,18,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8918,246.0,4065130.1463414636,20,3,19,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8919,249.0,4014359.6465863455,20,3,20,1,rx.operators.OperatorTakeLastOnePerf.takeLastOneUsingTakeLastOne
8920,15751.0,63278.9283220113,20,3,1,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8921,10110.0,47813.07378832839,20,3,2,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8922,18830.0,52956.28847583643,20,3,3,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8923,11305.0,43168.14153029633,20,3,4,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8924,15714.0,63480.29935089729,20,3,5,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8925,18463.0,54011.28483995017,20,3,6,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8926,18344.0,54367.997383340604,20,3,7,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8927,19262.0,51763.355414806356,20,3,8,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8928,16114.0,61897.585701874144,20,3,9,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8929,18329.0,54404.75574226635,20,3,10,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8930,17818.0,55966.858682231454,20,3,11,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8931,19277.0,51725.34232505058,20,3,12,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8932,16696.0,59732.11595591759,20,3,13,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8933,16240.0,61413.954679802955,20,3,14,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8934,15693.0,63563.81775313834,20,3,15,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8935,19733.0,50507.63452085339,20,3,16,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8936,17538.0,56872.55194434941,20,3,17,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8937,10204.0,48080.91885535084,20,3,18,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8938,17358.0,57445.63567231248,20,3,19,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8939,16125.0,61856.38697674419,20,3,20,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8940,18467.0,54003.7013050306,20,3,1,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8941,15152.0,65772.30728616685,20,3,2,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8942,14259.0,69961.995651869,20,3,3,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8943,18255.0,54625.941385921666,20,3,4,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8944,16145.0,61781.13248683803,20,3,5,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8945,16516.0,60392.27222087672,20,3,6,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8946,17005.0,58635.72455160247,20,3,7,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8947,15821.0,63045.66740408318,20,3,8,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8948,16802.0,59370.026425425545,20,3,9,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8949,16950.0,58849.2384660767,20,3,10,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8950,15331.0,65081.47413736873,20,3,11,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8951,16775.0,59428.15666169896,20,3,12,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8952,14943.0,66767.02455999465,20,3,13,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8953,16456.0,60615.623723869714,20,3,14,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8954,17365.0,57447.74984163547,20,3,15,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8955,15722.0,63455.95115125302,20,3,16,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8956,16483.0,60516.967056967784,20,3,17,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8957,15379.0,64874.83139345861,20,3,18,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8958,15859.0,62902.623368434324,20,3,19,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8959,18571.0,53701.40197081471,20,3,20,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8960,14551.0,68553.89402790186,20,3,1,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8961,14273.0,69903.83521333987,20,3,2,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8962,14954.0,66706.07141901832,20,3,3,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8963,14633.0,68154.90466753229,20,3,4,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8964,15010.0,66443.79693537642,20,3,5,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8965,15718.0,63452.372057513676,20,3,6,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8966,14991.0,66503.3622840371,20,3,7,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8967,16213.0,61525.204712267936,20,3,8,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8968,15576.0,64033.42886492039,20,3,9,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8969,14910.0,66897.12568745809,20,3,10,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8970,16367.0,60939.95380949471,20,3,11,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8971,16541.0,60304.63357717187,20,3,12,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8972,15167.0,65769.9753412013,20,3,13,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8973,10653.0,45945.854125598424,20,3,14,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8974,14805.0,67277.25606214117,20,3,15,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8975,9911.0,49586.86873171224,20,3,16,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8976,17235.0,57854.15630983464,20,3,17,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8977,18657.0,53430.71061799861,20,3,18,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8978,17783.0,56070.609458471576,20,3,19,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8979,15339.0,65021.686420236,20,3,20,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8980,6646.0,150195.09599759255,20,3,1,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8981,6482.0,154042.19438444925,20,3,2,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8982,6640.0,150378.5156626506,20,3,3,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8983,6525.0,153021.93042145594,20,3,4,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8984,7338.0,136061.3573180703,20,3,5,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8985,6525.0,153006.15846743295,20,3,6,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8986,6689.0,149258.60128569292,20,3,7,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8987,6361.0,156973.31614526018,20,3,8,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8988,6019.0,165879.9189234092,20,3,9,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8989,6276.0,159105.57042702357,20,3,10,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8990,6533.0,152814.22929741314,20,3,11,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8991,6689.0,149288.77859171774,20,3,12,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8992,7272.0,137273.94499449944,20,3,13,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8993,6634.0,150517.40729574917,20,3,14,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8994,6657.0,149979.0824695809,20,3,15,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8995,6716.0,148652.1786777844,20,3,16,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8996,6700.0,149016.07164179106,20,3,17,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8997,6724.0,148473.4800713861,20,3,18,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8998,6609.0,151031.11030413074,20,3,19,1,rx.schedulers.ComputationSchedulerPerf.observeOn
8999,6579.0,151762.33713330294,20,3,20,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9000,4611.0,216348.31489915418,20,3,1,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9001,4641.0,214893.32816203404,20,3,2,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9002,4995.0,199544.44044044043,20,3,3,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9003,5501.0,181496.25159061988,20,3,4,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9004,4878.0,204727.28823288233,20,3,5,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9005,4988.0,200161.25741780273,20,3,6,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9006,4772.0,209303.9798826488,20,3,7,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9007,4191.0,238324.82176091624,20,3,8,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9008,4351.0,229487.61388186624,20,3,9,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9009,4633.0,215548.40837470323,20,3,10,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9010,5007.0,199428.8060714999,20,3,11,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9011,5359.0,186310.43702183242,20,3,12,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9012,4765.0,209585.6688352571,20,3,13,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9013,4744.0,210499.9123102867,20,3,14,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9014,4261.0,234345.6202769303,20,3,15,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9015,5387.0,185339.17653610543,20,3,16,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9016,4803.0,207908.9369144285,20,3,17,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9017,5805.0,171993.08182601206,20,3,18,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9018,4935.0,202364.31691995947,20,3,19,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9019,4953.0,201532.0589541692,20,3,20,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9020,3806.0,262257.20231213875,20,3,1,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9021,3798.0,262792.89731437596,20,3,2,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9022,3801.0,262619.3612207314,20,3,3,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9023,3974.0,251136.45093105183,20,3,4,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9024,3861.0,258445.5591815592,20,3,5,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9025,3915.0,254693.19029374202,20,3,6,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9026,4254.0,234786.84344146686,20,3,7,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9027,3607.0,276972.26947601885,20,3,8,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9028,3611.0,276614.77042370534,20,3,9,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9029,3790.0,263595.0944591029,20,3,10,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9030,3915.0,255116.91443167304,20,3,11,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9031,4404.0,226765.25340599456,20,3,12,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9032,5108.0,195539.14487079091,20,3,13,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9033,4569.0,218621.31057124096,20,3,14,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9034,4151.0,240610.33582269333,20,3,15,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9035,4565.0,218830.65060240965,20,3,16,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9036,3988.0,250451.19358074223,20,3,17,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9037,3824.0,261181.4560669456,20,3,18,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9038,3996.0,249895.5915915916,20,3,19,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9039,4519.0,221051.43969904847,20,3,20,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9040,2824.0,352030.09631728043,20,3,1,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9041,3075.0,324648.8767479675,20,3,2,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9042,3052.0,327079.84272608126,20,3,3,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9043,3005.0,332205.27920133114,20,3,4,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9044,3045.0,327851.9277504105,20,3,5,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9045,3083.0,323744.0934155044,20,3,6,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9046,2997.0,333075.048381715,20,3,7,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9047,3138.0,317990.99553855957,20,3,8,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9048,3202.0,311255.22548407246,20,3,9,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9049,2981.0,335150.03019121103,20,3,10,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9050,3153.0,316855.7386615921,20,3,11,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9051,3075.0,324768.7596747968,20,3,12,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9052,2902.0,344204.61474844936,20,3,13,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9053,2645.0,377707.72325141774,20,3,14,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9054,2983.0,334823.7130405632,20,3,15,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9055,3177.0,314397.5725527227,20,3,16,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9056,3305.0,302196.6523449319,20,3,17,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9057,3037.0,328936.9035232137,20,3,18,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9058,3054.0,327078.14014407335,20,3,19,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9059,3014.0,331371.3603185136,20,3,20,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9060,1562.0,637763.8514724711,20,3,1,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9061,1455.0,684675.9587628866,20,3,2,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9062,1553.0,641511.2736638763,20,3,3,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9063,1556.0,640665.3367609255,20,3,4,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9064,1563.0,637601.4945617402,20,3,5,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9065,1555.0,640665.1061093247,20,3,6,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9066,1552.0,641797.9381443299,20,3,7,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9067,1425.0,699301.4568421053,20,3,8,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9068,1519.0,656094.7992100066,20,3,9,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9069,1575.0,632700.667936508,20,3,10,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9070,1570.0,635114.8025477707,20,3,11,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9071,1901.0,525190.8006312468,20,3,12,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9072,1889.0,528750.1789306512,20,3,13,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9073,1563.0,639146.3390914907,20,3,14,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9074,1552.0,643661.1958762887,20,3,15,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9075,1576.0,633782.9035532995,20,3,16,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9076,1551.0,644058.3675048356,20,3,17,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9077,1521.0,656756.9756738987,20,3,18,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9078,1577.0,633466.3994927077,20,3,19,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9079,1568.0,637128.4897959183,20,3,20,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9080,187.0,5349507.422459893,20,3,1,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9081,189.0,5306162.116402117,20,3,2,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9082,189.0,5297926.772486772,20,3,3,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9083,189.0,5290991.746031746,20,3,4,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9084,187.0,5341665.882352941,20,3,5,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9085,189.0,5304818.455026455,20,3,6,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9086,189.0,5310193.100529101,20,3,7,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9087,189.0,5300007.280423281,20,3,8,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9088,338.0,2963540.828402367,20,3,9,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9089,341.0,2935306.5102639296,20,3,10,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9090,340.0,2939181.1764705884,20,3,11,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9091,344.0,2905826.2325581396,20,3,12,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9092,340.0,2945385.411764706,20,3,13,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9093,279.0,3589094.308243728,20,3,14,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9094,216.0,4631836.444444444,20,3,15,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9095,185.0,5434882.7675675675,20,3,16,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9096,186.0,5376550.537634409,20,3,17,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9097,196.0,5098412.408163265,20,3,18,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9098,187.0,5348499.85026738,20,3,19,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9099,188.0,5337175.14893617,20,3,20,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9100,17.0,59005530.35294118,20,3,1,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9101,17.0,60790422.5882353,20,3,2,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9102,15.0,68712311.46666667,20,3,3,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9103,18.0,58050332.44444445,20,3,4,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9104,17.0,60354800.941176474,20,3,5,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9105,17.0,59155877.64705882,20,3,6,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9106,17.0,59872918.5882353,20,3,7,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9107,17.0,60655495.52941176,20,3,8,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9108,17.0,59221413.64705882,20,3,9,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9109,18.0,56936220.44444445,20,3,10,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9110,18.0,55720163.55555555,20,3,11,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9111,20.0,51409715.2,20,3,12,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9112,18.0,55756572.44444445,20,3,13,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9113,19.0,55553832.421052635,20,3,14,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9114,19.0,53294565.05263158,20,3,15,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9115,18.0,57911978.666666664,20,3,16,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9116,20.0,51391692.8,20,3,17,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9117,19.0,53170391.578947365,20,3,18,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9118,20.0,52006092.8,20,3,19,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9119,20.0,50908364.8,20,3,20,1,rx.schedulers.ComputationSchedulerPerf.observeOn
9120,18070.0,55185.351189817375,20,3,1,1,rx.schedulers.ComputationSchedulerPerf.subscribeOn
9121,17862.0,55834.641585488745,20,3,2,1,rx.schedulers.ComputationSchedulerPerf.subscribeOn
9122,17744.0,56205.6618575293,20,3,3,1,rx.schedulers.ComputationSchedulerPerf.subscribeOn
9123,19092.0,52222.532579090715,20,3,4,1,rx.schedulers.ComputationSchedulerPerf.subscribeOn
9124,16152.0,61744.67062902427,20,3,5,1,rx.schedulers.ComputationSchedulerPerf.subscribeOn
9125,17883.0,55764.853771738526,20,3,6,1,rx.schedulers.ComputationSchedulerPerf.subscribeOn
9126,16411.0,60777.15678508318,20,3,7,1,rx.schedulers.ComputationSchedulerPerf.subscribeOn
9127,10540.0,46312.83339658444,20,3,8,1,rx.schedulers.ComputationSchedulerPerf.subscribeOn
9128,19285.0,51609.14368680322,20,3,9,1,rx.schedulers.ComputationSchedulerPerf.subscribeOn
9129,15613.0,63699.02312175751,20,3,10,1,rx.schedulers.ComputationSchedulerPerf.subscribeOn
9130,19011.0,52436.927673452214,20,3,11,1,rx.schedulers.ComputationSchedulerPerf.subscribeOn
9131,13736.0,72622.33779848574,20,3,12,1,rx.schedulers.ComputationSchedulerPerf.subscribeOn
9132,13343.0,74785.37660196358,20,3,13,1,rx.schedulers.ComputationSchedulerPerf.subscribeOn
9133,14242.0,70052.40499929785,20,3,14,1,rx.schedulers.ComputationSchedulerPerf.subscribeOn
9134,13723.0,72708.92953435838,20,3,15,1,rx.schedulers.ComputationSchedulerPerf.subscribeOn
9135,14686.0,67947.25534522675,20,3,16,1,rx.schedulers.ComputationSchedulerPerf.subscribeOn
9136,16118.0,61879.224717706915,20,3,17,1,rx.schedulers.ComputationSchedulerPerf.subscribeOn
9137,18119.0,55026.469010431036,20,3,18,1,rx.schedulers.ComputationSchedulerPerf.subscribeOn
9138,17141.0,58182.17280205356,20,3,19,1,rx.schedulers.ComputationSchedulerPerf.subscribeOn
