m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
416,34178.0,88.56337410029843,20,3,17,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap
417,36233.0,77.07774680539839,20,3,18,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap
418,36466.0,79.48861953600614,20,3,19,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap
419,36219.0,77.63334161627876,20,3,20,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap
420,38185.0,117.15270394133822,20,3,1,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap
421,38007.0,76.67892756597469,20,3,2,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap
422,37848.0,78.45830691185796,20,3,3,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap
423,37774.0,79.98684280192725,20,3,4,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap
424,37858.0,78.35989751175445,20,3,5,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap
425,35292.0,76.43332766632665,20,3,6,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap
426,35070.0,85.06877673224979,20,3,7,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap
427,37707.0,85.10860052510144,20,3,8,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap
428,37298.0,83.61796879189232,20,3,9,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap
429,37569.0,83.8319359046022,20,3,10,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap
430,37631.0,83.9937285748452,20,3,11,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap
431,37164.0,83.99943493703584,20,3,12,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap
432,37388.0,85.2439820263186,20,3,13,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap
433,37857.0,83.6826214438545,20,3,14,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap
434,37670.0,133.39811521104326,20,3,15,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap
435,37708.0,83.5226211944415,20,3,16,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap
436,37751.0,83.47068951815847,20,3,17,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap
437,37667.0,83.91419544959778,20,3,18,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap
438,37853.0,84.85250838771036,20,3,19,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap
439,37767.0,83.35938782535017,20,3,20,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap
440,23465.0,612.8080971659919,20,3,1,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting
441,23462.0,622.2429886625181,20,3,2,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting
442,23186.0,661.46122660226,20,3,3,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting
443,23471.0,613.8945507221678,20,3,4,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting
444,23441.0,621.5017277419905,20,3,5,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting
445,23456.0,616.5859055252388,20,3,6,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting
446,23456.0,617.5413540245567,20,3,7,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting
447,23465.0,616.7520988706584,20,3,8,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting
448,23433.0,611.9635556693552,20,3,9,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting
449,23439.0,614.0718887324545,20,3,10,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting
450,23466.0,618.6198755646467,20,3,11,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting
451,23458.0,615.8207860857704,20,3,12,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting
452,23461.0,618.5484847193214,20,3,13,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting
453,23389.0,626.9434349480525,20,3,14,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting
454,23471.0,618.6136934940992,20,3,15,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting
455,23189.0,661.0125490534305,20,3,16,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting
456,23456.0,612.6830661664393,20,3,17,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting
457,23460.0,620.7239982949702,20,3,18,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting
458,23464.0,613.108080463689,20,3,19,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting
459,23477.0,618.5810793542616,20,3,20,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting
460,22469.0,310.963327250879,20,3,1,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing
461,22494.0,311.1721792477994,20,3,2,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing
462,22594.0,318.78635921040984,20,3,3,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing
463,22322.0,299.6287071050981,20,3,4,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing
464,22825.0,303.73134720700983,20,3,5,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing
465,22485.0,309.45608183233264,20,3,6,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing
466,22496.0,318.3427275960171,20,3,7,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing
467,22593.0,319.18846545390164,20,3,8,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing
468,22811.0,322.2661873657446,20,3,9,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing
469,22851.0,308.0162356133211,20,3,10,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing
470,22449.0,306.20927435520514,20,3,11,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing
471,23100.0,308.0456277056277,20,3,12,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing
472,23123.0,295.19789819660076,20,3,13,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing
473,23202.0,300.46939918972504,20,3,14,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing
474,23145.0,296.4636854612227,20,3,15,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing
475,23126.0,295.00925365389605,20,3,16,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing
476,22958.0,295.0372419200279,20,3,17,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing
477,23198.0,294.3033020087939,20,3,18,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing
478,23209.0,295.7196346244991,20,3,19,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing
479,23160.0,294.21364421416234,20,3,20,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing
480,23576.0,120.45571767899558,20,3,1,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting
481,23217.0,121.2373691691433,20,3,2,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting
482,23593.0,119.83575636841437,20,3,3,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting
483,23575.0,121.29667020148463,20,3,4,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting
484,22980.0,124.41235857267189,20,3,5,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting
485,23073.0,125.89988298010663,20,3,6,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting
486,23401.0,122.22943463954532,20,3,7,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting
487,23064.0,122.07912764481443,20,3,8,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting
488,23127.0,124.69105374670299,20,3,9,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting
489,23225.0,125.83578040904199,20,3,10,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting
490,23067.0,129.88507391511683,20,3,11,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting
491,23670.0,120.22699619771863,20,3,12,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting
492,23675.0,121.03404435058079,20,3,13,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting
493,23542.0,119.92583467844703,20,3,14,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting
494,23490.0,124.39714772243508,20,3,15,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting
495,23602.0,120.9431404118295,20,3,16,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting
496,23575.0,121.53217391304348,20,3,17,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting
497,23664.0,120.22265889114266,20,3,18,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting
498,23423.0,120.04862741749562,20,3,19,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting
499,23627.0,119.4432217378423,20,3,20,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting
500,23639.0,120.77249460637083,20,3,1,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing
501,23444.0,118.91439174202354,20,3,2,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing
502,23620.0,123.99983065198984,20,3,3,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing
503,23485.0,119.58718330849479,20,3,4,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing
504,23421.0,119.1665172281286,20,3,5,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing
505,23000.0,132.73217391304348,20,3,6,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing
506,23270.0,127.58929952728836,20,3,7,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing
507,23117.0,127.88653371977333,20,3,8,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing
508,23644.0,123.28104381661309,20,3,9,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing
509,23630.0,121.32628015234872,20,3,10,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing
510,23098.0,133.14970993159582,20,3,11,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing
511,23491.0,120.3511131922864,20,3,12,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing
512,23510.0,119.84691620586985,20,3,13,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing
513,23234.0,120.48906774554533,20,3,14,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing
514,23473.0,121.0477995995399,20,3,15,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing
515,23499.0,119.72777565002767,20,3,16,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing
516,23443.0,119.69790555816235,20,3,17,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing
517,23501.0,119.50704225352112,20,3,18,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing
518,23380.0,120.06052181351582,20,3,19,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing
519,23481.0,120.02333801797198,20,3,20,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing
520,22912.0,310.4903107541899,20,3,1,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
521,23002.0,312.79619163550996,20,3,2,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
522,23160.0,306.5416234887737,20,3,3,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
523,23677.0,296.07779701820334,20,3,4,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
524,24179.0,288.2663054716903,20,3,5,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
525,24125.0,287.37073575129534,20,3,6,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
526,23371.0,290.2087629968765,20,3,7,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
527,23594.0,293.0375943036365,20,3,8,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
528,23647.0,296.49059077261387,20,3,9,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
529,23666.0,294.5248457703034,20,3,10,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
530,23460.0,288.9661125319693,20,3,11,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
531,23175.0,300.24586839266453,20,3,12,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
532,23239.0,311.95202031068465,20,3,13,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
533,23241.0,325.1687965233854,20,3,14,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
534,22852.0,311.56822159985995,20,3,15,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
535,23591.0,305.8020855410962,20,3,16,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
536,23644.0,292.3768820842497,20,3,17,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
537,23572.0,293.16375360597317,20,3,18,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
538,23041.0,299.2213445596979,20,3,19,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
539,23384.0,299.7689018132056,20,3,20,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
540,21884.0,350.5328093584354,20,3,1,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
541,23005.0,392.7768745924799,20,3,2,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
542,23218.0,303.4370316134034,20,3,3,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
543,23948.0,284.3579004509771,20,3,4,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
544,24027.0,286.5964956091064,20,3,5,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
545,23915.0,284.7294584988501,20,3,6,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
546,23204.0,292.29201861747975,20,3,7,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
547,23280.0,302.43028350515465,20,3,8,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
548,23360.0,303.4391695205479,20,3,9,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
549,23648.0,401.1093538565629,20,3,10,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
550,23277.0,303.7915538944022,20,3,11,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
551,24152.0,283.3150049685326,20,3,12,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
552,24135.0,282.69645742697327,20,3,13,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
553,23603.0,299.73372028979367,20,3,14,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
554,23353.0,293.33995632252817,20,3,15,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
555,23333.0,292.2343033471907,20,3,16,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
556,23346.0,295.8862760215883,20,3,17,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
557,23293.0,293.19113038251834,20,3,18,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
558,22895.0,292.62358593579387,20,3,19,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
559,23405.0,291.91856440931423,20,3,20,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
560,30.0,33957478.4,20,3,1,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree
561,30.0,33763054.93333333,20,3,2,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree
562,30.0,34007722.666666664,20,3,3,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree
563,28.0,36704841.14285714,20,3,4,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree
564,30.0,34192315.733333334,20,3,5,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree
565,28.0,36289389.71428572,20,3,6,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree
566,30.0,34024106.666666664,20,3,7,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree
567,30.0,34432614.4,20,3,8,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree
568,28.0,36653348.571428575,20,3,9,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree
569,30.0,33899588.266666666,20,3,10,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree
570,30.0,33856989.86666667,20,3,11,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree
571,30.0,33810022.4,20,3,12,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree
572,30.0,33920341.333333336,20,3,13,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree
573,30.0,33818760.53333333,20,3,14,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree
574,28.0,36651008.0,20,3,15,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree
575,30.0,34003353.6,20,3,16,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree
576,30.0,34076535.46666667,20,3,17,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree
577,28.0,36244918.85714286,20,3,18,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree
578,30.0,34322295.46666667,20,3,19,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree
579,29.0,34770237.79310345,20,3,20,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree
580,40.0,25229721.6,20,3,1,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree
581,43.0,23659258.046511628,20,3,2,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree
582,43.0,23487797.58139535,20,3,3,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree
583,42.0,24089941.333333332,20,3,4,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree
584,43.0,23766706.604651164,20,3,5,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree
585,43.0,23667640.558139537,20,3,6,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree
586,42.0,24309174.85714286,20,3,7,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree
587,42.0,24009581.714285713,20,3,8,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree
588,43.0,23553333.58139535,20,3,9,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree
589,43.0,23488559.627906978,20,3,10,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree
590,43.0,23474842.790697675,20,3,11,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree
591,43.0,23532758.325581394,20,3,12,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree
592,40.0,25365708.8,20,3,13,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree
593,43.0,23465698.23255814,20,3,14,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree
594,43.0,23525137.860465117,20,3,15,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree
595,43.0,23679833.30232558,20,3,16,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree
596,42.0,23956528.76190476,20,3,17,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree
597,43.0,23558667.906976745,20,3,18,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree
598,42.0,24280307.80952381,20,3,19,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree
599,43.0,23456553.674418606,20,3,20,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree
600,106.0,9485408.603773585,20,3,1,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap
601,106.0,9471961.358490566,20,3,2,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap
602,106.0,9498237.58490566,20,3,3,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap
603,106.0,9503338.264150944,20,3,4,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap
604,106.0,9505656.754716981,20,3,5,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap
605,105.0,9547190.857142856,20,3,6,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap
