m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
69,28777.0,37.86520485109636,20,3,10,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgsBaseline
70,28474.0,38.382559527990445,20,3,11,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgsBaseline
71,29419.0,40.006934294163635,20,3,12,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgsBaseline
72,29555.0,38.649602436136014,20,3,13,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgsBaseline
73,29717.0,38.311942659084025,20,3,14,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgsBaseline
74,28603.0,38.15092822431213,20,3,15,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgsBaseline
75,29026.0,38.1265761730862,20,3,16,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgsBaseline
76,28450.0,38.624850615114234,20,3,17,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgsBaseline
77,29303.0,38.07289356038631,20,3,18,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgsBaseline
78,28636.0,38.346242491968155,20,3,19,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgsBaseline
79,28674.0,38.06298388784265,20,3,20,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgsBaseline
80,267548.0,2334.418941647854,20,3,1,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
81,256874.0,2440.9312659124707,20,3,2,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
82,265981.0,2326.1700384613937,20,3,3,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
83,271976.0,2262.8238594581876,20,3,4,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
84,257957.0,2421.5782475373803,20,3,5,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
85,256343.0,2429.35255497517,20,3,6,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
86,265960.0,2291.344521732591,20,3,7,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
87,263530.0,2348.104731909081,20,3,8,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
88,253221.0,2554.572843484545,20,3,9,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
89,255183.0,2496.6889095276724,20,3,10,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
90,256977.0,2443.28055818225,20,3,11,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
91,255956.0,2463.729441779056,20,3,12,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
92,254678.0,2385.8980909226552,20,3,13,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
93,255246.0,2405.750667983044,20,3,14,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
94,267076.0,2312.8176399227186,20,3,15,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
95,265504.0,2323.362054808967,20,3,16,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
96,250990.0,2442.3990995657196,20,3,17,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
97,246504.0,2554.9116322656023,20,3,18,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
98,267930.0,2333.0872615981784,20,3,19,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
99,257543.0,2444.0040303949245,20,3,20,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
100,327912.0,2646.77311595794,20,3,1,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
101,329495.0,2660.3278592998377,20,3,2,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
102,334354.0,2628.3397566650915,20,3,3,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
103,332402.0,2634.2715025782036,20,3,4,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
104,326564.0,2662.4803836307738,20,3,5,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
105,339399.0,2762.189266910038,20,3,6,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
106,323270.0,2803.891703529557,20,3,7,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
107,327496.0,2637.8040647824705,20,3,8,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
108,252310.0,2801.657187586699,20,3,9,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
109,261904.0,2373.4410318284563,20,3,10,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
110,228462.0,2693.091787693358,20,3,11,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
111,344330.0,2875.652684924346,20,3,12,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
112,355724.0,2773.144401277395,20,3,13,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
113,248572.0,2518.2989395426675,20,3,14,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
114,245904.0,2520.9584268657686,20,3,15,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
115,230924.0,2658.2645242590634,20,3,16,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
116,223735.0,5743.692779404206,20,3,17,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
117,306439.0,2940.106748814609,20,3,18,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
118,306371.0,2808.02252171387,20,3,19,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
119,325109.0,2663.1646340150533,20,3,20,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs
120,36045.0,35.55991122208351,20,3,1,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
121,36019.0,36.7907215636192,20,3,2,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
122,36038.0,35.92546756201787,20,3,3,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
123,34302.0,36.713544399743455,20,3,4,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
124,36040.0,36.553607103218646,20,3,5,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
125,36039.0,35.85332556397236,20,3,6,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
126,34507.0,35.4700205755354,20,3,7,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
127,34503.0,35.96145262730777,20,3,8,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
128,34501.0,35.61598214544506,20,3,9,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
129,34464.0,35.921222144846794,20,3,10,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
130,34518.0,37.22454951040037,20,3,11,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
131,34509.0,35.547248543858124,20,3,12,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
132,34291.0,36.91283427138316,20,3,13,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
133,34504.0,35.85810340830049,20,3,14,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
134,34502.0,35.732015535331286,20,3,15,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
135,34502.0,35.772332038722396,20,3,16,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
136,34508.0,35.960096209574594,20,3,17,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
137,34498.0,35.91254565482057,20,3,18,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
138,34502.0,35.53608486464553,20,3,19,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
139,34512.0,35.69972763096894,20,3,20,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
140,36013.0,36.56918335045678,20,3,1,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
141,36029.0,36.69568958339116,20,3,2,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
142,36021.0,36.57161100469171,20,3,3,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
143,35812.0,37.938260918128,20,3,4,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
144,36020.0,36.47040533037202,20,3,5,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
145,36028.0,36.79302209392694,20,3,6,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
146,35127.0,38.03347852079597,20,3,7,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
147,35086.0,37.62905432366186,20,3,8,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
148,35127.0,40.010817889372845,20,3,9,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
149,35116.0,38.98094885522269,20,3,10,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
150,35124.0,37.76910374672588,20,3,11,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
151,35125.0,37.62684697508897,20,3,12,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
152,35128.0,37.58292530175358,20,3,13,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
153,35119.0,40.21022808166519,20,3,14,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
154,35120.0,37.69003416856492,20,3,15,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
155,35123.0,37.87711755829513,20,3,16,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
156,35134.0,37.7874139010645,20,3,17,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
157,35108.0,37.604449128403786,20,3,18,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
158,35120.0,37.93018223234624,20,3,19,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
159,35095.0,38.101581421854966,20,3,20,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline
160,250832.0,2459.302983670345,20,3,1,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
161,256816.0,2441.717860257928,20,3,2,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
162,252734.0,2456.3738752997224,20,3,3,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
163,251118.0,2486.312610008044,20,3,4,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
164,252066.0,2463.910190188284,20,3,5,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
165,252694.0,2448.565371556111,20,3,6,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
166,251675.0,2449.7243031687694,20,3,7,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
167,282935.0,4181.9303691660625,20,3,8,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
168,300197.0,6267.772152952894,20,3,9,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
169,244843.0,2574.3870970376934,20,3,10,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
170,247453.0,3345.42928960247,20,3,11,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
171,361650.0,2755.225101617586,20,3,12,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
172,253609.0,2477.7910957418703,20,3,13,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
173,248205.0,2488.1044136902965,20,3,14,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
174,253841.0,2481.596263015037,20,3,15,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
175,257246.0,2413.993795821898,20,3,16,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
176,327915.0,2631.764027263163,20,3,17,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
177,252262.0,2462.4263702024086,20,3,18,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
178,255725.0,2425.2702981718644,20,3,19,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
179,254782.0,2434.0597530437785,20,3,20,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
180,258433.0,2410.1003935255944,20,3,1,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
181,287148.0,2984.659088692939,20,3,2,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
182,261340.0,2393.45084181526,20,3,3,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
183,260046.0,2415.3184628873355,20,3,4,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
184,261920.0,2384.340016035431,20,3,5,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
185,258654.0,2433.138203932667,20,3,6,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
186,256700.0,2423.4429255940786,20,3,7,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
187,312734.0,2583.346345456522,20,3,8,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
188,319108.0,3769.1436629605023,20,3,9,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
189,256962.0,2484.4068889563437,20,3,10,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
190,258306.0,2568.9300519538842,20,3,11,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
191,327723.0,2682.222605676135,20,3,12,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
192,257196.0,2449.9883279677756,20,3,13,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
193,256848.0,2462.966863670342,20,3,14,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
194,353881.0,2636.7352697658253,20,3,15,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
195,259617.0,2401.3110351017076,20,3,16,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
196,260631.0,2430.1253688164493,20,3,17,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
197,257973.0,2416.8060610994175,20,3,18,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
198,261358.0,2410.6531845208488,20,3,19,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
199,259988.0,2417.8983376155825,20,3,20,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg
200,35186.0,36.30500767350651,20,3,1,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArgBaseline
201,35182.0,38.01455289636746,20,3,2,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArgBaseline
202,35193.0,36.53328786974682,20,3,3,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArgBaseline
203,35141.0,36.583563359039296,20,3,4,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArgBaseline
204,35289.0,36.21238912975715,20,3,5,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArgBaseline
205,35180.0,36.49693007390563,20,3,6,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArgBaseline
206,35186.0,36.498920025009944,20,3,7,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArgBaseline
207,35174.0,36.44151930403139,20,3,8,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArgBaseline
208,35191.0,36.4394589525731,20,3,9,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArgBaseline
209,35175.0,36.389737029140015,20,3,10,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArgBaseline
210,35317.0,36.55593623467452,20,3,11,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArgBaseline
211,34322.0,36.285560282034844,20,3,12,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArgBaseline
212,35187.0,36.43879841987098,20,3,13,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArgBaseline
213,35161.0,36.28756292483149,20,3,14,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArgBaseline
214,35186.0,36.42536804410845,20,3,15,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArgBaseline
215,35174.0,36.36580997327572,20,3,16,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArgBaseline
216,35187.0,36.288998777957765,20,3,17,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArgBaseline
217,35177.0,37.50245899309208,20,3,18,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArgBaseline
218,35143.0,36.29388498420738,20,3,19,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArgBaseline
219,35175.0,36.47337597725657,20,3,20,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArgBaseline
220,34721.0,37.041934276086515,20,3,1,1,org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArgBaseline
