m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
36,30464.0,8286.975577731093,20,3,17,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
37,30990.0,8199.902678283317,20,3,18,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
38,28230.0,8953.57024442083,20,3,19,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
39,30813.0,8232.902476227566,20,3,20,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
40,22479.0,3033.943146937141,20,3,1,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
41,22577.0,2792.610001328786,20,3,2,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
42,22582.0,2802.3317686653086,20,3,3,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
43,22603.0,2893.8694863513692,20,3,4,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
44,19506.0,3183.330462421819,20,3,5,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
45,21946.0,3106.243506789392,20,3,6,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
46,22276.0,3071.1770515352846,20,3,7,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
47,22422.0,2803.775042369102,20,3,8,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
48,22406.0,2822.2152994733556,20,3,9,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
49,22349.0,3067.8983399704684,20,3,10,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
50,22374.0,2908.0895682488604,20,3,11,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
51,22382.0,2998.3942453757486,20,3,12,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
52,22040.0,3134.0370235934665,20,3,13,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
53,19852.0,3459.1065887568,20,3,14,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
54,22191.0,2814.481546572935,20,3,15,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
55,22421.0,2817.2927166495697,20,3,16,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
56,22340.0,2964.677529095792,20,3,17,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
57,22251.0,2833.7424834838885,20,3,18,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
58,22396.0,3005.1348455081265,20,3,19,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
59,22379.0,2888.04790205103,20,3,20,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
60,23516.0,2923.343425752679,20,3,1,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
61,23989.0,2615.90845804327,20,3,2,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
62,23948.0,2690.4975780858526,20,3,3,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
63,23967.0,2690.94121083156,20,3,4,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
64,22350.0,2854.374586129754,20,3,5,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
65,23885.0,2624.4499895331796,20,3,6,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
66,23702.0,2953.8994177706522,20,3,7,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
67,23601.0,2799.3925681115206,20,3,8,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
68,23823.0,2644.721319733031,20,3,9,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
69,23591.0,2741.903098639312,20,3,10,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
70,23835.0,2638.518649045521,20,3,11,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
71,23804.0,2744.879011930768,20,3,12,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
72,23524.0,2747.865839143003,20,3,13,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
73,23860.0,2640.4179379715006,20,3,14,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
74,23800.0,2867.1005042016805,20,3,15,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
75,22208.0,3166.2543227665706,20,3,16,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
76,23331.0,2779.4121126398354,20,3,17,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
77,23798.0,2712.791663164972,20,3,18,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
78,23238.0,2774.621051725622,20,3,19,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
79,23683.0,2651.061943165984,20,3,20,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
80,32367.0,7744.50891339945,20,3,1,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
81,32482.0,7964.893294747861,20,3,2,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
82,32362.0,7827.1847228230645,20,3,3,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
83,28704.0,8586.865384615385,20,3,4,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
84,27324.0,9228.36217244913,20,3,5,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
85,32458.0,7826.634789574219,20,3,6,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
86,32343.0,7872.071978480661,20,3,7,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
87,32335.0,7681.042832843668,20,3,8,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
88,27229.0,9079.815197032576,20,3,9,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
89,31387.0,8110.509191703572,20,3,10,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
90,32291.0,7948.433928958533,20,3,11,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
91,32398.0,7809.465275634298,20,3,12,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
92,32394.0,7646.637772426992,20,3,13,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
93,30998.0,8335.58319891606,20,3,14,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
94,30246.0,8445.352641671627,20,3,15,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
95,29461.0,8497.531516241812,20,3,16,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
96,28749.0,8648.756061080385,20,3,17,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
97,32552.0,7731.107888916195,20,3,18,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
98,32034.0,7779.876381344821,20,3,19,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
99,32544.0,7833.251474926254,20,3,20,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
100,25929.0,1235.3920320876239,20,3,1,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift
101,23977.0,1337.1895566584644,20,3,2,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift
102,26612.0,1227.1586502329776,20,3,3,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift
103,26517.0,1301.280310744051,20,3,4,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift
104,21819.0,1452.1559191530318,20,3,5,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift
105,22044.0,1736.0234984576302,20,3,6,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift
106,26598.0,1239.7491540717347,20,3,7,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift
107,26471.0,1225.8921083449814,20,3,8,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift
108,26441.0,1217.499413789191,20,3,9,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift
109,26462.0,1220.6997959337918,20,3,10,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift
110,21068.0,1488.2555534459843,20,3,11,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift
111,24120.0,1319.3316749585406,20,3,12,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift
112,25225.0,1400.813875123885,20,3,13,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift
113,20983.0,1760.8967259209837,20,3,14,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift
114,26334.0,1220.9330903015114,20,3,15,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift
115,26323.0,1284.8654028796109,20,3,16,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift
116,26418.0,1230.6865773336363,20,3,17,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift
117,26116.0,1236.2044723541123,20,3,18,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift
118,26324.0,1227.3826166236133,20,3,19,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift
119,26289.0,1220.8409600973791,20,3,20,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift
120,22381.0,1417.2036102050847,20,3,1,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin
121,23951.0,1334.617594254937,20,3,2,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin
122,24208.0,1403.1965465961666,20,3,3,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin
123,23964.0,1587.215489901519,20,3,4,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin
124,24055.0,1482.2179172729163,20,3,5,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin
125,23847.0,1409.5388099131967,20,3,6,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin
126,24077.0,1328.0497570295302,20,3,7,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin
127,22328.0,1506.522214260122,20,3,8,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin
128,23536.0,1513.7544187627464,20,3,9,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin
129,24004.0,1392.4160973171138,20,3,10,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin
130,24043.0,1508.8399118246475,20,3,11,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin
131,23711.0,1429.9372443169837,20,3,12,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin
132,23975.0,1420.7859854014598,20,3,13,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin
133,24106.0,1332.7034763129511,20,3,14,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin
134,24084.0,1335.5094668659692,20,3,15,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin
135,23894.0,1487.1184397756758,20,3,16,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin
136,24068.0,1410.7994847930863,20,3,17,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin
137,24004.0,1336.657223796034,20,3,18,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin
138,24110.0,1333.334798838656,20,3,19,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin
139,23697.0,1442.605983879816,20,3,20,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin
140,17854.0,28240.552033157837,20,3,1,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin
141,19652.0,25646.21534703847,20,3,2,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin
142,19702.0,25425.357831692214,20,3,3,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin
143,19521.0,25891.46375697966,20,3,4,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin
144,19582.0,25584.86119906036,20,3,5,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin
145,19104.0,26538.018425460636,20,3,6,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin
146,19677.0,25337.163185444937,20,3,7,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin
147,19613.0,25689.27466476317,20,3,8,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin
148,19630.0,25541.38767193072,20,3,9,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin
149,17993.0,28055.427777469016,20,3,10,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin
150,19592.0,25614.012249897918,20,3,11,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin
151,19366.0,26016.00330476092,20,3,12,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin
152,19342.0,26268.942611932584,20,3,13,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin
153,18840.0,26565.03269639066,20,3,14,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin
154,18670.0,26769.70026780932,20,3,15,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin
155,19722.0,25457.134164892,20,3,16,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin
156,19712.0,25373.9512987013,20,3,17,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin
157,19692.0,25496.542758480602,20,3,18,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin
158,19671.0,25428.74607289919,20,3,19,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin
159,19691.0,25507.24046518714,20,3,20,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin
160,21827.0,5818.102716818619,20,3,1,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift
161,21678.0,6170.254451517668,20,3,2,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift
162,21801.0,5917.75569927985,20,3,3,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift
163,21711.0,5985.929344571876,20,3,4,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift
164,21793.0,6013.109897673565,20,3,5,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift
165,21792.0,5881.341776798825,20,3,6,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift
166,19889.0,6531.628538388054,20,3,7,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift
167,21790.0,6012.992381826526,20,3,8,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift
168,20324.0,6656.112576264515,20,3,9,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift
169,21825.0,5834.1021764032075,20,3,10,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift
170,21785.0,5918.147716318568,20,3,11,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift
171,21749.0,5951.485769460664,20,3,12,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift
172,21760.0,5832.0617647058825,20,3,13,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift
173,21585.0,5867.764095436646,20,3,14,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift
174,21572.0,5955.175597997404,20,3,15,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift
175,21637.0,5991.974488145307,20,3,16,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift
176,21616.0,6049.867505551443,20,3,17,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift
177,21596.0,5947.563252454158,20,3,18,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift
178,21777.0,5842.823162051706,20,3,19,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift
179,21747.0,5845.515427415276,20,3,20,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift
180,19463.0,6598.816215383034,20,3,1,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin
181,20712.0,6267.6044804943995,20,3,2,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin
182,20717.0,6274.323888593908,20,3,3,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin
183,20576.0,6257.211897356143,20,3,4,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin
184,20669.0,6061.841792055736,20,3,5,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin
185,20675.0,6296.168706166868,20,3,6,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin
186,20709.0,6131.626249456758,20,3,7,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin
187,20693.0,6071.268544918572,20,3,8,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin
188,18980.0,6640.377660695469,20,3,9,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin
189,20673.0,6257.3586804043925,20,3,10,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin
190,20563.0,6236.156980985264,20,3,11,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin
191,20454.0,6504.064143932727,20,3,12,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin
192,20277.0,6397.904226463481,20,3,13,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin
193,20731.0,6169.645844387632,20,3,14,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin
194,20719.0,6214.681017423621,20,3,15,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin
195,19418.0,6484.289216191163,20,3,16,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin
196,20273.0,6343.318897055196,20,3,17,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin
197,20615.0,6220.370409895707,20,3,18,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin
198,20637.0,6347.164413432185,20,3,19,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin
199,20595.0,6425.7079873755765,20,3,20,1,zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin
200,18740.0,26819.611526147277,20,3,1,1,zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin
201,18741.0,26801.834693986446,20,3,2,1,zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin
202,18652.0,26906.401887197084,20,3,3,1,zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin
203,18709.0,26896.633705703138,20,3,4,1,zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin
204,18135.0,27587.054425144746,20,3,5,1,zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin
205,18156.0,27764.608944701475,20,3,6,1,zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin
206,18445.0,27298.111358091624,20,3,7,1,zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin
207,18554.0,27062.055405842406,20,3,8,1,zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin
208,17510.0,28806.977498572243,20,3,9,1,zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin
209,18331.0,27426.538213954504,20,3,10,1,zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin
210,18745.0,26820.34974659909,20,3,11,1,zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin
211,18793.0,26701.158942159316,20,3,12,1,zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin
212,18642.0,26995.83306512177,20,3,13,1,zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin
213,18667.0,26950.08217710398,20,3,14,1,zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin
214,18262.0,27709.084218595992,20,3,15,1,zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin
215,18802.0,26668.733964471863,20,3,16,1,zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin
216,18823.0,26646.466131859957,20,3,17,1,zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin
217,18848.0,26630.312393887947,20,3,18,1,zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin
218,17278.0,29160.81768723232,20,3,19,1,zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin
219,18781.0,26867.967413875725,20,3,20,1,zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin
220,33930.0,7428.154199823165,20,3,1,1,zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift
221,17760.0,7147.8094594594595,20,3,2,1,zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift
222,18192.0,6916.515391380827,20,3,3,1,zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift
223,32954.0,7595.870364750865,20,3,4,1,zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift
224,17855.0,7521.091010921311,20,3,5,1,zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift
225,18108.0,7138.065385464988,20,3,6,1,zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift
226,18053.0,7013.6907993131335,20,3,7,1,zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift
227,17840.0,7304.901793721973,20,3,8,1,zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift
228,17969.0,7344.21058489621,20,3,9,1,zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift
229,18044.0,7376.954998891599,20,3,10,1,zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift
230,18047.0,7366.732642544467,20,3,11,1,zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift
