m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
24,26507.0,179.80118459274908,20,3,5,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV2
25,26579.0,171.45558523646488,20,3,6,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV2
26,26753.0,175.15396404141592,20,3,7,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV2
27,26647.0,187.5861072540999,20,3,8,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV2
28,26674.0,177.1007722876209,20,3,9,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV2
29,26843.0,185.34977461535595,20,3,10,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV2
30,26701.0,171.14714804688964,20,3,11,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV2
31,26835.0,173.97831190609278,20,3,12,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV2
32,26756.0,176.05722081028554,20,3,13,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV2
33,26808.0,177.23328857057595,20,3,14,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV2
34,26791.0,173.27871300063455,20,3,15,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV2
35,26892.0,171.354008627101,20,3,16,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV2
36,26655.0,174.46272744325643,20,3,17,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV2
37,26739.0,178.27241108493212,20,3,18,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV2
38,26771.0,184.0838594000971,20,3,19,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV2
39,26837.0,172.83437045869508,20,3,20,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV2
40,27471.0,178.18914491645737,20,3,1,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV3
41,27501.0,180.33042434820553,20,3,2,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV3
42,26961.0,182.42706131078225,20,3,3,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV3
43,28226.0,170.8946715793949,20,3,4,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV3
44,27428.0,178.8974041125857,20,3,5,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV3
45,26845.0,188.4530080089402,20,3,6,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV3
46,28657.0,165.48274418117737,20,3,7,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV3
47,28827.0,161.4864536719048,20,3,8,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV3
48,28701.0,166.8975297027978,20,3,9,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV3
49,28774.0,161.39754639605198,20,3,10,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV3
50,28700.0,163.05073170731708,20,3,11,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV3
51,28849.0,161.3031647544109,20,3,12,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV3
52,28950.0,160.90677029360967,20,3,13,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV3
53,28847.0,161.55943425659515,20,3,14,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV3
54,28794.0,160.00225741473918,20,3,15,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV3
55,28732.0,165.27157872755117,20,3,16,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV3
56,28536.0,166.99667087188112,20,3,17,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV3
57,28660.0,168.58886950453595,20,3,18,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV3
58,28700.0,159.85212543554007,20,3,19,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV3
59,28665.0,167.08540031397175,20,3,20,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV3
60,24318.0,355.45789127395346,20,3,1,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
61,24277.0,357.3172550150348,20,3,2,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
62,24286.0,366.7230503170551,20,3,3,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
63,24101.0,360.34571179619104,20,3,4,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
64,24146.0,359.4216847510975,20,3,5,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
65,24083.0,364.7866960096334,20,3,6,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
66,24389.0,373.7087621468695,20,3,7,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
67,24444.0,352.3261741122566,20,3,8,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
68,24562.0,349.887305594007,20,3,9,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
69,24548.0,358.0308375427733,20,3,10,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
70,24546.0,351.75010184958853,20,3,11,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
71,24454.0,366.2007851476241,20,3,12,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
72,24478.0,348.05229185390965,20,3,13,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
73,24448.0,348.55116982984293,20,3,14,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
74,24525.0,344.46385321100917,20,3,15,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
75,24426.0,357.89810038483586,20,3,16,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
76,24478.0,362.6088732739603,20,3,17,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
77,24433.0,365.9076249334916,20,3,18,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
78,24427.0,357.74491341548287,20,3,19,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
79,24396.0,367.8717822593868,20,3,20,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
80,34555.0,248.35595427579221,20,3,1,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
81,34433.0,249.49867859321,20,3,2,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
82,34733.0,247.5488728298736,20,3,3,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
83,34561.0,252.66829663493533,20,3,4,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
84,34497.0,249.0713975128272,20,3,5,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
85,34521.0,249.16175661191738,20,3,6,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
86,34523.0,248.81728123280132,20,3,7,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
87,34553.0,249.5570862153793,20,3,8,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
88,34506.0,248.9168260592361,20,3,9,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
89,34596.0,248.27968551277604,20,3,10,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
90,34423.0,249.549719664178,20,3,11,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
91,33976.0,266.3093360018837,20,3,12,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
92,34101.0,255.65449693557375,20,3,13,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
93,34153.0,253.39525078324013,20,3,14,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
94,34439.0,254.46519933795986,20,3,15,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
95,34149.0,256.65917010747023,20,3,16,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
96,34127.0,252.3794356374718,20,3,17,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
97,34326.0,253.9655654605838,20,3,18,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
98,34478.0,249.83749057369917,20,3,19,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
99,34318.0,255.25036424034036,20,3,20,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
100,38248.0,230.0115561597992,20,3,1,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
101,38178.0,223.66635234952068,20,3,2,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
102,38379.0,233.35469918444983,20,3,3,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
103,38477.0,225.14021363411908,20,3,4,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
104,38223.0,223.52654161107188,20,3,5,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
105,38163.0,231.0141236275974,20,3,6,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
106,38301.0,232.4918409441007,20,3,7,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
107,38083.0,237.1845442848515,20,3,8,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
108,38192.0,234.81045768747381,20,3,9,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
109,38320.0,230.36985908141963,20,3,10,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
110,38199.0,229.66457237100448,20,3,11,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
111,38170.0,228.352606759235,20,3,12,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
112,38125.0,228.19003278688524,20,3,13,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
113,38155.0,233.69652732276242,20,3,14,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
114,38056.0,228.44305759932732,20,3,15,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
115,38136.0,231.05346654080134,20,3,16,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
116,38109.0,233.32800650764912,20,3,17,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
117,38178.0,228.53638220964953,20,3,18,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
118,38193.0,232.9973031707381,20,3,19,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
119,38077.0,232.31310239777292,20,3,20,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
120,31055.0,517.8806955401707,20,3,1,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
121,31149.0,507.1220905968089,20,3,2,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
122,31094.0,514.3152698269763,20,3,3,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
123,31114.0,531.7472520408819,20,3,4,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
124,31157.0,507.7754276727541,20,3,5,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
125,31178.0,514.2365770735776,20,3,6,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
126,36068.0,465.6572862371077,20,3,7,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
127,36081.0,467.89196530029653,20,3,8,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
128,35657.0,483.30280169391705,20,3,9,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
129,35672.0,473.0749327203409,20,3,10,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
130,35750.0,471.3568391608392,20,3,11,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
131,35847.0,478.3945100008369,20,3,12,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
132,35900.0,469.70526462395543,20,3,13,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
133,35891.0,470.33693683653286,20,3,14,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
134,35991.0,472.6439387624684,20,3,15,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
135,35896.0,469.71662580788944,20,3,16,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
136,35959.0,475.69112044272646,20,3,17,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
137,35902.0,473.61659517575623,20,3,18,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
138,35874.0,475.64695880024533,20,3,19,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
139,35697.0,480.9580637028322,20,3,20,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
140,25251.0,334.73549562393566,20,3,1,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
141,25254.0,334.5912726696761,20,3,2,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
142,25245.0,334.50017825311943,20,3,3,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
143,25263.0,336.0415231761865,20,3,4,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
144,25242.0,336.2373425243642,20,3,5,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
145,25242.0,336.34581253466445,20,3,6,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
146,25291.0,334.42955992250205,20,3,7,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
147,25313.0,338.3860466953739,20,3,8,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
148,25293.0,335.4031154864982,20,3,9,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
149,25304.0,336.120534302877,20,3,10,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
150,25368.0,343.10887732576475,20,3,11,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
151,25301.0,339.07371250148213,20,3,12,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
152,25322.0,355.16140115314744,20,3,13,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
153,25308.0,334.6211474632527,20,3,14,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
154,25299.0,354.1645914858295,20,3,15,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
155,25293.0,336.90756335745067,20,3,16,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
156,25290.0,336.15650454725187,20,3,17,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
157,25293.0,335.6960028466374,20,3,18,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
158,25304.0,335.2340736642428,20,3,19,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
159,25302.0,334.04695281005456,20,3,20,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
160,26274.0,324.2545101621375,20,3,1,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
161,26142.0,333.50879810267,20,3,2,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
162,26220.0,337.67887109077043,20,3,3,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
163,26113.0,332.2582621682687,20,3,4,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
164,26189.0,322.51517812822175,20,3,5,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
165,26173.0,324.9519734077102,20,3,6,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
166,27918.0,309.14718103015974,20,3,7,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
167,27733.0,332.7809108282552,20,3,8,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
168,27768.0,327.670123883607,20,3,9,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
169,27844.0,315.7189340611981,20,3,10,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
170,27698.0,323.85536861867286,20,3,11,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
171,27784.0,321.8647422977253,20,3,12,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
172,27865.0,313.5727974161134,20,3,13,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
173,27919.0,313.75196103012286,20,3,14,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
174,27792.0,310.65119458837074,20,3,15,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
175,27904.0,308.2684919724771,20,3,16,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
176,28039.0,309.7882235457755,20,3,17,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
177,28045.0,309.7883401675878,20,3,18,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
178,27745.0,307.87410344206165,20,3,19,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
179,27972.0,311.4118404118404,20,3,20,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
180,27850.0,598.0181687612209,20,3,1,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
181,27913.0,580.4771970049798,20,3,2,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
182,27885.0,599.5208535054688,20,3,3,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
183,27958.0,583.2742685456757,20,3,4,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
184,27904.0,591.1272577408257,20,3,5,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
185,27908.0,589.3531962161387,20,3,6,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
186,28033.0,588.6102807405558,20,3,7,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
187,28219.0,581.2226514050817,20,3,8,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
188,27939.0,585.7066824152619,20,3,9,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
189,28158.0,585.5676184388095,20,3,10,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
190,28175.0,574.624099378882,20,3,11,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
191,28172.0,588.401391452506,20,3,12,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
192,28000.0,601.9709285714285,20,3,13,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
193,28040.0,589.5575962910128,20,3,14,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
194,28097.0,582.2491013275438,20,3,15,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
195,28139.0,579.8442730729593,20,3,16,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
196,28200.0,579.8057092198582,20,3,17,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
197,28055.0,580.9534842274104,20,3,18,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
198,28144.0,595.6673536100056,20,3,19,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
199,28220.0,577.3734585400425,20,3,20,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
200,39139.0,424.92559850788217,20,3,1,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
201,39087.0,427.1129531557807,20,3,2,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
202,39067.0,428.4606701308009,20,3,3,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
203,39145.0,425.79256610039596,20,3,4,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
204,39114.0,426.6178606125684,20,3,5,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
205,39091.0,428.2510040674324,20,3,6,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
206,39686.0,419.81474575417025,20,3,7,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
207,39195.0,444.0221201683888,20,3,8,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
208,39313.0,429.56889578510925,20,3,9,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
209,39313.0,420.004146211177,20,3,10,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
210,39247.0,427.63742451652354,20,3,11,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
211,39625.0,419.3909905362776,20,3,12,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
212,39572.0,422.078742545234,20,3,13,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
213,39497.0,423.06362508544953,20,3,14,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
214,39287.0,424.7277979993382,20,3,15,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
215,39312.0,439.28879222629223,20,3,16,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
216,39325.0,439.75013350286076,20,3,17,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
217,39314.0,424.86307676654627,20,3,18,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
218,39278.0,439.53706909720455,20,3,19,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
219,39244.0,421.8242788706554,20,3,20,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
220,37392.0,441.99427685066325,20,3,1,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV3
221,37688.0,436.1108310337508,20,3,2,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV3
222,37567.0,439.9348896638007,20,3,3,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV3
223,37674.0,451.7084992302384,20,3,4,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV3
224,37679.0,439.3282995833223,20,3,5,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV3
225,38058.0,433.0222292290714,20,3,6,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV3
226,39376.0,424.1862555871597,20,3,7,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV3
227,39261.0,430.07855123404903,20,3,8,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV3
228,39266.0,425.17001986451385,20,3,9,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV3
229,39361.0,426.7193922918625,20,3,10,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV3
230,39486.0,422.7396545611103,20,3,11,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV3
231,39688.0,416.17738359201775,20,3,12,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV3
232,39603.0,415.14132767719616,20,3,13,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV3
