m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
37,26544.0,44.54332429174201,20,3,18,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
38,26537.0,43.075630252100844,20,3,19,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
39,24044.0,45.243262352354016,20,3,20,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
40,24030.0,76.7909696213067,20,3,1,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
41,26751.0,65.44588987327576,20,3,2,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
42,31102.0,64.92350974213876,20,3,3,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
43,24286.0,73.15749814708062,20,3,4,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
44,28427.0,66.83258873606079,20,3,5,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
45,36895.0,90.5315354384063,20,3,6,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
46,37126.0,85.55400527931907,20,3,7,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
47,27153.0,70.64902589032519,20,3,8,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
48,23759.0,75.09457468748684,20,3,9,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
49,27337.0,68.75586201850972,20,3,10,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
50,23989.0,76.14677560548584,20,3,11,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
51,21829.0,81.86604975033212,20,3,12,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
52,23490.0,84.69306087696893,20,3,13,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
53,24282.0,72.83514537517503,20,3,14,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
54,28743.0,65.32634032634033,20,3,15,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
55,31295.0,65.50950631091229,20,3,16,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
56,24001.0,74.9099204199825,20,3,17,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
57,26565.0,72.37526821005082,20,3,18,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
58,28476.0,65.40535889872173,20,3,19,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
59,27856.0,68.28234491671454,20,3,20,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
60,23249.0,46.88868338423158,20,3,1,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
61,23254.0,48.336028210200396,20,3,2,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
62,25641.0,44.4979134979135,20,3,3,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
63,24023.0,45.35370270157765,20,3,4,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
64,27356.0,43.87955110396257,20,3,5,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
65,24685.0,45.515373708729996,20,3,6,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
66,24683.0,43.90483328606734,20,3,7,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
67,23255.0,45.726209417329606,20,3,8,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
68,26540.0,43.13771665410701,20,3,9,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
69,28136.0,41.45859397213534,20,3,10,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
70,24722.0,44.695534341881725,20,3,11,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
71,24046.0,44.873741994510524,20,3,12,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
72,22338.0,45.72164025427523,20,3,13,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
73,23253.0,45.356212101664305,20,3,14,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
74,25811.0,43.14869629227849,20,3,15,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
75,27585.0,42.54341127424325,20,3,16,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
76,25804.0,43.069407843745154,20,3,17,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
77,23254.0,45.226455663541756,20,3,18,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
78,25811.0,43.63620161946457,20,3,19,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
79,27565.0,42.24059495737348,20,3,20,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
80,26779.0,71.61776018521977,20,3,1,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
81,26750.0,70.7133831775701,20,3,2,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
82,29772.0,68.89389359129383,20,3,3,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
83,28926.0,67.93853280785453,20,3,4,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
84,30079.0,57.291233086206326,20,3,5,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
85,27805.0,69.47160582629023,20,3,6,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
86,23965.0,75.66776549134154,20,3,7,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
87,26753.0,71.45800470975217,20,3,8,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
88,23821.0,75.58918601234205,20,3,9,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
89,32127.0,39.952189746941826,20,3,10,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
90,30265.0,58.656038328101765,20,3,11,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
91,23033.0,76.51100594798767,20,3,12,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
92,24017.0,76.27472207186577,20,3,13,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
93,24014.0,75.32285333555426,20,3,14,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
94,24865.0,73.94824049869294,20,3,15,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
95,26757.0,71.99416974997197,20,3,16,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
96,25525.0,73.95725759059745,20,3,17,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
97,28662.0,70.91720745237596,20,3,18,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
98,28723.0,62.33008390488459,20,3,19,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
99,26433.0,70.86516853932584,20,3,20,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
100,39113.0,49.215810600056244,20,3,1,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
101,23455.0,44.99450010658708,20,3,2,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
102,34309.0,62.8187356087324,20,3,3,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
103,39109.0,48.93339129100718,20,3,4,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
104,33898.0,62.192076228686055,20,3,5,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
105,33887.0,62.06294449198808,20,3,6,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
106,23450.0,45.96362473347548,20,3,7,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
107,33891.0,62.21775692661769,20,3,8,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
108,39111.0,47.93855948454399,20,3,9,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
109,39089.0,48.534293535265675,20,3,10,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
110,29316.0,67.82913767226088,20,3,11,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
111,34025.0,36.597149155033065,20,3,12,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
112,33491.0,63.25156012062942,20,3,13,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
113,33897.0,63.1975691064106,20,3,14,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
114,39085.0,48.17277728028655,20,3,15,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
115,33910.0,63.06301975818343,20,3,16,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
116,34032.0,36.85319699106723,20,3,17,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
117,29321.0,66.08062480815798,20,3,18,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
118,39109.0,48.54158889258227,20,3,19,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
119,33819.0,37.8225553682841,20,3,20,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
120,31610.0,64.79155330591585,20,3,1,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
121,39118.0,49.377677795388315,20,3,2,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
122,30956.0,55.62569453417754,20,3,3,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
123,32685.0,39.813706593238486,20,3,4,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
124,31610.0,63.85074343562164,20,3,5,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
125,22694.0,46.74852383890015,20,3,6,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
126,32691.0,39.765898871248964,20,3,7,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
127,34094.0,53.49164075790462,20,3,8,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
128,35104.0,51.88038400182315,20,3,9,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
129,27599.0,70.04982064567557,20,3,10,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
130,27610.0,68.15432814197754,20,3,11,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
131,28021.0,69.26697833767531,20,3,12,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
132,27891.0,59.07210211179233,20,3,13,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
133,32674.0,40.922874456754606,20,3,14,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
134,34682.0,62.014705034311746,20,3,15,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
135,30936.0,58.04877812257564,20,3,16,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
136,27889.0,59.288859406934634,20,3,17,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
137,35116.0,53.386205718191135,20,3,18,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
138,27381.0,70.63361455023556,20,3,19,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
139,28137.0,68.75484237836301,20,3,20,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
140,29338.0,42.74248415024882,20,3,1,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
141,26344.0,44.04938505921652,20,3,2,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
142,29106.0,43.115199615199614,20,3,3,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
143,27572.0,43.385137095604236,20,3,4,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
144,29298.0,41.37224383916991,20,3,5,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
145,27576.0,43.26396141572382,20,3,6,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
146,29320.0,41.48775579809004,20,3,7,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
147,29947.0,43.60947674224463,20,3,8,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
148,29303.0,41.13070334095485,20,3,9,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
149,30579.0,40.1584093659047,20,3,10,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
150,29300.0,40.81525597269624,20,3,11,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
151,29931.0,42.282082122214426,20,3,12,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
152,29929.0,42.05302549366835,20,3,13,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
153,29666.0,40.77196116766669,20,3,14,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
154,27583.0,41.87764202588551,20,3,15,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
155,29305.0,40.78713530114315,20,3,16,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
156,29306.0,40.69712686821811,20,3,17,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
157,27582.0,42.35131607570155,20,3,18,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
158,29934.0,41.13803701476582,20,3,19,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
159,29748.0,41.93838241226301,20,3,20,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
160,27015.0,45.62346844345734,20,3,1,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
161,26997.0,44.629810719709596,20,3,2,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
162,26984.0,43.57582270975393,20,3,3,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
163,27564.0,42.63336235669714,20,3,4,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
164,27564.0,42.87668698302133,20,3,5,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
165,27045.0,45.16036235903125,20,3,6,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
166,28110.0,43.03255069370331,20,3,7,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
167,28103.0,42.381133686795,20,3,8,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
168,27941.0,44.78884077162593,20,3,9,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
169,30549.0,41.341353235785135,20,3,10,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
170,31050.0,40.79429951690821,20,3,11,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
171,30553.0,41.33626812424312,20,3,12,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
172,26982.0,44.58357423467497,20,3,13,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
173,26994.0,43.152700600133365,20,3,14,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
174,26670.0,44.43134608173978,20,3,15,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
175,27572.0,42.962461917887715,20,3,16,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
176,30546.0,41.27866169056505,20,3,17,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
177,26176.0,43.41324113691932,20,3,18,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
178,26185.0,43.554286805422954,20,3,19,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
179,26179.0,43.87027770350281,20,3,20,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
180,28653.0,102.54681883223397,20,3,1,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
181,30811.0,96.25562299178864,20,3,2,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
182,27713.0,104.92768736693971,20,3,3,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
183,31139.0,98.44461928770994,20,3,4,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
184,32579.0,93.2439915282851,20,3,5,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
185,30606.0,97.6970201921192,20,3,6,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
186,31476.0,96.11027449485321,20,3,7,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
187,29805.0,98.35839624224124,20,3,8,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
188,30344.0,97.62803190087003,20,3,9,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
189,28660.0,101.12100488485694,20,3,10,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
190,32206.0,93.6387008631932,20,3,11,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
191,35878.0,88.13027482022409,20,3,12,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
192,29524.0,100.74844194553583,20,3,13,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
193,28656.0,102.31553601340033,20,3,14,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
194,27756.0,104.61291252341836,20,3,15,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
195,30105.0,101.04869622986214,20,3,16,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
196,25707.0,108.74738398101684,20,3,17,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
197,27499.0,104.18466126040947,20,3,18,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
198,30259.0,106.75366006807891,20,3,19,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
199,31139.0,97.68836507273836,20,3,20,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
200,24648.0,45.71121389159364,20,3,1,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
201,23597.0,48.12611772682968,20,3,2,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
202,24632.0,45.44775089314712,20,3,3,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
203,26040.0,43.7865975422427,20,3,4,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
204,23593.0,47.161064722587206,20,3,5,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
205,26048.0,43.83453624078624,20,3,6,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
206,22633.0,49.16635001988247,20,3,7,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
207,23267.0,50.13263420294838,20,3,8,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
208,24626.0,45.283602696337205,20,3,9,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
209,24632.0,44.97133809678467,20,3,10,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
210,22637.0,47.26165127887971,20,3,11,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
211,23270.0,49.524881822088524,20,3,12,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
212,27944.0,42.703406813627254,20,3,13,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
213,23599.0,45.72956481206831,20,3,14,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
214,26047.0,43.81402848696587,20,3,15,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
215,26058.0,45.29760534192954,20,3,16,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
216,26047.0,43.60168157561331,20,3,17,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
217,26542.0,44.34108205862407,20,3,18,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
218,23589.0,46.51227266946458,20,3,19,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
219,24621.0,44.96909142601844,20,3,20,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
220,20615.0,128.04147465437788,20,3,1,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
221,37087.0,137.37422816620378,20,3,2,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
222,39529.0,132.7414556401629,20,3,3,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
223,21858.0,120.84861377985177,20,3,4,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
224,20220.0,133.71646884272997,20,3,5,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
225,36312.0,137.77007600793127,20,3,6,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
226,20004.0,129.11917616476705,20,3,7,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
227,36780.0,136.31082109842305,20,3,8,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
228,38837.0,131.1708679867137,20,3,9,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
229,20832.0,124.77126536098311,20,3,10,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
230,37623.0,135.35999255774394,20,3,11,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
231,38895.0,131.47941894845096,20,3,12,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
232,20582.0,126.67466718491886,20,3,13,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
233,38468.0,132.5395653530207,20,3,14,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
234,21865.0,121.24445460782071,20,3,15,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
235,20022.0,129.68619518529619,20,3,16,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
236,38979.0,133.07306498370917,20,3,17,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
