m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
28,651.0,1535738.8878648235,20,3,9,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
29,580.0,1722191.448275862,20,3,10,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
30,700.0,1427394.56,20,3,11,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
31,799.0,1250266.8335419274,20,3,12,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
32,852.0,1172213.1830985916,20,3,13,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
33,798.0,1251061.0927318295,20,3,14,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
34,590.0,1694654.047457627,20,3,15,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
35,567.0,1762988.4726631392,20,3,16,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
36,778.0,1283372.092544987,20,3,17,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
37,861.0,1160064.7433217189,20,3,18,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
38,853.0,1171280.7315357563,20,3,19,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
39,844.0,1183695.4691943128,20,3,20,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
40,140.0,7154249.142857143,20,3,1,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
41,135.0,7457996.8,20,3,2,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
42,125.0,8047493.12,20,3,3,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
43,118.0,8479691.93220339,20,3,4,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
44,120.0,8364782.933333334,20,3,5,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
45,119.0,8466535.260504201,20,3,6,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
46,132.0,7609250.909090909,20,3,7,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
47,139.0,7240902.90647482,20,3,8,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
48,125.0,8040808.448,20,3,9,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
49,110.0,9160145.454545455,20,3,10,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
50,112.0,8940032.0,20,3,11,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
51,141.0,7136510.184397163,20,3,12,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
52,140.0,7162558.171428571,20,3,13,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
53,139.0,7196406.791366907,20,3,14,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
54,113.0,8845185.132743362,20,3,15,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
55,140.0,7154658.742857143,20,3,16,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
56,141.0,7137381.673758865,20,3,17,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
57,138.0,7244161.855072464,20,3,18,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
58,139.0,7231060.71942446,20,3,19,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
59,106.0,9450244.830188679,20,3,20,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
60,343.0,2914942.8804664724,20,3,1,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
61,352.0,2838213.8181818184,20,3,2,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
62,376.0,2661637.4468085105,20,3,3,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
63,357.0,2801262.431372549,20,3,4,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
64,336.0,2977389.714285714,20,3,5,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
65,373.0,2680453.147453083,20,3,6,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
66,352.0,2838144.0,20,3,7,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
67,354.0,2824909.378531073,20,3,8,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
68,377.0,2653099.7984084883,20,3,9,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
69,359.0,2783408.8467966574,20,3,10,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
70,355.0,2820286.3774647885,20,3,11,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
71,377.0,2654762.100795756,20,3,12,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
72,346.0,2893113.710982659,20,3,13,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
73,362.0,2835076.950276243,20,3,14,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
74,372.0,2692029.935483871,20,3,15,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
75,356.0,2809039.1011235956,20,3,16,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
76,374.0,2672979.5080213905,20,3,17,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
77,360.0,2775074.1333333333,20,3,18,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
78,338.0,2956693.9644970414,20,3,19,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
79,347.0,2881872.4149855906,20,3,20,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
80,1063.0,939175.6161806209,20,3,1,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
81,1019.0,979836.3572129539,20,3,2,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
82,1125.0,887545.856,20,3,3,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
83,1046.0,954591.2045889101,20,3,4,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
84,1113.0,896918.1958670261,20,3,5,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
85,994.0,1004183.4366197183,20,3,6,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
86,1069.0,934340.1309635174,20,3,7,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
87,1022.0,976664.5479452055,20,3,8,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
88,1106.0,902618.0397830018,20,3,9,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
89,1049.0,952185.2888465205,20,3,10,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
90,1102.0,905756.8058076225,20,3,11,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
91,1061.0,941053.1046182846,20,3,12,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
92,1106.0,903210.5895117541,20,3,13,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
93,1037.0,962942.1485053038,20,3,14,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
94,1104.0,904115.9420289855,20,3,15,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
95,1054.0,947825.669829222,20,3,16,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
96,1105.0,903492.3438914027,20,3,17,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
97,995.0,1003895.6381909548,20,3,18,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
98,1113.0,896817.9119496855,20,3,19,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
99,1036.0,964122.6872586872,20,3,20,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
100,20163.0,36.32440609036354,20,3,1,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
101,20182.0,35.79709642255475,20,3,2,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
102,20299.0,41.432090250751266,20,3,3,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
103,20320.0,38.140305118110234,20,3,4,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
104,37986.0,35.8780076870426,20,3,5,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
105,20139.0,164.90550672823875,20,3,6,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
106,37383.0,37.90460904689297,20,3,7,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
107,38285.0,38.285176962256756,20,3,8,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
108,38252.0,36.69747987033358,20,3,9,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
109,38165.0,35.88067601205293,20,3,10,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
110,38159.0,36.29251290652271,20,3,11,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
111,38114.0,37.299758618880205,20,3,12,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
112,38050.0,37.27758212877792,20,3,13,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
113,36018.0,36.65589427508468,20,3,14,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
114,37372.0,36.62702022904848,20,3,15,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
115,38125.0,36.66756721311475,20,3,16,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
116,37809.0,37.333174640958504,20,3,17,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
117,38152.0,36.36739882574963,20,3,18,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
118,35845.0,36.62223462128609,20,3,19,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
119,38092.0,37.22579544261262,20,3,20,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
120,434.0,2303981.124423963,20,3,1,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
121,543.0,1839677.2891344384,20,3,2,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
122,660.0,1513468.896969697,20,3,3,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
123,588.0,1699011.0476190476,20,3,4,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
124,478.0,2090189.6569037656,20,3,5,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
125,554.0,1803548.6498194947,20,3,6,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
126,649.0,1538795.8828967642,20,3,7,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
127,659.0,1516023.4537177542,20,3,8,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
128,597.0,1673360.0804020101,20,3,9,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
129,623.0,1604257.900481541,20,3,10,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
130,467.0,2139866.1755888653,20,3,11,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
131,512.0,1952804.0,20,3,12,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
132,539.0,1856103.5398886828,20,3,13,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
133,439.0,2275929.804100228,20,3,14,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
134,582.0,1716772.9484536082,20,3,15,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
135,654.0,1527247.4617737003,20,3,16,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
136,613.0,1629202.3752039152,20,3,17,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
137,451.0,2215786.1463414636,20,3,18,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
138,592.0,1688728.2162162163,20,3,19,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
139,488.0,2048608.524590164,20,3,20,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
140,558.0,1847479.5125448029,20,3,1,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
141,570.0,1752448.449122807,20,3,2,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
142,565.0,1769269.0123893805,20,3,3,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
143,547.0,1828912.672760512,20,3,4,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
144,569.0,1758580.5272407732,20,3,5,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
145,540.0,1851611.9703703704,20,3,6,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
146,561.0,1782774.8734402852,20,3,7,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
147,566.0,1767366.1060070673,20,3,8,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
148,554.0,1805267.6389891696,20,3,9,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
149,506.0,1975749.3122529644,20,3,10,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
150,568.0,1759751.2112676057,20,3,11,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
151,565.0,1769569.8690265487,20,3,12,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
152,557.0,1843461.0556552962,20,3,13,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
153,569.0,1758166.6080843585,20,3,14,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
154,557.0,1794930.4416517057,20,3,15,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
155,564.0,1773931.1205673758,20,3,16,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
156,543.0,1841012.4493554328,20,3,17,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
157,574.0,1741941.7421602788,20,3,18,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
158,568.0,1759008.4507042253,20,3,19,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
159,539.0,1853869.358070501,20,3,20,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
160,924.0,1080633.6277056278,20,3,1,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
161,809.0,1235411.065512979,20,3,2,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
162,897.0,1113485.27090301,20,3,3,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
163,825.0,1211209.5418181818,20,3,4,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
164,687.0,1454774.5909752548,20,3,5,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
165,946.0,1055919.357293869,20,3,6,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
166,930.0,1073357.9010752689,20,3,7,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
167,802.0,1245033.3366583542,20,3,8,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
168,738.0,1354252.487804878,20,3,9,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
169,474.0,2108169.7215189873,20,3,10,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
170,1073.0,930303.522833178,20,3,11,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
171,1024.0,975427.0,20,3,12,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
172,975.0,1024128.1312820513,20,3,13,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
173,927.0,1077562.8220064724,20,3,14,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
174,800.0,1248750.08,20,3,15,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
175,527.0,1896906.5654648957,20,3,16,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
176,697.0,1433356.1205164993,20,3,17,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
177,634.0,1828327.7728706624,20,3,18,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
178,951.0,1050782.283911672,20,3,19,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
179,967.0,1033334.6018614271,20,3,20,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
180,734.0,1361760.9591280655,20,3,1,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
181,679.0,1475178.321060383,20,3,2,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
182,767.0,1303184.855280313,20,3,3,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
183,730.0,1368100.4712328766,20,3,4,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
184,633.0,1578428.8657187994,20,3,5,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
185,777.0,1285063.3307593307,20,3,6,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
186,738.0,1353270.1138211382,20,3,7,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
187,693.0,1441416.6810966812,20,3,8,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
188,692.0,1444020.5317919075,20,3,9,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
189,751.0,1330973.6564580558,20,3,10,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
190,705.0,1417994.5304964539,20,3,11,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
191,660.0,1514204.3151515152,20,3,12,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
192,651.0,1535474.6298003073,20,3,13,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
193,715.0,1398282.7412587414,20,3,14,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
194,683.0,1462433.9209370425,20,3,15,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
195,657.0,1520532.4566210045,20,3,16,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
196,641.0,1558195.7191887675,20,3,17,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
197,755.0,1324201.536423841,20,3,18,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
198,714.0,1398669.2661064425,20,3,19,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
199,680.0,1469858.6352941177,20,3,20,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
200,23201.0,5.066419550881427,20,3,1,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
201,23206.0,5.116176850814445,20,3,2,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
202,23193.0,5.045444746259648,20,3,3,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
203,23206.0,5.037317935016806,20,3,4,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
204,23200.0,5.049439655172414,20,3,5,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
205,23199.0,5.064528643476012,20,3,6,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
206,23240.0,5.06394148020654,20,3,7,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
207,23051.0,5.1261116654375085,20,3,8,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
208,23184.0,5.240769496204279,20,3,9,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
209,23202.0,5.094043616929575,20,3,10,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
210,23196.0,5.194171408863597,20,3,11,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
211,23193.0,5.036778338291726,20,3,12,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
212,23210.0,5.053985351141749,20,3,13,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
213,23207.0,5.026328263024087,20,3,14,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
214,23184.0,5.161188750862664,20,3,15,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
215,23257.0,5.102764758997291,20,3,16,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
216,23060.0,5.087901127493495,20,3,17,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
217,23225.0,5.12275565123789,20,3,18,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
218,23240.0,5.037650602409639,20,3,19,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
219,23206.0,5.148452986296648,20,3,20,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
220,23208.0,5.030506721820062,20,3,1,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
221,23201.0,5.0593939916382915,20,3,2,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
222,23235.0,5.032537120723047,20,3,3,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
223,23236.0,5.162592528834567,20,3,4,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
224,23189.0,5.038984001034973,20,3,5,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
225,23192.0,5.0389789582614695,20,3,6,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
226,23194.0,5.156937138915237,20,3,7,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
227,23223.0,5.168712052706368,20,3,8,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
228,23219.0,5.068478401309273,20,3,9,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
229,23240.0,5.139888123924268,20,3,10,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
