m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
27,39033.0,127.63689698460277,20,3,8,1,zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_protobuf
28,39160.0,135.39844228804904,20,3,9,1,zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_protobuf
29,39056.0,130.00898709545268,20,3,10,1,zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_protobuf
30,38894.0,126.58780274592482,20,3,11,1,zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_protobuf
31,36378.0,127.91000054978284,20,3,12,1,zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_protobuf
32,39169.0,124.2531338558554,20,3,13,1,zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_protobuf
33,39236.0,132.87666938525842,20,3,14,1,zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_protobuf
34,36153.0,184.43371227837247,20,3,15,1,zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_protobuf
35,37029.0,163.69826352318452,20,3,16,1,zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_protobuf
36,38877.0,138.6747434215603,20,3,17,1,zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_protobuf
37,38865.0,129.14251897594235,20,3,18,1,zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_protobuf
38,37913.0,139.77524859546858,20,3,19,1,zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_protobuf
39,39026.0,128.46507456567417,20,3,20,1,zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_protobuf
40,30175.0,2182.3608285004143,20,3,1,1,zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_zipkin2
41,30214.0,2111.776924604488,20,3,2,1,zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_zipkin2
42,30158.0,2106.432721002719,20,3,3,1,zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_zipkin2
43,26823.0,2469.543675204116,20,3,4,1,zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_zipkin2
44,29991.0,2112.828315161215,20,3,5,1,zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_zipkin2
45,29917.0,2344.1059598221746,20,3,6,1,zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_zipkin2
46,30123.0,2149.131095840388,20,3,7,1,zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_zipkin2
47,29941.0,2115.6777662736718,20,3,8,1,zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_zipkin2
48,30061.0,2230.365989155384,20,3,9,1,zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_zipkin2
49,29976.0,2211.3256605284228,20,3,10,1,zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_zipkin2
50,30073.0,2186.1094004588836,20,3,11,1,zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_zipkin2
51,30042.0,2175.6122761467277,20,3,12,1,zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_zipkin2
52,30018.0,2175.9395029648877,20,3,13,1,zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_zipkin2
53,30120.0,2171.8551128818062,20,3,14,1,zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_zipkin2
54,30104.0,2165.1928647355835,20,3,15,1,zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_zipkin2
55,27578.0,2428.873957502357,20,3,16,1,zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_zipkin2
56,29879.0,2127.7711436125705,20,3,17,1,zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_zipkin2
57,30045.0,2163.0991512730902,20,3,18,1,zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_zipkin2
58,30050.0,2246.152013311148,20,3,19,1,zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_zipkin2
59,29657.0,2182.9506693192166,20,3,20,1,zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_zipkin2
60,20705.0,12343.146486355952,20,3,1,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
61,21333.0,11891.438803731307,20,3,2,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
62,21232.0,11924.526752072343,20,3,3,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
63,21254.0,11795.406417615508,20,3,4,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
64,21247.0,11742.957782275145,20,3,5,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
65,21309.0,11745.645126472382,20,3,6,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
66,18678.0,13711.671056858337,20,3,7,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
67,21240.0,11887.916384180791,20,3,8,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
68,21200.0,11937.898867924529,20,3,9,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
69,21204.0,11968.21052631579,20,3,10,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
70,21160.0,11971.984120982986,20,3,11,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
71,21173.0,11937.225711991687,20,3,12,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
72,21189.0,11914.642503185616,20,3,13,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
73,21197.0,11912.349106005568,20,3,14,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
74,21148.0,12028.041611499906,20,3,15,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
75,21171.0,11926.484341788295,20,3,16,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
76,21126.0,11970.881757076588,20,3,17,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
77,21143.0,11919.776001513503,20,3,18,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
78,21126.0,12018.178926441351,20,3,19,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
79,19967.0,12554.808233585416,20,3,20,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
80,17317.0,14736.926719408673,20,3,1,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
81,17328.0,14820.753462603878,20,3,2,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
82,17321.0,14906.09549102246,20,3,3,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
83,17286.0,14708.410505611477,20,3,4,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
84,17368.0,14568.396130815292,20,3,5,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
85,15918.0,15963.067722075637,20,3,6,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
86,17219.0,14560.223009466286,20,3,7,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
87,17259.0,15098.17069355119,20,3,8,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
88,17268.0,14914.08292795923,20,3,9,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
89,17310.0,14813.13183131138,20,3,10,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
90,17110.0,14777.991817650496,20,3,11,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
91,17233.0,14952.799860732315,20,3,12,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
92,17349.0,14687.677214825062,20,3,13,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
93,17294.0,14621.460390887012,20,3,14,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
94,17294.0,14564.992251647971,20,3,15,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
95,15746.0,15842.225327067192,20,3,16,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
96,17216.0,14736.878252788105,20,3,17,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
97,17254.0,14707.556276805379,20,3,18,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
98,17034.0,14731.4829165199,20,3,19,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
99,17364.0,14530.648237733241,20,3,20,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
100,29534.0,8447.647592605133,20,3,1,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
101,29423.0,8520.258573225028,20,3,2,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
102,29610.0,8531.62228976697,20,3,3,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
103,29530.0,8556.126244497122,20,3,4,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
104,28733.0,8882.67789649532,20,3,5,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
105,27955.0,9010.501448756931,20,3,6,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
106,26855.0,9374.110742878422,20,3,7,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
107,29468.0,8623.014795710602,20,3,8,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
108,27429.0,9200.190163695359,20,3,9,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
109,27356.0,9466.22050007311,20,3,10,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
110,29424.0,8591.089450788471,20,3,11,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
111,29498.0,8448.557054715573,20,3,12,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
112,29558.0,8438.452398673793,20,3,13,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
113,29454.0,8711.864738235894,20,3,14,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
114,29542.0,8504.998713695755,20,3,15,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
115,29461.0,8653.965581616374,20,3,16,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
116,29524.0,8546.223546944859,20,3,17,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
117,29529.0,8525.025026245386,20,3,18,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
118,29495.0,8580.683912527547,20,3,19,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
119,29408.0,8543.57780195865,20,3,20,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2
120,38821.0,130.55418459081426,20,3,1,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_protobuf
121,38726.0,134.63530961111397,20,3,2,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_protobuf
122,20798.0,127.81810751033753,20,3,3,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_protobuf
123,20733.0,130.53103747648677,20,3,4,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_protobuf
124,20706.0,126.98391770501304,20,3,5,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_protobuf
125,20652.0,135.78641293821423,20,3,6,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_protobuf
126,20598.0,131.18157102631324,20,3,7,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_protobuf
127,20464.0,135.76822713057075,20,3,8,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_protobuf
128,20608.0,133.41440217391303,20,3,9,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_protobuf
129,20611.0,134.40609383338995,20,3,10,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_protobuf
130,20520.0,229.56578947368422,20,3,11,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_protobuf
131,38043.0,136.67867938911232,20,3,12,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_protobuf
132,20514.0,134.45788242176076,20,3,13,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_protobuf
133,20631.0,134.86088895351656,20,3,14,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_protobuf
134,38002.0,127.80879953686649,20,3,15,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_protobuf
135,20449.0,132.27287397916768,20,3,16,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_protobuf
136,39306.0,130.23589273902203,20,3,17,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_protobuf
137,39955.0,183.48121636841447,20,3,18,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_protobuf
138,20511.0,143.407488664619,20,3,19,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_protobuf
139,20570.0,133.058094312105,20,3,20,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_protobuf
140,34263.0,1864.9498876338907,20,3,1,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_zipkin2
141,34127.0,1920.9627567615084,20,3,2,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_zipkin2
142,34113.0,1860.746929323132,20,3,3,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_zipkin2
143,34186.0,1862.0892178084596,20,3,4,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_zipkin2
144,34081.0,1860.5777999471848,20,3,5,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_zipkin2
145,33127.0,1954.9616928789205,20,3,6,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_zipkin2
146,31807.0,2093.2603514949537,20,3,7,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_zipkin2
147,30701.0,2239.306537246344,20,3,8,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_zipkin2
148,33977.0,1866.4900373782264,20,3,9,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_zipkin2
149,33886.0,1928.5401640795608,20,3,10,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_zipkin2
150,34074.0,1907.0434935728122,20,3,11,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_zipkin2
151,33974.0,1866.8047330311415,20,3,12,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_zipkin2
152,33861.0,1880.9879212072885,20,3,13,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_zipkin2
153,34052.0,1954.4553623869376,20,3,14,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_zipkin2
154,33971.0,1977.047776044273,20,3,15,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_zipkin2
155,33926.0,1924.0358427165006,20,3,16,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_zipkin2
156,33897.0,1917.192081895153,20,3,17,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_zipkin2
157,31523.0,2050.2738318053484,20,3,18,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_zipkin2
158,33873.0,1872.2599120243262,20,3,19,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_zipkin2
159,33051.0,1956.5792260445978,20,3,20,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_zipkin2
160,21393.0,2968.70995185341,20,3,1,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
161,21364.0,3030.529863321475,20,3,2,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
162,21376.0,3124.572417664671,20,3,3,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
163,21329.0,3148.628440151906,20,3,4,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
164,21305.0,3055.8411640459985,20,3,5,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
165,19511.0,3511.879452616473,20,3,6,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
166,20175.0,3216.5757620817844,20,3,7,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
167,21244.0,3044.6422519299567,20,3,8,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
168,21210.0,3047.7469118340405,20,3,9,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
169,21183.0,3162.5312750790727,20,3,10,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
170,21162.0,3249.7418013420283,20,3,11,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
171,21219.0,3091.874263631651,20,3,12,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
172,21181.0,3088.4377508144094,20,3,13,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
173,21198.0,3064.587979998113,20,3,14,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
174,21272.0,3117.732230161715,20,3,15,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
175,21189.0,3037.2955778941905,20,3,16,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
176,21181.0,3141.670364949719,20,3,17,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
177,21186.0,3149.8465024072502,20,3,18,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
178,19397.0,3684.865907099036,20,3,19,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
179,21140.0,3079.5245033112583,20,3,20,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift
180,22489.0,2913.753924140691,20,3,1,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
181,22643.0,2947.149935962549,20,3,2,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
182,22183.0,2823.3470675742687,20,3,3,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
183,21821.0,2870.7243481050364,20,3,4,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
184,20490.0,3077.9728648121036,20,3,5,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
185,22194.0,2969.4488600522664,20,3,6,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
186,22663.0,2795.8070864404535,20,3,7,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
187,22432.0,3131.8111626248215,20,3,8,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
188,22320.0,2906.1182795698924,20,3,9,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
189,22487.0,2808.123804865033,20,3,10,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
190,22608.0,2882.73796886058,20,3,11,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
191,22038.0,2841.305744622924,20,3,12,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
192,20857.0,3127.995780793019,20,3,13,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
193,22486.0,2903.495508316286,20,3,14,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
194,22571.0,2808.956448540162,20,3,15,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
195,22253.0,3004.444344582753,20,3,16,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
196,21419.0,2932.0436995191185,20,3,17,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
197,22625.0,2797.2713370165748,20,3,18,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
198,22638.0,2785.7741849986746,20,3,19,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
199,22497.0,2811.4468595812773,20,3,20,1,zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin
200,30960.0,7981.475710594315,20,3,1,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
201,29998.0,8446.138009200613,20,3,2,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
202,32133.0,7874.689571468583,20,3,3,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
203,29946.0,8531.793227810058,20,3,4,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
204,31773.0,7876.273565606018,20,3,5,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
205,31311.0,8115.415540864233,20,3,6,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
206,31651.0,8066.157277811128,20,3,7,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
207,30807.0,8433.66195994417,20,3,8,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
208,29803.0,8395.254169043385,20,3,9,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
209,31982.0,7973.893064848978,20,3,10,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
210,29313.0,8843.19039334084,20,3,11,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
211,29358.0,8762.177260031338,20,3,12,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
212,31793.0,7949.752461233605,20,3,13,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
213,31741.0,7924.37087678397,20,3,14,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
214,32013.0,7960.943366757255,20,3,15,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
215,31943.0,7853.522336662179,20,3,16,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
216,31703.0,7928.385073967764,20,3,17,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
217,32056.0,7886.688045919641,20,3,18,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
218,32062.0,7910.211215769446,20,3,19,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
219,31997.0,7982.689377129106,20,3,20,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin
220,24573.0,1388.529361494323,20,3,1,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift
221,24662.0,1311.2073635552672,20,3,2,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift
222,24501.0,1515.466634014938,20,3,3,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift
223,22540.0,1402.45421472937,20,3,4,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift
224,22664.0,1409.3273032121426,20,3,5,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift
225,24446.0,1492.1420273255337,20,3,6,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift
226,24505.0,1313.4974903081004,20,3,7,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift
227,24558.0,1301.7134945842495,20,3,8,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift
228,24548.0,1374.699364510347,20,3,9,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift
229,24483.0,1396.1442633664176,20,3,10,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift
230,24223.0,1392.5202493497916,20,3,11,1,zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift
