m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
225,35949.0,11.68958802748338,20,3,6,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
226,36813.0,11.387010023632955,20,3,7,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
227,36606.0,14.036032344424411,20,3,8,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
228,37055.0,11.304547294562138,20,3,9,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
229,37071.0,11.32826198376089,20,3,10,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
230,37009.0,11.267259315301683,20,3,11,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
231,36779.0,14.155523532450584,20,3,12,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
232,36956.0,11.307203160515208,20,3,13,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
233,37128.0,13.445485886662357,20,3,14,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
234,36992.0,11.249945934256056,20,3,15,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
235,37008.0,11.268077172503242,20,3,16,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
236,36794.0,16.62444963852802,20,3,17,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
237,37048.0,11.250944720362773,20,3,18,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
238,36769.0,11.338818026054557,20,3,19,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
239,37080.0,11.249730312837109,20,3,20,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
240,34350.0,6.98311499272198,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
241,34285.0,6.9441155024063,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
242,34312.0,10.038557938913499,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
243,34390.0,6.949578365804013,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
244,34359.0,6.896824703862161,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
245,30247.0,8.178992957979304,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
246,33908.0,7.196708741299989,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
247,34009.0,7.1624275926960514,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
248,33919.0,7.1813732716176775,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
249,30122.0,11.303963880220437,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
250,33976.0,7.118672003767365,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
251,33747.0,7.115299137701129,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
252,33882.0,7.081872380615076,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
253,33991.0,9.704657115118708,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
254,33627.0,7.040919499211943,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
255,33975.0,7.057777777777778,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
256,33925.0,9.318526160648489,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
257,33901.0,7.1633875106929,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
258,32422.0,7.27064955894146,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
259,34069.0,7.085238780122692,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
260,29338.0,8.251550889631195,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
261,33630.0,7.113202497769849,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
262,33557.0,7.402419763387669,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
263,33561.0,7.223592860761002,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
264,31137.0,7.730513536949609,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
265,33080.0,7.445556227327691,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
266,33227.0,7.064917085502754,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
267,33317.0,7.229222318936279,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
268,32475.0,7.289391839876829,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
269,33189.0,7.265419265419266,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
270,33175.0,7.325305199698568,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
271,33548.0,7.203141767020389,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
272,33546.0,7.073510999821141,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
273,33519.0,10.326053879889018,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
274,33527.0,7.099710680943717,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
275,33471.0,9.692629440411102,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
276,33096.0,7.233260817017162,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
277,29404.0,7.119371514079717,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
278,33423.0,7.2862400143613675,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
279,33477.0,9.604325357708277,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
280,28302.0,28.564094410289027,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
281,28532.0,28.72963689892051,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
282,28679.0,28.39701523763032,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
283,28192.0,28.98691118047673,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
284,28636.0,28.87969688503981,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
285,28564.0,28.48274051253326,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
286,27024.0,32.73301509769094,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
287,26941.0,30.417876099625108,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
288,26783.0,33.69644924018967,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
289,30755.0,38.27910908795318,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
290,27151.0,30.165739751758682,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
291,20237.0,53.33937836635865,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
292,27185.0,30.189369137391942,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
293,24303.0,41.29387318438053,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
294,27397.0,30.012264116509108,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
295,26587.0,35.001354045210064,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
296,27407.0,29.704673988397126,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
297,25960.0,35.68385978428351,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
298,27406.0,33.023170108735314,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
299,27300.0,29.676630036630037,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
300,23084.0,35.75355224397851,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
301,22782.0,35.88209990343253,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
302,22962.0,35.511889208257124,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
303,22951.0,36.09036643283517,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
304,20500.0,46.30853658536585,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
305,22933.0,35.600575589761476,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
306,21547.0,44.80117881839699,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
307,22342.0,41.835466833766,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
308,22820.0,35.66248904469764,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
309,22925.0,35.34721919302072,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
310,22888.0,38.98296050332052,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
311,22911.0,35.876042075858756,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
312,21710.0,37.93929064947029,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
313,22951.0,35.40303254760141,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
314,22994.0,35.54244585544055,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
315,22929.0,42.57869946356143,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
316,22831.0,39.116902457185404,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
317,22917.0,35.94096085875115,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
318,22953.0,39.11188079989544,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
319,20457.0,47.966515129295594,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
320,2917.0,342338.25985601643,20,3,1,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
321,2177.0,459054.9196141479,20,3,2,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
322,3026.0,330040.343688037,20,3,3,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
323,3398.0,293784.63566804,20,3,4,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
324,4402.0,226782.03725579282,20,3,5,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
325,4209.0,237176.54929912093,20,3,6,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
326,4276.0,232893.30589335828,20,3,7,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
327,3207.0,311572.3554724041,20,3,8,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
328,3548.0,281551.29650507326,20,3,9,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
329,3254.0,307001.9028887523,20,3,10,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
330,3452.0,289516.49594438006,20,3,11,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
331,4412.0,226434.7271078876,20,3,12,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
332,3740.0,267111.1529411765,20,3,13,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
333,4473.0,223328.89425441538,20,3,14,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
334,4402.0,226972.3798273512,20,3,15,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
335,3962.0,252189.39929328623,20,3,16,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
336,4441.0,224965.7212339563,20,3,17,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
337,3637.0,274740.29804784164,20,3,18,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
338,2268.0,440716.8677248677,20,3,19,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
339,2746.0,363847.78441369266,20,3,20,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
340,2454.0,405914.39282803587,20,3,1,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
341,2215.0,449823.5521444695,20,3,2,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
342,2037.0,489267.40108001966,20,3,3,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
343,2380.0,418643.468907563,20,3,4,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
344,2119.0,471122.3935818782,20,3,5,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
345,1910.0,522903.4554973822,20,3,6,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
346,2326.0,429352.7222699914,20,3,7,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
347,2443.0,408931.6545231273,20,3,8,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
348,2171.0,460167.01612160297,20,3,9,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
349,1900.0,525904.0336842105,20,3,10,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
350,1551.0,644136.9335912315,20,3,11,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
351,2645.0,377615.58260869567,20,3,12,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
352,2293.0,435598.569559529,20,3,13,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
353,2077.0,481270.3861338469,20,3,14,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
354,1922.0,519889.3818938606,20,3,15,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
355,1806.0,552799.5393133998,20,3,16,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
356,2461.0,405979.38399024785,20,3,17,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
357,2260.0,442274.2088495575,20,3,18,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
358,1977.0,505506.3793626707,20,3,19,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
359,1876.0,532847.6247334755,20,3,20,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
360,3335.0,299382.3664167916,20,3,1,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
361,4059.0,246002.81842818428,20,3,2,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
362,3364.0,296768.0760998811,20,3,3,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
363,4096.0,243760.0625,20,3,4,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
364,3244.0,307783.1023427867,20,3,5,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
365,4102.0,243147.95124329595,20,3,6,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
366,2957.0,342192.78457896516,20,3,7,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
367,4145.0,241018.71942098913,20,3,8,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
368,3529.0,283061.06432417117,20,3,9,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
369,3645.0,274106.1882030178,20,3,10,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
370,3687.0,270945.41470029834,20,3,11,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
371,3512.0,284447.6355353075,20,3,12,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
372,3823.0,261311.5814805127,20,3,13,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
373,3260.0,306487.8331288344,20,3,14,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
374,4028.0,247993.96226415093,20,3,15,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
375,2960.0,337564.0216216216,20,3,16,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
376,4283.0,233247.14078916647,20,3,17,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
377,3500.0,285420.3977142857,20,3,18,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
378,3723.0,268384.2664517862,20,3,19,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
379,3629.0,275254.6001653348,20,3,20,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist
380,8238.0,121183.40179655256,20,3,1,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
381,7217.0,138361.1184702785,20,3,2,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
382,8065.0,123802.99665220086,20,3,3,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
383,8031.0,124333.24866143693,20,3,4,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
384,8039.0,124220.71202885931,20,3,5,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
385,7752.0,128820.45820433437,20,3,6,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
386,7506.0,133064.52651212364,20,3,7,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
387,7295.0,136914.99383139136,20,3,8,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
388,7819.0,129016.53510679115,20,3,9,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
389,8908.0,112034.75886843287,20,3,10,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
390,7523.0,132747.50179449687,20,3,11,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
391,7473.0,133610.93215576073,20,3,12,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
392,7506.0,133018.4492406075,20,3,13,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
393,9079.0,122325.45082057496,20,3,14,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
394,8577.0,116403.11344292876,20,3,15,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
395,7627.0,130927.98951094795,20,3,16,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
396,7619.0,131071.64719779498,20,3,17,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
397,7777.0,128413.47769062621,20,3,18,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
398,9348.0,106788.88831835687,20,3,19,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
399,7823.0,127670.04371724403,20,3,20,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy
400,645.0,1550348.7007751937,20,3,1,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
401,699.0,1429840.938483548,20,3,2,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
402,746.0,1338318.584450402,20,3,3,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
403,510.0,1961494.0862745098,20,3,4,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
404,612.0,1633079.2156862745,20,3,5,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
405,585.0,1709334.3179487179,20,3,6,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
406,580.0,1722565.7379310345,20,3,7,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
407,522.0,1914511.2030651341,20,3,8,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
408,601.0,1662478.4825291182,20,3,9,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
409,603.0,1658020.7230514097,20,3,10,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
410,554.0,1803615.19133574,20,3,11,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
411,516.0,1938340.7131782945,20,3,12,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
412,575.0,1738869.5373913043,20,3,13,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
413,689.0,1449451.9361393324,20,3,14,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
414,655.0,1526860.6045801528,20,3,15,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
415,634.0,1577518.8391167193,20,3,16,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
416,595.0,1679862.5344537816,20,3,17,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
417,598.0,1671301.5652173914,20,3,18,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
418,691.0,1446510.4023154848,20,3,19,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
419,518.0,1931750.301158301,20,3,20,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
420,113.0,8865193.911504425,20,3,1,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
421,111.0,9031200.288288288,20,3,2,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
422,110.0,9152698.181818182,20,3,3,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
423,113.0,8870558.584070796,20,3,4,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
424,120.0,8341913.6,20,3,5,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
425,98.0,10216259.918367347,20,3,6,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
426,118.0,8514612.06779661,20,3,7,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
427,118.0,8530024.13559322,20,3,8,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
428,123.0,8133790.1788617885,20,3,9,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
429,100.0,10012672.0,20,3,10,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
430,116.0,8659579.586206896,20,3,11,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
431,124.0,8104464.516129033,20,3,12,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
432,124.0,8086494.9677419355,20,3,13,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
433,108.0,9307022.222222222,20,3,14,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
434,114.0,8812579.92982456,20,3,15,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
435,123.0,8129128.065040651,20,3,16,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
436,124.0,8113581.419354838,20,3,17,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
437,121.0,8337018.710743802,20,3,18,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
438,112.0,9245403.42857143,20,3,19,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
439,123.0,8132857.756097561,20,3,20,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
440,446.0,2239510.9596412554,20,3,1,2,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
