m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
3150,86423.0,2932.488712495516,20,3,11,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3151,86398.0,2924.724276024908,20,3,12,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3152,86463.0,2922.3004059539917,20,3,13,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3153,86362.0,2925.9503022162526,20,3,14,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3154,86399.0,2918.2629891549673,20,3,15,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3155,86430.0,2922.794492653014,20,3,16,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3156,86394.0,2927.6959974072274,20,3,17,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3157,86414.0,2919.966764644618,20,3,18,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3158,86488.0,2916.4288224956063,20,3,19,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3159,86519.0,2911.501150036408,20,3,20,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3160,76165.0,3327.177364931399,20,3,1,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3161,76050.0,3322.2174884944116,20,3,2,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3162,75823.0,3329.967160360313,20,3,3,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3163,76028.0,3317.15467985479,20,3,4,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3164,76121.0,3338.225614482206,20,3,5,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3165,76056.0,3312.3612075312926,20,3,6,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3166,76004.0,3331.2319351613073,20,3,7,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3167,76004.0,3322.3776117046473,20,3,8,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3168,76021.0,3325.2667552386843,20,3,9,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3169,75997.0,3331.6146163664357,20,3,10,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3170,75952.0,3331.2095534021487,20,3,11,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3171,76002.0,3320.03284124102,20,3,12,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3172,93362.0,3381.671643709432,20,3,13,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3173,93331.0,3375.644833977992,20,3,14,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3174,93436.0,3388.4630763303226,20,3,15,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3175,93486.0,3370.6363733607172,20,3,16,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3176,93427.0,3369.7497297355153,20,3,17,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3177,76040.0,3315.2021567596003,20,3,18,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3178,76058.0,3318.3266454547843,20,3,19,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3179,76053.0,3316.0408136431174,20,3,20,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3180,76429.0,3303.4900888406232,20,3,1,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3181,76417.0,3311.073295209181,20,3,2,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3182,76493.0,3312.9564273855126,20,3,3,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3183,76388.0,3317.144996596324,20,3,4,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3184,76429.0,3311.8395896845436,20,3,5,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3185,76370.0,3425.3218803194973,20,3,6,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3186,76480.0,3302.8979602510462,20,3,7,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3187,76474.0,3306.4942856395637,20,3,8,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3188,76504.0,3321.1711283070167,20,3,9,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3189,76404.0,3305.9831422438615,20,3,10,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3190,76415.0,3305.785722698423,20,3,11,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3191,76236.0,3323.3579935988246,20,3,12,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3192,76432.0,3306.473623613146,20,3,13,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3193,76434.0,3306.428238741921,20,3,14,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3194,76405.0,3312.9085269288657,20,3,15,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3195,76434.0,3304.8867781353847,20,3,16,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3196,76393.0,3312.077703454505,20,3,17,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3197,76410.0,3312.936474283471,20,3,18,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3198,76413.0,3311.3833510004843,20,3,19,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3199,76421.0,3314.107535886733,20,3,20,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3200,94420.0,3339.503029019276,20,3,1,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3201,94526.0,3338.657131371263,20,3,2,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3202,94467.0,3333.6958302899425,20,3,3,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3203,75742.0,3333.126455599271,20,3,4,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3204,94450.0,3333.7204023292747,20,3,5,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3205,75820.0,3335.2789765233447,20,3,6,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3206,94535.0,3340.3620669593274,20,3,7,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3207,75794.0,3340.631923371243,20,3,8,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3208,75797.0,3343.6672163805956,20,3,9,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3209,75805.0,3338.9161664797834,20,3,10,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3210,75673.0,3346.8300186328015,20,3,11,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3211,75797.0,3336.5067219019224,20,3,12,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3212,94544.0,3333.4984768996446,20,3,13,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3213,75799.0,3337.4121558331904,20,3,14,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3214,75775.0,3341.5256746948203,20,3,15,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3215,75751.0,3336.141938720281,20,3,16,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3216,75798.0,3333.963006939497,20,3,17,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3217,75770.0,3328.9455457305003,20,3,18,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3218,75835.0,3338.959636051955,20,3,19,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3219,75830.0,3337.078886984043,20,3,20,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3220,76467.0,3319.367779565041,20,3,1,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3221,76386.0,3322.1058309114237,20,3,2,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3222,76438.0,3313.3098197231743,20,3,3,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3223,76459.0,3315.861311291019,20,3,4,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3224,76484.0,3301.4719941425656,20,3,5,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3225,76436.0,3311.367313831179,20,3,6,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3226,76455.0,3306.5663723759076,20,3,7,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3227,76415.0,3320.114323104103,20,3,8,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3228,76337.0,3329.3172642362156,20,3,9,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3229,76356.0,3308.847084708471,20,3,10,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3230,76499.0,3307.15894325416,20,3,11,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3231,76444.0,3303.8658887551674,20,3,12,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3232,76446.0,3310.2682154723598,20,3,13,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3233,76378.0,3318.365707402655,20,3,14,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3234,76398.0,3320.0121469148407,20,3,15,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3235,76406.0,3301.546213648143,20,3,16,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3236,76342.0,3313.533834586466,20,3,17,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3237,76339.0,3315.602300265919,20,3,18,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3238,76386.0,3309.7716335454143,20,3,19,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3239,76501.0,3313.006993372636,20,3,20,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3240,76467.0,3310.3726313311627,20,3,1,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3241,76398.0,3305.843294327077,20,3,2,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3242,76548.0,3303.178450122799,20,3,3,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3243,76496.0,3303.2760928676007,20,3,4,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3244,76637.0,3293.701684564897,20,3,5,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3245,76655.0,3294.153075468006,20,3,6,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3246,76639.0,3292.672138206396,20,3,7,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3247,76652.0,3299.4744037989876,20,3,8,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3248,76661.0,3297.116030315284,20,3,9,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3249,76675.0,3290.576380828171,20,3,10,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3250,76656.0,3298.7158213316634,20,3,11,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3251,76787.0,3298.8217797283396,20,3,12,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3252,76614.0,3298.1053593338033,20,3,13,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3253,76691.0,3295.8535942939848,20,3,14,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3254,76624.0,3298.663134266026,20,3,15,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3255,76701.0,3301.082332694489,20,3,16,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3256,76618.0,3299.0843404944007,20,3,17,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3257,94079.0,3351.7677696404085,20,3,18,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3258,94077.0,3349.782794944567,20,3,19,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3259,94169.0,3342.8935636993065,20,3,20,1,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread
3260,23419.0,35.97745420385157,20,3,1,1,io.netty.microbench.util.ResourceLeakDetectorBenchmark.open
3261,23409.0,35.24507667990944,20,3,2,1,io.netty.microbench.util.ResourceLeakDetectorBenchmark.open
3262,23413.0,35.246145303891,20,3,3,1,io.netty.microbench.util.ResourceLeakDetectorBenchmark.open
3263,23416.0,39.138836692859584,20,3,4,1,io.netty.microbench.util.ResourceLeakDetectorBenchmark.open
3264,23422.0,35.56647596277004,20,3,5,1,io.netty.microbench.util.ResourceLeakDetectorBenchmark.open
3265,23406.0,35.22267794582586,20,3,6,1,io.netty.microbench.util.ResourceLeakDetectorBenchmark.open
3266,23426.0,34.1760863997268,20,3,7,1,io.netty.microbench.util.ResourceLeakDetectorBenchmark.open
3267,23427.0,34.2362658470995,20,3,8,1,io.netty.microbench.util.ResourceLeakDetectorBenchmark.open
3268,23430.0,34.10384122919334,20,3,9,1,io.netty.microbench.util.ResourceLeakDetectorBenchmark.open
3269,23422.0,34.470369737853304,20,3,10,1,io.netty.microbench.util.ResourceLeakDetectorBenchmark.open
3270,23413.0,33.86554478281297,20,3,11,1,io.netty.microbench.util.ResourceLeakDetectorBenchmark.open
3271,23389.0,33.60271922698705,20,3,12,1,io.netty.microbench.util.ResourceLeakDetectorBenchmark.open
3272,23423.0,34.38030995175682,20,3,13,1,io.netty.microbench.util.ResourceLeakDetectorBenchmark.open
3273,23423.0,33.88344789309653,20,3,14,1,io.netty.microbench.util.ResourceLeakDetectorBenchmark.open
3274,23425.0,40.66527214514408,20,3,15,1,io.netty.microbench.util.ResourceLeakDetectorBenchmark.open
3275,23423.0,33.90991760235666,20,3,16,1,io.netty.microbench.util.ResourceLeakDetectorBenchmark.open
3276,23426.0,34.1190984376334,20,3,17,1,io.netty.microbench.util.ResourceLeakDetectorBenchmark.open
3277,23422.0,34.13696524634958,20,3,18,1,io.netty.microbench.util.ResourceLeakDetectorBenchmark.open
3278,23422.0,34.48142771753053,20,3,19,1,io.netty.microbench.util.ResourceLeakDetectorBenchmark.open
3279,23420.0,34.04901793339027,20,3,20,1,io.netty.microbench.util.ResourceLeakDetectorBenchmark.open
3280,460336.0,2039.03063631782,20,3,1,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3281,484759.0,2108.9828945929835,20,3,2,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3282,436519.0,1959.5920200495282,20,3,3,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3283,418042.0,2026.3152530128552,20,3,4,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3284,402060.0,2288.2727528229616,20,3,5,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3285,499173.0,2774.418329917684,20,3,6,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3286,404202.0,2533.5363382665105,20,3,7,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3287,411982.0,2009.9883757057348,20,3,8,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3288,450235.0,2670.639839195087,20,3,9,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3289,434599.0,2257.1330697953745,20,3,10,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3290,386465.0,2361.0476679647577,20,3,11,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3291,396125.0,2178.947960870937,20,3,12,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3292,443651.0,2257.117026671866,20,3,13,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3293,410724.0,1932.3163121707034,20,3,14,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3294,417497.0,2109.0974833352097,20,3,15,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3295,422958.0,1784.4243069051774,20,3,16,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3296,410591.0,2123.637123073813,20,3,17,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3297,450114.0,1826.7656793612284,20,3,18,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3298,456541.0,2746.354815887292,20,3,19,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3299,410346.0,2077.703581855312,20,3,20,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3300,427596.0,2982.6069981945575,20,3,1,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3301,429868.0,3154.0352201140813,20,3,2,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3302,455671.0,2872.65955919951,20,3,3,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3303,473832.0,2827.2153484779415,20,3,4,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3304,430329.0,3395.720049078728,20,3,5,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3305,442438.0,3125.639307654406,20,3,6,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3306,440133.0,3166.9934996921384,20,3,7,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3307,406711.0,3663.1315971291656,20,3,8,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3308,432759.0,4683.079556982062,20,3,9,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3309,473904.0,2845.583535906006,20,3,10,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3310,431036.0,4034.72392329179,20,3,11,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3311,452236.0,3085.9872986670675,20,3,12,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3312,437646.0,3495.4270940440447,20,3,13,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3313,453377.0,2969.344521226264,20,3,14,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3314,434853.0,2891.4034880752806,20,3,15,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3315,442594.0,2733.740222416029,20,3,16,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3316,474686.0,2919.977821128072,20,3,17,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3317,445116.0,3008.232685412342,20,3,18,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3318,466588.0,2901.1362679708864,20,3,19,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3319,425445.0,2913.3133425002056,20,3,20,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3320,481108.0,3560.636383099013,20,3,1,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3321,450076.0,2826.3971173757323,20,3,2,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3322,422960.0,2569.3690088897297,20,3,3,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3323,429529.0,2127.538440943452,20,3,4,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3324,419758.0,2485.2720853444125,20,3,5,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3325,441856.0,3623.5323589585746,20,3,6,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3326,412547.0,2253.6315474358075,20,3,7,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3327,422759.0,2775.366776343023,20,3,8,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3328,400856.0,2266.593257928034,20,3,9,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3329,400092.0,1939.8424162442639,20,3,10,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3330,441932.0,1802.5532774272965,20,3,11,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3331,430137.0,2727.5177745694978,20,3,12,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3332,452236.0,2908.6001888394553,20,3,13,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3333,410271.0,2062.766473867273,20,3,14,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3334,456712.0,1848.0537012384173,20,3,15,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3335,494171.0,2611.2041054614697,20,3,16,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3336,437726.0,2441.564855640286,20,3,17,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3337,429615.0,1994.4137308985953,20,3,18,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3338,395137.0,2264.5175420170726,20,3,19,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3339,454176.0,3121.4813970795462,20,3,20,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3340,269638.0,29202.110503712385,20,3,1,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3341,280051.0,27143.80499623283,20,3,2,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3342,279076.0,27438.54170190199,20,3,3,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3343,280526.0,26882.777984928314,20,3,4,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3344,282501.0,27000.83717579761,20,3,5,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3345,261739.0,29326.917001287544,20,3,6,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3346,345055.0,24587.62835489994,20,3,7,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3347,302687.0,26576.797364934733,20,3,8,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3348,365092.0,22980.13522071149,20,3,9,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3349,352118.0,24917.561854264764,20,3,10,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3350,341947.0,25496.103776316213,20,3,11,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3351,265221.0,28903.804792983963,20,3,12,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3352,284823.0,27948.899260242328,20,3,13,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3353,281303.0,28153.054208451384,20,3,14,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3354,296404.0,28058.88852377161,20,3,15,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3355,338911.0,25213.414943746295,20,3,16,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3356,415319.0,23048.319361743623,20,3,17,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3357,339907.0,25088.746589508308,20,3,18,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3358,338902.0,25739.073395848947,20,3,19,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3359,366261.0,23841.15052926738,20,3,20,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3360,296022.0,27395.137222909107,20,3,1,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3361,280374.0,27199.2553339468,20,3,2,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3362,276344.0,27291.897023275338,20,3,3,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3363,268540.0,29603.665152305057,20,3,4,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3364,274817.0,27734.250410273016,20,3,5,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3365,264969.0,28801.125222195806,20,3,6,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3366,333121.0,25632.736582202862,20,3,7,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3367,296479.0,26885.525234502275,20,3,8,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3368,399953.0,23103.32530322313,20,3,9,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3369,342153.0,25284.369250013882,20,3,10,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3370,454193.0,21479.24329965455,20,3,11,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3371,334783.0,25373.793412449257,20,3,12,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3372,310052.0,26466.843748790525,20,3,13,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3373,286247.0,28020.51845434188,20,3,14,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3374,280685.0,28385.256419117515,20,3,15,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3375,256766.0,30072.94578721482,20,3,16,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3376,264394.0,29879.35315854369,20,3,17,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
3377,295857.0,27549.140030487702,20,3,18,2,io.netty.buffer.ByteBufNoCleanerAllocReleaseBenchmark.allocateRelease
