m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
92,26611.0,71.70824095298937,20,3,13,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
93,28698.0,68.62885915394801,20,3,14,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
94,25791.0,71.80132604396883,20,3,15,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
95,24940.0,73.40252606255012,20,3,16,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
96,26815.0,69.7069177699049,20,3,17,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
97,36118.0,50.06655961016668,20,3,18,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
98,24758.0,75.73996284029404,20,3,19,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
99,32140.0,38.285532047293096,20,3,20,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
100,30275.0,64.81654830718415,20,3,1,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
101,34297.0,37.51899583053911,20,3,2,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
102,34014.0,37.74830951960957,20,3,3,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
103,30258.0,64.98711084671822,20,3,4,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
104,30267.0,64.9745927908283,20,3,5,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
105,30262.0,64.7111559050955,20,3,6,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
106,34302.0,62.26744796221794,20,3,7,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
107,39642.0,48.611523132031685,20,3,8,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
108,30257.0,64.74749644710315,20,3,9,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
109,35615.0,60.49392110065983,20,3,10,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
110,34303.0,61.09098329592164,20,3,11,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
111,30263.0,64.57122558900308,20,3,12,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
112,35177.0,59.84367626574182,20,3,13,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
113,35448.0,60.55537689009253,20,3,14,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
114,34097.0,37.87394785464997,20,3,15,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
115,39641.0,49.433692389193006,20,3,16,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
116,35473.0,60.94395737603247,20,3,17,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
117,35610.0,60.479724796405506,20,3,18,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
118,34733.0,61.66717530878415,20,3,19,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
119,33898.0,60.61670305032745,20,3,20,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
120,32175.0,40.46902874902875,20,3,1,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
121,32140.0,38.006440572495336,20,3,2,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
122,27568.0,67.33810940220546,20,3,3,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
123,32720.0,62.706601466992666,20,3,4,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
124,39883.0,46.8875962189404,20,3,5,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
125,38048.0,48.617929983179145,20,3,6,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
126,32125.0,40.459143968871594,20,3,7,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
127,27595.0,67.35832578365645,20,3,8,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
128,32697.0,62.60222650396061,20,3,9,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
129,31900.0,41.42203761755486,20,3,10,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
130,32491.0,63.584315656643376,20,3,11,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
131,25371.0,71.77009183713689,20,3,12,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
132,37511.0,53.203113753299036,20,3,13,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
133,36064.0,52.096911047027504,20,3,14,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
134,31245.0,64.63955832933269,20,3,15,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
135,39872.0,49.450215690208665,20,3,16,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
136,31261.0,63.30338120981415,20,3,17,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
137,32141.0,40.69179552596372,20,3,18,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
138,36094.0,52.114977558597,20,3,19,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
139,32660.0,63.31279853031231,20,3,20,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
140,25986.0,45.11159855306703,20,3,1,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
141,24176.0,45.801993712773,20,3,2,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
142,26989.0,41.811997480455,20,3,3,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
143,26914.0,41.93464367986921,20,3,4,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
144,28643.0,41.78741751911462,20,3,5,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
145,22624.0,47.7113684582744,20,3,6,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
146,24355.0,44.73664545267912,20,3,7,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
147,26915.0,44.59045142114063,20,3,8,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
148,28873.0,42.20725245038617,20,3,9,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
149,25796.0,42.47069313071794,20,3,10,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
150,29431.0,39.86092895246509,20,3,11,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
151,28593.0,41.802574056587275,20,3,12,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
152,29441.0,40.114873815427465,20,3,13,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
153,25961.0,42.142328877932286,20,3,14,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
154,28850.0,40.995077989601384,20,3,15,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
155,28801.0,41.22985313009965,20,3,16,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
156,24354.0,44.525868440502585,20,3,17,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
157,29430.0,40.20275229357798,20,3,18,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
158,29425.0,41.287612574341544,20,3,19,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
159,25980.0,44.44561200923788,20,3,20,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
160,24702.0,43.2967775888592,20,3,1,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
161,26554.0,41.45492204564284,20,3,2,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
162,24697.0,45.00259140786331,20,3,3,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
163,25585.0,42.78999413718976,20,3,4,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
164,29315.0,40.504383421456595,20,3,5,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
165,26556.0,43.0143470402169,20,3,6,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
166,26555.0,41.74562229335342,20,3,7,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
167,25580.0,42.38186082877248,20,3,8,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
168,22005.0,46.18959327425585,20,3,9,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
169,26549.0,41.68281291197408,20,3,10,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
170,26558.0,41.36316740718428,20,3,11,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
171,25601.0,43.26147416116558,20,3,12,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
172,26556.0,41.61997288748305,20,3,13,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
173,29094.0,40.17969340757544,20,3,14,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
174,29307.0,40.40331661377828,20,3,15,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
175,25599.0,42.796515488886286,20,3,16,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
176,27584.0,41.373114849187935,20,3,17,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
177,26556.0,43.370688356680226,20,3,18,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
178,28718.0,42.53638832787799,20,3,19,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
179,26393.0,41.70249687417118,20,3,20,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
180,29088.0,101.14229235423542,20,3,1,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
181,27412.0,103.17689333138772,20,3,2,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
182,28480.0,100.38732443820224,20,3,3,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
183,30986.0,94.72474665978184,20,3,4,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
184,30452.0,100.44785235780901,20,3,5,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
185,29070.0,98.90880632954936,20,3,6,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
186,29391.0,98.83028818345753,20,3,7,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
187,29391.0,98.80402163927732,20,3,8,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
188,31679.0,95.02073929101297,20,3,9,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
189,26365.0,112.10441873696188,20,3,10,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
190,27929.0,103.04658240538508,20,3,11,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
191,29076.0,98.56242261659101,20,3,12,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
192,28474.0,100.31203905317132,20,3,13,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
193,29382.0,98.27380709277789,20,3,14,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
194,32403.0,95.59840138258804,20,3,15,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
195,25438.0,108.65068008491234,20,3,16,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
196,32421.0,92.71333395021745,20,3,17,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
197,31061.0,94.92366633398795,20,3,18,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
198,26866.0,106.18528995756718,20,3,19,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
199,30155.0,97.81024705687283,20,3,20,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
200,26061.0,44.012393998695366,20,3,1,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
201,23070.0,44.85695708712614,20,3,2,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
202,24474.0,46.05266813761543,20,3,3,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
203,24472.0,44.13497057862046,20,3,4,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
204,27594.0,41.6638762049721,20,3,5,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
205,23073.0,44.9778095609587,20,3,6,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
206,25464.0,43.224159597863654,20,3,7,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
207,25466.0,43.453938584779706,20,3,8,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
208,24472.0,44.068036940176526,20,3,9,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
209,24466.0,45.69308428022562,20,3,10,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
210,27584.0,41.373912412993036,20,3,11,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
211,23847.0,44.62049733719126,20,3,12,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
212,27587.0,41.96853590459274,20,3,13,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
213,24474.0,44.191999673122496,20,3,14,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
214,25461.0,43.19492557244413,20,3,15,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
215,23851.0,44.20439394574651,20,3,16,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
216,24458.0,42.92239757952408,20,3,17,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
217,25465.0,42.829412919693695,20,3,18,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
218,25837.0,42.63443898285405,20,3,19,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
219,25263.0,43.40988797846653,20,3,20,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
220,20244.0,130.42111242837385,20,3,1,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
221,20333.0,132.19274086460433,20,3,2,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
222,36861.0,136.8865196277909,20,3,3,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
223,38894.0,131.25489792770094,20,3,4,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
224,38895.0,131.25895359300682,20,3,5,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
225,20836.0,125.38985409867537,20,3,6,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
226,38037.0,135.90548676288876,20,3,7,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
227,23259.0,121.48204995915559,20,3,8,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
228,21126.0,124.72133863485752,20,3,9,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
229,22373.0,118.85692575872703,20,3,10,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
230,20796.0,126.61107905366417,20,3,11,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
231,22850.0,119.87908096280087,20,3,12,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
232,20229.0,128.98210489890752,20,3,13,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
233,20490.0,127.12069302098584,20,3,14,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
234,20932.0,133.14169692337092,20,3,15,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
235,20271.0,130.04785161067534,20,3,16,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
236,20976.0,130.46257627765064,20,3,17,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
