m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
6680,26121.0,39.824394165613874,20,3,15,1,org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.putMap
6681,26123.0,39.5795658997818,20,3,16,1,org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.putMap
6682,26123.0,39.216284500248825,20,3,17,1,org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.putMap
6683,26120.0,41.47970903522205,20,3,18,1,org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.putMap
6684,26125.0,39.35245933014354,20,3,19,1,org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.putMap
6685,26125.0,39.56926315789474,20,3,20,1,org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.putMap
6686,23520.0,49.84400510204082,20,3,1,1,org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.putMap
6687,23523.0,48.143221527866345,20,3,2,1,org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.putMap
6688,23519.0,48.41740720268719,20,3,3,1,org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.putMap
6689,23519.0,48.69858412347464,20,3,4,1,org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.putMap
6690,23527.0,48.96510392315212,20,3,5,1,org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.putMap
6691,23514.0,49.48141532703921,20,3,6,1,org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.putMap
6692,25614.0,42.32294838760053,20,3,7,1,org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.putMap
6693,25608.0,42.9220946579194,20,3,8,1,org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.putMap
6694,25608.0,42.777764761012186,20,3,9,1,org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.putMap
6695,25615.0,42.757642006636736,20,3,10,1,org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.putMap
6696,25614.0,42.51362536113063,20,3,11,1,org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.putMap
6697,25606.0,42.17640396782004,20,3,12,1,org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.putMap
6698,25603.0,42.3564816623052,20,3,13,1,org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.putMap
6699,25610.0,44.088871534556816,20,3,14,1,org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.putMap
6700,25599.0,42.19547638579632,20,3,15,1,org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.putMap
6701,25648.0,43.65584061135371,20,3,16,1,org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.putMap
6702,25443.0,42.43434343434343,20,3,17,1,org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.putMap
6703,25598.0,43.07656848191265,20,3,18,1,org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.putMap
6704,24317.0,42.173417773574045,20,3,19,1,org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.putMap
6705,25590.0,42.32297772567409,20,3,20,1,org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.putMap
6706,27004.0,172.5188490593986,20,3,1,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytes
6707,26950.0,173.93324675324675,20,3,2,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytes
6708,27104.0,173.08293978748523,20,3,3,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytes
6709,27002.0,174.72872379823716,20,3,4,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytes
6710,26998.0,175.89695533002444,20,3,5,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytes
6711,26988.0,171.74381206462132,20,3,6,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytes
6712,24728.0,186.79395826593336,20,3,7,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytes
6713,25224.0,191.63681414525848,20,3,8,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytes
6714,26930.0,182.66784255477162,20,3,9,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytes
6715,25799.0,176.66773905965348,20,3,10,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytes
6716,26642.0,177.4815329179491,20,3,11,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytes
6717,26794.0,177.57598716130477,20,3,12,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytes
6718,26605.0,177.09768840443525,20,3,13,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytes
6719,26551.0,176.17020074573463,20,3,14,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytes
6720,26818.0,174.62073980162577,20,3,15,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytes
6721,26712.0,177.22431865828094,20,3,16,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytes
6722,26300.0,179.74889733840305,20,3,17,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytes
6723,26836.0,174.33540766135042,20,3,18,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytes
6724,26761.0,174.18784798774337,20,3,19,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytes
6725,26489.0,177.36464192683755,20,3,20,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytes
6726,22868.0,201.83015567605386,20,3,1,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesCharSet
6727,25428.0,180.54998426930942,20,3,2,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesCharSet
6728,25647.0,178.4907786485749,20,3,3,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesCharSet
6729,25451.0,180.8646418608306,20,3,4,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesCharSet
6730,25379.0,178.80795145592813,20,3,5,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesCharSet
6731,25561.0,327.3028441766754,20,3,6,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesCharSet
6732,25538.0,178.85860286631686,20,3,7,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesCharSet
6733,21753.0,405.84388360226177,20,3,8,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesCharSet
6734,25342.0,239.05938757793388,20,3,9,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesCharSet
6735,24806.0,180.47887607836813,20,3,10,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesCharSet
6736,25000.0,190.18444,20,3,11,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesCharSet
6737,25093.0,176.5131710038656,20,3,12,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesCharSet
6738,23279.0,222.94823660810172,20,3,13,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesCharSet
6739,24220.0,175.54739884393064,20,3,14,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesCharSet
6740,25596.0,174.06286138459134,20,3,15,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesCharSet
6741,25580.0,176.82357310398748,20,3,16,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesCharSet
6742,25493.0,175.29914094065037,20,3,17,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesCharSet
6743,25577.0,173.68315283262305,20,3,18,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesCharSet
6744,25324.0,176.17832885800033,20,3,19,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesCharSet
6745,23717.0,193.96707003415273,20,3,20,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesCharSet
6746,26494.0,173.14784479504794,20,3,1,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesString
6747,26520.0,186.53823529411764,20,3,2,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesString
6748,26264.0,172.62328662808406,20,3,3,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesString
6749,22801.0,190.8276829963598,20,3,4,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesString
6750,22847.0,289.8652339475642,20,3,5,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesString
6751,21928.0,202.23572601240423,20,3,6,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesString
6752,24692.0,420.1008828770452,20,3,7,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesString
6753,22530.0,231.64496227252553,20,3,8,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesString
6754,26097.0,173.284553780128,20,3,9,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesString
6755,39190.0,217.52020923705027,20,3,10,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesString
6756,24300.0,193.77341563786007,20,3,11,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesString
6757,24760.0,180.88727786752827,20,3,12,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesString
6758,25956.0,178.41042533518262,20,3,13,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesString
6759,20647.0,222.72364023829127,20,3,14,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesString
6760,27048.0,172.08300059154095,20,3,15,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesString
6761,23079.0,195.83149183240175,20,3,16,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesString
6762,23919.0,195.00087796312556,20,3,17,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesString
6763,26444.0,175.94618817122978,20,3,18,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesString
6764,25830.0,185.45648470770422,20,3,19,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesString
6765,24822.0,177.12138425590203,20,3,20,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesString
6766,21370.0,73.14599906410857,20,3,1,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomCastToByte
6767,21457.0,66.72801416787063,20,3,2,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomCastToByte
6768,21431.0,66.01217861975643,20,3,3,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomCastToByte
6769,39596.0,71.22322961915344,20,3,4,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomCastToByte
6770,20486.0,76.10978229034463,20,3,5,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomCastToByte
6771,20610.0,69.66865599223678,20,3,6,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomCastToByte
6772,21474.0,67.68091645711092,20,3,7,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomCastToByte
6773,20060.0,76.28773678963111,20,3,8,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomCastToByte
6774,21400.0,69.08644859813084,20,3,9,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomCastToByte
6775,20664.0,75.51030778164925,20,3,10,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomCastToByte
6776,20669.0,80.8712564710436,20,3,11,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomCastToByte
6777,20813.0,98.46898573007255,20,3,12,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomCastToByte
6778,21005.0,69.63808616995954,20,3,13,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomCastToByte
6779,21144.0,68.35338630344306,20,3,14,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomCastToByte
6780,21428.0,68.09422251260034,20,3,15,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomCastToByte
6781,21186.0,66.7851883319173,20,3,16,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomCastToByte
6782,38529.0,78.65176879752913,20,3,17,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomCastToByte
6783,21580.0,66.63572752548656,20,3,18,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomCastToByte
6784,21567.0,68.22863634256039,20,3,19,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomCastToByte
6785,21542.0,67.05746913007148,20,3,20,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomCastToByte
6786,27489.0,169.17999927243625,20,3,1,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
6787,28235.0,167.1151053656809,20,3,2,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
6788,28381.0,162.1966104083718,20,3,3,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
6789,28354.0,163.15063130422516,20,3,4,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
6790,28094.0,162.88922901687192,20,3,5,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
6791,28158.0,163.52279991476667,20,3,6,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
6792,26568.0,173.60313158687143,20,3,7,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
6793,27682.0,163.2311610432772,20,3,8,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
6794,27899.0,170.54923115523854,20,3,9,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
6795,28451.0,161.91040736705213,20,3,10,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
6796,28479.0,161.89641490220865,20,3,11,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
6797,28475.0,161.45896400351185,20,3,12,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
6798,28180.0,233.81699787083036,20,3,13,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
6799,28383.0,162.68622062502203,20,3,14,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
6800,28388.0,162.04642806819783,20,3,15,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
6801,28341.0,165.13199957658517,20,3,16,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
6802,28373.0,163.14126105804814,20,3,17,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
6803,26896.0,174.04926383105294,20,3,18,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
6804,28263.0,165.11304532427556,20,3,19,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
6805,28302.0,165.1184368595859,20,3,20,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8
6806,30768.0,154.14479329173167,20,3,1,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
6807,30582.0,152.42155516316788,20,3,2,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
6808,30785.0,153.90001624167613,20,3,3,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
6809,30472.0,156.62949593069047,20,3,4,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
6810,30491.0,158.4745662654554,20,3,5,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
6811,30695.0,154.6391920508226,20,3,6,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
6812,30735.0,157.5556206279486,20,3,7,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
6813,30693.0,158.92239272798358,20,3,8,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
6814,30462.0,155.92091786488083,20,3,9,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
6815,27963.0,174.00522118513751,20,3,10,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
6816,28191.0,166.75967507360505,20,3,11,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
6817,30593.0,158.28111005785638,20,3,12,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
6818,29639.0,314.8955767738453,20,3,13,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
6819,30450.0,155.18689655172415,20,3,14,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
6820,30386.0,156.05005594681762,20,3,15,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
6821,30592.0,157.27984440376568,20,3,16,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
6822,30483.0,155.0434996555457,20,3,17,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
6823,30397.0,157.77149060762576,20,3,18,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
6824,30503.0,157.26630167524505,20,3,19,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
6825,30298.0,156.1664466301406,20,3,20,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray
6826,32956.0,143.09242626532347,20,3,1,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
6827,35391.0,136.9647367974909,20,3,2,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
6828,35261.0,188.05561385099685,20,3,3,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
6829,35039.0,136.59422357944004,20,3,4,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
6830,34514.0,137.92478414556413,20,3,5,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
6831,34787.0,138.8552332767988,20,3,6,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
6832,35424.0,135.07147696476966,20,3,7,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
6833,35381.0,135.46601283174584,20,3,8,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
6834,33256.0,143.4618715419774,20,3,9,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
6835,34594.0,137.93608718274845,20,3,10,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
6836,35184.0,136.58762505684402,20,3,11,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
6837,35113.0,196.09646000056958,20,3,12,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
6838,34345.0,139.26792837385355,20,3,13,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
6839,34761.0,216.25833549092374,20,3,14,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
6840,35475.0,135.19292459478507,20,3,15,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
6841,35443.0,135.18539627006743,20,3,16,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
6842,35497.0,138.09406428712285,20,3,17,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
6843,35274.0,136.34385099506719,20,3,18,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
6844,32903.0,140.30705406801812,20,3,19,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
6845,35481.0,140.56416110030722,20,3,20,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast
6846,19972.0,817.6107049869818,20,3,1,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
6847,20117.0,810.9701247700949,20,3,2,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
6848,20009.0,830.2617322205008,20,3,3,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
6849,20109.0,812.5838181908598,20,3,4,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
6850,20122.0,812.7782029619323,20,3,5,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
6851,38638.0,838.656788653657,20,3,6,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
6852,39080.0,831.1594677584442,20,3,7,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
6853,20028.0,812.8543039744358,20,3,8,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
6854,20126.0,819.018930736361,20,3,9,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
6855,37874.0,847.8630722923377,20,3,10,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
6856,20130.0,821.2257327372081,20,3,11,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
6857,20056.0,812.1938073394496,20,3,12,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
6858,20090.0,812.3244897959183,20,3,13,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
6859,20136.0,811.8107369884783,20,3,14,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
6860,19952.0,809.9942361668003,20,3,15,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
6861,39354.0,816.2596940590537,20,3,16,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
6862,38992.0,831.467890849405,20,3,17,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
6863,20037.0,867.6611269152069,20,3,18,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
6864,19921.0,819.4524371266502,20,3,19,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
6865,20074.0,811.8454717545084,20,3,20,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder
6866,32831.0,82.3408059456002,20,3,1,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet
6867,35454.0,81.87775709369888,20,3,2,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet
6868,35441.0,82.46141474563359,20,3,3,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet
6869,35225.0,81.63662171753016,20,3,4,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet
6870,34911.0,82.54976941365186,20,3,5,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet
6871,34833.0,77.68647546866477,20,3,6,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet
6872,32397.0,95.26619748742168,20,3,7,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet
6873,34733.0,84.31451357498632,20,3,8,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet
6874,34880.0,81.62067087155964,20,3,9,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet
6875,35055.0,82.68024532876908,20,3,10,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet
6876,35151.0,84.57480583767176,20,3,11,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet
6877,34316.0,91.3073784823406,20,3,12,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet
6878,27988.0,82.11876518507933,20,3,13,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet
6879,30096.0,81.8969298245614,20,3,14,1,org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet
