m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
54,29121.0,166.60633220013048,20,3,15,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV3
55,29130.0,165.31668383110195,20,3,16,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV3
56,29207.0,167.0732358681138,20,3,17,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV3
57,29196.0,163.07000959035486,20,3,18,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV3
58,29153.0,164.3305663225054,20,3,19,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV3
59,29241.0,168.6346568174823,20,3,20,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV3
60,21618.0,405.94985660098064,20,3,1,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
61,21783.0,416.56622136528483,20,3,2,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
62,21405.0,410.760336370007,20,3,3,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
63,21940.0,395.45341841385596,20,3,4,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
64,21484.0,401.2593092533979,20,3,5,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
65,21682.0,389.6597638594226,20,3,6,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
66,21129.0,398.75971413696817,20,3,7,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
67,21099.0,402.31001469263947,20,3,8,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
68,21071.0,417.1363959944948,20,3,9,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
69,20738.0,419.25508727939047,20,3,10,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
70,21073.0,404.0228728704978,20,3,11,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
71,20975.0,411.2491060786651,20,3,12,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
72,20827.0,411.37278532673935,20,3,13,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
73,20933.0,415.7342951320881,20,3,14,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
74,21028.0,414.9871124215332,20,3,15,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
75,21046.0,413.6874940606291,20,3,16,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
76,21105.0,411.91267472162997,20,3,17,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
77,21046.0,406.34657417086385,20,3,18,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
78,21060.0,402.8820512820513,20,3,19,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
79,20926.0,407.8829685558635,20,3,20,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5Params
80,33419.0,262.1524881055687,20,3,1,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
81,33605.0,255.83826811486387,20,3,2,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
82,33439.0,264.51607404527647,20,3,3,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
83,33598.0,260.2780522650158,20,3,4,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
84,33656.0,257.64190634656524,20,3,5,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
85,33516.0,258.91887456737084,20,3,6,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
86,33568.0,258.03559938036227,20,3,7,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
87,33492.0,263.1179983279589,20,3,8,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
88,33644.0,258.8351266199025,20,3,9,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
89,33603.0,259.4636490789513,20,3,10,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
90,33534.0,257.5746704836882,20,3,11,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
91,33531.0,263.3545972383764,20,3,12,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
92,33732.0,254.7123502905253,20,3,13,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
93,33576.0,257.89966047176557,20,3,14,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
94,33695.0,255.5435227778602,20,3,15,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
95,33667.0,255.30439302581163,20,3,16,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
96,33551.0,260.0873595421895,20,3,17,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
97,33693.0,255.3006559225952,20,3,18,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
98,33628.0,257.05656000951586,20,3,19,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
99,33451.0,257.4909569220651,20,3,20,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2
100,37189.0,233.26427169324262,20,3,1,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
101,37305.0,232.35333065272752,20,3,2,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
102,37161.0,234.93221388014317,20,3,3,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
103,37236.0,235.92504565474272,20,3,4,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
104,37218.0,237.42307485625236,20,3,5,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
105,37415.0,233.27598556728586,20,3,6,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
106,36970.0,233.45515282661617,20,3,7,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
107,36814.0,239.6808822730483,20,3,8,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
108,36813.0,236.96349115801482,20,3,9,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
109,36733.0,235.9708708790461,20,3,10,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
110,36666.0,241.97029945999017,20,3,11,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
111,36999.0,234.65658531311658,20,3,12,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
112,36827.0,233.72063974801097,20,3,13,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
113,36902.0,232.7396347081459,20,3,14,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
114,36888.0,233.17371502927782,20,3,15,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
115,36994.0,233.60650375736606,20,3,16,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
116,36755.0,234.64002176574616,20,3,17,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
117,36854.0,234.32460519889293,20,3,18,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
118,36841.0,236.10966043267013,20,3,19,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
119,36855.0,236.36290869624202,20,3,20,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV3
120,36331.0,453.63846302056095,20,3,1,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
121,36365.0,452.8397910078372,20,3,2,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
122,36353.0,451.67625780540806,20,3,3,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
123,36302.0,461.9607459644097,20,3,4,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
124,36306.0,459.62758221781525,20,3,5,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
125,36138.0,465.8020089656317,20,3,6,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
126,36454.0,453.51506007571186,20,3,7,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
127,36471.0,448.23495379890875,20,3,8,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
128,36477.0,453.50089097239356,20,3,9,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
129,36338.0,463.68553580274096,20,3,10,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
130,36539.0,450.4210569528449,20,3,11,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
131,36498.0,449.3758288125377,20,3,12,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
132,36435.0,451.25977768629065,20,3,13,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
133,36360.0,457.13003300330035,20,3,14,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
134,36597.0,446.69330819466074,20,3,15,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
135,36340.0,457.27399559713814,20,3,16,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
136,36379.0,447.94532559993405,20,3,17,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
137,36338.0,451.84586383400296,20,3,18,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
138,36346.0,458.98550046772687,20,3,19,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
139,36528.0,447.7875602277705,20,3,20,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7Params
140,25200.0,346.5470238095238,20,3,1,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
141,25315.0,342.17981433932454,20,3,2,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
142,25299.0,330.9293252697735,20,3,3,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
143,25209.0,349.43115553968823,20,3,4,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
144,25293.0,341.2257936978611,20,3,5,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
145,25225.0,333.5183746283449,20,3,6,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
146,25347.0,340.95415631041146,20,3,7,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
147,25369.0,337.1645709330285,20,3,8,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
148,25456.0,335.741318353237,20,3,9,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
149,25375.0,336.52772413793105,20,3,10,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
150,25352.0,341.7442410855159,20,3,11,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
151,25332.0,333.77826464550765,20,3,12,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
152,25407.0,335.85539418270554,20,3,13,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
153,25393.0,335.02165951246405,20,3,14,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
154,25349.0,340.1165331965758,20,3,15,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
155,25352.0,334.7591905964027,20,3,16,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
156,25249.0,347.4231454711078,20,3,17,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
157,25184.0,357.9592201397713,20,3,18,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
158,25230.0,353.5843440348791,20,3,19,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
159,25239.0,343.28012203336107,20,3,20,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV2
160,27307.0,310.7341341048083,20,3,1,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
161,27312.0,307.0947934973638,20,3,2,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
162,27342.0,313.3406115134226,20,3,3,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
163,27322.0,311.2052192372447,20,3,4,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
164,27321.0,310.8668789575784,20,3,5,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
165,27268.0,348.06139064104445,20,3,6,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
166,27877.0,312.8546113283352,20,3,7,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
167,28095.0,309.9703150026695,20,3,8,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
168,28132.0,315.20506896061426,20,3,9,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
169,28103.0,309.84837917660036,20,3,10,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
170,28025.0,304.734272970562,20,3,11,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
171,28222.0,297.81401034653817,20,3,12,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
172,27996.0,305.6937062437491,20,3,13,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
173,28060.0,305.815823235923,20,3,14,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
174,28033.0,303.6742054007777,20,3,15,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
175,27921.0,312.85172450843453,20,3,16,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
176,28108.0,301.1426995873061,20,3,17,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
177,28121.0,301.0577148750044,20,3,18,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
178,27991.0,309.90714872637636,20,3,19,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
179,27906.0,308.7302730595571,20,3,20,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency7ParamsV3
180,27922.0,600.4367523816345,20,3,1,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
181,27902.0,597.8928750627196,20,3,2,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
182,27828.0,601.9706410809257,20,3,3,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
183,27955.0,606.3410481130388,20,3,4,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
184,27925.0,598.2743061772605,20,3,5,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
185,27840.0,611.1666666666666,20,3,6,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
186,28094.0,595.9166370043425,20,3,7,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
187,28204.0,603.7756701177138,20,3,8,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
188,28178.0,586.9173468663496,20,3,9,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
189,28128.0,594.4612130261661,20,3,10,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
190,28218.0,586.4167552625984,20,3,11,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
191,27959.0,599.2207875818162,20,3,12,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
192,28151.0,595.0232318567724,20,3,13,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
193,28022.0,595.5289058596817,20,3,14,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
194,28154.0,591.5403495062868,20,3,15,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
195,28150.0,596.1093072824157,20,3,16,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
196,28081.0,598.3164417221609,20,3,17,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
197,28107.0,599.8786779094175,20,3,18,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
198,28060.0,600.033749109052,20,3,19,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
199,28055.0,593.5530921404385,20,3,20,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9Params
200,37977.0,438.70347842114967,20,3,1,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
201,37982.0,438.8614343636459,20,3,2,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
202,37949.0,439.9924635695275,20,3,3,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
203,38012.0,437.58202672840156,20,3,4,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
204,37925.0,439.6471720500989,20,3,5,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
205,37976.0,439.32607436275543,20,3,6,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
206,38639.0,429.1132793291752,20,3,7,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
207,38654.0,430.12324727065766,20,3,8,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
208,38338.0,433.06194898012416,20,3,9,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
209,38530.0,436.6070075266027,20,3,10,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
210,38364.0,438.24882702533625,20,3,11,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
211,38743.0,433.0121570348192,20,3,12,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
212,38737.0,432.7013191522317,20,3,13,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
213,38734.0,431.93899416533276,20,3,14,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
214,38640.0,432.0516304347826,20,3,15,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
215,38635.0,431.0257279668694,20,3,16,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
216,38694.0,429.29386985062285,20,3,17,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
217,38709.0,430.17610891523935,20,3,18,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
218,38704.0,431.56211244315836,20,3,19,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
219,38613.0,431.1928884054593,20,3,20,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV2
220,37628.0,439.79860742000636,20,3,1,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV3
221,37486.0,454.9717494531292,20,3,2,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV3
222,37512.0,441.7699402857752,20,3,3,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV3
223,37145.0,446.3811010903217,20,3,4,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV3
224,37227.0,440.73194187014803,20,3,5,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV3
225,37195.0,448.73461486758976,20,3,6,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV3
226,37492.0,447.51611010348876,20,3,7,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV3
227,37385.0,440.87968436538716,20,3,8,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV3
228,37505.0,449.1001466471137,20,3,9,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV3
229,37552.0,436.3383841073711,20,3,10,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV3
230,36919.0,446.6170264633387,20,3,11,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV3
231,37490.0,440.45481461723125,20,3,12,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV3
232,37453.0,441.61036499078847,20,3,13,1,org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency9ParamsV3
