m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
877,21585.0,11689.064072272411,20,3,18,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared
878,21553.0,11944.415348211385,20,3,19,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared
879,21601.0,11721.929910652285,20,3,20,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared
880,24383.0,1351.944551531805,20,3,1,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
881,24355.0,1399.2655306918498,20,3,2,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
882,24386.0,1315.384728942836,20,3,3,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
883,24187.0,1332.72435605904,20,3,4,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
884,24301.0,1327.2680136619892,20,3,5,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
885,21969.0,1677.5853247758205,20,3,6,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
886,24177.0,1397.0035157380983,20,3,7,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
887,23947.0,1470.0597987221781,20,3,8,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
888,23986.0,1485.9676477945468,20,3,9,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
889,23837.0,1421.2548558962956,20,3,10,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
890,22208.0,1562.714607348703,20,3,11,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
891,24481.0,1418.4492463543156,20,3,12,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
892,24513.0,1317.3208501611389,20,3,13,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
893,24378.0,1399.8601197801297,20,3,14,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
894,24259.0,1326.7893153056598,20,3,15,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
895,24463.0,1403.5584351878347,20,3,16,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
896,24397.0,1317.4729679878674,20,3,17,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
897,21897.0,1449.9840160752615,20,3,18,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
898,24373.0,1313.2778894678538,20,3,19,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
899,24414.0,1310.7453919882034,20,3,20,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
900,37504.0,516.1328391638225,20,3,1,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
901,35478.0,473.5903376740515,20,3,2,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
902,36222.0,444.67704709844844,20,3,3,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
903,36429.0,425.58834994098106,20,3,4,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
904,19840.0,438.5852318548387,20,3,5,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
905,19851.0,437.9213137877185,20,3,6,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
906,39653.0,530.4734320227977,20,3,7,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
907,39503.0,425.75513252158066,20,3,8,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
908,39506.0,454.7589480078975,20,3,9,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
909,19921.0,435.01681642487824,20,3,10,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
910,19894.0,438.54096712576654,20,3,11,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
911,38956.0,433.41860047232774,20,3,12,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
912,39647.0,442.7442429439806,20,3,13,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
913,36104.0,452.58741413693775,20,3,14,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
914,36078.0,575.1593769055935,20,3,15,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
915,38474.0,432.0677080625877,20,3,16,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
916,37127.0,457.26406658227165,20,3,17,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
917,36281.0,447.1099473553651,20,3,18,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
918,38072.0,444.36840722840935,20,3,19,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
919,39540.0,434.2799190692969,20,3,20,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
920,30494.0,292.5392208303273,20,3,1,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
921,29336.0,293.9426643032452,20,3,2,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
922,27992.0,320.93576736210343,20,3,3,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
923,26525.0,355.6890480678605,20,3,4,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
924,30356.0,289.71636579259456,20,3,5,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
925,26624.0,365.2282902644231,20,3,6,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
926,28401.0,424.0841871765079,20,3,7,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
927,28474.0,319.5031256584955,20,3,8,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
928,30485.0,287.9376742660325,20,3,9,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
929,30552.0,293.6908876669285,20,3,10,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
930,30518.0,290.2831771413592,20,3,11,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
931,30528.0,385.74492269392033,20,3,12,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
932,29954.0,298.46938639246844,20,3,13,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
933,30434.0,295.57764342511666,20,3,14,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
934,29655.0,295.30406339571744,20,3,15,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
935,30468.0,292.8774451883944,20,3,16,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
936,30411.0,371.7048436421032,20,3,17,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
937,30473.0,290.3800085321432,20,3,18,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
938,30244.0,293.058788520037,20,3,19,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
939,30419.0,374.9538775107663,20,3,20,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2
940,30596.0,301.7170872009413,20,3,1,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
941,28593.0,310.5606966740111,20,3,2,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
942,30749.0,282.6025561806888,20,3,3,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
943,30797.0,283.96886060330553,20,3,4,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
944,30733.0,289.53925747567763,20,3,5,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
945,29369.0,295.12782185297425,20,3,6,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
946,27554.0,320.7621035058431,20,3,7,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
947,30842.0,366.2257311458401,20,3,8,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
948,30625.0,285.99252244897957,20,3,9,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
949,30583.0,286.3827943628813,20,3,10,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
950,30684.0,283.18175596402034,20,3,11,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
951,28438.0,307.62669667346506,20,3,12,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
952,30690.0,285.71423916585206,20,3,13,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
953,29762.0,293.13100598078086,20,3,14,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
954,30385.0,369.3614941583018,20,3,15,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
955,28818.0,303.6517801374141,20,3,16,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
956,29962.0,298.1594352846939,20,3,17,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
957,29934.0,346.5566579808913,20,3,18,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
958,30645.0,289.8708108990047,20,3,19,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
959,30872.0,285.65891422648355,20,3,20,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear
960,21326.0,217.73379911844697,20,3,1,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
961,21492.0,222.8071375395496,20,3,2,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
962,21105.0,224.18758588012318,20,3,3,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
963,38358.0,215.57609885812607,20,3,4,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
964,28306.0,408.95845403801314,20,3,5,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
965,30635.0,219.22960665905012,20,3,6,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
966,21348.0,227.80316657298107,20,3,7,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
967,21404.0,223.30069145954027,20,3,8,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
968,21395.0,219.9069876139285,20,3,9,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
969,21358.0,221.43716640134843,20,3,10,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
970,21381.0,221.97039427529114,20,3,11,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
971,21175.0,217.97719008264463,20,3,12,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
972,35690.0,237.07506304286915,20,3,13,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
973,35491.0,241.77416809895468,20,3,14,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
974,20653.0,235.6310463370939,20,3,15,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
975,21150.0,220.11947990543734,20,3,16,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
976,21052.0,388.0675470264108,20,3,17,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
977,20828.0,305.0519973113117,20,3,18,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
978,21227.0,223.22702218872192,20,3,19,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
979,21077.0,327.63837358257814,20,3,20,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone
980,20881.0,416.6342608112638,20,3,1,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
981,20612.0,416.91330293033184,20,3,2,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
982,21004.0,446.0453247000571,20,3,3,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
983,20870.0,512.3643986583613,20,3,4,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
984,21055.0,405.9516979339824,20,3,5,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
985,21054.0,412.0062695924765,20,3,6,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
986,37982.0,637.6983307882681,20,3,7,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
987,38173.0,435.60734026668064,20,3,8,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
988,20552.0,416.19054106656284,20,3,9,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
989,38168.0,433.5336669461329,20,3,10,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
990,20729.0,413.84302185344205,20,3,11,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
991,20632.0,409.53955021326095,20,3,12,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
992,20752.0,412.21255782575173,20,3,13,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
993,20666.0,417.88851253266233,20,3,14,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
994,20455.0,411.41359080909314,20,3,15,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
995,20560.0,504.872859922179,20,3,16,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
996,20605.0,413.05935452560055,20,3,17,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
997,20597.0,412.6649997572462,20,3,18,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
998,20388.0,418.0243280360997,20,3,19,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
999,20343.0,421.64120336233594,20,3,20,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear
1000,34668.0,157.86116880119997,20,3,1,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1001,33866.0,160.34787102108308,20,3,2,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1002,34630.0,162.46133410337856,20,3,3,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1003,34652.0,216.27432760013852,20,3,4,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1004,34634.0,161.40760524340243,20,3,5,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1005,34359.0,163.8902762012864,20,3,6,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1006,33792.0,160.92601799242425,20,3,7,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1007,30178.0,176.18347803035323,20,3,8,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1008,30875.0,186.72735222672065,20,3,9,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1009,33701.0,228.6014064864544,20,3,10,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1010,32434.0,172.4441018684097,20,3,11,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1011,33627.0,163.475927082404,20,3,12,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1012,34031.0,160.1172754253475,20,3,13,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1013,33906.0,162.5424113726184,20,3,14,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1014,33878.0,159.68776196941968,20,3,15,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1015,33664.0,159.75139615019012,20,3,16,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1016,33757.0,161.4473146310395,20,3,17,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1017,33884.0,160.12970723645378,20,3,18,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1018,32890.0,170.54746123441777,20,3,19,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1019,33835.0,162.52463425447021,20,3,20,1,zipkin.benchmarks.SpanBenchmarks.buildLocalSpan
1020,32973.0,268.6127740878901,20,3,1,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1021,35786.0,261.02213155982787,20,3,2,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1022,35716.0,261.983508791578,20,3,3,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1023,34524.0,289.07209477464954,20,3,4,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1024,35589.0,337.7998538874371,20,3,5,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1025,30700.0,268.267654723127,20,3,6,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1026,28780.0,428.0683808200139,20,3,7,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1027,29464.0,311.7653068150964,20,3,8,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1028,35060.0,270.9219053051911,20,3,9,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1029,32460.0,280.03949476278495,20,3,10,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1030,35464.0,270.8986013986014,20,3,11,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1031,35505.0,266.2263061540628,20,3,12,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1032,35530.0,267.21913875598085,20,3,13,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1033,35352.0,336.0175379045033,20,3,14,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1034,31468.0,303.52342061777046,20,3,15,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1035,35018.0,269.89117025529725,20,3,16,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1036,34768.0,416.40885296824666,20,3,17,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1037,34282.0,288.94661921708183,20,3,18,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1038,34968.0,263.9489247311828,20,3,19,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1039,32949.0,262.37767458799965,20,3,20,1,zipkin.benchmarks.SpanBenchmarks.buildRpcSpan
1040,29666.0,55.79380435515405,20,3,1,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1041,29666.0,56.16675655632711,20,3,2,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1042,29668.0,56.18477821221518,20,3,3,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1043,29668.0,56.09818659835513,20,3,4,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1044,29675.0,56.26480202190396,20,3,5,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1045,29669.0,55.991607401665036,20,3,6,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1046,29682.0,56.3175325112863,20,3,7,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1047,29667.0,57.62557724070516,20,3,8,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1048,29668.0,55.981663745449644,20,3,9,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1049,29669.0,56.06134348983788,20,3,10,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1050,29667.0,56.09026864866687,20,3,11,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1051,29674.0,55.94062141942441,20,3,12,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1052,29667.0,57.86847338793946,20,3,13,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1053,29687.0,58.1184356789167,20,3,14,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1054,29669.0,58.2955947285045,20,3,15,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1055,29666.0,56.64349760668779,20,3,16,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1056,29491.0,58.35180224475263,20,3,17,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1057,29662.0,56.34542512305306,20,3,18,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1058,29672.0,56.29849689943381,20,3,19,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1059,29677.0,56.75735418000472,20,3,20,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128
1060,27615.0,67.70298750678978,20,3,1,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1061,27620.0,67.83580738595221,20,3,2,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1062,27616.0,68.05109356894553,20,3,3,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1063,27609.0,67.85779999275599,20,3,4,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1064,27607.0,67.45079146593255,20,3,5,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1065,27608.0,67.88177339901478,20,3,6,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1066,27610.0,67.66005070626585,20,3,7,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1067,27605.0,67.82213367143633,20,3,8,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1068,27628.0,68.56978427682061,20,3,9,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1069,27611.0,67.79022853210677,20,3,10,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1070,27619.0,68.00760346138527,20,3,11,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1071,27623.0,68.16584006081888,20,3,12,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1072,27619.0,68.12628987291357,20,3,13,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1073,27619.0,67.94818784170317,20,3,14,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1074,27607.0,67.83352048393523,20,3,15,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1075,27617.0,69.65590035123293,20,3,16,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1076,27613.0,67.89635316698656,20,3,17,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1077,27612.0,67.91666666666667,20,3,18,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1078,27617.0,68.05753702429664,20,3,19,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1079,27613.0,67.8450729728751,20,3,20,1,zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64
1080,26430.0,18932.44222474461,20,3,1,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1081,26146.0,19125.213799433946,20,3,2,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1082,25945.0,19684.511697822316,20,3,3,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1083,24236.0,20696.16504373659,20,3,4,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1084,25186.0,19706.550623362185,20,3,5,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1085,26710.0,18757.203144889554,20,3,6,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1086,26687.0,18654.85727133061,20,3,7,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1087,26147.0,18573.57494167591,20,3,8,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1088,26880.0,18574.407142857144,20,3,9,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1089,25452.0,19537.308816595945,20,3,10,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1090,27021.0,18495.5061618741,20,3,11,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1091,26982.0,18480.690237936404,20,3,12,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1092,26974.0,18510.910951286423,20,3,13,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1093,24301.0,20630.792806880374,20,3,14,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1094,26931.0,18626.37050239501,20,3,15,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1095,26936.0,18542.159786159787,20,3,16,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1096,26962.0,18490.227134485573,20,3,17,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1097,25042.0,19921.19990416101,20,3,18,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1098,26521.0,18819.345876852305,20,3,19,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1099,26768.0,18677.20382546324,20,3,20,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2
1100,15442.0,16794.03704183396,20,3,1,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1101,16916.0,15026.738235989596,20,3,2,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1102,16840.0,15272.466508313539,20,3,3,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1103,16897.0,15017.727643960467,20,3,4,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1104,16286.0,16146.171189979123,20,3,5,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1105,16789.0,14984.785752576092,20,3,6,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1106,17059.0,14816.274810950232,20,3,7,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1107,16882.0,14993.997867551238,20,3,8,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1108,16979.0,15151.44778844455,20,3,9,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1109,16872.0,15169.279279279279,20,3,10,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1110,16829.0,15043.358963693625,20,3,11,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1111,16862.0,15407.020756731112,20,3,12,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1112,17005.0,15073.507321376066,20,3,13,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1113,15588.0,16680.617911213754,20,3,14,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1114,16991.0,14980.191395444646,20,3,15,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1115,16945.0,15070.104927707289,20,3,16,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1116,16793.0,15348.244625736914,20,3,17,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1117,16997.0,14941.152438665647,20,3,18,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
1118,16963.0,15050.83204621824,20,3,19,2,zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin
