m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
1574,18273.0,14033.442127729437,20,3,15,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
1575,19127.0,13184.768756208501,20,3,16,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
1576,19626.0,12953.512279629063,20,3,17,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
1577,19619.0,12857.88184922779,20,3,18,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
1578,19662.0,12727.997558742753,20,3,19,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
1579,19641.0,12804.791609388523,20,3,20,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
1580,30087.0,154.55389370824608,20,3,1,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
1581,29990.0,363.815405135045,20,3,2,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
1582,29985.0,151.53273303318326,20,3,3,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
1583,29372.0,155.11579054882202,20,3,4,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
1584,29522.0,153.12587223087866,20,3,5,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
1585,29882.0,150.87919148651363,20,3,6,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
1586,30584.0,151.26683886999737,20,3,7,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
1587,30124.0,152.19516000531138,20,3,8,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
1588,30335.0,158.1257952859733,20,3,9,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
1589,29217.0,160.889379470856,20,3,10,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
1590,30194.0,156.12307080876997,20,3,11,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
1591,30544.0,148.45321503404924,20,3,12,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
1592,30275.0,150.21601981833194,20,3,13,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
1593,30427.0,149.81808919709468,20,3,14,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
1594,30301.0,151.72367248605656,20,3,15,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
1595,30399.0,150.79301950722063,20,3,16,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
1596,30435.0,149.15538031871202,20,3,17,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
1597,30329.0,203.30515348346466,20,3,18,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
1598,30110.0,153.23978744603122,20,3,19,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
1599,30588.0,148.95400156924285,20,3,20,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
1600,22955.0,21739.371117403614,20,3,1,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
1601,22912.0,21764.146648044694,20,3,2,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
1602,22915.0,21779.274012655467,20,3,3,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
1603,23167.0,21535.249967626365,20,3,4,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
1604,23096.0,21680.401801177693,20,3,5,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
1605,23418.0,21300.568110000855,20,3,6,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
1606,24878.0,20048.56338933998,20,3,7,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
1607,24558.0,20183.4025572115,20,3,8,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
1608,24268.0,20546.526454590407,20,3,9,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
1609,24502.0,20422.500040812996,20,3,10,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
1610,24291.0,20511.15557202256,20,3,11,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
1611,24314.0,20516.31027391626,20,3,12,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
1612,24509.0,20366.725039781304,20,3,13,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
1613,24922.0,20023.56151191718,20,3,14,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
1614,24503.0,20436.480104477003,20,3,15,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
1615,24877.0,20060.008521927884,20,3,16,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
1616,24878.0,20045.685987619585,20,3,17,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
1617,24877.0,20052.365156570326,20,3,18,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
1618,24842.0,20072.950004025442,20,3,19,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
1619,24780.0,20207.449878934625,20,3,20,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
1620,23455.0,22.926668087827757,20,3,1,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
1621,23453.0,22.558990321067668,20,3,2,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
1622,23452.0,22.975652396384103,20,3,3,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
1623,23448.0,23.193364039576934,20,3,4,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
1624,23459.0,22.655185643036788,20,3,5,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
1625,23447.0,22.811105898409178,20,3,6,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
1626,23269.0,26.30087240534617,20,3,7,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
1627,23451.0,22.73335891859622,20,3,8,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
1628,23449.0,22.753464966523094,20,3,9,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
1629,23455.0,22.72031549776167,20,3,10,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
1630,23447.0,22.940674713182922,20,3,11,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
1631,23457.0,23.218527518437995,20,3,12,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
1632,23439.0,22.94351294850463,20,3,13,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
1633,23457.0,22.786076650893122,20,3,14,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
1634,23440.0,22.681484641638225,20,3,15,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
1635,23453.0,23.08715302946318,20,3,16,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
1636,23449.0,23.238261759563308,20,3,17,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
1637,23452.0,22.926402865427256,20,3,18,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
1638,23442.0,22.654594317890965,20,3,19,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
1639,23458.0,23.206240941256713,20,3,20,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
1640,28556.0,92.55767614511836,20,3,1,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
1641,28594.0,92.86259355109463,20,3,2,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
1642,28710.0,93.45283873214908,20,3,3,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
1643,28576.0,92.73985162374021,20,3,4,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
1644,27350.0,114.11012797074955,20,3,5,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
1645,29005.0,97.57969315635235,20,3,6,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
1646,29053.0,91.23364196468523,20,3,7,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
1647,29050.0,90.95283993115318,20,3,8,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
1648,29265.0,91.46089185033317,20,3,9,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
1649,29278.0,90.35282464649225,20,3,10,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
1650,29280.0,96.19894125683061,20,3,11,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
1651,29027.0,95.1114824129259,20,3,12,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
1652,28923.0,91.99927393423918,20,3,13,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
1653,29169.0,90.14614830813535,20,3,14,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
1654,28910.0,91.91196817710134,20,3,15,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
1655,28223.0,156.82351273783794,20,3,16,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
1656,29126.0,92.22141729039346,20,3,17,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
1657,29108.0,91.12302459804864,20,3,18,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
1658,29099.0,90.93322794597752,20,3,19,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
1659,28916.0,91.64317332964448,20,3,20,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersAndLock
1660,39052.0,74.39193895319062,20,3,1,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
1661,39032.0,74.28417708546833,20,3,2,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
1662,38998.0,74.6809323555054,20,3,3,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
1663,39110.0,74.3926361544362,20,3,4,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
1664,39016.0,74.68753844576584,20,3,5,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
1665,38151.0,74.16031034573143,20,3,6,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
1666,37124.0,90.39381532162483,20,3,7,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
1667,37877.0,78.3056472265491,20,3,8,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
1668,38196.0,78.00034034977485,20,3,9,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
1669,38242.0,77.21267193138434,20,3,10,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
1670,38270.0,77.93927358244055,20,3,11,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
1671,38120.0,77.4196222455404,20,3,12,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
1672,38040.0,78.23070452155626,20,3,13,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
1673,37381.0,79.64883229448115,20,3,14,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
1674,37488.0,127.55785851472471,20,3,15,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
1675,37925.0,80.28617007251154,20,3,16,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
1676,38113.0,81.53994699971139,20,3,17,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
1677,37260.0,82.26146001073538,20,3,18,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
1678,37786.0,78.39326734769492,20,3,19,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
1679,37771.0,78.34942151385984,20,3,20,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersNoLocks
1680,38436.0,89.96898740763868,20,3,1,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
1681,38739.0,88.09713725186505,20,3,2,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
1682,38674.0,88.6606247091069,20,3,3,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
1683,38692.0,86.39499121265378,20,3,4,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
1684,38625.0,89.39632362459547,20,3,5,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
1685,38717.0,89.1467055815275,20,3,6,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
1686,38781.0,83.5268301487842,20,3,7,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
1687,39146.0,78.95187247739233,20,3,8,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
1688,37508.0,77.40386050975792,20,3,9,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
1689,38975.0,78.98709429121232,20,3,10,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
1690,39124.0,78.60257131172682,20,3,11,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
1691,38865.0,78.49275697928728,20,3,12,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
1692,38679.0,83.18808655859769,20,3,13,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
1693,38695.0,83.70285566610673,20,3,14,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
1694,39031.0,79.34818477620352,20,3,15,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
1695,39002.0,81.1203271627096,20,3,16,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
1696,38879.0,83.16085804676047,20,3,17,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
1697,38962.0,118.1405728658693,20,3,18,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
1698,38973.0,78.74679906602006,20,3,19,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
1699,38925.0,80.65269107257546,20,3,20,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithCountersRetryAfterReconfig
1700,22048.0,66.53569484760523,20,3,1,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
1701,22245.0,64.03906495841763,20,3,2,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
1702,22221.0,64.38022591242519,20,3,3,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
1703,22143.0,64.29806259314456,20,3,4,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
1704,21917.0,64.91618378427704,20,3,5,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
1705,22219.0,67.95080786714074,20,3,6,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
1706,20918.0,67.57261688497944,20,3,7,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
1707,21997.0,67.75187525571668,20,3,8,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
1708,21892.0,68.54823679883063,20,3,9,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
1709,21930.0,67.68545371637028,20,3,10,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
1710,21975.0,68.39622298065984,20,3,11,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
1711,21933.0,69.0056991747595,20,3,12,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
1712,21954.0,69.58153411678965,20,3,13,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
1713,21788.0,69.90040389205068,20,3,14,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
1714,21685.0,69.05257090154484,20,3,15,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
1715,21812.0,68.34563543003851,20,3,16,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
1716,21173.0,71.99206536626836,20,3,17,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
1717,21466.0,70.53913165005125,20,3,18,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
1718,22044.0,72.07707312647432,20,3,19,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
1719,21939.0,68.08464378504034,20,3,20,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.logWithoutCountersOrLocks
1720,25113.0,24.054911798670013,20,3,1,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
1721,25123.0,23.844126895673288,20,3,2,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
1722,25125.0,24.413134328358208,20,3,3,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
1723,25117.0,23.80180754070948,20,3,4,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
1724,25122.0,24.11503861157551,20,3,5,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
1725,25121.0,23.979937104414635,20,3,6,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
1726,25111.0,23.664609135438653,20,3,7,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
1727,25119.0,23.746964449221704,20,3,8,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
1728,25115.0,23.824527174995023,20,3,9,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
1729,25111.0,23.97511050933854,20,3,10,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
1730,25119.0,23.660774712369122,20,3,11,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
1731,24943.0,24.648839353726498,20,3,12,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
1732,25152.0,25.47996183206107,20,3,13,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
1733,25105.0,23.634256124278032,20,3,14,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
1734,25116.0,23.937888198757765,20,3,15,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
1735,25107.0,23.81535030071295,20,3,16,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
1736,25120.0,23.827746815286623,20,3,17,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
1737,25108.0,24.074119802453403,20,3,18,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
1738,25128.0,23.814987265202166,20,3,19,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
1739,25108.0,23.922773617970368,20,3,20,1,org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark.testBaseline
1740,23472.0,23.303254942058622,20,3,1,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
1741,23469.0,23.342323916656014,20,3,2,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
1742,23476.0,23.657352189470096,20,3,3,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
1743,23464.0,23.343206614388,20,3,4,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
1744,23471.0,23.36185079459759,20,3,5,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
1745,23464.0,22.85927378111149,20,3,6,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
1746,23464.0,23.847340606887148,20,3,7,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
1747,23471.0,23.03455327851391,20,3,8,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
1748,23476.0,24.165573351507923,20,3,9,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
1749,23474.0,23.788191190253045,20,3,10,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
1750,23478.0,23.169307436749296,20,3,11,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
1751,23319.0,23.51271495347142,20,3,12,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
1752,23313.0,23.25831081370909,20,3,13,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
1753,23460.0,27.064791133844842,20,3,14,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
1754,23464.0,23.772417320150016,20,3,15,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
1755,23473.0,23.820048566438036,20,3,16,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
1756,23471.0,23.30727280473776,20,3,17,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
1757,23466.0,23.53396403306912,20,3,18,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
1758,23465.0,23.196675900277008,20,3,19,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
1759,23475.0,23.303514376996805,20,3,20,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline
1760,31718.0,49.22791474872312,20,3,1,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
1761,31736.0,49.94082430047895,20,3,2,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
1762,31737.0,49.9724611652015,20,3,3,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
1763,31734.0,49.37117917690805,20,3,4,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
1764,31732.0,49.52426572545065,20,3,5,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
1765,31722.0,49.37046844461257,20,3,6,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
1766,25642.0,61.213789875984716,20,3,7,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
1767,25642.0,61.473598003275875,20,3,8,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
1768,25643.0,60.95281363335023,20,3,9,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
1769,25692.0,62.36583372255955,20,3,10,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
1770,25645.0,60.887619418990056,20,3,11,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
1771,25642.0,60.90414164261758,20,3,12,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
1772,25645.0,61.03759017352311,20,3,13,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
1773,25651.0,61.662976102296206,20,3,14,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
1774,25642.0,60.879416582169874,20,3,15,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
1775,25652.0,61.50042881646655,20,3,16,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
1776,25646.0,61.598182952507216,20,3,17,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
1777,25649.0,61.544192756052865,20,3,18,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
1778,25646.0,61.78039460344693,20,3,19,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
1779,25645.0,60.89229869370248,20,3,20,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime
1780,31710.0,49.84642068748029,20,3,1,1,org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.latency_nanotime
