m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
126,35541.0,52.704228918713596,20,3,7,1,rx.ObservablePerfBaseline.observableConsumption
127,32975.0,51.60233510235027,20,3,8,1,rx.ObservablePerfBaseline.observableConsumption
128,32954.0,54.60900042483462,20,3,9,1,rx.ObservablePerfBaseline.observableConsumption
129,34166.0,50.91462272434584,20,3,10,1,rx.ObservablePerfBaseline.observableConsumption
130,34321.0,57.58168468284724,20,3,11,1,rx.ObservablePerfBaseline.observableConsumption
131,35073.0,51.88481167849913,20,3,12,1,rx.ObservablePerfBaseline.observableConsumption
132,35066.0,53.54380311412765,20,3,13,1,rx.ObservablePerfBaseline.observableConsumption
133,35434.0,52.9083084043574,20,3,14,1,rx.ObservablePerfBaseline.observableConsumption
134,35099.0,53.49605401863301,20,3,15,1,rx.ObservablePerfBaseline.observableConsumption
135,34809.0,52.11373495360395,20,3,16,1,rx.ObservablePerfBaseline.observableConsumption
136,34840.0,52.38283582089552,20,3,17,1,rx.ObservablePerfBaseline.observableConsumption
137,35210.0,51.20451576256745,20,3,18,1,rx.ObservablePerfBaseline.observableConsumption
138,35169.0,52.15934487759106,20,3,19,1,rx.ObservablePerfBaseline.observableConsumption
139,35236.0,51.45320127142695,20,3,20,1,rx.ObservablePerfBaseline.observableConsumption
140,28614.0,8875.94883623401,20,3,1,1,rx.ObservablePerfBaseline.observableConsumption
141,28715.0,8814.795333449416,20,3,2,1,rx.ObservablePerfBaseline.observableConsumption
142,28725.0,8901.123342036553,20,3,3,1,rx.ObservablePerfBaseline.observableConsumption
143,28788.0,8675.656523551479,20,3,4,1,rx.ObservablePerfBaseline.observableConsumption
144,28602.0,8786.505559051815,20,3,5,1,rx.ObservablePerfBaseline.observableConsumption
145,26757.0,9418.734237769555,20,3,6,1,rx.ObservablePerfBaseline.observableConsumption
146,28242.0,8894.431272572763,20,3,7,1,rx.ObservablePerfBaseline.observableConsumption
147,27174.0,9227.277839110915,20,3,8,1,rx.ObservablePerfBaseline.observableConsumption
148,28404.0,8913.569356428672,20,3,9,1,rx.ObservablePerfBaseline.observableConsumption
149,28544.0,8703.223094170404,20,3,10,1,rx.ObservablePerfBaseline.observableConsumption
150,28578.0,9078.188256700958,20,3,11,1,rx.ObservablePerfBaseline.observableConsumption
151,28572.0,8884.27215455691,20,3,12,1,rx.ObservablePerfBaseline.observableConsumption
152,28245.0,9041.381058594441,20,3,13,1,rx.ObservablePerfBaseline.observableConsumption
153,28597.0,8810.049165996434,20,3,14,1,rx.ObservablePerfBaseline.observableConsumption
154,28499.0,8885.27176392154,20,3,15,1,rx.ObservablePerfBaseline.observableConsumption
155,28540.0,8858.061387526279,20,3,16,1,rx.ObservablePerfBaseline.observableConsumption
156,28619.0,8910.744330689402,20,3,17,1,rx.ObservablePerfBaseline.observableConsumption
157,28433.0,8880.447930221926,20,3,18,1,rx.ObservablePerfBaseline.observableConsumption
158,28623.0,8936.534115920764,20,3,19,1,rx.ObservablePerfBaseline.observableConsumption
159,26450.0,9708.769149338374,20,3,20,1,rx.ObservablePerfBaseline.observableConsumption
160,108.0,9283053.037037037,20,3,1,1,rx.ObservablePerfBaseline.observableConsumption
161,108.0,9312331.851851853,20,3,2,1,rx.ObservablePerfBaseline.observableConsumption
162,108.0,9307173.925925925,20,3,3,1,rx.ObservablePerfBaseline.observableConsumption
163,108.0,9322799.407407407,20,3,4,1,rx.ObservablePerfBaseline.observableConsumption
164,98.0,10209071.020408163,20,3,5,1,rx.ObservablePerfBaseline.observableConsumption
165,103.0,9828968.388349514,20,3,6,1,rx.ObservablePerfBaseline.observableConsumption
166,107.0,9390788.186915888,20,3,7,1,rx.ObservablePerfBaseline.observableConsumption
167,107.0,9418656.29906542,20,3,8,1,rx.ObservablePerfBaseline.observableConsumption
168,106.0,9461914.566037735,20,3,9,1,rx.ObservablePerfBaseline.observableConsumption
169,107.0,9370116.785046728,20,3,10,1,rx.ObservablePerfBaseline.observableConsumption
170,107.0,9360929.495327102,20,3,11,1,rx.ObservablePerfBaseline.observableConsumption
171,106.0,9457741.283018868,20,3,12,1,rx.ObservablePerfBaseline.observableConsumption
172,107.0,9346076.710280374,20,3,13,1,rx.ObservablePerfBaseline.observableConsumption
173,106.0,9485563.169811321,20,3,14,1,rx.ObservablePerfBaseline.observableConsumption
174,107.0,9397678.654205607,20,3,15,1,rx.ObservablePerfBaseline.observableConsumption
175,107.0,9342095.551401868,20,3,16,1,rx.ObservablePerfBaseline.observableConsumption
176,103.0,9773612.737864077,20,3,17,1,rx.ObservablePerfBaseline.observableConsumption
177,103.0,9736231.766990291,20,3,18,1,rx.ObservablePerfBaseline.observableConsumption
178,107.0,9410847.102803739,20,3,19,1,rx.ObservablePerfBaseline.observableConsumption
179,102.0,9800362.666666666,20,3,20,1,rx.ObservablePerfBaseline.observableConsumption
180,29312.0,37.92951692139738,20,3,1,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
181,31505.0,36.95987938422473,20,3,2,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
182,31406.0,37.94357766031968,20,3,3,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
183,29050.0,45.06185886402754,20,3,4,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
184,31307.0,37.299294087584244,20,3,5,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
185,31387.0,94.26542836206073,20,3,6,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
186,32378.0,36.44168880103774,20,3,7,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
187,32473.0,36.15018630862563,20,3,8,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
188,32492.0,36.45725101563462,20,3,9,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
189,32448.0,36.10860453648915,20,3,10,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
190,30346.0,39.78511171159296,20,3,11,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
191,32398.0,36.24134205815174,20,3,12,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
192,31917.0,37.16307923677037,20,3,13,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
193,32402.0,35.797882846737856,20,3,14,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
194,32141.0,35.717245885317816,20,3,15,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
195,32258.0,35.91552483104966,20,3,16,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
196,32416.0,38.76823173741362,20,3,17,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
197,32380.0,36.8021309450278,20,3,18,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
198,30344.0,35.71602293698919,20,3,19,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
199,32302.0,36.066064020803665,20,3,20,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
200,27924.0,9076.682996705344,20,3,1,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
201,27870.0,9004.576677430929,20,3,2,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
202,27871.0,9130.545154461626,20,3,3,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
203,27849.0,9077.381019067112,20,3,4,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
204,25576.0,9903.676571786049,20,3,5,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
205,26150.0,9554.50982791587,20,3,6,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
206,27767.0,9008.073180393993,20,3,7,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
207,27836.0,9069.693346745222,20,3,8,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
208,27668.0,9198.198062743964,20,3,9,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
209,27676.0,9201.832634773811,20,3,10,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
210,27706.0,9195.529632570562,20,3,11,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
211,27667.0,9273.970000361442,20,3,12,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
212,27791.0,9042.027706811557,20,3,13,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
213,27744.0,9195.909457900807,20,3,14,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
214,27504.0,9280.720767888308,20,3,15,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
215,27549.0,9044.140985153726,20,3,16,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
216,27630.0,9204.746724574738,20,3,17,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
217,27670.0,8994.476039031442,20,3,18,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
218,27663.0,9121.87803202834,20,3,19,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
219,25546.0,10047.427542472402,20,3,20,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
220,137.0,7318146.802919708,20,3,1,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
221,137.0,7313303.357664234,20,3,2,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
222,136.0,7359186.823529412,20,3,3,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
223,136.0,7355452.235294118,20,3,4,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
224,137.0,7300327.7080291975,20,3,5,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
225,124.0,8062249.29032258,20,3,6,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
226,130.0,7687876.923076923,20,3,7,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
227,136.0,7382558.117647059,20,3,8,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
228,137.0,7335666.919708029,20,3,9,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
229,133.0,7536886.37593985,20,3,10,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
230,136.0,7391653.647058823,20,3,11,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
231,137.0,7345294.01459854,20,3,12,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
232,135.0,7448894.577777778,20,3,13,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
233,137.0,7335487.532846715,20,3,14,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
234,137.0,7323946.9781021895,20,3,15,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
235,137.0,7340749.547445255,20,3,16,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
236,137.0,7322990.248175182,20,3,17,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
237,136.0,7388280.470588235,20,3,18,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
238,137.0,7320299.445255474,20,3,19,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
239,132.0,7597087.03030303,20,3,20,1,rx.ObservablePerfBaseline.observableConsumptionUnsafe
240,35707.0,101.91071778642844,20,3,1,1,rx.ObservablePerfBaseline.observableViaRange
241,35724.0,50.739054977046244,20,3,2,1,rx.ObservablePerfBaseline.observableViaRange
242,35630.0,52.69767050238563,20,3,3,1,rx.ObservablePerfBaseline.observableViaRange
243,32101.0,53.52453194604529,20,3,4,1,rx.ObservablePerfBaseline.observableViaRange
244,35063.0,49.78644154807061,20,3,5,1,rx.ObservablePerfBaseline.observableViaRange
245,32662.0,58.550180638050335,20,3,6,1,rx.ObservablePerfBaseline.observableViaRange
246,33752.0,67.65548708224698,20,3,7,1,rx.ObservablePerfBaseline.observableViaRange
247,35620.0,51.10797304884896,20,3,8,1,rx.ObservablePerfBaseline.observableViaRange
248,35602.0,52.379950564575026,20,3,9,1,rx.ObservablePerfBaseline.observableViaRange
249,35664.0,50.93203230148048,20,3,10,1,rx.ObservablePerfBaseline.observableViaRange
250,35523.0,53.65391436534077,20,3,11,1,rx.ObservablePerfBaseline.observableViaRange
251,31183.0,52.97434499567072,20,3,12,1,rx.ObservablePerfBaseline.observableViaRange
252,34979.0,62.08445067040224,20,3,13,1,rx.ObservablePerfBaseline.observableViaRange
253,35300.0,53.8157223796034,20,3,14,1,rx.ObservablePerfBaseline.observableViaRange
254,35162.0,50.69341903190945,20,3,15,1,rx.ObservablePerfBaseline.observableViaRange
255,35068.0,50.25239534618456,20,3,16,1,rx.ObservablePerfBaseline.observableViaRange
256,35431.0,50.19070870141966,20,3,17,1,rx.ObservablePerfBaseline.observableViaRange
257,35106.0,49.654873810744604,20,3,18,1,rx.ObservablePerfBaseline.observableViaRange
258,35400.0,50.158672316384184,20,3,19,1,rx.ObservablePerfBaseline.observableViaRange
259,35514.0,93.9532015543166,20,3,20,1,rx.ObservablePerfBaseline.observableViaRange
260,22809.0,10933.521329299838,20,3,1,1,rx.ObservablePerfBaseline.observableViaRange
261,22698.0,11069.374217992774,20,3,2,1,rx.ObservablePerfBaseline.observableViaRange
262,22648.0,11152.707877075238,20,3,3,1,rx.ObservablePerfBaseline.observableViaRange
263,22794.0,11020.48539089234,20,3,4,1,rx.ObservablePerfBaseline.observableViaRange
264,22627.0,11119.852919078976,20,3,5,1,rx.ObservablePerfBaseline.observableViaRange
265,21375.0,11976.021333333334,20,3,6,1,rx.ObservablePerfBaseline.observableViaRange
266,21965.0,11536.017482358297,20,3,7,1,rx.ObservablePerfBaseline.observableViaRange
267,22128.0,11381.823571945048,20,3,8,1,rx.ObservablePerfBaseline.observableViaRange
268,21515.0,11739.580385777364,20,3,9,1,rx.ObservablePerfBaseline.observableViaRange
269,22282.0,11497.929449780091,20,3,10,1,rx.ObservablePerfBaseline.observableViaRange
270,22565.0,11191.512519388434,20,3,11,1,rx.ObservablePerfBaseline.observableViaRange
271,22708.0,11157.761493746697,20,3,12,1,rx.ObservablePerfBaseline.observableViaRange
272,22534.0,11322.208218691754,20,3,13,1,rx.ObservablePerfBaseline.observableViaRange
273,22522.0,11192.215966610425,20,3,14,1,rx.ObservablePerfBaseline.observableViaRange
274,22385.0,11444.685995085994,20,3,15,1,rx.ObservablePerfBaseline.observableViaRange
275,22599.0,11167.602106287888,20,3,16,1,rx.ObservablePerfBaseline.observableViaRange
276,22415.0,11219.93022529556,20,3,17,1,rx.ObservablePerfBaseline.observableViaRange
277,22672.0,11218.964714184898,20,3,18,1,rx.ObservablePerfBaseline.observableViaRange
278,22637.0,11213.73538896497,20,3,19,1,rx.ObservablePerfBaseline.observableViaRange
279,22495.0,11172.237030451211,20,3,20,1,rx.ObservablePerfBaseline.observableViaRange
280,99.0,10191344.484848484,20,3,1,1,rx.ObservablePerfBaseline.observableViaRange
281,100.0,10041589.76,20,3,2,1,rx.ObservablePerfBaseline.observableViaRange
282,99.0,10124815.515151516,20,3,3,1,rx.ObservablePerfBaseline.observableViaRange
283,99.0,10164037.818181818,20,3,4,1,rx.ObservablePerfBaseline.observableViaRange
