m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
1268,20720.0,774.721525096525,20,3,9,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput2Params
1269,26015.0,617.358831443398,20,3,10,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput2Params
1270,21011.0,907.1005187758793,20,3,11,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput2Params
1271,21320.0,751.0121951219512,20,3,12,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput2Params
1272,22324.0,700.2722630352984,20,3,13,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput2Params
1273,22305.0,704.4800268997983,20,3,14,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput2Params
1274,21887.0,731.8306300543702,20,3,15,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput2Params
1275,21980.0,732.5157870791629,20,3,16,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput2Params
1276,22202.0,704.1099900909828,20,3,17,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput2Params
1277,22057.0,711.446252890239,20,3,18,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput2Params
1278,21764.0,741.1207039147215,20,3,19,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput2Params
1279,21163.0,757.0508434531966,20,3,20,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput2Params
1280,20163.0,789.1640628874671,20,3,1,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput3Params
1281,21246.0,761.7537418808246,20,3,2,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput3Params
1282,21287.0,782.7944755014797,20,3,3,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput3Params
1283,21269.0,764.9649724951807,20,3,4,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput3Params
1284,21375.0,754.3406315789474,20,3,5,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput3Params
1285,21263.0,767.2771480976344,20,3,6,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput3Params
1286,21269.0,787.5498142836993,20,3,7,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput3Params
1287,21634.0,743.5723398354442,20,3,8,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput3Params
1288,21934.0,396.1836418345947,20,3,9,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput3Params
1289,26091.0,636.7001648077882,20,3,10,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput3Params
1290,21155.0,761.2580950129993,20,3,11,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput3Params
1291,19554.0,827.9989260509359,20,3,12,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput3Params
1292,33318.0,937.4786901974909,20,3,13,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput3Params
1293,36481.0,944.6158274170116,20,3,14,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput3Params
1294,21253.0,762.0244671340516,20,3,15,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput3Params
1295,21499.0,745.388576212847,20,3,16,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput3Params
1296,21247.0,752.5039770320516,20,3,17,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput3Params
1297,21094.0,750.8283398122688,20,3,18,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput3Params
1298,20744.0,787.8704203625144,20,3,19,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput3Params
1299,37210.0,882.6797366299381,20,3,20,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput3Params
1300,37779.0,856.6551523333069,20,3,1,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput4Params
1301,38076.0,868.274634940645,20,3,2,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput4Params
1302,36735.0,875.9912345174902,20,3,3,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput4Params
1303,37572.0,862.1092568934313,20,3,4,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput4Params
1304,37404.0,870.3247513634906,20,3,5,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput4Params
1305,37881.0,867.6079564953407,20,3,6,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput4Params
1306,37614.0,861.0488116126974,20,3,7,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput4Params
1307,37891.0,840.9997624765775,20,3,8,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput4Params
1308,37603.0,870.3284578358109,20,3,9,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput4Params
1309,37936.0,839.8579976803037,20,3,10,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput4Params
1310,37785.0,848.8260420801905,20,3,11,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput4Params
1311,37904.0,844.4889457577036,20,3,12,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput4Params
1312,37853.0,837.7443531556283,20,3,13,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput4Params
1313,37770.0,852.6148265819434,20,3,14,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput4Params
1314,37609.0,856.6934244462761,20,3,15,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput4Params
1315,37844.0,851.7747859634288,20,3,16,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput4Params
1316,38839.0,825.1766265866784,20,3,17,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput4Params
1317,38808.0,835.6750412286127,20,3,18,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput4Params
1318,19794.0,810.5470849752451,20,3,19,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput4Params
1319,19757.0,804.3106240826037,20,3,20,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput4Params
1320,34465.0,941.0642100681852,20,3,1,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput5Params
1321,34469.0,921.5769241927529,20,3,2,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput5Params
1322,33446.0,946.3459307540513,20,3,3,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput5Params
1323,34303.0,918.3066495641781,20,3,4,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput5Params
1324,34257.0,952.4839886738476,20,3,5,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput5Params
1325,34467.0,928.7595961354339,20,3,6,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput5Params
1326,33127.0,949.071874905666,20,3,7,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput5Params
1327,33234.0,963.2774869109948,20,3,8,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput5Params
1328,33091.0,960.9802665377293,20,3,9,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput5Params
1329,33259.0,939.6544093328122,20,3,10,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput5Params
1330,33065.0,935.8511416906094,20,3,11,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput5Params
1331,34767.0,891.4828141628556,20,3,12,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput5Params
1332,34702.0,887.7092962941617,20,3,13,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput5Params
1333,34928.0,882.8811555199267,20,3,14,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput5Params
1334,34756.0,888.1842847278168,20,3,15,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput5Params
1335,34916.0,901.8407034024516,20,3,16,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput5Params
1336,34744.0,906.5605572185126,20,3,17,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput5Params
1337,34935.0,878.4521540002862,20,3,18,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput5Params
1338,34849.0,894.0378777009383,20,3,19,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput5Params
1339,34873.0,897.6778883376825,20,3,20,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput5Params
1340,33481.0,941.6765628266778,20,3,1,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput6Params
1341,33594.0,947.5475084836578,20,3,2,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput6Params
1342,33398.0,951.975417689682,20,3,3,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput6Params
1343,33478.0,970.9752972101081,20,3,4,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput6Params
1344,32893.0,962.0774632900617,20,3,5,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput6Params
1345,35223.0,925.6396104817875,20,3,6,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput6Params
1346,34589.0,902.9794154210877,20,3,7,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput6Params
1347,34883.0,882.9503483071984,20,3,8,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput6Params
1348,34875.0,867.7230967741936,20,3,9,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput6Params
1349,34787.0,883.8088941271164,20,3,10,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput6Params
1350,34734.0,869.8610295387805,20,3,11,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput6Params
1351,34718.0,875.3492712713866,20,3,12,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput6Params
1352,34807.0,888.6218576723073,20,3,13,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput6Params
1353,34991.0,871.4630333514332,20,3,14,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput6Params
1354,34863.0,876.7325818202679,20,3,15,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput6Params
1355,34935.0,882.6730213253185,20,3,16,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput6Params
1356,34970.0,875.3604232199028,20,3,17,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput6Params
1357,33906.0,898.2070135079337,20,3,18,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput6Params
1358,34747.0,871.3232797076007,20,3,19,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput6Params
1359,34647.0,881.3423673045286,20,3,20,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput6Params
1360,33996.0,940.0420343569832,20,3,1,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput7Params
1361,33722.0,949.7370855821125,20,3,2,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput7Params
1362,32676.0,967.5318888480842,20,3,3,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput7Params
1363,33738.0,949.6811310688245,20,3,4,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput7Params
1364,33825.0,949.2079822616408,20,3,5,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput7Params
1365,33866.0,941.0052264808362,20,3,6,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput7Params
1366,33793.0,944.4695942946764,20,3,7,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput7Params
1367,33943.0,943.6339451433286,20,3,8,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput7Params
1368,33474.0,966.5941925076179,20,3,9,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput7Params
1369,33409.0,952.996976862522,20,3,10,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput7Params
1370,33285.0,962.7071653898153,20,3,11,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput7Params
1371,33436.0,952.4320193803087,20,3,12,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput7Params
1372,33608.0,956.5881040228517,20,3,13,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput7Params
1373,32685.0,967.4624139513538,20,3,14,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput7Params
1374,33846.0,942.301660462093,20,3,15,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput7Params
1375,33778.0,951.4263425898514,20,3,16,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput7Params
1376,33737.0,947.2932092361502,20,3,17,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput7Params
1377,33732.0,952.9976876556385,20,3,18,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput7Params
1378,33405.0,958.5049244125131,20,3,19,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput7Params
1379,33229.0,959.9368322850522,20,3,20,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput7Params
1380,30493.0,1063.2959695667857,20,3,1,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput8Params
1381,30644.0,1058.1689074533351,20,3,2,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput8Params
1382,30051.0,1047.6792785597818,20,3,3,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput8Params
1383,30008.0,1068.1258331111703,20,3,4,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput8Params
1384,30375.0,1028.67716872428,20,3,5,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput8Params
1385,30101.0,1074.2618185442343,20,3,6,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput8Params
1386,30536.0,1059.9743581346606,20,3,7,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput8Params
1387,30610.0,1036.0473374714145,20,3,8,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput8Params
1388,30374.0,1059.0883321261606,20,3,9,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput8Params
1389,30553.0,1044.8892089156548,20,3,10,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput8Params
1390,30437.0,1037.768308308966,20,3,11,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput8Params
1391,30606.0,1033.5536169378554,20,3,12,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput8Params
1392,30513.0,1026.5860452921706,20,3,13,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput8Params
1393,30487.0,1037.2298356676615,20,3,14,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput8Params
1394,30383.0,1061.2937497942928,20,3,15,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput8Params
1395,29805.0,1069.2216071129005,20,3,16,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput8Params
1396,30556.0,1026.4607278439587,20,3,17,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput8Params
1397,30482.0,1046.763598189095,20,3,18,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput8Params
1398,30568.0,1038.591271918346,20,3,19,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput8Params
1399,30477.0,1023.9092102241034,20,3,20,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput8Params
1400,29422.0,1066.3757052545714,20,3,1,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput9Params
1401,30105.0,1054.8167414050822,20,3,2,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput9Params
1402,30211.0,1043.698785210685,20,3,3,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput9Params
1403,30192.0,1054.6062864334924,20,3,4,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput9Params
1404,30014.0,1068.8747251282734,20,3,5,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput9Params
1405,30029.0,1058.4208931366345,20,3,6,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput9Params
1406,30335.0,1036.8800065930443,20,3,7,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput9Params
1407,30315.0,1035.0452251360712,20,3,8,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput9Params
1408,30269.0,1049.1152664442168,20,3,9,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput9Params
1409,30374.0,1039.9596036083492,20,3,10,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput9Params
1410,29422.0,1060.836958738359,20,3,11,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput9Params
1411,30370.0,1040.6295686532762,20,3,12,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput9Params
1412,30346.0,1045.4911685230343,20,3,13,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput9Params
1413,30121.0,1068.0161349224793,20,3,14,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput9Params
1414,30092.0,1061.3279609198457,20,3,15,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput9Params
1415,30076.0,1082.8361151748902,20,3,16,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput9Params
1416,29792.0,1072.734156820623,20,3,17,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput9Params
1417,29850.0,1060.426432160804,20,3,18,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput9Params
1418,30225.0,1067.5673449131514,20,3,19,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput9Params
1419,30179.0,1071.644023990192,20,3,20,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput9Params
1420,21632.0,787.425711908284,20,3,1,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
1421,21551.0,755.6194144123242,20,3,2,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
1422,21518.0,737.3408774049633,20,3,3,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
1423,21645.0,772.00231000231,20,3,4,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
1424,20615.0,801.9740965316518,20,3,5,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
1425,21578.0,746.4814162572991,20,3,6,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
1426,21608.0,732.9162810070344,20,3,7,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
1427,21623.0,749.7956342783148,20,3,8,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
1428,21565.0,738.4001854857407,20,3,9,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
1429,21673.0,737.0195173718452,20,3,10,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
1430,21560.0,774.3900278293136,20,3,11,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
1431,21585.0,732.6650914987259,20,3,12,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
1432,21597.0,728.146362920776,20,3,13,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
1433,21720.0,725.7166666666667,20,3,14,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
1434,21391.0,753.59978495629,20,3,15,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
1435,21575.0,751.5287601390498,20,3,16,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
1436,21120.0,777.9900094696969,20,3,17,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
1437,21725.0,740.0662830840046,20,3,18,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
1438,21696.0,766.2325774336283,20,3,19,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
1439,21789.0,737.7181605397219,20,3,20,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
1440,17745.0,28132.782417582417,20,3,1,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
1441,17798.0,28147.85301719294,20,3,2,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
1442,17814.0,28091.386998989557,20,3,3,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
1443,17449.0,28543.957819932373,20,3,4,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
1444,17287.0,28857.217562330075,20,3,5,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
1445,17296.0,28857.572617946345,20,3,6,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
1446,18109.0,27579.216522171297,20,3,7,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
1447,18012.0,27560.7284032867,20,3,8,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
1448,18144.0,27502.326278659613,20,3,9,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
1449,17666.0,27730.8511264576,20,3,10,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
1450,17317.0,28905.695905757348,20,3,11,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
1451,16825.0,29676.729628528974,20,3,12,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
1452,16622.0,30188.58669233546,20,3,13,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
1453,18477.0,27082.68398549548,20,3,14,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
1454,18495.0,26984.945120302786,20,3,15,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
1455,18424.0,27128.062527138514,20,3,16,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
1456,18304.0,27456.26923076923,20,3,17,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
1457,17869.0,27944.53321394594,20,3,18,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
1458,17852.0,27907.683620882814,20,3,19,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
1459,17809.0,28092.19608063339,20,3,20,1,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
1460,23354.0,25.567012075019267,20,3,1,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
1461,23251.0,28.40768139004774,20,3,2,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
1462,23232.0,25.380509641873278,20,3,3,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
1463,23243.0,25.57574323452222,20,3,4,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
1464,23288.0,24.397414977670902,20,3,5,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
1465,23216.0,25.233244314266024,20,3,6,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
1466,23227.0,23.97326387393981,20,3,7,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
1467,23205.0,27.285455720749837,20,3,8,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
1468,23213.0,23.677465213457975,20,3,9,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
1469,23345.0,23.935232383808096,20,3,10,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
1470,23311.0,27.270558963579425,20,3,11,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
1471,23304.0,23.72060590456574,20,3,12,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
1472,23195.0,27.236257814184093,20,3,13,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
1473,23069.0,23.803329143005765,20,3,14,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
1474,23176.0,26.13470831895064,20,3,15,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
1475,23184.0,25.79938750862664,20,3,16,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
1476,23383.0,24.04593080443057,20,3,17,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
1477,23392.0,25.98016415868673,20,3,18,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
1478,23387.0,23.7762859708385,20,3,19,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
1479,23394.0,29.199324613148672,20,3,20,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
1480,20080.0,30.513296812749005,20,3,1,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
1481,20057.0,32.611756493992125,20,3,2,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
1482,39886.0,30.582234367948654,20,3,3,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
1483,39695.0,30.319259352563297,20,3,4,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
1484,39749.0,31.42564592819945,20,3,5,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
1485,20077.0,37.6940778004682,20,3,6,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
1486,20841.0,30.69977448299026,20,3,7,1,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
