Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS2#NEED_TO_ENLARGE=0&SIZE=65536,368,-0.024560036395139182,-0.006796479376217476,-0.02693016600229452
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashSet#NEED_TO_ENLARGE=1&SIZE=65536,328,0.02162465545058205,0.019304340850531034,0.021172232627128196
squidlib#squidpony.performance.HashBenchmark.BenchmarkState.measureHastyPointHash2D#,430,0.03185612815281348,0.027901141639648377,0.032595860771772824
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashMap#NEED_TO_ENLARGE=0&SIZE=65536,490,0.033590591132303046,0.2676245248198533,-0.01271903775492553
squidlib#squidpony.performance.RNGBenchmark.measureLathe32Int#,209,-0.001896559227615961,-0.004493808572715256,-0.007775676022010339
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashMap#NEED_TO_ENLARGE=1&SIZE=65536,272,-0.002900265143789383,-0.0026367821234795264,-0.00978333527952408
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS3#NEED_TO_ENLARGE=0&SIZE=65536,266,-0.0006610567671510116,0.0005783975213365443,-0.0013770912812520854
squidlib#squidpony.performance.DijkstraBenchmark.doTinyPathCustomDijkstra#,461,-0.004633328007669145,0.07820108851332008,-0.04722706709084095
squidlib#squidpony.performance.HashBenchmark.doMist32#,320,0.006872970234238349,0.011498070434225165,0.0012659556274535076
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashSet#NEED_TO_ENLARGE=0&SIZE=65536,423,-0.0796882225275733,-0.0795929786389719,-0.07961379981061087
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS2#NEED_TO_ENLARGE=1&SIZE=65536,368,-0.08988314759639773,-0.29340001325710835,-0.05359218221786454
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOM#NEED_TO_ENLARGE=0&SIZE=65536,328,0.005813902132876084,0.048369955085693174,0.002357810922678186
squidlib#squidpony.performance.CoordPackerBenchmark.doSurface#,430,-0.026636045884088688,-0.024475070437260844,-0.026507945305263535
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOM2#NEED_TO_ENLARGE=0&SIZE=65536,490,0.1559656781251346,0.6700144388267745,0.02303899870643014
squidlib#squidpony.performance.WaypointBenchmark.measurePath2#,209,-0.010475525363469202,-0.010168214913381872,-0.004173354735152459
squidlib#squidpony.performance.HashBenchmark.doCharWater32#,272,0.020626644674240437,0.020738463676183934,0.02046398124932587
squidlib#squidpony.performance.RNGBenchmark.measureXoRoR#,266,-0.0057999037150628695,-0.004826548659658313,-0.007940662610900156
squidlib#squidpony.performance.HashBenchmark.doWater32#,461,0.023822060711625577,0.042638971276613646,0.01992154105850053
squidlib#squidpony.performance.DataStructureBenchmark.insertStringGdxOS#NEED_TO_ENLARGE=0&SIZE=65536,320,0.005859630502502031,0.006437211405579763,0.009212442575169292
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOS2#NEED_TO_ENLARGE=0&SIZE=65536,423,0.004763320474773376,0.005562857451364171,0.0022471658382910886
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOS2#NEED_TO_ENLARGE=1&SIZE=65536,368,-0.0002908375917830118,0.01800083391850943,-0.002672279535917396
squidlib#squidpony.performance.HashBenchmark.doWater64#,328,0.0042601110075827335,0.008349447337363858,0.00020430962485067837
squidlib#squidpony.performance.HashBenchmark.BenchmarkState.measureHastyPointHash6D#,430,-0.005053597994664494,0.008090732911257451,-0.006309451834119253
squidlib#squidpony.performance.DijkstraBenchmark.doScanCustomDijkstra#,490,0.01780185758513932,0.030864197530864015,0.0
squidlib#squidpony.performance.NoiseBenchmark.measureFastNoise2D#,209,0.006372219753217165,0.00688582300463061,0.003162255771253409
squidlib#squidpony.performance.RNGBenchmark.measureLap#,272,0.0005332440786378775,0.0024148560799745924,0.00022396706238933157
squidlib#squidpony.performance.MathBenchmark.measureApproxAtan2Float#,266,-0.008120902183333016,-0.007216380323824453,-0.009706198887869628
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOS3#NEED_TO_ENLARGE=0&SIZE=65536,461,0.0018044373461573405,0.009994940211481373,-0.0007708287407247687
squidlib#squidpony.performance.RNGBenchmark.measureMathUtils#,320,0.0022131740486852594,0.004523200255155923,-0.002577437263786256
squidlib#squidpony.performance.RNGBenchmark.measureJDKInt#,423,0.013411885427903912,0.015377947123950327,0.012082759168646295
squidlib#squidpony.performance.WorldBenchmark.measureFast#,368,-0.0002315886984715146,0.00023153507756404037,-0.0006950880444858454
squidlib#squidpony.performance.RNGBenchmark.measureLapR#,328,0.03589758955794879,0.03652207961675355,0.004161337097180457
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOS3#NEED_TO_ENLARGE=1&SIZE=65536,430,-0.04259729846519857,-0.08620445152118446,-0.04010335834839566
squidlib#squidpony.performance.CoordPackerBenchmark.doRandomG#,490,0.006250455621411623,0.020459749466048865,-0.004285077615410781
squidlib#squidpony.performance.HashBenchmark.doIntMist32#,209,0.0028469323297844033,0.005287893201617302,0.002458759412814764
squidlib#squidpony.performance.RNGBenchmark.measureFlapR#,272,0.0027929541769846603,0.004417283899875247,0.0017336231659598634
squidlib#squidpony.performance.HashBenchmark.doIntLightning64#,266,-0.00013084945541702288,0.0018608638089696497,-0.00435813809067284
squidlib#squidpony.performance.HashBenchmark.doCharSirocco32#,461,0.026457414258875267,0.06955814639721697,0.007622047976835338
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOS2#NEED_TO_ENLARGE=1&SIZE=65536,320,-0.0003605094213475108,0.0005160898382799583,-0.0009130863815384883
squidlib#squidpony.performance.CoordPackerBenchmark.doExpand#,423,-0.015096727150754373,-0.014644430021361149,-0.014829863152228954
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidPrimitiveOM#NEED_TO_ENLARGE=2&SIZE=65536,368,0.0017067643599735576,0.0037320648422352683,0.000696663706650169
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOM3#NEED_TO_ENLARGE=2&SIZE=65536,328,-0.025862266167613817,-0.020861693108037017,-0.030573084913630266
squidlib#squidpony.performance.MathBenchmark.measureMathCosDeg#,430,-0.0016329045007690637,0.002150194977804645,-0.003487235319772636
squidlib#squidpony.performance.MathBenchmark.measureMathSinDeg#,490,0.005421408244663292,0.12934417921637742,-0.0046170223858395965
squidlib#squidpony.performance.HashBenchmark.doCharWater64#,209,0.004864758998287845,0.005069091910296978,0.000503763791838366
squidlib#squidpony.performance.HashBenchmark.doIntWisp32#,272,0.0068196799425788105,0.008265390324801518,0.0040178364089110356
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOS3#NEED_TO_ENLARGE=1&SIZE=65536,266,-0.0002455650921652453,-0.0020843529051879734,0.0030075409440118474
squidlib#squidpony.performance.NoiseBenchmark.measureFastNoise3D#,461,0.0009632786078521345,0.017125741722330914,-0.04166736413569014
squidlib#squidpony.performance.HashBenchmark.doIntJolt32#,320,0.004421482346463608,0.0052105735396409504,-0.0007471598069382843
squidlib#squidpony.performance.HashBenchmark.doIntHive32#,423,-0.0038795770821785248,0.0005625518448607445,-0.00928587721638606
squidlib#squidpony.performance.RNGBenchmark.measureThrustAltInt#,368,0.0009365803083012768,0.003709999726317456,-0.0010106030439299737
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOM2#NEED_TO_ENLARGE=1&SIZE=65536,328,-0.009749226584011693,-0.01856624295909761,-0.002765855016538
squidlib#squidpony.performance.FOVCacheBenchmark.measureReuseFOV16#,430,-0.034092763651793534,-0.03441012782452001,-0.033934051583414934
squidlib#squidpony.performance.HashBenchmark.doLongHive32#,490,0.050057386396609574,0.08668785314694512,0.026011816204953537
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashSet2#NEED_TO_ENLARGE=0&SIZE=65536,209,0.007286943974876603,0.0052451711834977975,0.016144164187553132
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOM#NEED_TO_ENLARGE=1&SIZE=65536,272,-0.0018560458815238428,-0.011142884166759404,-0.0016587910561743195
squidlib#squidpony.performance.HashBenchmark.BenchmarkState.measurePointHash2D#,266,-0.005472083470375881,-0.0026985683604127363,-0.008539062112638038
squidlib#squidpony.performance.MathBenchmark.measureSinGdxDeg#,461,0.02423936875728113,0.06487087331430227,-0.00884696072048213
squidlib#squidpony.performance.DataStructureBenchmark.insertStringGdxOS2#NEED_TO_ENLARGE=2&SIZE=65536,320,-0.005275882826035236,-0.0008118439464591179,-0.008901732093515642
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidPrimitiveOM#NEED_TO_ENLARGE=1&SIZE=65536,423,0.00021700766896925832,0.0015571801648840455,-0.0011470579542225887
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashMap#NEED_TO_ENLARGE=2&SIZE=65536,368,0.004427257022412596,0.026502008678410644,-6.615929761328578e-05
squidlib#squidpony.performance.HashBenchmark.doJolt32#,328,-0.00478607793137804,-0.0007186559912976375,-0.010313869950755667
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashMap#NEED_TO_ENLARGE=0&SIZE=65536,430,-0.019108395144089654,0.03242006594282294,-0.038411880040498246
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOM2#NEED_TO_ENLARGE=1&SIZE=65536,490,0.05948510191491856,0.15151996201061435,0.030549906175787185
squidlib#squidpony.performance.NoiseBenchmark.measureFastNoise4D#,209,-0.008139313876473084,0.05217796258681836,-0.005828170206630287
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOM#NEED_TO_ENLARGE=2&SIZE=65536,272,0.011427329142047131,0.026919994979069866,0.005643284000485296
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOM#NEED_TO_ENLARGE=0&SIZE=65536,266,-0.03735845862487827,-0.0043270270737710585,-0.04715524417442577
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashMap2#NEED_TO_ENLARGE=2&SIZE=65536,461,0.11923167812391842,0.2870404457209368,0.0013266397205845687
squidlib#squidpony.performance.HashBenchmark.doCharSirocco64#,320,-0.002526950439040911,0.004978445669191091,-0.006419989823096819
squidlib#squidpony.performance.HashBenchmark.doLongWater32#,423,0.010670253062470804,0.01951745490888746,0.006184621855351234
squidlib#squidpony.performance.MathBenchmark.measureGdxAtan2#,368,-0.006345822367585234,-0.0027312428011374555,-0.004703710501048286
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOM#NEED_TO_ENLARGE=2&SIZE=65536,328,-0.001232063792324864,-0.0019599384139877968,-0.0009243903659540002
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS3#NEED_TO_ENLARGE=2&SIZE=65536,430,-0.04184745920574021,-0.047449942419414824,-0.02066988913304413
squidlib#squidpony.performance.HashBenchmark.doCharHive64#,490,-0.01651089817707693,0.0853426960514418,-0.043642478494622355
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashSet2#NEED_TO_ENLARGE=0&SIZE=65536,209,-0.0037143830738970416,-0.005861210951001382,-0.0012662697613910609
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS2#NEED_TO_ENLARGE=2&SIZE=65536,272,-0.05568036414201642,-0.07834675552716165,-0.025221787839198286
squidlib#squidpony.performance.MathBenchmark.measureAtan2BaselineFloat#,266,-0.00047319634319508016,-0.0020182714451536465,-0.0018380336240408088
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOM2#NEED_TO_ENLARGE=0&SIZE=65536,461,0.41183793559063203,0.47542081605144365,0.24271380639095275
squidlib#squidpony.performance.FOVCacheBenchmark.measureCachedFOV#,320,0.02327164027221282,0.10108200455580865,0.01031720602371023
squidlib#squidpony.performance.CoordPackerBenchmark.doRandom#,423,-0.05623294402895988,-0.05702647826849411,-0.055811611626709424
squidlib#squidpony.performance.HashBenchmark.doLongWater64#,368,0.0031341201056145117,0.008055058060763324,-0.0038103895434874057
squidlib#squidpony.performance.HashBenchmark.doCharLightning32#,328,-0.007455320316872164,0.0028395038135145185,-0.012534655051796767
squidlib#squidpony.performance.RNGBenchmark.measureLathe32#,430,0.001407089814029598,0.005318924090218295,0.0016908252231060356
squidlib#squidpony.performance.HashBenchmark.doLongSirocco64#,490,0.05242748952280279,0.09000787526210016,-0.003197326271008855
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOS2#NEED_TO_ENLARGE=0&SIZE=65536,209,-1.0232146950104003e-05,0.00023336840683057288,-0.0006217061680634054
squidlib#squidpony.performance.RNGBenchmark.measureThrustAlt32IntR#,272,0.006523652923631634,0.00765656977505354,0.007232898474710352
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOS2#NEED_TO_ENLARGE=2&SIZE=65536,266,-0.05307091937538377,-0.09972873573420359,-0.025217309715614453
squidlib#squidpony.performance.DijkstraBenchmark.doPathCustomDijkstra#,461,-0.06739130434782607,-0.05869565217391303,-0.032111824707215714
squidlib#squidpony.performance.RNGBenchmark.measureLathe32R#,320,-0.007981101528850561,-0.0014903661100493393,-0.007214634565981831
squidlib#squidpony.performance.RNGBenchmark.measureGWTRNG#,423,0.011071039660024118,0.015041539970691225,0.01040617907883682
squidlib#squidpony.performance.MathBenchmark.measureSinApproxNickBit#,368,0.0016762271745526895,0.0038302568359360515,-0.00039825120897107516
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOM2#NEED_TO_ENLARGE=2&SIZE=65536,328,-0.0031236908664859235,-0.0042346617255745265,-0.002870902282684082
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidPrimitiveOM#NEED_TO_ENLARGE=0&SIZE=65536,430,0.019588084244578967,0.025392626719792723,0.014280010274838332
squidlib#squidpony.performance.CoordPackerBenchmark.doIntersect#,490,0.024850740836904705,0.100355540902291,-0.002321512279057842
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOM2#NEED_TO_ENLARGE=0&SIZE=65536,209,0.00147145017768086,0.0016211967379553523,0.0008569950953862386
squidlib#squidpony.performance.LOSBenchmark.measureElias#,272,0.0,0.0,0.0
squidlib#squidpony.performance.RNGBenchmark.measureOriole32Int#,266,0.016871335518214826,0.0297440324125253,0.013843770396441477
squidlib#squidpony.performance.HashBenchmark.doIntLightning32#,461,0.0034567946924459084,0.03828996949605548,-0.012005877658771239
squidlib#squidpony.performance.HashBenchmark.doLongWisp64#,320,0.00995095812574118,0.021283902329029446,0.005080107444007004
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOM#NEED_TO_ENLARGE=1&SIZE=65536,389,-0.0001921308124680113,0.0007922798896663649,-0.0011496274961442512
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOM#NEED_TO_ENLARGE=0&SIZE=65536,408,0.0032072222389962018,0.007113872675786069,0.0013984720453963765
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOM2#NEED_TO_ENLARGE=0&SIZE=65536,244,-0.05216211106881485,-0.03365660497380817,-0.05277107704239738
squidlib#squidpony.performance.CoordPackerBenchmark.doFlood#,336,-0.0015703626460426812,-0.002304105314768583,-0.002807398402128358
squidlib#squidpony.performance.WaypointBenchmark.countWaypoint3#,368,-0.0020245517064078227,-0.0015725288831834848,-0.0026707854683527717
squidlib#squidpony.performance.HashBenchmark.doIntJolt64#,454,-0.00413447404999525,0.013841709484327992,-0.010998922958530234
squidlib#squidpony.performance.WorldBenchmark.measureSeeded#,445,-0.012820512820512792,-0.015399018595041265,-0.00919786791471641
squidlib#squidpony.performance.RNGBenchmark.measureXoRoIntR#,472,0.002705599281053918,0.03144301782731254,-0.006418945218720196
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashSet2#NEED_TO_ENLARGE=1&SIZE=65536,172,0.001835107643655085,0.03564700178433742,-0.0015385211569626568
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS3#NEED_TO_ENLARGE=1&SIZE=65536,374,-0.06013030207416352,-0.11049994251288318,-0.049458875511124996
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOM#NEED_TO_ENLARGE=2&SIZE=65536,389,0.0058138582259123885,0.0285481801216533,-0.0054808563725672645
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS3#NEED_TO_ENLARGE=1&SIZE=65536,408,-0.007539410721672802,0.05003079179121117,-0.04271967377247664
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS2#NEED_TO_ENLARGE=0&SIZE=65536,244,-0.002597216969236279,-0.0012330222648334914,-0.012489138501589973
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS#NEED_TO_ENLARGE=2&SIZE=65536,336,-0.018388452587215245,-0.02669072052477192,-0.005915693082051932
squidlib#squidpony.performance.MathBenchmark.measureCosApproxNickBit#,368,0.001506200140506253,0.002424626492021476,0.0013824431262070896
squidlib#squidpony.performance.NoiseBenchmark.measureFastNoise6D#,454,-0.011403087809767086,-0.0006425423253905205,-0.02103593463347414
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOM#NEED_TO_ENLARGE=0&SIZE=65536,445,-0.04665417177455892,-0.012174812947894331,-0.048416202717620094
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashMap2#NEED_TO_ENLARGE=0&SIZE=65536,472,0.3930695071404336,0.48047800393395557,0.13879213740064694
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOS3#NEED_TO_ENLARGE=2&SIZE=65536,172,-0.03096456348301117,-0.021221944801811166,-0.033811001024108917
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOM#NEED_TO_ENLARGE=1&SIZE=65536,374,0.07117092831832268,0.08050955633620871,-0.02165773707560443
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashSet2#NEED_TO_ENLARGE=1&SIZE=65536,389,0.007936513218537429,0.01206560755435975,0.002861577924873696
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS2#NEED_TO_ENLARGE=2&SIZE=65536,408,-0.008530885239450465,0.08342698492906044,-0.013608371362718327
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOM2#NEED_TO_ENLARGE=2&SIZE=65536,244,0.00016188060178615784,0.00283573785839875,0.00010839421134006805
squidlib#squidpony.performance.CoordPackerBenchmark.doRetractG#,336,0.01251624242018462,0.017021149109505584,-0.0008858410264755411
squidlib#squidpony.performance.HashBenchmark.BenchmarkState.measureHastyPointHash4D#,368,-0.005092242662603766,-0.004552058354128848,-0.004478582320301047
squidlib#squidpony.performance.WaypointBenchmark.measureWaypoint#,454,0.021868980364860558,0.021353295840300223,0.017205569324556563
squidlib#squidpony.performance.FOVCacheBenchmark.measureCachedFOV16#,445,0.17258025585324616,0.22532274877716307,0.13362381989832978
squidlib#squidpony.performance.DataStructureBenchmark.insertStringGdxOS2#NEED_TO_ENLARGE=1&SIZE=65536,472,0.01156393735468148,0.031619226603866596,-0.0029066889607193337
squidlib#squidpony.performance.CoordPackerBenchmark.doFloodG#,172,-0.0028773598744229784,-0.0010062866725403237,-0.003203076129386913
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOS2#NEED_TO_ENLARGE=2&SIZE=65536,374,-0.007608622249834168,-0.013395308004910659,-0.00823747329715962
squidlib#squidpony.performance.LOSBenchmark.measureRay#,389,-0.0193756727664155,-0.0330237358101134,-0.00876232201533431
squidlib#squidpony.performance.HashBenchmark.doIntWater64#,408,0.0063287486347625614,0.007381661454795564,-0.0016930541981883106
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOM3#NEED_TO_ENLARGE=1&SIZE=65536,244,0.010002787967338578,0.020745103634593816,0.0003391473364640635
squidlib#squidpony.performance.MathBenchmark.measureCosApprox#,336,0.03914489693715289,0.03940772995440352,0.04220602036828221
squidlib#squidpony.performance.CoordPackerBenchmark.doExpandG#,368,0.01636022399851213,0.030946267101078843,0.0009309435962298581
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOS3#NEED_TO_ENLARGE=2&SIZE=65536,454,-0.2168993968325439,0.051918318092597414,-0.25838724543826913
squidlib#squidpony.performance.MathBenchmark.measureSinApproxNickBitF#,445,-0.04944363522245184,-0.03134321907848212,-0.059729568115713595
squidlib#squidpony.performance.DijkstraBenchmark.doPathOtherDijkstra#,472,0.06430635838150289,0.12154031287605285,-0.019749518304431543
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOS2#NEED_TO_ENLARGE=1&SIZE=65536,172,0.09991617367428167,0.09684788028861585,0.0044762958815418715
squidlib#squidpony.performance.RNGBenchmark.measureJDK#,374,0.004220457110032716,0.005231676379374347,0.0038110320684818636
squidlib#squidpony.performance.DataStructureBenchmark.insertStringGdxOM2#NEED_TO_ENLARGE=0&SIZE=65536,389,-0.006694804203955778,-0.003312304415629008,-0.007267323845581791
squidlib#squidpony.performance.RNGBenchmark.measureFlapIntR#,408,-0.008199311692306976,-0.0032288897796044387,-0.008725527862581172
squidlib#squidpony.performance.MathBenchmark.measureSinApprox#,244,0.003638330024330284,0.003893655032135858,0.0014961038181684966
squidlib#squidpony.performance.HashBenchmark.doSirocco64#,336,-0.004301540578815966,-0.0008208020564309014,-0.010041960685565149
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidPrimitiveOM2#NEED_TO_ENLARGE=1&SIZE=65536,368,0.0001983626627819465,0.0010227670205456313,-0.0003051633189082552
squidlib#squidpony.performance.HashBenchmark.doIntSirocco64#,454,0.002919645592702186,0.024193265023016695,-0.003053213103146281
squidlib#squidpony.performance.MathBenchmark.measureCosGdx#,445,-0.005261782154340411,-0.0033485989406067144,-0.007732969349628498
squidlib#squidpony.performance.CoordPackerBenchmark.doRandomA#,472,0.01673842821084932,0.09390065534882129,-0.011446177748963947
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOS#NEED_TO_ENLARGE=0&SIZE=65536,172,-0.00014241012628791146,0.0001786367768015889,-0.0004134371156007723
squidlib#squidpony.performance.HashBenchmark.doMist64#,374,-0.00028463842131034304,0.009980854238498487,-0.006808190812452733
squidlib#squidpony.performance.HashBenchmark.doIntSirocco32#,389,0.0019696426635957124,0.006005425804723974,-0.0007566207214024258
squidlib#squidpony.performance.RNGBenchmark.measureLightInt#,408,-0.020153783894831155,-0.01776351052864562,-0.02079785486924571
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashMap#NEED_TO_ENLARGE=2&SIZE=65536,244,0.027163352670503908,0.024888932041628013,0.009955139019933069
squidlib#squidpony.performance.RNGBenchmark.measureFlapInt#,336,-0.020782546957718303,-0.021248591421222592,-0.015882935143652056
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS3#NEED_TO_ENLARGE=2&SIZE=65536,368,-0.021918511841240912,-0.009324342929597305,-0.016787775595788045
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS#NEED_TO_ENLARGE=1&SIZE=65536,454,-0.048439682021043554,-0.05417166400029965,-0.02991559304372405
squidlib#squidpony.performance.DijkstraBenchmark.doPathDijkstra#,445,-0.015105740181268708,-0.014602215508560031,-0.014112903225806165
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOS#NEED_TO_ENLARGE=1&SIZE=65536,472,-0.008571910057431747,0.005503475719155304,-0.01352344032659545
squidlib#squidpony.performance.RNGBenchmark.measureOriole32#,172,0.0051093052821411175,0.005334139955412177,0.010080740836878441
squidlib#squidpony.performance.NoiseBenchmark.measureSeeded2D#,374,0.0009507634775111381,0.0020746511782052924,-0.0004510958637975415
squidlib#squidpony.performance.HashBenchmark.doHive64#,389,0.0005119276755421863,0.005784840615940958,-0.013501009673261455
squidlib#squidpony.performance.MathBenchmark.measureApproxAtan2Alt#,408,-0.0016034776296876586,0.0008981854632547308,-0.0017823392924921886
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOS3#NEED_TO_ENLARGE=2&SIZE=65536,244,0.06548630284366974,0.06348300384143885,0.06314004188061206
