Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
squidlib#squidpony.performance.DataStructureBenchmark.insertStringGdxOS2#NEED_TO_ENLARGE=2&SIZE=65536,497,0.01743658247644422,0.07753617386446257,-0.01936116398615956
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidPrimitiveOM#NEED_TO_ENLARGE=1&SIZE=65536,497,0.06639058771177553,0.146683015430607,-0.0020860687406241605
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashMap#NEED_TO_ENLARGE=2&SIZE=65536,497,0.3992378302399009,0.6557108147101681,0.12634812912797586
squidlib#squidpony.performance.HashBenchmark.doJolt32#,497,0.2636747692337804,0.5961747122673121,0.07147511620425229
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashMap#NEED_TO_ENLARGE=0&SIZE=65536,497,0.24371791633404358,0.3350219348626458,0.19783578051345538
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOM2#NEED_TO_ENLARGE=1&SIZE=65536,497,0.13571481252794843,0.1673198217441273,0.07812848650968778
squidlib#squidpony.performance.NoiseBenchmark.measureFastNoise4D#,497,0.3239383520317272,0.6493852503917402,0.1269265842862431
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOM#NEED_TO_ENLARGE=2&SIZE=65536,497,-0.015355978510478608,-0.01214345672610398,-0.027358282034320773
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOM#NEED_TO_ENLARGE=0&SIZE=65536,497,0.20479241766863962,0.2822261263494312,0.08100327170608486
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashMap2#NEED_TO_ENLARGE=2&SIZE=65536,497,0.2263379861941432,0.40333841567794265,0.029908642608353783
squidlib#squidpony.performance.HashBenchmark.doCharSirocco64#,497,0.1539996404060462,0.4537247015490517,-0.042449659152831304
squidlib#squidpony.performance.HashBenchmark.doLongWater32#,497,0.16329078791724147,0.30049144410968387,0.05718353197889903
squidlib#squidpony.performance.MathBenchmark.measureGdxAtan2#,497,0.3728527520740044,1.099012197079986,-0.02974215979383509
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOM#NEED_TO_ENLARGE=2&SIZE=65536,497,0.22039983146870112,0.2760192322074563,0.17524553083793068
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS3#NEED_TO_ENLARGE=2&SIZE=65536,497,0.2741895824157575,0.3848387232639658,0.11377752279489992
squidlib#squidpony.performance.HashBenchmark.doCharHive64#,497,0.19839412615377996,0.5094082001455085,-0.005544539470714892
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashSet2#NEED_TO_ENLARGE=0&SIZE=65536,497,0.04346798690760951,0.08563354525510747,0.022229021788807913
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS2#NEED_TO_ENLARGE=2&SIZE=65536,497,0.061569394871446546,0.12363501210315073,0.030379982371544205
squidlib#squidpony.performance.MathBenchmark.measureAtan2BaselineFloat#,497,0.24373363099261153,0.4232418901632914,0.08756588815474452
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOM2#NEED_TO_ENLARGE=0&SIZE=65536,497,0.440017407063238,0.4834106375935066,0.42917068571199224
squidlib#squidpony.performance.FOVCacheBenchmark.measureCachedFOV#,497,0.3021752614895681,0.37488842119189053,0.15384771535362948
squidlib#squidpony.performance.CoordPackerBenchmark.doRandom#,497,0.01975478772429505,0.1091850700809061,-0.06794065139271063
squidlib#squidpony.performance.HashBenchmark.doLongWater64#,497,0.17779379333037623,0.3204544197422705,0.08947656063844697
squidlib#squidpony.performance.HashBenchmark.doCharLightning32#,497,0.18402430169760814,0.5161513293653962,-0.017826687153575778
squidlib#squidpony.performance.RNGBenchmark.measureLathe32#,497,0.19909872114665184,0.49852347046686424,0.04726877166570749
squidlib#squidpony.performance.HashBenchmark.doLongSirocco64#,497,0.15821271169438234,0.3168970406719315,0.06562221212153967
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOS2#NEED_TO_ENLARGE=0&SIZE=65536,497,0.046107622108777134,0.06796621788660014,0.0031266229897559585
squidlib#squidpony.performance.RNGBenchmark.measureThrustAlt32IntR#,497,0.3626981795248487,0.7447623781051971,0.019968587535013398
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOS2#NEED_TO_ENLARGE=2&SIZE=65536,497,0.06062471505394851,0.11140088048518249,0.030775975769687606
squidlib#squidpony.performance.DijkstraBenchmark.doPathCustomDijkstra#,497,-0.024597306581710995,-0.005962741800773037,-0.03287175646357154
squidlib#squidpony.performance.RNGBenchmark.measureLathe32R#,497,0.2422184546891078,0.6355685852032544,0.02286426835122405
squidlib#squidpony.performance.RNGBenchmark.measureGWTRNG#,497,0.1739620107601393,0.3273429499548418,0.050631509150080814
squidlib#squidpony.performance.MathBenchmark.measureSinApproxNickBit#,497,0.22599952897760583,0.6147533870795453,-0.0014205257890456207
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOM2#NEED_TO_ENLARGE=2&SIZE=65536,497,0.20359921022286803,0.2817974687210832,0.047874951603035724
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidPrimitiveOM#NEED_TO_ENLARGE=0&SIZE=65536,497,0.05790217009231156,0.07785044728863887,0.033584683278328864
squidlib#squidpony.performance.CoordPackerBenchmark.doIntersect#,497,0.06551184060431504,0.08503549104405722,0.025471456543673776
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOM2#NEED_TO_ENLARGE=0&SIZE=65536,497,0.11599340722533545,0.19281989160132362,0.07053638038322609
squidlib#squidpony.performance.LOSBenchmark.measureElias#,497,0.027293188386320222,0.06877078045899392,0.006761523264046896
squidlib#squidpony.performance.RNGBenchmark.measureOriole32Int#,497,0.1188708998761845,0.3111454644511256,-0.008755744964365517
squidlib#squidpony.performance.HashBenchmark.doIntLightning32#,497,0.1806520494309534,0.3367829534216318,0.056999229633460935
squidlib#squidpony.performance.HashBenchmark.doLongWisp64#,497,0.2556585007328819,0.6523549704969034,0.039946681821882005
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOM#NEED_TO_ENLARGE=1&SIZE=65536,497,0.2499309931909489,0.2527725558902097,0.24680570747842634
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOM#NEED_TO_ENLARGE=0&SIZE=65536,497,0.11218101727922976,0.15726971874958356,0.08366889137828457
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOM2#NEED_TO_ENLARGE=0&SIZE=65536,497,0.21684478492694312,0.3839206105334219,-0.004483332550294503
squidlib#squidpony.performance.CoordPackerBenchmark.doFlood#,497,0.13279411474045721,0.2407077280350207,0.020075691108747917
squidlib#squidpony.performance.WaypointBenchmark.countWaypoint3#,497,0.056633586832541306,0.16213206921988138,-0.00309469722277513
squidlib#squidpony.performance.HashBenchmark.doIntJolt64#,497,0.17033774879516045,0.4129126026573578,-0.040695509110879186
squidlib#squidpony.performance.WorldBenchmark.measureSeeded#,497,0.022731092282451553,0.07254475034622707,-0.002416551367973052
squidlib#squidpony.performance.RNGBenchmark.measureXoRoIntR#,497,0.09037890035216675,0.29391468133214604,-0.016070021058174833
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashSet2#NEED_TO_ENLARGE=1&SIZE=65536,497,0.4521244658519154,0.5772458912276559,0.2578464342261507
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS3#NEED_TO_ENLARGE=1&SIZE=65536,497,0.05050575210113716,0.08292981711415152,0.03493684020536775
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOM#NEED_TO_ENLARGE=2&SIZE=65536,497,0.18418186518750435,0.3048133453774008,0.07463247284106952
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS3#NEED_TO_ENLARGE=1&SIZE=65536,497,0.10578633110601762,0.1697408416046693,0.05072128503942829
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS2#NEED_TO_ENLARGE=0&SIZE=65536,497,0.20728671069455612,0.2941851483554175,0.16681275975861673
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS#NEED_TO_ENLARGE=2&SIZE=65536,497,0.07017736904203967,0.06267356662212449,0.07080218772190654
squidlib#squidpony.performance.MathBenchmark.measureCosApproxNickBit#,497,0.2010717802980897,0.4739814390489985,0.0503631907783255
squidlib#squidpony.performance.NoiseBenchmark.measureFastNoise6D#,497,0.14219137770051504,0.4072276945370235,-0.018859279429674372
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOM#NEED_TO_ENLARGE=0&SIZE=65536,497,0.22109434681459156,0.290019396678332,0.10782224596884359
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashMap2#NEED_TO_ENLARGE=0&SIZE=65536,497,0.22387499873214187,0.3186632565065748,0.08396457706914513
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOS3#NEED_TO_ENLARGE=2&SIZE=65536,497,0.09523406701144974,0.09270461627354297,0.08917601527873294
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOM#NEED_TO_ENLARGE=1&SIZE=65536,497,0.04576328044729371,0.16916049308158465,-0.059482449820643976
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashSet2#NEED_TO_ENLARGE=1&SIZE=65536,497,0.14121589407155397,0.21197009380328372,0.04251725039891283
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS2#NEED_TO_ENLARGE=2&SIZE=65536,497,0.07124585201551573,0.1336044558653385,0.03513115583345393
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOM2#NEED_TO_ENLARGE=2&SIZE=65536,497,0.1161894008301681,0.18283075470842233,0.02770213827624288
squidlib#squidpony.performance.CoordPackerBenchmark.doRetractG#,497,0.06762930890840606,0.15849196485828404,-0.0014435725593357632
squidlib#squidpony.performance.HashBenchmark.BenchmarkState.measureHastyPointHash4D#,497,0.33820972000554833,0.9083864557744806,0.008537112000633212
squidlib#squidpony.performance.WaypointBenchmark.measureWaypoint#,497,0.06599869690100112,0.1653642204352357,0.010649088456993274
squidlib#squidpony.performance.FOVCacheBenchmark.measureCachedFOV16#,497,0.1980111854599372,0.2618361204500203,0.08370294352489129
squidlib#squidpony.performance.DataStructureBenchmark.insertStringGdxOS2#NEED_TO_ENLARGE=1&SIZE=65536,497,0.07538428381246164,0.12353949364748912,0.05160247712788132
squidlib#squidpony.performance.CoordPackerBenchmark.doFloodG#,497,0.08035686364648885,0.11407004802137408,0.011169002328740144
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOS2#NEED_TO_ENLARGE=2&SIZE=65536,497,0.03057225175721122,0.07944961208166386,-0.005780567939225942
squidlib#squidpony.performance.LOSBenchmark.measureRay#,497,0.08281457111623271,0.2828046319484983,-0.05634506100786714
squidlib#squidpony.performance.HashBenchmark.doIntWater64#,497,0.15791055624121195,0.270372812792803,0.055813462258924564
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOM3#NEED_TO_ENLARGE=1&SIZE=65536,497,0.27788055241099113,0.4181835032843969,0.21087373056380818
squidlib#squidpony.performance.MathBenchmark.measureCosApprox#,497,0.15138565083379613,0.37984041486185716,0.02507267385780222
squidlib#squidpony.performance.CoordPackerBenchmark.doExpandG#,497,0.0647782551715637,0.1041826151210978,0.03254680895773548
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOS3#NEED_TO_ENLARGE=2&SIZE=65536,497,-0.26681136415350387,-0.267319811172867,-0.2582617845043646
squidlib#squidpony.performance.MathBenchmark.measureSinApproxNickBitF#,497,0.45807329901767124,0.6907775270762151,0.06508178178055575
squidlib#squidpony.performance.DijkstraBenchmark.doPathOtherDijkstra#,497,-0.0030341623628294353,0.08110370160785804,-0.04425396164870417
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOS2#NEED_TO_ENLARGE=1&SIZE=65536,497,0.09929389652241252,0.1261193402857702,0.08330044937228431
squidlib#squidpony.performance.RNGBenchmark.measureJDK#,497,0.168592294882851,0.4144980570461148,0.011500779047954796
squidlib#squidpony.performance.DataStructureBenchmark.insertStringGdxOM2#NEED_TO_ENLARGE=0&SIZE=65536,497,0.0170316588215154,0.061330243896284865,-0.011139288074660319
squidlib#squidpony.performance.RNGBenchmark.measureFlapIntR#,497,0.2810971131779669,0.7105318124833957,-0.006235570638365195
squidlib#squidpony.performance.MathBenchmark.measureSinApprox#,497,0.143803633887498,0.3552001032622205,-0.0046817324514960975
squidlib#squidpony.performance.HashBenchmark.doSirocco64#,497,0.26898308261718396,0.7460195222572102,-0.006127134422126288
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidPrimitiveOM2#NEED_TO_ENLARGE=1&SIZE=65536,497,0.08052167815307186,0.19348032380157285,0.021677185800638408
squidlib#squidpony.performance.HashBenchmark.doIntSirocco64#,497,0.14201545826905132,0.3750820933336392,0.0037219126714843416
squidlib#squidpony.performance.MathBenchmark.measureCosGdx#,497,4.538596098423173,11.625869050577391,-0.009688247314354748
squidlib#squidpony.performance.CoordPackerBenchmark.doRandomA#,497,0.15319769838514807,0.229166333722167,0.03212139400656082
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOS#NEED_TO_ENLARGE=0&SIZE=65536,497,0.1867052617725061,0.27761001909609384,0.06090478355073661
squidlib#squidpony.performance.HashBenchmark.doMist64#,497,0.2758145258896138,0.8898539414202301,-0.037278926329996846
squidlib#squidpony.performance.HashBenchmark.doIntSirocco32#,497,0.08822620277995467,0.2159363829128293,0.012532796773508915
squidlib#squidpony.performance.RNGBenchmark.measureLightInt#,497,0.07003690930036577,0.19517504803561886,0.0001968325688390055
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashMap#NEED_TO_ENLARGE=2&SIZE=65536,497,0.03992267586257192,0.11570962118278849,-0.03810558025450159
squidlib#squidpony.performance.RNGBenchmark.measureFlapInt#,497,0.17749810628216614,0.39590473016488,0.046851177297180094
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS3#NEED_TO_ENLARGE=2&SIZE=65536,497,0.2858913662568607,0.32572971365208897,0.19320366346217788
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS#NEED_TO_ENLARGE=1&SIZE=65536,497,0.006794275078807479,0.04911761763996502,-0.010050584596896742
squidlib#squidpony.performance.DijkstraBenchmark.doPathDijkstra#,497,0.016812491882199725,0.0500742211551771,-0.0013310685346946142
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOS#NEED_TO_ENLARGE=1&SIZE=65536,497,-0.045803816651648795,-0.022431939832926722,-0.06479263666927547
squidlib#squidpony.performance.RNGBenchmark.measureOriole32#,497,0.19000713854063905,0.5513077467077874,-0.01034042407329802
squidlib#squidpony.performance.NoiseBenchmark.measureSeeded2D#,497,0.4633170300786255,1.3251121168914395,0.005707611280892184
squidlib#squidpony.performance.HashBenchmark.doHive64#,497,0.21115881971790026,0.6072463466962006,0.011555129105976093
squidlib#squidpony.performance.MathBenchmark.measureApproxAtan2Alt#,497,0.15558207235218482,0.31963578678972837,-0.0012847610895369418
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOS3#NEED_TO_ENLARGE=2&SIZE=65536,497,-0.111219157128125,0.13206871138677195,-0.26726898920237624
squidlib#squidpony.performance.HashBenchmark.doCharJolt64#,497,0.16692632040738228,0.4695011764537796,0.006532432420381317
squidlib#squidpony.performance.HashBenchmark.doIntJDK32Mixed#,497,0.07250218645858256,0.15639770335720338,0.011872058466788588
squidlib#squidpony.performance.WaypointBenchmark.measureWaypoint2#,497,0.10940338868552502,0.25341857540739776,0.027520365518505816
squidlib#squidpony.performance.DijkstraBenchmark.doScanOtherDijkstra#,497,0.05558788442274286,0.08600061865944619,0.041823697641495725
