Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,57,-0.013370702780122723,3224.5964375039302,-5061.678888352565
io.jenetics.util.SeqPerf.arrayList_contains,57,0.003082278519962832,92.5287655632576,-49.26453884712941
io.jenetics.util.SeqPerf.arrayList_copy,57,0.24570643016957414,12840.974721331944,-132734.95595438647
io.jenetics.util.SeqPerf.arrayList_forEachLoop,57,-0.0032918678092442883,25.627847631672687,-34.072296287593815
io.jenetics.util.SeqPerf.arrayList_forLoop,57,0.0024855934598861664,20.570438927896404,-38.72020034851828
io.jenetics.util.SeqPerf.arrayList_get,57,0.0023404727746947234,21.16704346564811,-35.68875655919066
io.jenetics.util.SeqPerf.arrayList_set,57,3.577120933609823,1.4143786072643563e+17,-7.661550855892398e+16
io.jenetics.util.SeqPerf.array_copy,57,-0.3463777240186999,9965.22614994241,-38459.90814958071
io.jenetics.util.SeqPerf.array_forLoop,57,0.10128651766724547,2232.708429669596,-1230028675611415.2
io.jenetics.util.SeqPerf.array_get,57,-0.24190460497346422,144.51701304032827,-180.82636515290858
io.jenetics.util.SeqPerf.array_set,57,-0.31183727208798184,599.8739703130998,-3712.8257997548367
io.jenetics.util.SeqPerf.mseq_contains,57,-0.001340837659235272,16629.99155107362,-26049.202420224407
io.jenetics.util.SeqPerf.mseq_copy,57,0.4415929224684053,105786.36460911232,-261138.80848810088
io.jenetics.util.SeqPerf.mseq_forEachLoop,57,-0.0028369897014311287,0.23199895446306643,-0.3232588205693779
io.jenetics.util.SeqPerf.mseq_forLoop,57,-0.0010568077807984995,0.14549179722615319,-0.24674094371246788
io.jenetics.util.SeqPerf.mseq_get,57,-0.00047946769331316883,1.6252061423317286,-1.4474602221750923
io.jenetics.util.SeqPerf.mseq_set,57,0.23798202061631732,914.5921434246644,-3997.8910212058486
io.jenetics.util.ThreadIDPerf.getThread,57,-0.011648387896281887,1112.1632031828422,-1327.9064575533134
io.jenetics.util.ThreadIDPerf.getThreadId,57,-0.0006870075735150132,1.7965458206579712,-1.9032775670456517
