Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,57,-0.012015413098824642,993730.1748915609,-969982.0808905466
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_proto3_zipkin2,57,0.062495622209424326,8443944.315572055,-10884114.536370872
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,57,-0.05763862400992173,1415766.2258898108,-1980947.3598463575
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,57,-0.0042450821931466305,2143856.404042739,-1371868.685164826
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,57,-0.032663659327023586,84761355999.43947,-103701869460.97707
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,57,-0.0013626949355875452,8550764638592.037,-7716078.053705595
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,57,0.09116484167469618,27075.431833442515,-31079.207998597147
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,57,-0.0037220578229511265,2784453.339216468,-2275104.1714563165
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,57,-0.005299252138083573,3601466.3807842177,-5165411.2341151545
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,57,0.013822987192528861,3007.1904184055925,-4494.63254976336
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,57,-0.006612739249450073,888395.4222117334,-1126249.1655606031
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,57,-0.021789827040177612,3024737.8136410783,-4500941.807870741
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,57,0.0009061500965925758,1275842.4836109704,-2686946227816.5835
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,57,0.013534888426197074,76446929.22551665,-15023542293816.07
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,57,-0.012109897124500946,163398363023.72324,-611714.9917599435
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,57,-0.01598161539874038,86949016012.22293,-453324.3002654757
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,57,-0.010226267660494991,862447689788.6669,-1660890.415283228
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,57,0.04060501254739877,18440645104041.01,-171137.27614439474
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,57,0.013913727751891834,43977.74213874082,-3593350895667.278
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,57,-0.005571595342462347,185142994041.13962,-1633.83306569257
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan,57,0.041464000551634114,409231.34030644415,-356076.76567491767
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared,57,-0.010967826141758917,694180.2066810295,-619510239373.9976
zipkin.benchmarks.Span2ConverterBenchmarks.toSpan,57,-0.06510105247322821,714167.5126172184,-1393458.970622909
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan,57,0.024825631378358127,81249895028.04807,-51590512916.54131
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2,57,-0.007154762802984453,1536995.9517882091,-2418059.6606415855
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear,57,-0.07133079445819286,6585.073834408975,-4315.329522826629
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone,57,0.17626990964371328,22582130.769691247,-52951690.82912146
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear,57,0.009617665145773842,86659270411137.97,-13293592.52980051
zipkin.benchmarks.SpanBenchmarks.buildLocalSpan,57,-0.007209570919751155,15048.483265259385,-24156.760097026603
zipkin.benchmarks.SpanBenchmarks.buildRpcSpan,57,-0.05775679974593802,8581.319158029275,-14827.65942529633
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128,57,-0.030751884866054426,52923239811.039345,-29197634801.21919
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64,57,-0.04295139896200756,12730.742137876923,-20763.422198409535
zipkin2.EndpointBenchmarks.parseIpv4_addr,57,-0.013587104944276228,53472.30619325748,-73960.11091285874
zipkin2.EndpointBenchmarks.parseIpv4_literal,57,-0.030806176677341358,302814778410.9523,-537153997459.8492
zipkin2.EndpointBenchmarks.parseIpv6_addr,57,-0.03349803611283845,16721.094131959868,-11275.464423482103
zipkin2.EndpointBenchmarks.parseIpv6_literal,57,-0.07426386674503437,2263.3167432229034,-3942.139997701293
zipkin2.internal.BufferBenchmarks.utf8SizeInBytes_chinese,57,0.05501876904262411,48969.24256721836,-97144.14968342622
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_32,57,0.08834502309863719,32884.242699798204,-24797.97410754633
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_64,57,-0.022437198956269364,21936.403144111755,-36936.95318536111
zipkin2.internal.BufferBenchmarks.writeLongLe,57,0.024851272303420883,44965.22804051697,-31440.496640084715
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese,57,0.008659109279272909,2472.8642206355184,-1897.2422233313937
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese_jdk,57,-0.06266377299395837,2607.0078863577664,-62238395727.29653
zipkin2.internal.BufferBenchmarks.writeVarint_32,57,-0.027769524128937097,491.35670123034237,-771.4607673922636
zipkin2.internal.BufferBenchmarks.writeVarint_64,57,0.01376385030344277,104238.99471443222,-170035.96294647132
