Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3,0,0.0,0.0,0.0
zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT,0,0.0,0.0,0.0
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2,56,0.0006500141635493522,-0.00196527260282788,0.003946627234146961
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder,0,0.0,0.0,0.0
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder,57,-0.0014102598364390427,-0.006909296224316539,0.001660813600700433
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder,0,0.0,0.0,0.0
zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder,57,-0.01122796727299563,-0.016762195912784498,-0.007084816346403442
zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder,57,-0.026685201993608253,-0.03225357489404308,-0.02149393460696896
zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder,0,0.0,0.0,0.0
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder,57,-0.0025162555723713545,-0.012690960430868335,0.006493004163690779
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder,0,0.0,0.0,0.0
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder,0,0.0,0.0,0.0
zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder,0,0.0,0.0,0.0
zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder,0,0.0,0.0,0.0
zipkin2.codec.ProtoCodecBenchmarks.bytes_zipkinDecoder,56,-0.031994819262807554,-0.04353613313960487,-0.019749762278266816
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,57,-0.012193504188161858,-0.017290312871866848,-0.008385986658316684
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,57,0.00040237829827419473,-0.006031911127714195,0.0034882864839021373
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,57,-0.02480935514880921,-0.03722050171149106,-0.010782874419946971
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan,0,0.0,0.0,0.0
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans,0,0.0,0.0,0.0
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan,0,0.0,0.0,0.0
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData,0,0.0,0.0,0.0
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData,57,0.0004296949209590676,-0.006189129709241082,0.005098138335291118
zipkin2.internal.ReadBufferBenchmarks.readLong,18,0.0003820962037647423,0.001167538884654602,-0.0005853472235122812
zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes,57,-0.011778515896806199,-0.013290051516116298,-0.009324633752344245
zipkin2.internal.ReadBufferBenchmarks.readLong_8arity,57,0.01203342075837536,0.0006932693943221968,0.01961804743360724
zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray,0,0.0,0.0,0.0
zipkin2.internal.ReadBufferBenchmarks.readLong_localArray,0,0.0,0.0,0.0
zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese,9,-0.00016274510789834196,4.119555890802455e-05,-0.00040894291635156947
zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32,0,0.0,0.0,0.0
zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64,56,-0.04977305666493726,-0.07209525421798404,-0.036359449485577844
zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese,57,-0.027875339286986277,-0.055302225555073754,-0.007186331345733968
zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk,0,0.0,0.0,0.0
zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute,0,0.0,0.0,0.0
zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute_overCapacity,0,0.0,0.0,0.0
