Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,57,-0.08738751733787374,57905662506.88574,-281136626076869.03
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,57,-0.01153399491400827,20587731.65008125,-20413579.159993388
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,57,-0.011935488926266691,682.8889252072887,-1386.2375293198186
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,57,-0.008892582591659938,20.454118689192264,-17.571058370393764
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,57,-0.058983202436488746,1652.1138329333812,-1978.3546365288319
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,57,-0.09358837289164552,497040564154.36163,-4136.807397922946
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,57,-0.050864418655789036,76.73397684002475,-72899185593.33273
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,57,0.02710876226750229,478668400769279.9,-1508232.2565091474
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,57,-0.22622815740065583,87.64320762508113,-36036649747.400085
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,57,-0.07591363270259456,22777839026000.46,-116211.64078392205
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,57,0.2578391175565258,2140195592745473.8,-7198218.168046067
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,57,0.11055756408569939,24849.98660284941,-47512.17766134638
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,57,-0.0738170985150516,60011.392908972986,-181900.0884451659
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,57,0.09729597882147825,1239443.8089187902,-311685843325763.3
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,57,-0.019948640791656133,5632.902709958831,-2986.217630016449
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,57,0.024401818348786162,40540407965178.336,-2243419409.415384
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,57,-0.0953590411765925,8621198797.325167,-15942563170.183123
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,57,-0.05895746339037559,430458604.0039939,-737387148.1912296
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,57,0.02202635793208448,353217710.99680364,-12035363667556.994
