m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
93,1142.0,874434.1295971979,20,3,14,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
94,1030.0,969654.4310679612,20,3,15,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
95,1148.0,869841.6167247386,20,3,16,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
96,1027.0,972058.1733203506,20,3,17,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
97,1150.0,868461.5234782608,20,3,18,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
98,1052.0,968245.536121673,20,3,19,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
99,1132.0,882189.5689045936,20,3,20,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
100,20241.0,36.32192085371276,20,3,1,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
101,20298.0,36.28258941767662,20,3,2,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
102,20248.0,39.15660806005531,20,3,3,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
103,20345.0,37.199655935119196,20,3,4,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
104,20284.0,37.19754486294617,20,3,5,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
105,20298.0,37.26357276578973,20,3,6,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
106,39098.0,36.61154023223694,20,3,7,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
107,39529.0,37.25545801816388,20,3,8,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
108,39909.0,36.27231952692375,20,3,9,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
109,40121.0,38.792228508761,20,3,10,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
110,20205.0,40.59836674090572,20,3,11,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
111,20355.0,46.20319331859494,20,3,12,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
112,20348.0,37.31934342441517,20,3,13,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
113,20390.0,38.407258460029425,20,3,14,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
114,20114.0,35.85442975042259,20,3,15,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
115,20308.0,38.6856411266496,20,3,16,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
116,20297.0,36.12021481007045,20,3,17,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
117,20154.0,36.27602461049916,20,3,18,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
118,37643.0,37.51388040273092,20,3,19,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
119,20323.0,38.0723810461054,20,3,20,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
120,487.0,2053673.0020533882,20,3,1,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
121,500.0,2193104.896,20,3,2,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
122,630.0,1585987.453968254,20,3,3,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
123,563.0,1776347.1687388988,20,3,4,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
124,518.0,1928935.2895752895,20,3,5,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
125,662.0,1508593.3051359516,20,3,6,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
126,645.0,1550107.3860465116,20,3,7,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
127,658.0,1518707.161094225,20,3,8,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
128,658.0,1519071.319148936,20,3,9,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
129,499.0,2001946.6773547095,20,3,10,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
130,567.0,1761316.1199294534,20,3,11,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
131,600.0,1665187.84,20,3,12,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
132,673.0,1485536.427934621,20,3,13,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
133,666.0,1501629.885885886,20,3,14,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
134,656.0,1525376.0,20,3,15,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
135,463.0,2157804.647948164,20,3,16,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
136,521.0,1919585.2898272553,20,3,17,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
137,657.0,1521922.7275494672,20,3,18,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
138,658.0,1518473.726443769,20,3,19,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
139,656.0,1524486.243902439,20,3,20,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
140,661.0,1511696.6535552193,20,3,1,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
141,768.0,1301277.3333333333,20,3,2,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
142,692.0,1444650.9132947978,20,3,3,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
143,617.0,1619556.408427877,20,3,4,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
144,845.0,1182333.424852071,20,3,5,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
145,776.0,1287624.5773195876,20,3,6,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
146,708.0,1410765.3785310735,20,3,7,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
147,839.0,1191291.5756853397,20,3,8,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
148,772.0,1293739.1088082902,20,3,9,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
149,699.0,1429213.9399141632,20,3,10,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
150,843.0,1184341.637010676,20,3,11,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
151,778.0,1284964.6889460154,20,3,12,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
152,715.0,1397904.648951049,20,3,13,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
153,837.0,1193408.9940262844,20,3,14,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
154,771.0,1296152.9027237354,20,3,15,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
155,719.0,1389395.6717663421,20,3,16,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
156,838.0,1192258.5966587113,20,3,17,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
157,771.0,1296046.6511024644,20,3,18,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
158,693.0,1441112.2886002886,20,3,19,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
159,785.0,1272201.9464968152,20,3,20,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
160,767.0,1302780.328552803,20,3,1,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
161,909.0,1098505.293729373,20,3,2,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
162,931.0,1073227.8925886145,20,3,3,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
163,712.0,1404510.9213483145,20,3,4,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
164,980.0,1019280.1959183674,20,3,5,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
165,917.0,1089074.8091603054,20,3,6,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
166,843.0,1184335.5634638197,20,3,7,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
167,744.0,1342455.7419354839,20,3,8,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
168,566.0,1765991.1236749117,20,3,9,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
169,931.0,1072191.7937701396,20,3,10,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
170,1077.0,926845.504178273,20,3,11,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
171,1010.0,988577.710891089,20,3,12,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
172,965.0,1035064.5056994818,20,3,13,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
173,837.0,1193341.70609319,20,3,14,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
174,601.0,1661721.983361065,20,3,15,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
175,873.0,1143863.1294387172,20,3,16,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
176,698.0,1430878.6246418338,20,3,17,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
177,1033.0,966449.812197483,20,3,18,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
178,975.0,1024932.6276923077,20,3,19,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
179,934.0,1069399.1605995717,20,3,20,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
180,723.0,1381853.3001383126,20,3,1,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
181,641.0,1558077.503900156,20,3,2,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
182,749.0,1333666.349799733,20,3,3,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
183,729.0,1371030.6502057614,20,3,4,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
184,658.0,1519391.9027355623,20,3,5,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
185,775.0,1289774.9058064516,20,3,6,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
186,737.0,1356067.777476255,20,3,7,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
187,695.0,1438963.107913669,20,3,8,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
188,700.0,1427318.4914285715,20,3,9,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
189,749.0,1334631.562082777,20,3,10,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
190,711.0,1406039.853727145,20,3,11,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
191,662.0,1509830.7673716012,20,3,12,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
192,684.0,1460128.187134503,20,3,13,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
193,739.0,1351804.7090663058,20,3,14,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
194,703.0,1421358.611664296,20,3,15,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
195,674.0,1481694.5756676558,20,3,16,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
196,686.0,1456605.667638484,20,3,17,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
197,741.0,1349076.4696356275,20,3,18,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
198,681.0,1467913.7738619677,20,3,19,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
199,679.0,1472641.6966126657,20,3,20,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
200,23458.0,5.054778753516924,20,3,1,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
201,23501.0,5.063401557380537,20,3,2,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
202,23474.0,5.096574933969499,20,3,3,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
203,23476.0,5.054097802010564,20,3,4,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
204,23485.0,5.076985309772195,20,3,5,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
205,23463.0,5.11294378382986,20,3,6,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
206,23181.0,5.084552003796213,20,3,7,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
207,23224.0,5.122803995866345,20,3,8,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
208,23210.0,5.041792330891857,20,3,9,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
209,23216.0,5.1662646450723635,20,3,10,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
210,23053.0,5.480154426755737,20,3,11,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
211,23215.0,5.136248115442601,20,3,12,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
212,23172.0,5.024641809079924,20,3,13,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
213,23183.0,5.217745761980762,20,3,14,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
214,23215.0,5.136463493430972,20,3,15,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
215,23191.0,5.299642102539778,20,3,16,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
216,23234.0,5.115950761814582,20,3,17,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
217,23192.0,5.3170489824077265,20,3,18,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
218,23169.0,5.256031766584661,20,3,19,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
219,23212.0,5.075736687920041,20,3,20,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
220,23196.0,5.053500603552337,20,3,1,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
221,23198.0,5.0553064919389605,20,3,2,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
222,23201.0,5.70509891815008,20,3,3,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
223,23192.0,5.030053466712659,20,3,4,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
224,23205.0,5.037319543201896,20,3,5,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
225,23200.0,5.049224137931034,20,3,6,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
226,23207.0,5.232300598957211,20,3,7,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
227,23199.0,5.044139833613518,20,3,8,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
228,23200.0,5.212241379310345,20,3,9,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
229,23214.0,5.043723615059878,20,3,10,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
