m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
65,552.0,1810383.7681159421,20,3,6,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
66,507.0,2014072.6785009862,20,3,7,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
67,562.0,1779460.5551601422,20,3,8,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
68,536.0,1867191.4029850746,20,3,9,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
69,561.0,1782143.3155080213,20,3,10,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
70,537.0,1870537.1769087524,20,3,11,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
71,561.0,1783475.7932263815,20,3,12,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
72,537.0,1870357.9292364991,20,3,13,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
73,560.0,1784213.9428571428,20,3,14,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
74,538.0,1872991.1672862454,20,3,15,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
75,561.0,1781066.3814616755,20,3,16,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
76,537.0,1890590.033519553,20,3,17,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
77,562.0,1778516.7259786476,20,3,18,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
78,536.0,1899665.1940298507,20,3,19,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
79,563.0,1776445.3854351686,20,3,20,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
80,985.0,1013802.6233502538,20,3,1,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
81,1038.0,962545.2023121387,20,3,2,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
82,1041.0,958957.8021133526,20,3,3,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
83,1055.0,946816.6066350711,20,3,4,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
84,1140.0,876058.049122807,20,3,5,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
85,1080.0,924795.2592592592,20,3,6,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
86,1098.0,909207.548269581,20,3,7,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
87,964.0,1036278.4398340249,20,3,8,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
88,1120.0,891799.7714285714,20,3,9,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
89,1012.0,986530.9090909091,20,3,10,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
90,1121.0,891091.9250669045,20,3,11,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
91,1039.0,960904.2540904717,20,3,12,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
92,1127.0,886085.2812777285,20,3,13,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
93,1032.0,967423.007751938,20,3,14,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
94,1134.0,880230.0388007055,20,3,15,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
95,1039.0,961013.6515880654,20,3,16,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
96,1138.0,877596.7943760984,20,3,17,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
97,1036.0,964325.3127413128,20,3,18,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
98,1134.0,880273.3827160494,20,3,19,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
99,996.0,1002661.5261044176,20,3,20,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
100,34384.0,56.565524662633784,20,3,1,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
101,37074.0,54.49668231105357,20,3,2,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
102,37326.0,57.35816856882602,20,3,3,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
103,37070.0,54.583733477205286,20,3,4,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
104,36871.0,59.613815735944236,20,3,5,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
105,37306.0,58.49488018013188,20,3,6,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
106,37199.0,59.40786042635555,20,3,7,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
107,36727.0,59.600484657064285,20,3,8,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
108,37502.0,58.5035464775212,20,3,9,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
109,37507.0,59.937425013997384,20,3,10,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
110,34849.0,59.56552555310052,20,3,11,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
111,37423.0,59.192154557357775,20,3,12,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
112,37244.0,59.538368596283966,20,3,13,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
113,37333.0,59.78131947606675,20,3,14,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
114,37287.0,59.698339903987986,20,3,15,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
115,36773.0,60.463709787072034,20,3,16,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
116,37096.0,61.06901013586371,20,3,17,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
117,36801.0,145.12836607700876,20,3,18,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
118,37381.0,60.39027848372168,20,3,19,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
119,37465.0,58.6701454691045,20,3,20,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
120,532.0,1879055.3984962406,20,3,1,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
121,607.0,1648241.8714991764,20,3,2,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
122,597.0,1673991.2897822445,20,3,3,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
123,481.0,2078285.7047817048,20,3,4,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
124,616.0,1620965.4025974027,20,3,5,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
125,528.0,1892592.4848484849,20,3,6,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
126,513.0,1949093.1773879142,20,3,7,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
127,629.0,1589879.6565977742,20,3,8,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
128,561.0,1784059.8930481283,20,3,9,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
129,629.0,1589560.572337043,20,3,10,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
130,640.0,1560339.2,20,3,11,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
131,563.0,1774397.3854351686,20,3,12,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
132,441.0,2267344.9795918367,20,3,13,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
133,488.0,2048717.6393442622,20,3,14,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
134,513.0,1950242.931773879,20,3,15,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
135,511.0,1956645.5733855185,20,3,16,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
136,378.0,2650886.7724867724,20,3,17,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
137,312.0,3206879.1794871795,20,3,18,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
138,468.0,2136597.8803418805,20,3,19,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
139,446.0,2239896.6816143496,20,3,20,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
140,701.0,1425203.4921540655,20,3,1,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
141,771.0,1295831.4915693903,20,3,2,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
142,665.0,1502612.9804511277,20,3,3,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
143,652.0,1532353.1779141105,20,3,4,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
144,844.0,1183804.663507109,20,3,5,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
145,777.0,1286679.063063063,20,3,6,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
146,750.0,1331412.992,20,3,7,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
147,827.0,1208609.7412333735,20,3,8,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
148,768.0,1300328.0,20,3,9,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
149,713.0,1401889.0322580645,20,3,10,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
150,838.0,1191808.9164677805,20,3,11,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
151,773.0,1292809.935316947,20,3,12,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
152,735.0,1359153.1102040815,20,3,13,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
153,837.0,1193298.8864994026,20,3,14,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
154,771.0,1295393.2036316472,20,3,15,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
155,740.0,1349977.945945946,20,3,16,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
156,826.0,1209190.2760290557,20,3,17,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
157,765.0,1305898.4993464053,20,3,18,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
158,713.0,1402230.8443197757,20,3,19,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
159,757.0,1320262.002642008,20,3,20,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
160,719.0,1389827.204450626,20,3,1,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
161,942.0,1059758.4713375797,20,3,2,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
162,852.0,1171806.9483568075,20,3,3,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
163,766.0,1305089.3368146215,20,3,4,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
164,759.0,1316664.326745718,20,3,5,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
165,967.0,1032942.7921406411,20,3,6,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
166,925.0,1080109.664864865,20,3,7,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
167,766.0,1304364.7832898172,20,3,8,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
168,725.0,1431351.4372413794,20,3,9,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
169,673.0,1484113.7830609214,20,3,10,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
170,1098.0,909913.5300546448,20,3,11,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
171,982.0,1016609.8900203666,20,3,12,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
172,832.0,1200859.076923077,20,3,13,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
173,834.0,1198146.3021582733,20,3,14,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
174,747.0,1342292.6479250335,20,3,15,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
175,680.0,1468798.494117647,20,3,16,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
176,773.0,1291911.7826649419,20,3,17,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
177,599.0,1667783.1585976628,20,3,18,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
178,996.0,1003289.702811245,20,3,19,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
179,930.0,1073497.7376344085,20,3,20,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
180,734.0,1360466.310626703,20,3,1,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
181,718.0,1391778.5849582173,20,3,2,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
182,713.0,1401297.3239831696,20,3,3,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
183,744.0,1343182.4516129033,20,3,4,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
184,702.0,1424687.4074074074,20,3,5,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
185,705.0,1417971.290780142,20,3,6,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
186,743.0,1344179.854643338,20,3,7,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
187,708.0,1411962.9378531072,20,3,8,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
188,578.0,1728632.4705882352,20,3,9,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
189,775.0,1288760.1548387096,20,3,10,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
190,734.0,1360831.8256130791,20,3,11,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
191,699.0,1429044.0057224606,20,3,12,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
192,606.0,1650005.3333333333,20,3,13,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
193,727.0,1375174.250343879,20,3,14,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
194,710.0,1407345.2169014085,20,3,15,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
195,673.0,1485953.3313521545,20,3,16,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
196,608.0,1643681.6842105263,20,3,17,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
197,772.0,1294001.7409326425,20,3,18,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
198,732.0,1364938.8415300546,20,3,19,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
199,698.0,1432443.9656160458,20,3,20,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
200,23223.0,5.135985876071136,20,3,1,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
201,23181.0,5.037746430266166,20,3,2,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
202,23177.0,5.029296285110239,20,3,3,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
203,23184.0,5.119824016563147,20,3,4,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
204,23179.0,5.038914534708141,20,3,5,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
205,23215.0,5.029291406418264,20,3,6,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
206,22984.0,6.040985033066481,20,3,7,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
207,22981.0,6.022061703146077,20,3,8,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
208,23016.0,6.039494264859228,20,3,9,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
209,22981.0,5.880640529132762,20,3,10,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
210,22966.0,6.031350692327789,20,3,11,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
211,22986.0,5.979944313930218,20,3,12,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
212,22982.0,5.914150204507876,20,3,13,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
213,22994.0,5.9887796816560845,20,3,14,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
214,22982.0,5.913845618309982,20,3,15,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
215,22971.0,6.0826694527882985,20,3,16,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
216,23010.0,5.892003476749239,20,3,17,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
217,23010.0,5.923685354193829,20,3,18,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
218,23000.0,5.918869565217391,20,3,19,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
219,23010.0,5.994611038678835,20,3,20,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
220,23191.0,5.0851623474623775,20,3,1,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
221,23182.0,5.078422914330083,20,3,2,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
222,23182.0,5.155034078164093,20,3,3,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
223,23179.0,5.156262133828034,20,3,4,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
224,23186.0,5.056930906581558,20,3,5,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
225,23180.0,5.050345125107851,20,3,6,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
226,23193.0,5.146509722761178,20,3,7,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
227,23182.0,5.057113277542921,20,3,8,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
228,23190.0,5.284001724881414,20,3,9,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
229,23186.0,5.181618217890106,20,3,10,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
