m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
230,23233.0,5.1243059441311924,20,3,11,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
231,23197.0,5.070526361167392,20,3,12,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
232,23231.0,5.0588868322500105,20,3,13,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
233,23231.0,5.046877017777969,20,3,14,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
234,23185.0,5.054518007332327,20,3,15,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
235,23202.0,5.063658305318507,20,3,16,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
236,23181.0,5.02571071135844,20,3,17,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
237,23192.0,5.059417040358745,20,3,18,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
238,23177.0,5.039004185183587,20,3,19,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
239,23179.0,5.058501229561241,20,3,20,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
240,39747.0,5.794449895589604,20,3,1,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
241,39757.0,5.8167366753024625,20,3,2,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
242,39755.0,5.922097849327129,20,3,3,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
243,39743.0,5.8346123845708675,20,3,4,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
244,39803.0,5.922015928447604,20,3,5,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
245,39751.0,5.804759628688586,20,3,6,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
246,39588.0,6.039026977872083,20,3,7,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
247,39585.0,6.044183402804093,20,3,8,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
248,39584.0,6.025591147938561,20,3,9,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
249,39599.0,6.030859365135483,20,3,10,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
250,39598.0,6.049446941764735,20,3,11,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
251,39590.0,6.074690578428896,20,3,12,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
252,39588.0,6.030009093664747,20,3,13,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
253,39613.0,6.061520208012521,20,3,14,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
254,39605.0,6.045347809619997,20,3,15,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
255,39560.0,6.105662285136502,20,3,16,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
256,39604.0,6.032698717301282,20,3,17,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
257,39591.0,6.042762243944331,20,3,18,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
258,39578.0,6.121254232149174,20,3,19,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
259,39593.0,6.033086656732251,20,3,20,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
260,27505.0,15.550918014906381,20,3,1,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
261,27251.0,15.563135297787237,20,3,2,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
262,27398.0,15.628111540988394,20,3,3,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
263,27381.0,15.393703663124064,20,3,4,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
264,25315.0,17.10274540786095,20,3,5,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
265,26961.0,15.485293572196877,20,3,6,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
266,25267.0,16.778367040012665,20,3,7,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
267,25341.0,16.833471449429776,20,3,8,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
268,27398.0,15.587889626980072,20,3,9,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
269,27516.0,15.645987788922808,20,3,10,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
270,27414.0,15.582950317356095,20,3,11,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
271,27493.0,15.412359509693376,20,3,12,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
272,27350.0,15.553162705667276,20,3,13,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
273,27430.0,15.456106452788918,20,3,14,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
274,27365.0,15.809281929471954,20,3,15,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
275,27351.0,15.405798691089906,20,3,16,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
276,27419.0,15.539115212079215,20,3,17,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
277,27404.0,15.570354692745585,20,3,18,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
278,25120.0,19.627627388535032,20,3,19,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
279,27395.0,18.477094360284724,20,3,20,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
280,38047.0,11.315530790863932,20,3,1,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
281,38197.0,11.201246171165275,20,3,2,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
282,38090.0,11.258650564452612,20,3,3,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
283,37819.0,11.304212168486739,20,3,4,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
284,38107.0,11.36032749888472,20,3,5,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
285,38020.0,11.294950026301946,20,3,6,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
286,35972.0,12.049482931168686,20,3,7,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
287,37821.0,11.41915866846461,20,3,8,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
288,36388.0,15.452346927558535,20,3,9,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
289,37816.0,11.563756082081659,20,3,10,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
290,37794.0,11.311557390061914,20,3,11,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
291,37770.0,11.462404024357957,20,3,12,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
292,38291.0,11.333498733383824,20,3,13,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
293,38237.0,11.246593613515705,20,3,14,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
294,38137.0,11.450192726223877,20,3,15,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
295,38191.0,11.28124427221073,20,3,16,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
296,38114.0,11.315133546728235,20,3,17,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
297,38104.0,13.859935964728113,20,3,18,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
298,38028.0,11.205822025875671,20,3,19,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
299,37757.0,11.288847101199778,20,3,20,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
300,26975.0,7.135718257645968,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
301,34440.0,7.264924506387921,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
302,34669.0,7.176238137817647,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
303,34582.0,9.193944826788503,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
304,34572.0,7.109626287168807,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
305,34564.0,7.1951452378196965,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
306,34466.0,7.19210236174781,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
307,34570.0,7.123141452126121,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
308,30343.0,7.0024717397752365,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
309,26212.0,7.581336792308866,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
310,34094.0,7.2056080248724115,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
311,34152.0,7.022956195830405,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
312,34245.0,7.13181486348372,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
313,34555.0,7.234582549558675,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
314,34358.0,7.189533733046161,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
315,34508.0,7.071867393068274,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
316,34440.0,7.142247386759582,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
317,34198.0,9.556553014796187,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
318,34447.0,7.227944378320318,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
319,34183.0,7.181171927566334,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
320,34545.0,7.200781589231437,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
321,34138.0,7.182260237858105,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
322,34658.0,7.294737145824918,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
323,34346.0,7.153176497991033,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
324,34600.0,7.025462427745665,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
325,34395.0,7.282977176915249,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
326,34348.0,7.253639222079888,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
327,34537.0,7.32637461273417,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
328,22484.0,26.349893257427503,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
329,24029.0,25.641807815556202,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
330,34338.0,7.294921078688334,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
331,34495.0,7.143730975503696,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
332,34472.0,7.161986539800417,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
333,34505.0,7.11633096652659,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
334,27584.0,9.7049376450116,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
335,33346.0,7.213069033767169,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
336,29499.0,7.89603037391098,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
337,33101.0,7.50255279296698,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
338,34491.0,9.288712997593574,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
339,34457.0,7.176248657747338,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
340,32682.0,7.115017440793097,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
341,32700.0,7.356544342507645,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
342,32564.0,7.275242599189289,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
343,32514.0,7.274035799963093,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
344,32746.0,7.03643193061748,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
345,32833.0,7.332835866353973,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
346,32754.0,7.255999267265067,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
347,32705.0,7.220272129643785,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
348,32625.0,7.0970114942528735,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
349,28591.0,10.060998216221888,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
350,32562.0,7.1393034825870645,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
351,29576.0,11.660400324587503,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
352,32208.0,7.317095131644312,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
353,31728.0,7.130578668683812,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
354,32619.0,7.1886323921640765,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
355,32601.0,7.211619275482347,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
356,32355.0,7.081780250347705,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
357,26942.0,13.470158117437459,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
358,32464.0,7.151336865450961,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
359,32664.0,7.143705608621112,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
360,28352.0,28.389178893905193,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
361,28396.0,28.38568812508804,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
362,28374.0,28.550644956650455,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
363,25863.0,31.468507133743184,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
364,32356.0,52.40904314501174,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
365,22807.0,51.70473977287675,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
366,28395.0,28.819299172389506,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
367,28471.0,28.341400021074076,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
368,28492.0,28.191773129299452,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
369,28448.0,31.405265748031496,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
370,28440.0,28.599789029535867,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
371,25474.0,29.703344586637357,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
372,22701.0,32.21307431390688,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
373,27640.0,28.65705499276411,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
374,27949.0,28.601524204801603,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
375,28511.0,28.501876468731368,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
376,28412.0,28.49890891172744,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
377,28366.0,37.62747655644081,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
378,28386.0,30.95067991263299,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
379,28242.0,28.254479144536507,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
380,22770.0,35.966359244620115,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
381,22730.0,35.89040915090189,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
382,22493.0,39.83995020673098,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
383,22588.0,35.926775278909155,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
384,22640.0,36.16678445229682,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
385,20125.0,48.72193788819876,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
386,22694.0,35.72173261655063,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
387,22124.0,41.96578376423793,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
388,21639.0,45.957622810665924,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
389,22197.0,36.752083614902915,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
390,22696.0,36.02811068029609,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
391,22396.0,45.05759957135203,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
392,22726.0,36.01711695854968,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
393,22612.0,39.81363877587122,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
394,22232.0,36.16017452320979,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
395,22695.0,43.79863406036572,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
396,22596.0,40.509736236502036,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
397,22657.0,35.59884362448691,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
398,22677.0,39.967676500418925,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
399,22483.0,40.60392296401726,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
400,23715.0,36.03757115749526,20,3,1,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
401,23758.0,35.375242023739375,20,3,2,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
402,23729.0,36.32260103670614,20,3,3,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
403,23732.0,35.78906118321254,20,3,4,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
404,23756.0,36.61988550260987,20,3,5,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
405,23756.0,35.82168715271931,20,3,6,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
406,26480.0,33.57058157099698,20,3,7,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
407,26240.0,33.73208841463415,20,3,8,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
408,26476.0,33.26816739688775,20,3,9,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
409,26476.0,33.70422269224959,20,3,10,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
410,26445.0,34.29241822650785,20,3,11,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
411,26501.0,35.99611335421305,20,3,12,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
412,26478.0,33.72569680489463,20,3,13,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
413,26456.0,33.255631992742664,20,3,14,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
414,26414.0,33.536722949950786,20,3,15,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
415,26473.0,33.12930155252521,20,3,16,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
416,26015.0,33.95790889871228,20,3,17,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
417,26322.0,34.65454752678368,20,3,18,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
418,26473.0,33.328976693234615,20,3,19,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
419,26467.0,33.80197982393169,20,3,20,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
420,4443.0,224764.94620751744,20,3,1,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
421,4713.0,211826.93655845535,20,3,2,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
422,4987.0,200170.90194505715,20,3,3,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
423,4610.0,216567.78134490238,20,3,4,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
424,4647.0,214455.44738540993,20,3,5,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
425,4392.0,230887.2276867031,20,3,6,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
426,5108.0,195549.1182458888,20,3,7,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
427,4135.0,241541.78863361548,20,3,8,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
428,5055.0,197584.2943620178,20,3,9,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
429,4553.0,219430.00922468703,20,3,10,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
430,5018.0,199034.13312076524,20,3,11,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
431,4495.0,222252.536596218,20,3,12,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
432,4983.0,200414.96608468794,20,3,13,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
433,4530.0,220555.01986754968,20,3,14,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
434,4975.0,200775.8343718593,20,3,15,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
435,4514.0,221305.36464333185,20,3,16,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
436,4934.0,202450.49695987027,20,3,17,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
437,4572.0,218501.54330708663,20,3,18,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
438,4958.0,201489.96853569988,20,3,19,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
439,4420.0,226045.1040723982,20,3,20,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
440,1019.0,979878.5632973503,20,3,1,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
441,1602.0,622864.9388264669,20,3,2,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
442,1836.0,543206.0653594771,20,3,3,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
443,1427.0,699271.4449894885,20,3,4,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
444,1098.0,909895.810564663,20,3,5,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
445,1770.0,563565.9209039548,20,3,6,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
446,1747.0,570993.4195764167,20,3,7,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
447,1247.0,800649.7514033681,20,3,8,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
448,1195.0,835631.9866108786,20,3,9,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
449,924.0,1080475.1515151516,20,3,10,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
450,787.0,1268707.374841169,20,3,11,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
451,2021.0,493525.94557149924,20,3,12,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
452,1409.0,709473.5670688432,20,3,13,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
453,1012.0,987374.7984189723,20,3,14,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
454,1122.0,891433.982174688,20,3,15,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
455,977.0,1023126.9273285568,20,3,16,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
