m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
230,22989.0,5.054547827221715,20,3,11,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
231,23014.0,5.042235161206222,20,3,12,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
232,23041.0,5.0680092009895406,20,3,13,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
233,23021.0,5.173233134963729,20,3,14,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
234,23011.0,5.061231584894181,20,3,15,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
235,23038.0,5.034464797291432,20,3,16,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
236,23027.0,5.062622139227863,20,3,17,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
237,23011.0,5.018512885141889,20,3,18,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
238,22988.0,5.174264833826344,20,3,19,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
239,23026.0,5.06375401719795,20,3,20,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
240,19994.0,6.067020106031809,20,3,1,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
241,20008.0,6.033036785285885,20,3,2,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
242,20018.0,5.929513437905885,20,3,3,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
243,20016.0,6.065197841726619,20,3,4,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
244,20002.0,6.047195280471953,20,3,5,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
245,20001.0,6.056447177641118,20,3,6,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
246,39877.0,5.9533816485693505,20,3,7,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
247,39863.0,6.055640568948649,20,3,8,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
248,39870.0,5.955706044645097,20,3,9,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
249,39874.0,5.959020915885038,20,3,10,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
250,39865.0,6.133174463815377,20,3,11,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
251,39885.0,5.96291839037232,20,3,12,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
252,39876.0,5.960878724044538,20,3,13,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
253,39864.0,5.963952438290186,20,3,14,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
254,39890.0,5.971145650538983,20,3,15,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
255,39821.0,6.0750106727606035,20,3,16,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
256,39881.0,5.983375542238159,20,3,17,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
257,39874.0,5.966970958519336,20,3,18,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
258,39867.0,5.917701357012065,20,3,19,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
259,39882.0,5.993881951757685,20,3,20,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
260,25876.0,16.358131086721286,20,3,1,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
261,26372.0,16.01770817533748,20,3,2,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
262,26535.0,16.17207461842849,20,3,3,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
263,26614.0,16.07360787555422,20,3,4,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
264,26670.0,15.78867641544807,20,3,5,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
265,26505.0,15.730730050933786,20,3,6,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
266,26758.0,15.810860303460647,20,3,7,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
267,26495.0,16.154821664464993,20,3,8,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
268,26422.0,15.749299825902657,20,3,9,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
269,21970.0,20.19044151115157,20,3,10,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
270,21058.0,24.595023269066388,20,3,11,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
271,23988.0,17.897115224278807,20,3,12,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
272,38176.0,24.199025565800504,20,3,13,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
273,26489.0,16.25969270263128,20,3,14,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
274,22171.0,20.72161833025123,20,3,15,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
275,26983.0,15.66011933439573,20,3,16,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
276,26829.0,27.6429982481643,20,3,17,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
277,26701.0,29.124864237294485,20,3,18,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
278,26090.0,16.469950172479876,20,3,19,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
279,27012.0,15.74022656597068,20,3,20,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
280,37344.0,11.51419237360754,20,3,1,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
281,37314.0,11.370048775258615,20,3,2,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
282,37729.0,11.438946168729624,20,3,3,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
283,37684.0,11.387140430952128,20,3,4,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
284,37659.0,11.261106242863592,20,3,5,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
285,37598.0,11.295866801425607,20,3,6,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
286,35934.0,11.71798296877609,20,3,7,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
287,37383.0,11.444105609501646,20,3,8,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
288,37270.0,11.500617118325732,20,3,9,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
289,37415.0,14.072377388747828,20,3,10,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
290,37397.0,11.710725459261438,20,3,11,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
291,37465.0,11.224102495662619,20,3,12,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
292,36734.0,11.483530244460173,20,3,13,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
293,37571.0,13.954273242660562,20,3,14,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
294,37817.0,11.473014781711928,20,3,15,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
295,37751.0,11.35946067653837,20,3,16,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
296,37722.0,11.328137426435502,20,3,17,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
297,37451.0,11.382927024645538,20,3,18,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
298,37650.0,11.440185922974768,20,3,19,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
299,37646.0,11.363066461244223,20,3,20,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
300,34030.0,6.862621216573611,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
301,34358.0,6.869637347924792,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
302,34578.0,6.984065012435653,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
303,34115.0,7.068386340319508,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
304,34639.0,6.880163977020122,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
305,34651.0,6.92259963637413,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
306,34661.0,6.977842531952338,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
307,34581.0,7.040947341025419,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
308,34561.0,6.985706432105553,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
309,34533.0,6.983841542872035,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
310,34505.0,6.86894652948848,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
311,21681.0,7.010792860107928,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
312,34430.0,6.956607609642753,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
313,25670.0,7.006622516556291,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
314,32969.0,12.29755224604932,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
315,34133.0,6.895057568921572,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
316,34367.0,6.976285390054413,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
317,34130.0,9.140902431878112,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
318,34324.0,7.015848968651673,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
319,34392.0,6.890439637124913,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
320,34259.0,6.839341486908549,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
321,33987.0,6.959719892900226,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
322,34388.0,7.11884959869722,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
323,34329.0,6.870022430015439,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
324,34611.0,6.916933922741325,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
325,34526.0,6.905230840525981,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
326,33716.0,7.401411792620714,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
327,33666.0,7.241935483870968,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
328,33460.0,7.258129109384339,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
329,33541.0,7.273098595748487,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
330,33633.0,7.171855023340171,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
331,21108.0,13.848351335986356,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
332,33589.0,7.164994492244484,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
333,26441.0,7.396618887334064,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
334,33268.0,11.944751713358182,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
335,30981.0,7.350989316032407,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
336,33558.0,7.135407354431134,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
337,33274.0,7.351295305644046,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
338,33421.0,7.270309087100925,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
339,30430.0,10.32556687479461,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
340,33660.0,7.098366013071895,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
341,29362.0,8.233703426197126,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
342,33514.0,7.1085814883332334,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
343,30756.0,7.475321888412017,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
344,31690.0,7.156863363837172,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
345,33651.0,7.158271670975602,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
346,33567.0,7.162153305329639,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
347,33609.0,7.105924008450118,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
348,26890.0,8.244514689475642,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
349,33190.0,7.046399517927086,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
350,32289.0,7.52968503205426,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
351,33608.0,7.068733634848845,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
352,33542.0,7.044541172261642,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
353,33587.0,7.1594366868133505,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
354,33588.0,10.219304513516732,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
355,29456.0,7.0688145029875065,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
356,31116.0,7.794318035737241,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
357,32238.0,7.191978410571376,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
358,33552.0,7.044676919408679,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
359,33240.0,7.22791817087846,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations
360,26442.0,30.234248543983057,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
361,26114.0,30.234625105307497,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
362,26534.0,30.66047335494083,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
363,26472.0,30.203800241764885,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
364,26558.0,38.765155508697944,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
365,26665.0,33.195387211700734,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
366,26520.0,29.911387631975867,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
367,26439.0,30.23680925904913,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
368,26329.0,30.47669869725398,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
369,26191.0,30.837959604444276,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
370,26075.0,30.36149568552253,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
371,31811.0,30.469585992266826,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
372,26457.0,36.31571984729939,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
373,21280.0,30.853054511278195,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
374,26587.0,29.99537367886561,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
375,23355.0,35.6965960179833,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
376,26107.0,30.08514957674187,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
377,22461.0,40.32852499888696,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
378,26890.0,29.488285608032726,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
379,26828.0,32.487587595049945,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib
380,22399.0,37.03013527389616,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
381,22177.0,42.349506245209,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
382,22365.0,36.98278560250391,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
383,22142.0,41.14926384247132,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
384,22376.0,41.54178584197354,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
385,19799.0,43.049851002575885,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
386,22190.0,37.58711131140153,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
387,20695.0,43.1171780623339,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
388,22319.0,41.78413011335633,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
389,22125.0,44.810802259887005,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
390,22318.0,37.316919078770496,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
391,21990.0,38.15716234652115,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
392,22349.0,37.501767416886665,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
393,21616.0,40.30139711324944,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
394,22403.0,41.175378297549436,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
395,22094.0,46.04458223952204,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
396,22046.0,44.01923251383471,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
397,38368.0,45.36006567973311,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
398,22432.0,36.952255706134096,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
399,22090.0,38.060389316432776,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist
400,25053.0,32.97569153394803,20,3,1,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
401,24963.0,33.217081280294835,20,3,2,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
402,25065.0,33.03885896668662,20,3,3,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
403,24593.0,34.75570284227219,20,3,4,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
404,24249.0,33.429254814631534,20,3,5,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
405,24273.0,32.85218143616364,20,3,6,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
406,24970.0,32.84581497797357,20,3,7,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
407,24298.0,33.62585397975142,20,3,8,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
408,24739.0,33.11823436678928,20,3,9,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
409,24644.0,32.92367310501542,20,3,10,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
410,24254.0,34.26457491547786,20,3,11,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
411,24254.0,33.51962562876226,20,3,12,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
412,25075.0,33.54396809571286,20,3,13,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
413,24521.0,32.937808409118716,20,3,14,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
414,24536.0,33.43833550701011,20,3,15,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
415,24920.0,33.08406902086677,20,3,16,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
416,25025.0,33.07060939060939,20,3,17,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
417,25069.0,32.96298216921297,20,3,18,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
418,24258.0,33.102234314452964,20,3,19,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
419,24692.0,33.19593390571845,20,3,20,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline
420,4954.0,203579.94348001614,20,3,1,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
421,4164.0,239787.34293948126,20,3,2,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
422,4636.0,215353.64969801554,20,3,3,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
423,4143.0,240962.4870866522,20,3,4,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
424,4405.0,225919.27355278094,20,3,5,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
425,4508.0,221576.7453416149,20,3,6,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
426,4551.0,219513.44671500768,20,3,7,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
427,4546.0,219698.1750989881,20,3,8,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
428,4678.0,232442.03505771697,20,3,9,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
429,5075.0,196807.4530049261,20,3,10,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
430,4515.0,221280.27641196013,20,3,11,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
431,5026.0,198752.72582570632,20,3,12,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
432,4286.0,233066.3182454503,20,3,13,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
433,5060.0,197428.61660079053,20,3,14,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
434,4356.0,229301.4802571166,20,3,15,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
435,5051.0,197760.38012274797,20,3,16,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
436,4384.0,227850.33576642335,20,3,17,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
437,5065.0,197181.25804540966,20,3,18,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
438,4546.0,219734.2155741311,20,3,19,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
439,5069.0,197027.22588281712,20,3,20,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy
440,1129.0,913748.1240035429,20,3,1,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
441,1809.0,551223.898286346,20,3,2,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
442,1668.0,598055.2901678657,20,3,3,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
443,1367.0,729740.4535479151,20,3,4,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
444,1088.0,918053.6470588235,20,3,5,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
445,1937.0,514612.0722767166,20,3,6,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
446,1525.0,654061.7022950819,20,3,7,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
447,1232.0,810390.4415584416,20,3,8,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
448,1174.0,850456.4224872232,20,3,9,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
449,863.0,1156729.6222479723,20,3,10,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
450,986.0,1012397.4361054767,20,3,11,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
451,2060.0,484266.2524271845,20,3,12,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
452,1524.0,655644.8923884515,20,3,13,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
453,1185.0,843805.3805907173,20,3,14,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
454,989.0,1011067.9878665318,20,3,15,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
455,897.0,1113755.8260869565,20,3,16,1,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib
