m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
656,33554.0,51.21973535196996,20,3,17,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble
657,33549.0,51.466899162419146,20,3,18,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble
658,33294.0,51.64735387757554,20,3,19,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble
659,33559.0,51.768556869990164,20,3,20,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble
660,30368.0,39.652100895679666,20,3,1,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
661,30368.0,39.67600763962065,20,3,2,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
662,30371.0,39.249152151723685,20,3,3,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
663,30374.0,39.47129123592546,20,3,4,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
664,30382.0,39.75077348429991,20,3,5,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
665,30368.0,39.37006059009484,20,3,6,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
666,30370.0,41.09196575567995,20,3,7,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
667,30374.0,39.824652663462174,20,3,8,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
668,30365.0,40.01416104067182,20,3,9,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
669,30401.0,41.01115094898194,20,3,10,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
670,30350.0,38.69314662273476,20,3,11,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
671,30125.0,40.08697095435684,20,3,12,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
672,30363.0,41.39587656028719,20,3,13,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
673,30151.0,40.270704122583,20,3,14,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
674,30368.0,40.173208640674396,20,3,15,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
675,30372.0,39.713156854998026,20,3,16,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
676,30374.0,39.87071179298084,20,3,17,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
677,30369.0,39.8302545358754,20,3,18,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
678,30371.0,39.45391985775905,20,3,19,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
679,30158.0,40.85791498109954,20,3,20,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
680,31985.0,39.01403783023292,20,3,1,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
681,31984.0,38.234711105552776,20,3,2,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
682,31995.0,39.513048913892796,20,3,3,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
683,31995.0,37.97062040943897,20,3,4,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
684,32002.0,38.225985875882756,20,3,5,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
685,31986.0,37.855311698868256,20,3,6,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
686,31988.0,37.81868200575216,20,3,7,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
687,31980.0,38.119074421513446,20,3,8,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
688,31991.0,37.8501140945891,20,3,9,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
689,31983.0,38.14810993340212,20,3,10,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
690,31982.0,37.95957100869239,20,3,11,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
691,31976.0,38.17672629472104,20,3,12,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
692,31988.0,38.75753407527823,20,3,13,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
693,31779.0,38.98266150602599,20,3,14,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
694,31983.0,38.405871869430634,20,3,15,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
695,31994.0,38.37497655810464,20,3,16,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
696,31987.0,38.13768093287898,20,3,17,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
697,31951.0,37.93518199743357,20,3,18,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
698,31991.0,39.00731455721922,20,3,19,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
699,31989.0,38.411704023258,20,3,20,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
700,33797.0,50.3832884575554,20,3,1,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
701,33795.0,50.12590619914189,20,3,2,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
702,33780.0,51.020781527531085,20,3,3,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
703,33801.0,50.13286589154167,20,3,4,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
704,33796.0,50.2794709433069,20,3,5,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
705,33790.0,50.49073690440959,20,3,6,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
706,33782.0,51.236250074003905,20,3,7,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
707,33801.0,50.190852341646696,20,3,8,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
708,33573.0,51.22693831352575,20,3,9,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
709,33800.0,50.21020710059172,20,3,10,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
710,33837.0,50.31722670449508,20,3,11,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
711,33797.0,50.17448294227298,20,3,12,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
712,33794.0,51.44496064390128,20,3,13,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
713,33563.0,50.387122724428686,20,3,14,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
714,33806.0,52.875702538011005,20,3,15,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
715,33555.0,50.650245864997764,20,3,16,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
716,33792.0,49.91267163825758,20,3,17,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
717,33794.0,50.120139669763866,20,3,18,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
718,33799.0,50.070179591112165,20,3,19,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
719,33801.0,50.22049643501671,20,3,20,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
720,36126.0,38.08149255383934,20,3,1,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
721,36146.0,37.950506280086316,20,3,2,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
722,36139.0,38.15166440687346,20,3,3,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
723,36136.0,38.15989594863848,20,3,4,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
724,36144.0,38.64207060646304,20,3,5,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
725,36129.0,38.246173434083424,20,3,6,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
726,35948.0,38.15046734171581,20,3,7,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
727,36162.0,38.27620153752558,20,3,8,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
728,36153.0,38.0359029679418,20,3,9,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
729,36150.0,38.14769017980636,20,3,10,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
730,36160.0,38.15182522123894,20,3,11,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
731,36145.0,38.213722506570754,20,3,12,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
732,35876.0,40.72522020292117,20,3,13,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
733,35903.0,38.39503662646575,20,3,14,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
734,36129.0,38.01411608403222,20,3,15,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
735,36129.0,37.940048160757286,20,3,16,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
736,35940.0,38.30144685587089,20,3,17,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
737,36150.0,38.0551867219917,20,3,18,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
738,36130.0,38.44807639081096,20,3,19,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
739,36485.0,38.119638207482524,20,3,20,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
740,38895.0,38.125594549427944,20,3,1,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
741,38885.0,37.713282756847114,20,3,2,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
742,38881.0,37.64149584630025,20,3,3,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
743,38893.0,38.06073072275217,20,3,4,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
744,38892.0,37.56942301758716,20,3,5,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
745,38866.0,37.936499768435134,20,3,6,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
746,38590.0,43.277792174138376,20,3,7,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
747,38822.0,42.99291638761527,20,3,8,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
748,38813.0,42.89735397933682,20,3,9,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
749,38800.0,42.77476804123712,20,3,10,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
750,38817.0,42.95465904114177,20,3,11,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
751,38820.0,42.917697063369395,20,3,12,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
752,38817.0,42.930288275755466,20,3,13,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
753,38808.0,42.669037311894456,20,3,14,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
754,38815.0,42.90941646270772,20,3,15,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
755,38808.0,43.95356627499485,20,3,16,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
756,38813.0,42.924277948110166,20,3,17,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
757,38812.0,42.82567247243121,20,3,18,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
758,39010.0,42.58661881568828,20,3,19,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
759,38826.0,43.103976716633184,20,3,20,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
760,20015.0,40.477691731201595,20,3,1,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
761,40004.0,40.211278872112786,20,3,2,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
762,20035.0,41.023858248065885,20,3,3,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
763,20011.0,40.58098046074659,20,3,4,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
764,20013.0,40.51656423324839,20,3,5,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
765,39413.0,41.459924390429556,20,3,6,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
766,21599.0,36.74295106254919,20,3,7,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
767,21569.0,37.12536510732996,20,3,8,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
768,21752.0,35.97728944464877,20,3,9,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
769,21751.0,36.65008505356076,20,3,10,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
770,21744.0,36.10080941869021,20,3,11,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
771,21745.0,37.75428834214762,20,3,12,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
772,21749.0,36.44838843165203,20,3,13,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
773,21754.0,36.35611841500414,20,3,14,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
774,21753.0,38.406978347814096,20,3,15,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
775,21759.0,36.24909232961073,20,3,16,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
776,21758.0,36.849067009835466,20,3,17,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
777,21754.0,38.690309828077595,20,3,18,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
778,21748.0,36.811614861136654,20,3,19,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
779,21750.0,36.42588505747126,20,3,20,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
780,20880.0,35.73903256704981,20,3,1,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
781,20874.0,35.14870173421481,20,3,2,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
782,20879.0,35.39460702140907,20,3,3,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
783,20883.0,35.679787386869705,20,3,4,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
784,20884.0,35.38828768435166,20,3,5,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
785,20874.0,37.32116508575261,20,3,6,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
786,20877.0,36.22958279446281,20,3,7,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
787,20894.0,38.02493538814971,20,3,8,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
788,20879.0,37.782173475741175,20,3,9,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
789,20885.0,35.85831936796744,20,3,10,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
790,20871.0,35.148483541756505,20,3,11,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
791,20935.0,37.734129448292336,20,3,12,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
792,20880.0,35.6669061302682,20,3,13,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
793,20739.0,35.84854621727181,20,3,14,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
794,20877.0,37.965703884657756,20,3,15,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
795,20879.0,35.433210402797066,20,3,16,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
796,20877.0,35.78952914690808,20,3,17,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
797,20877.0,35.38956746659003,20,3,18,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
798,20876.0,35.12689212492815,20,3,19,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
799,20884.0,35.88867075272936,20,3,20,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
800,1509.0,662.5652750165673,20,3,1,1,io.jenetics.util.SeqPerf.arrayList_contains
801,1508.0,662.6213527851459,20,3,2,1,io.jenetics.util.SeqPerf.arrayList_contains
802,1508.0,662.9960212201592,20,3,3,1,io.jenetics.util.SeqPerf.arrayList_contains
803,1506.0,663.6294820717131,20,3,4,1,io.jenetics.util.SeqPerf.arrayList_contains
804,1516.0,659.0791556728232,20,3,5,1,io.jenetics.util.SeqPerf.arrayList_contains
805,1517.0,658.7719182597232,20,3,6,1,io.jenetics.util.SeqPerf.arrayList_contains
806,1517.0,658.8174027686223,20,3,7,1,io.jenetics.util.SeqPerf.arrayList_contains
807,1517.0,658.8233355306526,20,3,8,1,io.jenetics.util.SeqPerf.arrayList_contains
808,1517.0,658.7389584706658,20,3,9,1,io.jenetics.util.SeqPerf.arrayList_contains
809,1517.0,658.7640079103494,20,3,10,1,io.jenetics.util.SeqPerf.arrayList_contains
810,1517.0,658.726433750824,20,3,11,1,io.jenetics.util.SeqPerf.arrayList_contains
811,1517.0,658.7415952537904,20,3,12,1,io.jenetics.util.SeqPerf.arrayList_contains
812,1509.0,662.5566600397615,20,3,13,1,io.jenetics.util.SeqPerf.arrayList_contains
813,1518.0,658.6054018445323,20,3,14,1,io.jenetics.util.SeqPerf.arrayList_contains
814,1517.0,658.7020435069215,20,3,15,1,io.jenetics.util.SeqPerf.arrayList_contains
815,1517.0,658.7376400791035,20,3,16,1,io.jenetics.util.SeqPerf.arrayList_contains
816,1511.0,661.481138318994,20,3,17,1,io.jenetics.util.SeqPerf.arrayList_contains
817,1515.0,659.8191419141914,20,3,18,1,io.jenetics.util.SeqPerf.arrayList_contains
818,1515.0,659.6666666666666,20,3,19,1,io.jenetics.util.SeqPerf.arrayList_contains
819,1517.0,658.758075148319,20,3,20,1,io.jenetics.util.SeqPerf.arrayList_contains
820,30291.0,0.07457660691294443,20,3,1,1,io.jenetics.util.SeqPerf.arrayList_copy
821,29325.0,0.015140664961636829,20,3,2,1,io.jenetics.util.SeqPerf.arrayList_copy
822,29419.0,0.007206227268092049,20,3,3,1,io.jenetics.util.SeqPerf.arrayList_copy
823,29482.0,0.09741537209144563,20,3,4,1,io.jenetics.util.SeqPerf.arrayList_copy
824,29492.0,0.013630815136308152,20,3,5,1,io.jenetics.util.SeqPerf.arrayList_copy
825,29379.0,0.010177337554035196,20,3,6,1,io.jenetics.util.SeqPerf.arrayList_copy
826,29396.0,0.00942305075520479,20,3,7,1,io.jenetics.util.SeqPerf.arrayList_copy
827,29526.0,0.07058186005554426,20,3,8,1,io.jenetics.util.SeqPerf.arrayList_copy
828,29456.0,0.020369364475828353,20,3,9,1,io.jenetics.util.SeqPerf.arrayList_copy
829,29398.0,0.010749030546295666,20,3,10,1,io.jenetics.util.SeqPerf.arrayList_copy
830,29598.0,0.01685924724643557,20,3,11,1,io.jenetics.util.SeqPerf.arrayList_copy
831,29377.0,0.016713755659189162,20,3,12,1,io.jenetics.util.SeqPerf.arrayList_copy
832,27697.0,0.04328988699137091,20,3,13,1,io.jenetics.util.SeqPerf.arrayList_copy
833,29368.0,0.012496594933260692,20,3,14,1,io.jenetics.util.SeqPerf.arrayList_copy
834,27824.0,0.045284646348476135,20,3,15,1,io.jenetics.util.SeqPerf.arrayList_copy
835,27760.0,0.050072046109510084,20,3,16,1,io.jenetics.util.SeqPerf.arrayList_copy
836,29083.0,0.020149228071381906,20,3,17,1,io.jenetics.util.SeqPerf.arrayList_copy
837,28137.0,0.0421153641113125,20,3,18,1,io.jenetics.util.SeqPerf.arrayList_copy
838,28475.0,0.08888498683055311,20,3,19,1,io.jenetics.util.SeqPerf.arrayList_copy
839,28684.0,0.024403848835587785,20,3,20,1,io.jenetics.util.SeqPerf.arrayList_copy
840,28725.0,1.0186248912097475,20,3,1,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
841,28694.0,1.0026834878371784,20,3,2,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
842,28705.0,1.007350635777739,20,3,3,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
843,28733.0,1.005603313263495,20,3,4,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
844,28709.0,1.0069316242293358,20,3,5,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
845,28734.0,1.0065427716294286,20,3,6,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
846,28755.0,1.0064684402712571,20,3,7,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
847,28642.0,1.0031073249074784,20,3,8,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
848,28759.0,1.0044160089015612,20,3,9,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
849,28764.0,1.0037894590460297,20,3,10,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
850,28806.0,1.0035409289731305,20,3,11,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
851,28813.0,1.0057265817512928,20,3,12,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
852,28783.0,1.0107702463259562,20,3,13,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
853,28759.0,1.0061545950832782,20,3,14,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
854,28826.0,1.0038506903489905,20,3,15,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
855,28802.0,1.0048954933685161,20,3,16,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
856,28812.0,1.0069762598917118,20,3,17,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
857,28805.0,1.0243707689637216,20,3,18,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
858,28652.0,1.0165084461817675,20,3,19,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
859,28822.0,1.007459579487891,20,3,20,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
860,29623.0,1.0040846639435574,20,3,1,1,io.jenetics.util.SeqPerf.arrayList_forLoop
861,29611.0,1.0106717098375604,20,3,2,1,io.jenetics.util.SeqPerf.arrayList_forLoop
862,29615.0,1.00091170015195,20,3,3,1,io.jenetics.util.SeqPerf.arrayList_forLoop
863,29605.0,1.0052693801722683,20,3,4,1,io.jenetics.util.SeqPerf.arrayList_forLoop
864,29614.0,1.005436617815898,20,3,5,1,io.jenetics.util.SeqPerf.arrayList_forLoop
865,29613.0,1.0039847364333232,20,3,6,1,io.jenetics.util.SeqPerf.arrayList_forLoop
866,29413.0,1.0058817529663755,20,3,7,1,io.jenetics.util.SeqPerf.arrayList_forLoop
867,29612.0,1.003680940159395,20,3,8,1,io.jenetics.util.SeqPerf.arrayList_forLoop
868,29617.0,1.0063139413174866,20,3,9,1,io.jenetics.util.SeqPerf.arrayList_forLoop
869,29620.0,1.0038149898717084,20,3,10,1,io.jenetics.util.SeqPerf.arrayList_forLoop
870,29623.0,1.004185936603315,20,3,11,1,io.jenetics.util.SeqPerf.arrayList_forLoop
871,29615.0,1.0023299003883168,20,3,12,1,io.jenetics.util.SeqPerf.arrayList_forLoop
872,29610.0,1.0028368794326241,20,3,13,1,io.jenetics.util.SeqPerf.arrayList_forLoop
873,29603.0,1.005607539776374,20,3,14,1,io.jenetics.util.SeqPerf.arrayList_forLoop
874,29618.0,1.001147950570599,20,3,15,1,io.jenetics.util.SeqPerf.arrayList_forLoop
875,29612.0,1.002735377549642,20,3,16,1,io.jenetics.util.SeqPerf.arrayList_forLoop
876,29619.0,1.002565920523988,20,3,17,1,io.jenetics.util.SeqPerf.arrayList_forLoop
877,29614.0,1.0046599581279125,20,3,18,1,io.jenetics.util.SeqPerf.arrayList_forLoop
878,29608.0,1.0023304512293976,20,3,19,1,io.jenetics.util.SeqPerf.arrayList_forLoop
879,29420.0,1.0061862678450033,20,3,20,1,io.jenetics.util.SeqPerf.arrayList_forLoop
880,29624.0,1.0055360518498515,20,3,1,1,io.jenetics.util.SeqPerf.arrayList_get
881,29623.0,1.003679573304527,20,3,2,1,io.jenetics.util.SeqPerf.arrayList_get
882,29628.0,1.0037127041987308,20,3,3,1,io.jenetics.util.SeqPerf.arrayList_get
883,29626.0,1.0029366097346926,20,3,4,1,io.jenetics.util.SeqPerf.arrayList_get
884,29630.0,1.0033749578130273,20,3,5,1,io.jenetics.util.SeqPerf.arrayList_get
885,29620.0,1.00067521944632,20,3,6,1,io.jenetics.util.SeqPerf.arrayList_get
886,29637.0,1.0025643621149238,20,3,7,1,io.jenetics.util.SeqPerf.arrayList_get
887,29645.0,1.002125147579693,20,3,8,1,io.jenetics.util.SeqPerf.arrayList_get
888,29644.0,1.0009445418971799,20,3,9,1,io.jenetics.util.SeqPerf.arrayList_get
889,29648.0,1.000876956287102,20,3,10,1,io.jenetics.util.SeqPerf.arrayList_get
890,29634.0,1.0009448606330567,20,3,11,1,io.jenetics.util.SeqPerf.arrayList_get
891,29651.0,1.005767090485987,20,3,12,1,io.jenetics.util.SeqPerf.arrayList_get
892,29650.0,1.0039797639123103,20,3,13,1,io.jenetics.util.SeqPerf.arrayList_get
893,29651.0,1.0047553202252875,20,3,14,1,io.jenetics.util.SeqPerf.arrayList_get
894,29558.0,1.0052439271939915,20,3,15,1,io.jenetics.util.SeqPerf.arrayList_get
895,29646.0,1.0037779127032314,20,3,16,1,io.jenetics.util.SeqPerf.arrayList_get
896,29649.0,1.0062396708152046,20,3,17,1,io.jenetics.util.SeqPerf.arrayList_get
897,29650.0,1.0012816188870153,20,3,18,1,io.jenetics.util.SeqPerf.arrayList_get
898,29649.0,1.0052952882053359,20,3,19,1,io.jenetics.util.SeqPerf.arrayList_get
899,29460.0,1.0028513238289205,20,3,20,1,io.jenetics.util.SeqPerf.arrayList_get
900,21266.0,0.018715320229474277,20,3,1,1,io.jenetics.util.SeqPerf.arrayList_set
901,21427.0,0.013674336117981986,20,3,2,1,io.jenetics.util.SeqPerf.arrayList_set
902,21110.0,0.016911416390336335,20,3,3,1,io.jenetics.util.SeqPerf.arrayList_set
903,21515.0,0.008645131303741576,20,3,4,1,io.jenetics.util.SeqPerf.arrayList_set
904,21529.0,0.0085001625714153,20,3,5,1,io.jenetics.util.SeqPerf.arrayList_set
905,21510.0,0.007531380753138075,20,3,6,1,io.jenetics.util.SeqPerf.arrayList_set
906,21533.0,0.007941299400919519,20,3,7,1,io.jenetics.util.SeqPerf.arrayList_set
907,21539.0,0.0034820558057477133,20,3,8,1,io.jenetics.util.SeqPerf.arrayList_set
908,21526.0,0.01361144662268884,20,3,9,1,io.jenetics.util.SeqPerf.arrayList_set
909,21535.0,0.0018110053401439517,20,3,10,1,io.jenetics.util.SeqPerf.arrayList_set
910,21531.0,0.00775625841809484,20,3,11,1,io.jenetics.util.SeqPerf.arrayList_set
911,21515.0,0.003904252846851034,20,3,12,1,io.jenetics.util.SeqPerf.arrayList_set
912,21532.0,0.004830020434701839,20,3,13,1,io.jenetics.util.SeqPerf.arrayList_set
913,21522.0,0.0010222098318000187,20,3,14,1,io.jenetics.util.SeqPerf.arrayList_set
