m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
721,32862.0,38.54235895563264,20,3,2,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextDouble
722,32866.0,38.587050447270734,20,3,3,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextDouble
723,32868.0,38.65668735548254,20,3,4,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextDouble
724,32862.0,38.64241373014424,20,3,5,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextDouble
725,32860.0,39.682410225197806,20,3,6,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextDouble
726,30444.0,40.10448692681645,20,3,7,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextDouble
727,30436.0,38.98304639243002,20,3,8,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextDouble
728,30442.0,38.88371329084817,20,3,9,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextDouble
729,30430.0,38.79510351626684,20,3,10,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextDouble
730,30446.0,39.20386914537213,20,3,11,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextDouble
731,30441.0,38.600670148812455,20,3,12,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextDouble
732,30436.0,38.64275857537127,20,3,13,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextDouble
733,30440.0,38.923193166885675,20,3,14,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextDouble
734,30479.0,40.2655598936973,20,3,15,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextDouble
735,30443.0,38.92921196991098,20,3,16,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextDouble
736,30442.0,39.1914788778661,20,3,17,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextDouble
737,30438.0,39.19478940797687,20,3,18,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextDouble
738,30440.0,39.03472404730618,20,3,19,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextDouble
739,30442.0,40.56931213455095,20,3,20,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextDouble
740,36136.0,37.85809165375249,20,3,1,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextFloat
741,36124.0,37.484137969217144,20,3,2,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextFloat
742,36133.0,37.88777571748817,20,3,3,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextFloat
743,35876.0,39.530521797301816,20,3,4,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextFloat
744,36128.0,37.666491364038976,20,3,5,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextFloat
745,36118.0,38.71493438174871,20,3,6,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextFloat
746,34632.0,41.07683645183645,20,3,7,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextFloat
747,34636.0,40.37406166993879,20,3,8,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextFloat
748,34634.0,40.19423110238494,20,3,9,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextFloat
749,34638.0,41.74019862578671,20,3,10,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextFloat
750,34636.0,40.28308696154291,20,3,11,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextFloat
751,34630.0,40.610020213687555,20,3,12,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextFloat
752,34637.0,40.30943788434333,20,3,13,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextFloat
753,34628.0,40.10814947441377,20,3,14,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextFloat
754,34631.0,41.44910629205047,20,3,15,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextFloat
755,34638.0,41.42739188174837,20,3,16,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextFloat
756,34626.0,40.24097498989199,20,3,17,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextFloat
757,34639.0,40.13822569935622,20,3,18,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextFloat
758,34634.0,40.01882543165675,20,3,19,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextFloat
759,34639.0,40.1880539276538,20,3,20,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextFloat
760,37972.0,38.396924049299486,20,3,1,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextInt
761,37971.0,36.89515683021253,20,3,2,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextInt
762,37969.0,36.88314151017936,20,3,3,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextInt
763,37972.0,37.478536816601704,20,3,4,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextInt
764,37983.0,37.127741357975935,20,3,5,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextInt
765,37963.0,37.01122145246688,20,3,6,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextInt
766,37969.0,36.941557586452106,20,3,7,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextInt
767,37962.0,37.16919551130078,20,3,8,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextInt
768,37969.0,38.329769022096976,20,3,9,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextInt
769,37969.0,36.981827280149595,20,3,10,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextInt
770,37964.0,37.315035296596776,20,3,11,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextInt
771,37963.0,37.39059083844796,20,3,12,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextInt
772,37722.0,37.2590530724776,20,3,13,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextInt
773,37691.0,37.214136000636756,20,3,14,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextInt
774,37961.0,38.04623165880773,20,3,15,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextInt
775,37952.0,37.014676433389546,20,3,16,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextInt
776,37965.0,36.865112603713946,20,3,17,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextInt
777,37968.0,37.021570796460175,20,3,18,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextInt
778,37969.0,36.94326950933657,20,3,19,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextInt
779,37976.0,38.94188434800927,20,3,20,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextInt
780,37993.0,35.466664911957466,20,3,1,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextLong
781,37999.0,35.850075001973735,20,3,2,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextLong
782,37987.0,35.53665727748967,20,3,3,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextLong
783,37992.0,36.54164034533586,20,3,4,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextLong
784,37992.0,35.313092229943145,20,3,5,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextLong
785,37979.0,35.52992443192291,20,3,6,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextLong
786,36243.0,35.52148000993295,20,3,7,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextLong
787,36243.0,35.40405043732583,20,3,8,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextLong
788,36246.0,35.68247530762015,20,3,9,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextLong
789,36241.0,35.5313595099473,20,3,10,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextLong
790,36242.0,35.42265879366481,20,3,11,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextLong
791,36240.0,35.44387417218543,20,3,12,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextLong
792,36241.0,36.83874617146326,20,3,13,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextLong
793,35983.0,37.21065503154267,20,3,14,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextLong
794,36242.0,35.841702996523374,20,3,15,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextLong
795,36248.0,35.255379607150736,20,3,16,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextLong
796,36244.0,35.33886988191149,20,3,17,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextLong
797,36255.0,35.54850365466832,20,3,18,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextLong
798,36236.0,35.28960150126946,20,3,19,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextLong
799,36250.0,35.59329655172414,20,3,20,1,io.jenetics.util.RandomEnginePerf.lcg64shiftNextLong
800,37712.0,39.99427238014425,20,3,1,1,io.jenetics.util.RandomEnginePerf.tlrandomNextDouble
801,37711.0,40.113282596589855,20,3,2,1,io.jenetics.util.RandomEnginePerf.tlrandomNextDouble
802,37700.0,40.03758620689655,20,3,3,1,io.jenetics.util.RandomEnginePerf.tlrandomNextDouble
803,37707.0,41.453178454928796,20,3,4,1,io.jenetics.util.RandomEnginePerf.tlrandomNextDouble
804,37688.0,39.92546699214604,20,3,5,1,io.jenetics.util.RandomEnginePerf.tlrandomNextDouble
805,37711.0,39.77476067990772,20,3,6,1,io.jenetics.util.RandomEnginePerf.tlrandomNextDouble
806,37696.0,39.9692009762309,20,3,7,1,io.jenetics.util.RandomEnginePerf.tlrandomNextDouble
807,33626.0,40.13739368345923,20,3,8,1,io.jenetics.util.RandomEnginePerf.tlrandomNextDouble
808,37457.0,40.38641642416638,20,3,9,1,io.jenetics.util.RandomEnginePerf.tlrandomNextDouble
809,37707.0,39.84904659612273,20,3,10,1,io.jenetics.util.RandomEnginePerf.tlrandomNextDouble
810,37702.0,39.82488992626386,20,3,11,1,io.jenetics.util.RandomEnginePerf.tlrandomNextDouble
811,37695.0,39.661971083698106,20,3,12,1,io.jenetics.util.RandomEnginePerf.tlrandomNextDouble
812,37714.0,39.85429813862226,20,3,13,1,io.jenetics.util.RandomEnginePerf.tlrandomNextDouble
813,37690.0,39.76248341735208,20,3,14,1,io.jenetics.util.RandomEnginePerf.tlrandomNextDouble
814,37689.0,39.65581469394253,20,3,15,1,io.jenetics.util.RandomEnginePerf.tlrandomNextDouble
815,37694.0,40.139703931660215,20,3,16,1,io.jenetics.util.RandomEnginePerf.tlrandomNextDouble
816,37711.0,39.749250881705606,20,3,17,1,io.jenetics.util.RandomEnginePerf.tlrandomNextDouble
817,37693.0,39.76971851537421,20,3,18,1,io.jenetics.util.RandomEnginePerf.tlrandomNextDouble
818,37700.0,39.90347480106101,20,3,19,1,io.jenetics.util.RandomEnginePerf.tlrandomNextDouble
819,37702.0,40.856930666808125,20,3,20,1,io.jenetics.util.RandomEnginePerf.tlrandomNextDouble
820,35144.0,38.65655588436148,20,3,1,1,io.jenetics.util.RandomEnginePerf.tlrandomNextFloat
821,35140.0,38.94843483210017,20,3,2,1,io.jenetics.util.RandomEnginePerf.tlrandomNextFloat
822,35150.0,38.723243243243246,20,3,3,1,io.jenetics.util.RandomEnginePerf.tlrandomNextFloat
823,35148.0,41.50426766814613,20,3,4,1,io.jenetics.util.RandomEnginePerf.tlrandomNextFloat
824,35143.0,38.771191987024444,20,3,5,1,io.jenetics.util.RandomEnginePerf.tlrandomNextFloat
825,35052.0,38.64164669633687,20,3,6,1,io.jenetics.util.RandomEnginePerf.tlrandomNextFloat
826,35163.0,38.68603361487928,20,3,7,1,io.jenetics.util.RandomEnginePerf.tlrandomNextFloat
827,35572.0,38.73546609693017,20,3,8,1,io.jenetics.util.RandomEnginePerf.tlrandomNextFloat
828,35590.0,38.90092722674909,20,3,9,1,io.jenetics.util.RandomEnginePerf.tlrandomNextFloat
829,35590.0,39.2784490025288,20,3,10,1,io.jenetics.util.RandomEnginePerf.tlrandomNextFloat
830,35583.0,40.23019419385662,20,3,11,1,io.jenetics.util.RandomEnginePerf.tlrandomNextFloat
831,35585.0,39.05047070394829,20,3,12,1,io.jenetics.util.RandomEnginePerf.tlrandomNextFloat
832,35584.0,38.83824190647482,20,3,13,1,io.jenetics.util.RandomEnginePerf.tlrandomNextFloat
833,35589.0,38.76366292955689,20,3,14,1,io.jenetics.util.RandomEnginePerf.tlrandomNextFloat
834,35577.0,38.45641847260871,20,3,15,1,io.jenetics.util.RandomEnginePerf.tlrandomNextFloat
835,35579.0,38.614463588071615,20,3,16,1,io.jenetics.util.RandomEnginePerf.tlrandomNextFloat
836,35594.0,39.76816317356858,20,3,17,1,io.jenetics.util.RandomEnginePerf.tlrandomNextFloat
837,35578.0,38.71021417730058,20,3,18,1,io.jenetics.util.RandomEnginePerf.tlrandomNextFloat
838,35577.0,38.62163757483768,20,3,19,1,io.jenetics.util.RandomEnginePerf.tlrandomNextFloat
839,35583.0,38.87994266925217,20,3,20,1,io.jenetics.util.RandomEnginePerf.tlrandomNextFloat
840,20125.0,37.31170186335404,20,3,1,1,io.jenetics.util.RandomEnginePerf.tlrandomNextInt
841,20132.0,37.92017683290284,20,3,2,1,io.jenetics.util.RandomEnginePerf.tlrandomNextInt
842,20127.0,36.97326973716898,20,3,3,1,io.jenetics.util.RandomEnginePerf.tlrandomNextInt
843,20127.0,37.366870373130624,20,3,4,1,io.jenetics.util.RandomEnginePerf.tlrandomNextInt
844,20126.0,38.99006260558482,20,3,5,1,io.jenetics.util.RandomEnginePerf.tlrandomNextInt
845,20125.0,37.281540372670804,20,3,6,1,io.jenetics.util.RandomEnginePerf.tlrandomNextInt
846,30651.0,42.46964209976836,20,3,7,1,io.jenetics.util.RandomEnginePerf.tlrandomNextInt
847,30672.0,42.28967788210746,20,3,8,1,io.jenetics.util.RandomEnginePerf.tlrandomNextInt
848,30643.0,42.23626929478184,20,3,9,1,io.jenetics.util.RandomEnginePerf.tlrandomNextInt
849,30648.0,43.28987209605847,20,3,10,1,io.jenetics.util.RandomEnginePerf.tlrandomNextInt
850,30553.0,43.80931496088764,20,3,11,1,io.jenetics.util.RandomEnginePerf.tlrandomNextInt
851,29822.0,42.23496076721883,20,3,12,1,io.jenetics.util.RandomEnginePerf.tlrandomNextInt
852,30648.0,42.275972330984075,20,3,13,1,io.jenetics.util.RandomEnginePerf.tlrandomNextInt
853,30400.0,46.17430921052632,20,3,14,1,io.jenetics.util.RandomEnginePerf.tlrandomNextInt
854,30618.0,42.59484616892024,20,3,15,1,io.jenetics.util.RandomEnginePerf.tlrandomNextInt
855,30651.0,42.439365762944114,20,3,16,1,io.jenetics.util.RandomEnginePerf.tlrandomNextInt
856,30675.0,42.18076609616952,20,3,17,1,io.jenetics.util.RandomEnginePerf.tlrandomNextInt
857,30611.0,42.31488680539675,20,3,18,1,io.jenetics.util.RandomEnginePerf.tlrandomNextInt
858,30654.0,42.10191165916357,20,3,19,1,io.jenetics.util.RandomEnginePerf.tlrandomNextInt
859,30649.0,42.21109987275278,20,3,20,1,io.jenetics.util.RandomEnginePerf.tlrandomNextInt
860,20057.0,37.660667098768506,20,3,1,1,io.jenetics.util.RandomEnginePerf.tlrandomNextLong
861,20053.0,39.82252032114896,20,3,2,1,io.jenetics.util.RandomEnginePerf.tlrandomNextLong
862,20058.0,38.06506132216572,20,3,3,1,io.jenetics.util.RandomEnginePerf.tlrandomNextLong
863,20050.0,37.60329177057356,20,3,4,1,io.jenetics.util.RandomEnginePerf.tlrandomNextLong
864,20056.0,38.02537893897088,20,3,5,1,io.jenetics.util.RandomEnginePerf.tlrandomNextLong
865,20043.0,37.91862495634386,20,3,6,1,io.jenetics.util.RandomEnginePerf.tlrandomNextLong
866,20033.0,39.835721060250584,20,3,7,1,io.jenetics.util.RandomEnginePerf.tlrandomNextLong
867,20068.0,37.484801674307356,20,3,8,1,io.jenetics.util.RandomEnginePerf.tlrandomNextLong
868,20064.0,37.47727272727273,20,3,9,1,io.jenetics.util.RandomEnginePerf.tlrandomNextLong
869,20045.0,37.445597405836864,20,3,10,1,io.jenetics.util.RandomEnginePerf.tlrandomNextLong
870,20057.0,37.47449768160742,20,3,11,1,io.jenetics.util.RandomEnginePerf.tlrandomNextLong
871,20057.0,37.712419604128236,20,3,12,1,io.jenetics.util.RandomEnginePerf.tlrandomNextLong
872,20070.0,40.24823119083209,20,3,13,1,io.jenetics.util.RandomEnginePerf.tlrandomNextLong
873,39827.0,37.932457880332436,20,3,14,1,io.jenetics.util.RandomEnginePerf.tlrandomNextLong
874,20265.0,38.11527263755243,20,3,15,1,io.jenetics.util.RandomEnginePerf.tlrandomNextLong
875,20066.0,37.48589654141334,20,3,16,1,io.jenetics.util.RandomEnginePerf.tlrandomNextLong
876,20056.0,37.16568607897886,20,3,17,1,io.jenetics.util.RandomEnginePerf.tlrandomNextLong
877,20066.0,38.30514302800758,20,3,18,1,io.jenetics.util.RandomEnginePerf.tlrandomNextLong
878,20072.0,39.6998306098047,20,3,19,1,io.jenetics.util.RandomEnginePerf.tlrandomNextLong
879,20069.0,40.971498330758884,20,3,20,1,io.jenetics.util.RandomEnginePerf.tlrandomNextLong
880,23427.0,34.26473726896316,20,3,1,1,io.jenetics.util.ThreadIDPerf.getThread
881,23424.0,36.30041837431694,20,3,2,1,io.jenetics.util.ThreadIDPerf.getThread
882,23426.0,34.56710492615043,20,3,3,1,io.jenetics.util.ThreadIDPerf.getThread
883,23418.0,34.74643436672645,20,3,4,1,io.jenetics.util.ThreadIDPerf.getThread
884,23423.0,34.247192930026046,20,3,5,1,io.jenetics.util.ThreadIDPerf.getThread
885,23416.0,34.497480355312604,20,3,6,1,io.jenetics.util.ThreadIDPerf.getThread
886,23419.0,34.447115589905636,20,3,7,1,io.jenetics.util.ThreadIDPerf.getThread
887,23257.0,34.98249989250548,20,3,8,1,io.jenetics.util.ThreadIDPerf.getThread
888,23427.0,34.67221581935374,20,3,9,1,io.jenetics.util.ThreadIDPerf.getThread
889,23433.0,34.9124738616481,20,3,10,1,io.jenetics.util.ThreadIDPerf.getThread
890,23428.0,34.76404302543965,20,3,11,1,io.jenetics.util.ThreadIDPerf.getThread
891,23428.0,34.35000853679358,20,3,12,1,io.jenetics.util.ThreadIDPerf.getThread
892,23427.0,34.44824347974559,20,3,13,1,io.jenetics.util.ThreadIDPerf.getThread
893,23430.0,34.51182244985062,20,3,14,1,io.jenetics.util.ThreadIDPerf.getThread
894,23422.0,35.95999487661173,20,3,15,1,io.jenetics.util.ThreadIDPerf.getThread
895,23423.0,34.57738120650642,20,3,16,1,io.jenetics.util.ThreadIDPerf.getThread
896,23232.0,34.93728477961432,20,3,17,1,io.jenetics.util.ThreadIDPerf.getThread
897,23421.0,34.60526877588489,20,3,18,1,io.jenetics.util.ThreadIDPerf.getThread
898,23417.0,34.44194388691976,20,3,19,1,io.jenetics.util.ThreadIDPerf.getThread
899,23424.0,34.58559596994535,20,3,20,1,io.jenetics.util.ThreadIDPerf.getThread
900,21044.0,36.2694354685421,20,3,1,1,io.jenetics.util.ThreadIDPerf.getThreadId
901,21046.0,36.23999809940131,20,3,2,1,io.jenetics.util.ThreadIDPerf.getThreadId
902,21044.0,38.08296901729709,20,3,3,1,io.jenetics.util.ThreadIDPerf.getThreadId
903,21041.0,35.98840359298512,20,3,4,1,io.jenetics.util.ThreadIDPerf.getThreadId
904,21043.0,35.914460865846124,20,3,5,1,io.jenetics.util.ThreadIDPerf.getThreadId
905,21033.0,36.4156801217135,20,3,6,1,io.jenetics.util.ThreadIDPerf.getThreadId
906,21040.0,35.95869771863118,20,3,7,1,io.jenetics.util.ThreadIDPerf.getThreadId
907,20918.0,38.647241610096565,20,3,8,1,io.jenetics.util.ThreadIDPerf.getThreadId
908,21051.0,36.18906465251057,20,3,9,1,io.jenetics.util.ThreadIDPerf.getThreadId
909,21041.0,36.249655434627634,20,3,10,1,io.jenetics.util.ThreadIDPerf.getThreadId
910,21041.0,35.74749298987691,20,3,11,1,io.jenetics.util.ThreadIDPerf.getThreadId
911,21045.0,35.87949631741506,20,3,12,1,io.jenetics.util.ThreadIDPerf.getThreadId
912,21038.0,36.11251069493298,20,3,13,1,io.jenetics.util.ThreadIDPerf.getThreadId
913,21042.0,36.01226119190191,20,3,14,1,io.jenetics.util.ThreadIDPerf.getThreadId
914,21032.0,38.20131228604032,20,3,15,1,io.jenetics.util.ThreadIDPerf.getThreadId
915,21035.0,35.8342762063228,20,3,16,1,io.jenetics.util.ThreadIDPerf.getThreadId
916,21040.0,36.363117870722434,20,3,17,1,io.jenetics.util.ThreadIDPerf.getThreadId
917,21049.0,35.692384436315265,20,3,18,1,io.jenetics.util.ThreadIDPerf.getThreadId
918,21038.0,36.15676395094591,20,3,19,1,io.jenetics.util.ThreadIDPerf.getThreadId
919,21042.0,38.03968253968254,20,3,20,1,io.jenetics.util.ThreadIDPerf.getThreadId
920,28553.0,42.61968969985641,20,3,1,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
921,28554.0,39.58559221124886,20,3,2,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
922,28555.0,39.994186657327965,20,3,3,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
923,28558.0,40.16163596890539,20,3,4,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
924,28546.0,42.47222027604568,20,3,5,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
925,28546.0,40.0029776501086,20,3,6,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
926,28547.0,40.757767891547275,20,3,7,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
927,28355.0,41.31059777816964,20,3,8,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
928,28548.0,40.87484237074401,20,3,9,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
929,28377.0,41.539415724001834,20,3,10,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
930,28329.0,44.43171308553073,20,3,11,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
931,28553.0,41.837600252162645,20,3,12,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
932,28548.0,40.675879220961185,20,3,13,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
933,28548.0,40.68950539442343,20,3,14,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
934,28544.0,41.46815442825112,20,3,15,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
935,28367.0,41.584164698417176,20,3,16,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
936,28386.0,41.14595222997252,20,3,17,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
937,28551.0,43.44590382123218,20,3,18,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
938,28528.0,43.124579360628154,20,3,19,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
939,28548.0,42.55103685021718,20,3,20,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
940,27848.0,41.209027578282104,20,3,1,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
941,27851.0,41.75096046820581,20,3,2,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
942,27845.0,43.33334530436344,20,3,3,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
943,27852.0,41.83272296423955,20,3,4,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
944,27841.0,43.04403577457706,20,3,5,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
945,27843.0,61.73860575369034,20,3,6,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
946,28068.0,42.53306256234858,20,3,7,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
947,28025.0,43.54629794826048,20,3,8,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
948,28216.0,42.09384746243266,20,3,9,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
949,28207.0,43.069663558691104,20,3,10,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
950,28201.0,43.19307825963618,20,3,11,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
951,28194.0,41.81985528835923,20,3,12,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
952,28194.0,41.82716180747677,20,3,13,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
953,28200.0,41.63936170212766,20,3,14,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
954,28202.0,41.74154315296787,20,3,15,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
955,28203.0,41.9756408892671,20,3,16,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
956,28199.0,41.94967906663357,20,3,17,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
957,28205.0,41.57411806417302,20,3,18,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
958,28205.0,42.129586952667964,20,3,19,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
959,28201.0,41.789688308925214,20,3,20,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
960,30544.0,66.15914745940283,20,3,1,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
961,30533.0,65.48347689385255,20,3,2,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
962,30481.0,67.5985367934123,20,3,3,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
963,30565.0,67.1939800425323,20,3,4,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
964,30524.0,65.60165771196435,20,3,5,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
965,30569.0,66.70538781118127,20,3,6,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
966,30585.0,65.06555501062613,20,3,7,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
967,30608.0,65.50218897020387,20,3,8,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
968,30565.0,64.86481269425813,20,3,9,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
969,30555.0,65.24045164457536,20,3,10,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
970,30520.0,66.42421363040629,20,3,11,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
971,30486.0,67.08321852653677,20,3,12,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
972,30557.0,64.59184474915732,20,3,13,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
973,30444.0,65.88247273682828,20,3,14,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
974,30506.0,65.30967678489478,20,3,15,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
975,30517.0,68.4787167808107,20,3,16,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
976,30609.0,65.76052794929596,20,3,17,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
977,30319.0,65.50905372868499,20,3,18,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
978,30569.0,66.85989073898394,20,3,19,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
979,30498.0,66.04069119286511,20,3,20,2,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
