m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
41,31647.0,55.79378772079502,20,3,2,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
42,32755.0,54.97276751640971,20,3,3,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
43,32759.0,52.99511584602705,20,3,4,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
44,33481.0,40.555807771571935,20,3,5,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
45,33467.0,39.21997788866645,20,3,6,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
46,33150.0,54.56935143288084,20,3,7,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
47,35662.0,51.5005327799899,20,3,8,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
48,26097.0,61.743955243897766,20,3,9,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
49,26092.0,61.78844090142572,20,3,10,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
50,29652.0,58.5467759341697,20,3,11,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
51,29353.0,57.74568187238102,20,3,12,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
52,28745.0,58.04143329274657,20,3,13,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
53,28182.0,58.508303172237596,20,3,14,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
54,31646.0,55.82696075333376,20,3,15,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
55,33482.0,39.155396929693566,20,3,16,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
56,28458.0,59.19042097125588,20,3,17,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
57,28449.0,59.042567401314635,20,3,18,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
58,28740.0,58.12613082811413,20,3,19,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
59,26585.0,61.35155162685725,20,3,20,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
60,27613.0,41.781660811936405,20,3,1,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
61,25581.0,43.02822407255385,20,3,2,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
62,26542.0,42.37495290483008,20,3,3,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
63,24253.0,45.040407372283845,20,3,4,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
64,23458.0,45.12106743967943,20,3,5,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
65,24257.0,43.14548377787855,20,3,6,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
66,24263.0,43.42043440629765,20,3,7,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
67,23469.0,44.06826025821296,20,3,8,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
68,27060.0,41.46670362158167,20,3,9,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
69,24265.0,45.652421182773544,20,3,10,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
70,23851.0,45.06469330426397,20,3,11,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
71,25574.0,43.2842339876437,20,3,12,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
72,27048.0,41.131248151434484,20,3,13,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
73,24262.0,43.32857967191493,20,3,14,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
74,23838.0,46.345540733282995,20,3,15,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
75,27088.0,42.09561429415239,20,3,16,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
76,23852.0,44.64057521381855,20,3,17,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
77,24280.0,44.23793245469522,20,3,18,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
78,25571.0,43.45817527668061,20,3,19,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
79,25575.0,45.13462365591398,20,3,20,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
80,26806.0,69.46422442736701,20,3,1,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
81,30621.0,56.50749485647105,20,3,2,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
82,29845.0,65.48872507957782,20,3,3,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
83,27618.0,69.45821565645593,20,3,4,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
84,26553.0,70.0188302640003,20,3,5,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
85,29306.0,66.56824541049615,20,3,6,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
86,26443.0,71.83545739893356,20,3,7,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
87,24854.0,74.01456505995012,20,3,8,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
88,27375.0,70.3954703196347,20,3,9,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
89,35645.0,52.055379436106044,20,3,10,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
90,32738.0,54.03964811533997,20,3,11,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
91,29924.0,40.7156797219623,20,3,12,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
92,29816.0,57.188791253018515,20,3,13,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
93,25140.0,71.81917263325379,20,3,14,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
94,33130.0,54.364865680651974,20,3,15,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
95,29920.0,41.688435828877004,20,3,16,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
96,29309.0,66.14981746221297,20,3,17,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
97,35649.0,52.34166456282084,20,3,18,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
98,35649.0,52.49830289769699,20,3,19,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
99,26613.0,75.19753503926653,20,3,20,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
100,36070.0,53.498502911006376,20,3,1,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
101,36058.0,52.83767818514615,20,3,2,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
102,34095.0,53.8376594808623,20,3,3,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
103,29919.0,66.94608777031318,20,3,4,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
104,31240.0,40.60486555697823,20,3,5,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
105,31240.0,40.848847631241995,20,3,6,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
106,39859.0,51.60691437316541,20,3,7,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
107,31240.0,42.30537772087068,20,3,8,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
108,22318.0,47.727350120978585,20,3,9,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
109,20081.0,51.95956376674469,20,3,10,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
110,39909.0,52.67275551880528,20,3,11,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
111,34290.0,55.48883056284631,20,3,12,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
112,32338.0,57.15115344177129,20,3,13,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
113,36066.0,53.2663173071591,20,3,14,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
114,31232.0,42.3390112704918,20,3,15,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
115,28415.0,70.04480028154144,20,3,16,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
116,29898.0,71.16338885544184,20,3,17,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
117,20088.0,51.621117084826764,20,3,18,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
118,22518.0,49.76743050004441,20,3,19,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
119,32353.0,57.57030259944982,20,3,20,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
120,26858.0,70.9445230471368,20,3,1,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
121,27317.0,68.84917816744152,20,3,2,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
122,30578.0,67.52688207207797,20,3,3,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
123,33825.0,62.994560236511454,20,3,4,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
124,29923.0,66.64201450389332,20,3,5,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
125,33729.0,39.412849476711436,20,3,6,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
126,31607.0,65.10988072262474,20,3,7,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
127,30396.0,66.76010001315963,20,3,8,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
128,33997.0,39.642527281818985,20,3,9,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
129,24121.0,65.97549852825338,20,3,10,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
130,31611.0,64.1324855271899,20,3,11,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
131,34198.0,37.86007953681502,20,3,12,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
132,34735.0,63.04119763926875,20,3,13,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
133,23543.0,67.68406745104701,20,3,14,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
134,33899.0,62.35800466090445,20,3,15,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
135,30581.0,65.08407180929335,20,3,16,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
136,27320.0,68.60428257686677,20,3,17,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
137,30739.0,65.71762256416929,20,3,18,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
138,35148.0,64.32966313872767,20,3,19,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
139,23659.0,66.7900164842132,20,3,20,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
140,30987.0,39.78190854229193,20,3,1,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
141,29938.0,40.435600240497024,20,3,2,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
142,28706.0,41.62244826865464,20,3,3,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
143,28717.0,41.854337152209496,20,3,4,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
144,31247.0,40.24181521426057,20,3,5,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
145,29927.0,40.060413673271626,20,3,6,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
146,28560.0,44.45773809523809,20,3,7,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
147,28138.0,41.67734025161703,20,3,8,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
148,29933.0,40.29843316740721,20,3,9,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
149,29738.0,40.78139081310108,20,3,10,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
150,28711.0,41.84204660234753,20,3,11,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
151,31250.0,40.012064,20,3,12,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
152,29936.0,40.72267504008551,20,3,13,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
153,31012.0,41.15335998968141,20,3,14,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
154,28717.0,41.93986140613574,20,3,15,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
155,31003.0,39.6229397155114,20,3,16,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
156,30822.0,43.66825644020505,20,3,17,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
157,31247.0,40.10922648574263,20,3,18,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
158,30992.0,40.27700696954053,20,3,19,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
159,29790.0,44.375092312856665,20,3,20,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
160,25622.0,45.43411911638436,20,3,1,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
161,25585.0,42.58518663279265,20,3,2,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
162,27582.0,41.87024146182293,20,3,3,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
163,30566.0,39.84414054832166,20,3,4,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
164,27591.0,43.560980029719836,20,3,5,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
165,28123.0,41.118088397397145,20,3,6,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
166,25580.0,43.162353401094606,20,3,7,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
167,27422.0,41.9003719641164,20,3,8,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
168,27602.0,42.4115643793928,20,3,9,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
169,29922.0,41.47202727090435,20,3,10,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
170,25590.0,43.17956232903478,20,3,11,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
171,25587.0,43.22183139875718,20,3,12,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
172,28130.0,41.01855670103093,20,3,13,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
173,25586.0,42.95044164777613,20,3,14,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
174,28129.0,41.307938426534896,20,3,15,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
175,28147.0,41.40547838135503,20,3,16,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
176,25585.0,42.68778581199922,20,3,17,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
177,29923.0,39.94759883701501,20,3,18,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
178,27582.0,45.015336088753536,20,3,19,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
179,27582.0,41.939163222391414,20,3,20,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
180,27491.0,105.2196718926194,20,3,1,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
181,28347.0,101.32356157618091,20,3,2,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
182,27628.0,102.30964963080932,20,3,3,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
183,31143.0,95.23080628070514,20,3,4,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
184,28567.0,102.33339167570973,20,3,5,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
185,33764.0,90.34436085771829,20,3,6,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
186,30305.0,97.14469559478634,20,3,7,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
187,31751.0,95.01111776007055,20,3,8,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
188,26688.0,105.01993405275779,20,3,9,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
189,26699.0,104.37488295441777,20,3,10,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
190,31788.0,93.28441550270543,20,3,11,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
191,29052.0,100.09792785350406,20,3,12,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
192,31643.0,94.20431059001992,20,3,13,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
193,27094.0,104.86299549715804,20,3,14,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
194,28114.0,100.22952977164402,20,3,15,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
195,29068.0,101.2809274803908,20,3,16,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
196,30870.0,96.35396825396825,20,3,17,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
197,29619.0,102.00337621121578,20,3,18,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
198,30242.0,97.90774419681237,20,3,19,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
199,28123.0,99.91860754542546,20,3,20,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
200,25605.0,42.793790275336846,20,3,1,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
201,22709.0,45.32480514333524,20,3,2,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
202,25582.0,42.67688218278477,20,3,3,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
203,22708.0,45.22208032411485,20,3,4,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
204,27596.0,41.36403826641542,20,3,5,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
205,24695.0,43.24592022676655,20,3,6,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
206,23465.0,45.80792669933944,20,3,7,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
207,23471.0,44.18231008478548,20,3,8,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
208,25586.0,42.56777143750489,20,3,9,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
209,24699.0,43.07534718004778,20,3,10,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
210,25585.0,42.47699824115693,20,3,11,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
211,27592.0,41.55806030733546,20,3,12,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
212,24693.0,43.038917911958855,20,3,13,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
213,24700.0,43.16271255060729,20,3,14,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
214,24263.0,43.82475374026295,20,3,15,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
215,24263.0,43.60639657091044,20,3,16,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
216,21993.0,45.639248851907425,20,3,17,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
217,25587.0,42.67530386524407,20,3,18,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
218,24693.0,43.143724942291335,20,3,19,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
219,23469.0,43.88290936980698,20,3,20,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
220,39894.0,129.0178222289066,20,3,1,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
221,20578.0,128.6773738944504,20,3,2,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
222,20234.0,127.5984975783335,20,3,3,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
223,20834.0,125.46227320725737,20,3,4,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
224,38230.0,132.84988229139418,20,3,5,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
225,20013.0,128.49392894618498,20,3,6,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
226,37441.0,138.73307336876687,20,3,7,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
227,21434.0,128.01889521321266,20,3,8,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
228,37801.0,133.60104230046824,20,3,9,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
229,21215.0,125.59660617487627,20,3,10,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
230,20524.0,126.51349639446502,20,3,11,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
231,39337.0,129.56806568879173,20,3,12,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
232,20003.0,131.65065240213968,20,3,13,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
233,20337.0,131.54791758863155,20,3,14,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
234,20829.0,124.76129434922464,20,3,15,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
235,39360.0,130.0121951219512,20,3,16,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
236,39540.0,132.86024279210926,20,3,17,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
