Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArgBaseline#limit=10000,490,0.02360870972234709,0.1119241510666146,-0.014613709762396584
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs#limit=1,209,0.0013712743949781834,0.011769979638502733,-0.005510703401668763
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1&qType=MpmcArrayQueue,272,-0.004218889307643051,-0.0023448485683727747,-0.006356774861105004
jctools#org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt#,266,0.004451455191413973,0.010424634361182692,-0.00048108808095052315
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneReferenceArgBaseline#limit=128000,461,-0.000994359554360176,0.039453784436285735,-0.025042245407408938
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.nor#qCapacity=132000&qType=SpmcArrayQueue,320,-0.016817777177330615,-0.00820839169791649,-0.023623624496148066
jctools#org.jctools.jmh.collections.SetOps.sum#keyBound=2048&occupancy=512&size=1024&type=org.jctools.sets.OpenHashSet,423,-0.006226058734942956,-0.005664371777933896,-0.007721227496239809
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgsBaseline#limit=128000,368,0.0644572996457783,0.08540348615388423,0.04326395433484465
jctools#org.jctools.jmh.latency.MpqBurstCost.burstCost#burstSize=100&consumerCount=1&qType=SpmcArrayQueue,328,-0.002712295811209068,-0.0002531415832629383,-0.00479000133897863
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgs#limit=10000,430,0.006965992076132327,0.03962853801677549,-0.013267834850952785
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgs#limit=1,490,-0.0026166404981930566,0.025405769436859297,-0.021532906291310553
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.noArgsBaseline#limit=128000,209,0.006124497877539776,0.008156125267159567,0.00481435064868907
jctools#org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop#qType=MpscArrayQueue,272,-0.012943149461246809,-0.007973250015261685,-0.01863898484195626
jctools#org.jctools.jmh.latency.QueueBurstCost.burstCost#burstSize=100&consumerCount=1&qCapacity=132000&qType=SpscArrayQueue&warmup=true,266,0.002567441836136719,0.003659781077263689,0.0016725974193449516
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.onePrimitiveArg#limit=1,461,0.12418785938458811,0.31724816357729324,0.012743487609089083
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg#limit=1,320,0.033836181659709905,0.07757466717313094,0.00931240436030291
jctools#org.jctools.jmh.baseline.SingleThreadedPoll.poll#qType=MpscArrayQueue,423,0.0007113743504411573,0.003774886097529095,-0.00023851862309996088
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneReferenceArg#limit=10000,368,0.007687504071035647,0.017392818480439942,0.0022421435181259703
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneObjectArg#limit=1,328,0.004653318219666771,0.018438364685589757,-0.00959459649522003
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneReferenceArg#limit=1,430,-0.21214514842130278,-0.18168502316697926,-0.23793268161240685
jctools#org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal#qCapacity=132000&qType=MpscArrayQueue,490,-0.31623305110817956,-0.255777837968171,-0.3622242160962153
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.tenMixedArgsBaseline#limit=128000,209,0.014090605005399706,0.017560049884283998,0.010823271319474637
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgsBaseline#limit=1,272,0.02130837044383729,0.023905119061098688,0.019031599711246478
jctools#org.jctools.jmh.collections.SetOps.add#keyBound=2048&occupancy=512&size=1024&type=java.util.HashSet,266,-0.004376563641242967,0.00010823296634634018,-0.006857188626272462
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.onePrimitiveArg#limit=1,461,0.11748765269465682,0.2902260786722171,0.010977044015147219
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArgBaseline#limit=1,320,0.0027306948415803524,0.009755765255874594,-0.0020668695089496605
jctools#org.jctools.jmh.throughput.channels.ChannelThroughputBackoffNone.tpt#capacity=132000&type=Spsc,423,-0.13382282011778615,-0.11523253667314039,-0.13944434214574822
jctools#org.jctools.jmh.latency.QueueBurstCost.burstCost#burstSize=100&consumerCount=1&qCapacity=132000&qType=SpmcArrayQueue&warmup=true,368,-0.021771061107882125,-0.012504347789947138,-0.030767078251715454
jctools#org.jctools.jmh.collections.SetOps.contains#keyBound=2048&occupancy=512&size=1024&type=java.util.HashSet,328,0.004971278157568316,0.013315129496222388,-0.0008954254865546468
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.cr#qCapacity=132000&qType=SpmcArrayQueue,430,0.035244092087348376,0.029395660420119967,0.039975670175047315
jctools#org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano#capacity=32000,490,0.2631604606070069,0.7198533184686928,-0.0024800186317758283
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline#limit=1,209,-0.011843563754609725,-0.010726386482626535,-0.012700528255233594
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1000&qType=SpscArrayQueue,272,-0.01204430217400488,-0.007524537232975296,-0.016390604288446176
jctools#org.jctools.jmh.latency.MpqBurstCost.burstCost#burstSize=100&consumerCount=1&qType=SpscArrayQueue,266,0.015247536906955645,0.016754242283171336,0.013582128486875818
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.unalignedPrimitiveArgs#limit=10000,461,0.014302476284408368,0.05563279277409441,-0.01945488138980562
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgsBaseline#limit=10000,320,0.005208863820525122,0.013949658961289305,-0.0013326414229002808
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1&qType=MpscArrayQueue,423,-0.0032268773460769457,-0.001281132605916448,-0.0037901895238744666
jctools#org.jctools.maps.nbhm_test.jmh.ConcurrentMapThroughput.randomGetPutRemove#implementation=NonBlockingHashMap&readRatio=50&tableSize=100000,368,0.003057378533050308,0.006462275525795841,-5.3720627695471176e-05
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=MpmcArrayQueue,328,0.0027967614897969474,0.003616194873377914,7.690249200164409e-05
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.tenMixedArgs#limit=128000,430,-0.03250951204525254,-0.07028898513850254,-0.019148677398331985
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.unalignedPrimitiveArgsBaseline#limit=1,490,0.05604445093701636,0.21100645079351973,-0.014099750114510487
jctools#org.jctools.jmh.baseline.SingleThreadedPoll.poll#qType=MpmcArrayQueue,209,-9.315413379278623e-05,0.00011370190345299102,-0.00020619695007449031
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.cr#qCapacity=132000&qType=MpmcArrayQueue,272,0.003292570253525663,0.017850071291164702,-0.019167729457422573
jctools#org.jctools.jmh.counters.CountersBenchmark.rw#stripes=0,266,0.005984063440503659,0.007979964495881234,0.004163497816229088
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.onePrimitiveArgBaseline#limit=128000,461,0.014423122015410381,0.047786444252244924,-0.007574484631527856
jctools#org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop#qType=MpmcArrayQueue,320,-0.030374074418929916,-0.032818306496541175,-0.027534328491014313
jctools#org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring#,389,-0.03556632880217768,-0.01986917059414365,-0.05358512358170636
jctools#org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops#burstSize=1&qCapacity=132000&qType=MpscArrayQueue,408,0.011971996776461411,0.06506660318766808,-0.0018406717353449836
jctools#org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt#qCapacity=132000&qType=SpscArrayQueue,244,-0.007126660001089448,-0.0008228002568108503,-0.013260187353194283
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=10&qType=MpmcArrayQueue,336,-0.00505220913235208,0.0022165246149407694,-0.012929594579168771
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.cr#qCapacity=132000&qType=MpscArrayQueue,368,0.00732394982459956,0.018403957067940287,-0.004195042581023087
jctools#org.jctools.jmh.collections.ConcurrentSetThroughput.rw#implementation=ConcurrentHashSet&readRatio=75&tableSize=100000,454,0.02621533589517527,0.0637796872515039,-0.00339191263679848
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.pr#qCapacity=132000&qType=MpmcArrayQueue,445,-0.10269800920919202,-0.0847014160156828,-0.13110167904209152
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.unalignedPrimitiveArgsBaseline#limit=10000,472,0.06810454665285927,0.1424578176117999,0.010373611545486685
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgs#limit=128000,172,0.0446405917260282,0.08183637923849349,0.017469033004381733
jctools#org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal#qCapacity=132000&qType=MpmcArrayQueue,374,0.08667125302154097,0.05432768819804437,0.11128649522341881
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=10&qType=MpscArrayQueue,389,-0.004525379960257263,0.003973788068567226,-0.015072402637411551
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.pr#qCapacity=132000&qType=SpscArrayQueue,408,-0.04694416839882796,-0.04690674878125324,-0.04694845723331013
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneReferenceArg#limit=1,244,0.012652585719936821,0.03859584911945448,-0.00926139060546946
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.alignedPrimitiveArgs#limit=1,336,0.008445130446947169,0.018840409444581555,-0.0019876558804928146
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgs#limit=1,368,-0.004792546039549268,0.016365688989994097,-0.025906840604453897
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.alignedPrimitiveArgsBaseline#limit=1,454,0.02342252067269721,0.05441482447703822,0.0033917010395715145
jctools#org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt#qCapacity=132000&qType=SpmcArrayQueue,445,0.061586426785154906,0.05597758814021215,0.06497193099940618
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneReferenceArgBaseline#limit=10000,472,0.044498692366338466,0.08746526135883839,0.010213481360543814
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneObjectArgBaseline#limit=128000,172,0.008094594377229364,0.010516071910593724,0.0061462837967020964
jctools#org.jctools.jmh.baseline.SingleThreadedPoll.poll#qType=SpmcArrayQueue,374,0.0007627449720890048,0.0017434446851870965,0.00013900644720043204
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.pr#qCapacity=132000&qType=MpscArrayQueue,389,-0.2220255610144882,-0.17622473916031645,-0.2715097204854443
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.nor#qCapacity=132000&qType=SpscArrayQueue,408,0.011220929066692482,0.006523298450552609,0.0100523841977893
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.tenMixedArgsBaseline#limit=10000,244,0.005981719348105179,0.01942266464513383,-0.0012522589253416028
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=10&qType=SpmcArrayQueue,336,-0.005552285240024264,-8.765010692480423e-05,-0.010897237147156168
jctools#org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops#burstSize=1&qCapacity=132000&qType=SpscArrayQueue,368,0.030536440151903252,0.09807418062277862,-0.013632583315740493
jctools#org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal#qCapacity=132000&qType=SpmcArrayQueue,454,-0.32604383583175434,-0.39101547211000875,-0.2717115580152914
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=10&qType=SpscArrayQueue,445,0.009337817558543385,0.027222969368927173,-0.008968378022552589
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.tenMixedArgsBaseline#limit=1,472,0.04761802493835395,0.10989846920241818,-0.0013685878473368733
