m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
644,23467.0,21337.44372949248,20,3,5,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy
645,22642.0,22052.456143450225,20,3,6,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy
646,22829.0,21966.00183976521,20,3,7,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy
647,23241.0,21743.75147368874,20,3,8,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy
648,23352.0,21508.49331963001,20,3,9,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy
649,23368.0,21559.344060253337,20,3,10,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy
650,22198.0,22627.787007838542,20,3,11,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy
651,23331.0,21451.839355364107,20,3,12,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy
652,23381.0,21426.668149352037,20,3,13,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy
653,23260.0,21621.099914015478,20,3,14,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy
654,23443.0,21448.554536535426,20,3,15,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy
655,22067.0,22862.02129877192,20,3,16,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy
656,23548.0,21287.271615423815,20,3,17,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy
657,23499.0,21469.3745265756,20,3,18,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy
658,23603.0,21205.300343176714,20,3,19,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy
659,23583.0,21236.167747954034,20,3,20,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy
660,22514.0,11145.381540374878,20,3,1,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin
661,22636.0,11058.483124226896,20,3,2,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin
662,22427.0,11436.081152182636,20,3,3,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin
663,22665.0,11169.406221045665,20,3,4,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin
664,22548.0,11186.71775767252,20,3,5,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin
665,22530.0,11167.506435863294,20,3,6,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin
666,21577.0,11726.737173842517,20,3,7,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin
667,22624.0,11182.374823196606,20,3,8,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin
668,22522.0,11077.961815114111,20,3,9,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin
669,22519.0,11138.332608019895,20,3,10,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin
670,22673.0,11079.37017598024,20,3,11,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin
671,22627.0,11156.819728642771,20,3,12,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin
672,22701.0,11137.24893176512,20,3,13,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin
673,22203.0,11484.366617123813,20,3,14,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin
674,22398.0,11307.268863291365,20,3,15,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin
675,22341.0,11474.622622084957,20,3,16,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin
676,22737.0,11065.958041958042,20,3,17,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin
677,22741.0,11092.974979112616,20,3,18,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin
678,22712.0,11101.082071151814,20,3,19,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin
679,22383.0,11054.986373587097,20,3,20,1,zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin
680,21404.0,126.82082788263875,20,3,1,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate
681,21433.0,125.33009844632109,20,3,2,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate
682,21427.0,127.32230363559994,20,3,3,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate
683,21429.0,124.67464650706985,20,3,4,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate
684,21426.0,124.89344721366564,20,3,5,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate
685,21428.0,125.28248086615643,20,3,6,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate
686,21391.0,125.04202702070964,20,3,7,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate
687,21291.0,128.09839838429383,20,3,8,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate
688,21417.0,127.22197319886072,20,3,9,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate
689,21417.0,127.15361628612784,20,3,10,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate
690,21425.0,124.36,20,3,11,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate
691,21439.0,125.2987546060917,20,3,12,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate
692,21410.0,124.93372255955161,20,3,13,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate
693,21433.0,127.29193300051323,20,3,14,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate
694,21428.0,127.28322755273474,20,3,15,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate
695,21496.0,128.39221250465204,20,3,16,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate
696,21433.0,125.11430970932673,20,3,17,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate
697,21426.0,124.93288527956688,20,3,18,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate
698,21435.0,125.18441800793096,20,3,19,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate
699,21426.0,126.77606646130869,20,3,20,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate
700,23823.0,45.99189858540066,20,3,1,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory
701,23827.0,44.15587358878583,20,3,2,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory
702,23831.0,48.60635306953128,20,3,3,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory
703,23831.0,44.03558390331921,20,3,4,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory
704,23819.0,43.696166925563624,20,3,5,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory
705,23493.0,43.928148810283915,20,3,6,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory
706,23816.0,61.10862445414847,20,3,7,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory
707,23610.0,46.14006776789496,20,3,8,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory
708,23823.0,44.04827267766444,20,3,9,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory
709,23836.0,44.56364322872965,20,3,10,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory
710,23508.0,44.53960353922069,20,3,11,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory
711,23833.0,46.305794486636174,20,3,12,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory
712,23827.0,43.92978553741554,20,3,13,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory
713,23669.0,44.575098229751994,20,3,14,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory
714,23600.0,44.071991525423726,20,3,15,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory
715,23825.0,44.34904512067156,20,3,16,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory
716,23552.0,43.809273097826086,20,3,17,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory
717,23502.0,44.817887839332826,20,3,18,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory
718,23501.0,46.37496276754181,20,3,19,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory
719,23557.0,45.10408795687057,20,3,20,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory
720,21409.0,125.5198281096735,20,3,1,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate
721,21412.0,125.68195404446105,20,3,2,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate
722,21237.0,131.73080001883505,20,3,3,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate
723,21409.0,125.46354336961092,20,3,4,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate
724,21414.0,126.03936676940319,20,3,5,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate
725,21395.0,128.64393549894837,20,3,6,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate
726,21407.0,128.04377072920073,20,3,7,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate
727,21413.0,125.43198057254939,20,3,8,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate
728,21413.0,125.91598561621444,20,3,9,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate
729,21410.0,128.4005604857543,20,3,10,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate
730,21397.0,125.82399401785297,20,3,11,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate
731,21414.0,125.95988605585131,20,3,12,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate
732,21408.0,125.60388639760838,20,3,13,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate
733,21391.0,126.22602963863307,20,3,14,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate
734,21404.0,125.70313960007475,20,3,15,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate
735,21275.0,128.21156286721504,20,3,16,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate
736,21411.0,126.35010041567419,20,3,17,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate
737,21412.0,128.11194657201568,20,3,18,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate
738,21263.0,127.04641866152471,20,3,19,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate
739,21415.0,128.38921316833995,20,3,20,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate
740,23843.0,43.4862643123768,20,3,1,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory
741,23822.0,45.31533876248846,20,3,2,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory
742,23826.0,43.79656677579115,20,3,3,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory
743,23820.0,43.59596977329975,20,3,4,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory
744,23839.0,44.04996014933512,20,3,5,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory
745,23801.0,43.668543338515185,20,3,6,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory
746,23820.0,43.88110831234257,20,3,7,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory
747,23824.0,47.34582773673606,20,3,8,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory
748,23828.0,44.379847238542894,20,3,9,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory
749,23740.0,43.6016849199663,20,3,10,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory
750,23825.0,45.69565582371459,20,3,11,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory
751,23669.0,48.247623473742024,20,3,12,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory
752,23827.0,43.887816342804385,20,3,13,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory
753,23620.0,43.833996613039794,20,3,14,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory
754,23822.0,43.95105364788851,20,3,15,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory
755,23816.0,43.46964225730601,20,3,16,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory
756,23817.0,43.639081328462865,20,3,17,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory
757,23826.0,44.08499118609922,20,3,18,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory
758,23832.0,44.06684290030211,20,3,19,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory
759,23829.0,46.2716018297033,20,3,20,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory
760,21428.0,126.27221392570469,20,3,1,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate
761,21448.0,124.85425214472212,20,3,2,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate
762,21414.0,125.71229102456337,20,3,3,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate
763,21427.0,123.94189573902086,20,3,4,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate
764,21433.0,123.92796155461205,20,3,5,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate
765,21416.0,123.78693500186776,20,3,6,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate
766,21430.0,124.02081194587028,20,3,7,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate
767,21419.0,124.44343806900416,20,3,8,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate
768,21431.0,124.31594419299147,20,3,9,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate
769,21434.0,124.2544555379304,20,3,10,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate
770,21425.0,126.24060676779463,20,3,11,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate
771,21445.0,124.76885054791326,20,3,12,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate
772,21438.0,130.62100009329228,20,3,13,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate
773,21464.0,127.84588147595974,20,3,14,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate
774,21432.0,124.76301791713325,20,3,15,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate
775,21393.0,132.03847052774273,20,3,16,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate
776,21430.0,126.9623425104993,20,3,17,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate
777,21511.0,131.35023941239365,20,3,18,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate
778,21414.0,124.38633604184179,20,3,19,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate
779,21432.0,123.59723777528929,20,3,20,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate
780,24258.0,44.96149723802457,20,3,1,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
781,24263.0,47.0043687919878,20,3,2,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
782,24250.0,44.39459793814433,20,3,3,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
783,24256.0,45.23087071240106,20,3,4,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
784,24258.0,44.894838816060684,20,3,5,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
785,24244.0,44.661565748226366,20,3,6,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
786,24249.0,44.349540187224214,20,3,7,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
787,24097.0,45.56056770552351,20,3,8,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
788,24255.0,44.88670377241806,20,3,9,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
789,24092.0,45.55175992030549,20,3,10,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
790,24067.0,45.58220800265924,20,3,11,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
791,24263.0,45.03124098421465,20,3,12,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
792,24266.0,44.87130140937938,20,3,13,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
793,24055.0,45.675743088754935,20,3,14,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
794,24250.0,45.05228865979382,20,3,15,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
795,24249.0,45.03596024578333,20,3,16,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
796,24255.0,46.708843537414964,20,3,17,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
797,24258.0,46.896693874185836,20,3,18,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
798,24258.0,44.80571357902548,20,3,19,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
799,24087.0,49.438493793332505,20,3,20,1,zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory
800,30569.0,4086.1523765906636,20,3,1,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan
801,29865.0,4282.958245437803,20,3,2,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan
802,33100.0,3856.2929305135954,20,3,3,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan
803,33073.0,3839.785928098449,20,3,4,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan
804,33055.0,3899.8328845862957,20,3,5,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan
805,33098.0,3787.296755090942,20,3,6,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan
806,32866.0,3807.445749406682,20,3,7,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan
807,33125.0,3790.784724528302,20,3,8,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan
808,32965.0,3798.7819808888216,20,3,9,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan
809,33106.0,3784.5904669848364,20,3,10,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan
810,32583.0,4028.8446122210967,20,3,11,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan
811,33023.0,3907.5524331526512,20,3,12,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan
812,30069.0,4215.122418437593,20,3,13,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan
813,32867.0,3883.9325767487144,20,3,14,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan
814,31754.0,4193.690243748819,20,3,15,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan
815,33007.0,3787.6038416093556,20,3,16,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan
816,32869.0,3918.342267790319,20,3,17,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan
817,32946.0,3842.7832210283495,20,3,18,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan
818,32788.0,3993.588873978285,20,3,19,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan
819,32861.0,3992.585618210036,20,3,20,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan
820,24125.0,10325.626694300518,20,3,1,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared
821,24073.0,10525.251028122793,20,3,2,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared
822,23864.0,10493.717063359034,20,3,3,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared
823,24103.0,10423.373687922665,20,3,4,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared
824,23000.0,11231.679304347826,20,3,5,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared
825,22561.0,11119.107840964496,20,3,6,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared
826,23292.0,10887.629744118152,20,3,7,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared
827,23769.0,10791.208044091043,20,3,8,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared
828,23965.0,10754.878865011475,20,3,9,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared
829,23886.0,10559.264506405425,20,3,10,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared
830,23948.0,10688.690830131953,20,3,11,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared
831,23930.0,10650.110823234434,20,3,12,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared
832,23863.0,10550.755227758455,20,3,13,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared
833,23746.0,10758.596479407059,20,3,14,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared
834,23892.0,10813.990959316927,20,3,15,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared
835,23959.0,10602.956049918612,20,3,16,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared
836,23950.0,10618.910730688935,20,3,17,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared
837,24004.0,10433.173137810365,20,3,18,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared
838,23927.0,10675.34885276048,20,3,19,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared
839,22185.0,11597.255803470814,20,3,20,1,zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared
840,25008.0,1358.2145713371722,20,3,1,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
841,25894.0,1316.3047037923843,20,3,2,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
842,26815.0,1317.0523214618684,20,3,3,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
843,26722.0,1189.6343088092208,20,3,4,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
844,26823.0,1272.8518808485255,20,3,5,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
845,25255.0,1256.5200554345674,20,3,6,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
846,26914.0,1186.5658021847366,20,3,7,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
847,26628.0,1207.9384858044164,20,3,8,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
848,26857.0,1251.563912574003,20,3,9,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
849,24171.0,1595.3620454263373,20,3,10,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
850,26831.0,1254.3635347173047,20,3,11,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
851,26215.0,1266.8405874499333,20,3,12,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
852,26519.0,1283.9394396470454,20,3,13,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
853,26078.0,1275.4151391977912,20,3,14,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
854,24531.0,1284.7948310301251,20,3,15,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
855,26991.0,1180.3768663628616,20,3,16,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
856,26925.0,1254.8821541318478,20,3,17,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
857,26941.0,1180.0354849485914,20,3,18,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
858,26896.0,1185.6392028554433,20,3,19,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
859,26912.0,1181.2788347205708,20,3,20,1,zipkin.benchmarks.Span2ConverterBenchmarks.toSpan
860,24177.0,433.32328245853495,20,3,1,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
861,24172.0,444.55891113685254,20,3,2,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
862,24414.0,359.62349471614647,20,3,3,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
863,24448.0,356.26206642670155,20,3,4,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
864,24218.0,361.7716574448757,20,3,5,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
865,21895.0,390.0927152317881,20,3,6,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
866,22243.0,477.8359933462213,20,3,7,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
867,24445.0,361.98498670484764,20,3,8,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
868,23917.0,462.43303926077687,20,3,9,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
869,23472.0,451.4159850034083,20,3,10,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
870,24298.0,359.80899662523666,20,3,11,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
871,24191.0,363.93009797031954,20,3,12,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
872,24097.0,362.75357928372824,20,3,13,1,zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan
