m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
664,30605.0,40.63786962914556,20,3,5,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
665,30592.0,40.1736074790795,20,3,6,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
666,30598.0,41.832930256879536,20,3,7,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
667,30603.0,42.3034669803614,20,3,8,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
668,30594.0,40.22638425835131,20,3,9,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
669,30597.0,40.74749158414224,20,3,10,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
670,30597.0,40.58577638330555,20,3,11,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
671,30355.0,41.973282819963764,20,3,12,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
672,30595.0,40.57636868769407,20,3,13,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
673,30610.0,40.377295001633456,20,3,14,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
674,30597.0,40.39588848579926,20,3,15,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
675,30601.0,40.674062939119636,20,3,16,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
676,30596.0,40.39184860766113,20,3,17,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
677,30601.0,40.26963171138198,20,3,18,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
678,30602.0,40.33347493627868,20,3,19,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
679,30598.0,40.6908621478528,20,3,20,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat
680,29969.0,37.13757549467783,20,3,1,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
681,29961.0,37.20680217616234,20,3,2,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
682,29965.0,37.10261972301018,20,3,3,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
683,29965.0,37.31236442516269,20,3,4,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
684,29969.0,37.03440221562281,20,3,5,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
685,29951.0,36.94995158759307,20,3,6,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
686,29966.0,37.552025629046256,20,3,7,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
687,29966.0,37.166889141026495,20,3,8,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
688,29974.0,37.46366851271102,20,3,9,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
689,29973.0,37.123677976845826,20,3,10,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
690,29957.0,37.443268685115335,20,3,11,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
691,29965.0,37.41775404638745,20,3,12,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
692,29970.0,37.08728728728729,20,3,13,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
693,29968.0,37.15426454885211,20,3,14,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
694,29970.0,38.9024024024024,20,3,15,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
695,29958.0,37.192068896455034,20,3,16,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
696,29967.0,36.86114726198819,20,3,17,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
697,29959.0,37.32390934276845,20,3,18,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
698,29958.0,37.23082315241338,20,3,19,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
699,29964.0,37.04722333466827,20,3,20,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt
700,34741.0,49.9991940358654,20,3,1,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
701,34754.0,50.18809345686827,20,3,2,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
702,34706.0,52.41842909007088,20,3,3,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
703,34747.0,50.101735401617404,20,3,4,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
704,34415.0,50.65241900334156,20,3,5,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
705,34744.0,49.96644024867603,20,3,6,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
706,34742.0,51.27827989177364,20,3,7,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
707,34747.0,50.09341813681757,20,3,8,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
708,34745.0,49.95429558209814,20,3,9,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
709,34748.0,50.173161045240015,20,3,10,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
710,35066.0,50.07454514344379,20,3,11,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
711,34758.0,50.513838540767594,20,3,12,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
712,34753.0,50.12522659914252,20,3,13,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
713,34749.0,50.037756482200926,20,3,14,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
714,34733.0,49.93458670428699,20,3,15,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
715,34755.0,49.94947489569846,20,3,16,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
716,34536.0,50.18233148019458,20,3,17,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
717,34745.0,50.00854799251691,20,3,18,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
718,34750.0,49.739769784172665,20,3,19,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
719,34750.0,49.72538129496403,20,3,20,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
720,33490.0,37.85532994923858,20,3,1,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
721,33491.0,37.93463915678839,20,3,2,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
722,33480.0,37.67081839904421,20,3,3,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
723,33479.0,39.086591594731026,20,3,4,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
724,33503.0,38.30659940900815,20,3,5,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
725,33482.0,37.58819664297234,20,3,6,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
726,33475.0,38.02960418222554,20,3,7,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
727,33484.0,38.3813761796679,20,3,8,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
728,33502.0,38.454450480568326,20,3,9,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
729,33488.0,43.80145126612518,20,3,10,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
730,33488.0,38.014900860009554,20,3,11,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
731,33484.0,38.1473838251105,20,3,12,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
732,33474.0,38.549680348927524,20,3,13,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
733,33493.0,38.53473860209596,20,3,14,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
734,33481.0,37.87533227800842,20,3,15,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
735,33488.0,38.61174151935022,20,3,16,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
736,33475.0,39.45353248693055,20,3,17,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
737,33484.0,38.01887468641739,20,3,18,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
738,33488.0,39.560529144768275,20,3,19,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
739,33493.0,38.265697309885645,20,3,20,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
740,38747.0,38.42705241696131,20,3,1,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
741,38736.0,38.10592213961173,20,3,2,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
742,38739.0,38.54314773225948,20,3,3,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
743,38749.0,38.19881803401378,20,3,4,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
744,38764.0,39.613894334949954,20,3,5,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
745,38749.0,39.38751967792717,20,3,6,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
746,38750.0,38.36454193548387,20,3,7,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
747,38766.0,38.49499561471392,20,3,8,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
748,38746.0,39.536390853249365,20,3,9,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
749,38696.0,38.66283336778995,20,3,10,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
750,38749.0,39.60502206508555,20,3,11,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
751,38746.0,37.9172559748103,20,3,12,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
752,38746.0,38.323826975687815,20,3,13,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
753,38762.0,39.48387596099273,20,3,14,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
754,38734.0,38.32829039087107,20,3,15,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
755,38429.0,38.26092274063858,20,3,16,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
756,38487.0,40.329591810221636,20,3,17,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
757,38742.0,38.243843890351556,20,3,18,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
758,38739.0,38.28650713751,20,3,19,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
759,38743.0,38.122138192705776,20,3,20,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
760,21302.0,36.00967045347855,20,3,1,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
761,21301.0,37.33101732313037,20,3,2,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
762,21299.0,36.34550917883469,20,3,3,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
763,21292.0,37.83111027616006,20,3,4,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
764,21312.0,36.47696133633634,20,3,5,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
765,21287.0,37.43496030441114,20,3,6,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
766,21294.0,41.319244857706394,20,3,7,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
767,21300.0,35.95807511737089,20,3,8,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
768,21319.0,36.913035320606035,20,3,9,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
769,21292.0,35.920016907758786,20,3,10,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
770,21302.0,37.34696272650455,20,3,11,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
771,21298.0,35.753826650389705,20,3,12,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
772,21075.0,38.63549228944247,20,3,13,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
773,21302.0,36.5142709604732,20,3,14,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
774,21290.0,36.52334429309535,20,3,15,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
775,21305.0,36.72020652429007,20,3,16,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
776,21297.0,36.302014368220874,20,3,17,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
777,21298.0,38.290637618555735,20,3,18,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
778,21285.0,35.8698144233028,20,3,19,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
779,21300.0,36.416338028169015,20,3,20,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
780,20527.0,34.377356652214154,20,3,1,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
781,20528.0,36.655592361652374,20,3,2,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
782,20527.0,34.93759438787938,20,3,3,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
783,20526.0,34.36607229854818,20,3,4,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
784,20530.0,34.81953239162202,20,3,5,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
785,20518.0,34.38556389511648,20,3,6,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
786,20414.0,34.78539237777996,20,3,7,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
787,20529.0,34.29840713137513,20,3,8,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
788,20520.0,34.408089668615986,20,3,9,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
789,20525.0,34.23727161997564,20,3,10,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
790,20524.0,36.81689729097642,20,3,11,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
791,20496.0,36.490046838407494,20,3,12,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
792,20530.0,36.87876278616658,20,3,13,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
793,20528.0,34.71059041309431,20,3,14,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
794,20518.0,34.15410858758163,20,3,15,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
795,20524.0,35.56066068992399,20,3,16,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
796,20927.0,36.96000382281263,20,3,17,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
797,20516.0,34.90880288555274,20,3,18,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
798,20521.0,34.52283027142927,20,3,19,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
799,20526.0,36.428919419273114,20,3,20,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
800,1503.0,665.1403858948769,20,3,1,1,io.jenetics.util.SeqPerf.arrayList_contains
801,1508.0,662.8501326259947,20,3,2,1,io.jenetics.util.SeqPerf.arrayList_contains
802,1508.0,663.0636604774536,20,3,3,1,io.jenetics.util.SeqPerf.arrayList_contains
803,1505.0,664.2166112956811,20,3,4,1,io.jenetics.util.SeqPerf.arrayList_contains
804,1496.0,668.0508021390374,20,3,5,1,io.jenetics.util.SeqPerf.arrayList_contains
805,1515.0,659.7590759075907,20,3,6,1,io.jenetics.util.SeqPerf.arrayList_contains
806,1515.0,659.5920792079208,20,3,7,1,io.jenetics.util.SeqPerf.arrayList_contains
807,1505.0,664.1594684385382,20,3,8,1,io.jenetics.util.SeqPerf.arrayList_contains
808,1492.0,669.760053619303,20,3,9,1,io.jenetics.util.SeqPerf.arrayList_contains
809,1516.0,659.4182058047494,20,3,10,1,io.jenetics.util.SeqPerf.arrayList_contains
810,1509.0,662.2491716368456,20,3,11,1,io.jenetics.util.SeqPerf.arrayList_contains
811,1517.0,658.7158866183256,20,3,12,1,io.jenetics.util.SeqPerf.arrayList_contains
812,1517.0,658.7073170731708,20,3,13,1,io.jenetics.util.SeqPerf.arrayList_contains
813,1517.0,658.6895187870798,20,3,14,1,io.jenetics.util.SeqPerf.arrayList_contains
814,1515.0,659.7122112211221,20,3,15,1,io.jenetics.util.SeqPerf.arrayList_contains
815,1517.0,658.7824653922215,20,3,16,1,io.jenetics.util.SeqPerf.arrayList_contains
816,1517.0,658.6605141727093,20,3,17,1,io.jenetics.util.SeqPerf.arrayList_contains
817,1513.0,660.4910773298084,20,3,18,1,io.jenetics.util.SeqPerf.arrayList_contains
818,1517.0,658.7910349373764,20,3,19,1,io.jenetics.util.SeqPerf.arrayList_contains
819,1517.0,658.699406723797,20,3,20,1,io.jenetics.util.SeqPerf.arrayList_contains
820,28223.0,0.04347517981787904,20,3,1,1,io.jenetics.util.SeqPerf.arrayList_copy
821,28024.0,0.1885526691407365,20,3,2,1,io.jenetics.util.SeqPerf.arrayList_copy
822,28030.0,0.046307527648947557,20,3,3,1,io.jenetics.util.SeqPerf.arrayList_copy
823,28009.0,0.05026955621407405,20,3,4,1,io.jenetics.util.SeqPerf.arrayList_copy
824,29406.0,0.1855743725770251,20,3,5,1,io.jenetics.util.SeqPerf.arrayList_copy
825,29523.0,0.010839006875994987,20,3,6,1,io.jenetics.util.SeqPerf.arrayList_copy
826,29541.0,0.091093734132223,20,3,7,1,io.jenetics.util.SeqPerf.arrayList_copy
827,29528.0,0.0177120021674343,20,3,8,1,io.jenetics.util.SeqPerf.arrayList_copy
828,29468.0,0.008517714130582327,20,3,9,1,io.jenetics.util.SeqPerf.arrayList_copy
829,29493.0,0.013087851354558708,20,3,10,1,io.jenetics.util.SeqPerf.arrayList_copy
830,29326.0,0.07597353883925527,20,3,11,1,io.jenetics.util.SeqPerf.arrayList_copy
831,29382.0,0.015655843713838404,20,3,12,1,io.jenetics.util.SeqPerf.arrayList_copy
832,29354.0,0.010662942018123595,20,3,13,1,io.jenetics.util.SeqPerf.arrayList_copy
833,29438.0,0.010055030912426115,20,3,14,1,io.jenetics.util.SeqPerf.arrayList_copy
834,29380.0,0.0070456092579986385,20,3,15,1,io.jenetics.util.SeqPerf.arrayList_copy
835,29377.0,0.013241651632229295,20,3,16,1,io.jenetics.util.SeqPerf.arrayList_copy
836,29416.0,0.007444927930378026,20,3,17,1,io.jenetics.util.SeqPerf.arrayList_copy
837,29462.0,0.007433303916909918,20,3,18,1,io.jenetics.util.SeqPerf.arrayList_copy
838,29475.0,0.015029686174724343,20,3,19,1,io.jenetics.util.SeqPerf.arrayList_copy
839,29403.0,0.014930449273883617,20,3,20,1,io.jenetics.util.SeqPerf.arrayList_copy
840,28664.0,1.0257465810773094,20,3,1,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
841,28669.0,1.004290348460009,20,3,2,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
842,28576.0,1.0064389697648377,20,3,3,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
843,28673.0,1.0031737174345203,20,3,4,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
844,28666.0,1.0128375078490197,20,3,5,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
845,28476.0,1.02503862902093,20,3,6,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
846,28717.0,1.0052233868440297,20,3,7,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
847,28732.0,1.0046289851037171,20,3,8,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
848,28712.0,1.0014976316522708,20,3,9,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
849,28441.0,1.175591575542351,20,3,10,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
850,28803.0,1.006943721140159,20,3,11,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
851,28866.0,1.0047807108709208,20,3,12,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
852,28846.0,1.0110587256465369,20,3,13,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
853,28848.0,1.0101566833056017,20,3,14,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
854,28850.0,1.0093240901213172,20,3,15,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
855,28838.0,1.007906234829045,20,3,16,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
856,28844.0,1.0050963805297461,20,3,17,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
857,28831.0,1.000901807082654,20,3,18,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
858,28854.0,1.0082484230955846,20,3,19,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
859,28851.0,1.0040206578628124,20,3,20,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
860,29612.0,1.0022625962447655,20,3,1,1,io.jenetics.util.SeqPerf.arrayList_forLoop
861,29612.0,1.0063150074294205,20,3,2,1,io.jenetics.util.SeqPerf.arrayList_forLoop
862,29623.0,1.0025318164939405,20,3,3,1,io.jenetics.util.SeqPerf.arrayList_forLoop
863,29614.0,1.0050989396906869,20,3,4,1,io.jenetics.util.SeqPerf.arrayList_forLoop
864,29618.0,1.0026672969140387,20,3,5,1,io.jenetics.util.SeqPerf.arrayList_forLoop
865,29620.0,1.0041188386225524,20,3,6,1,io.jenetics.util.SeqPerf.arrayList_forLoop
866,29453.0,1.003327335076223,20,3,7,1,io.jenetics.util.SeqPerf.arrayList_forLoop
867,29607.0,1.0035126828114973,20,3,8,1,io.jenetics.util.SeqPerf.arrayList_forLoop
868,29612.0,1.0031406186681076,20,3,9,1,io.jenetics.util.SeqPerf.arrayList_forLoop
869,29612.0,1.0063150074294205,20,3,10,1,io.jenetics.util.SeqPerf.arrayList_forLoop
870,29600.0,1.0023648648648649,20,3,11,1,io.jenetics.util.SeqPerf.arrayList_forLoop
871,29617.0,1.0049633656346018,20,3,12,1,io.jenetics.util.SeqPerf.arrayList_forLoop
872,29613.0,1.0047951913011177,20,3,13,1,io.jenetics.util.SeqPerf.arrayList_forLoop
873,29610.0,1.0063492063492063,20,3,14,1,io.jenetics.util.SeqPerf.arrayList_forLoop
874,29606.0,1.0040194555157738,20,3,15,1,io.jenetics.util.SeqPerf.arrayList_forLoop
875,29614.0,1.005166475315729,20,3,16,1,io.jenetics.util.SeqPerf.arrayList_forLoop
876,29614.0,1.0023975146889985,20,3,17,1,io.jenetics.util.SeqPerf.arrayList_forLoop
877,29606.0,1.0061474025535364,20,3,18,1,io.jenetics.util.SeqPerf.arrayList_forLoop
878,29619.0,1.0066173739829163,20,3,19,1,io.jenetics.util.SeqPerf.arrayList_forLoop
879,29613.0,1.0039171985276736,20,3,20,1,io.jenetics.util.SeqPerf.arrayList_forLoop
880,29721.0,1.0012449110056862,20,3,1,1,io.jenetics.util.SeqPerf.arrayList_get
881,29719.0,1.0036676873380665,20,3,2,1,io.jenetics.util.SeqPerf.arrayList_get
882,29718.0,1.0079413150279293,20,3,3,1,io.jenetics.util.SeqPerf.arrayList_get
883,29732.0,1.0035315484999328,20,3,4,1,io.jenetics.util.SeqPerf.arrayList_get
884,29720.0,1.005349932705249,20,3,5,1,io.jenetics.util.SeqPerf.arrayList_get
885,29724.0,1.0054501412999597,20,3,6,1,io.jenetics.util.SeqPerf.arrayList_get
886,29737.0,1.0021522009617647,20,3,7,1,io.jenetics.util.SeqPerf.arrayList_get
887,29740.0,1.004303967720242,20,3,8,1,io.jenetics.util.SeqPerf.arrayList_get
888,29742.0,1.0029587788312824,20,3,9,1,io.jenetics.util.SeqPerf.arrayList_get
889,29754.0,1.0055454728775963,20,3,10,1,io.jenetics.util.SeqPerf.arrayList_get
890,29713.0,1.0024568370746811,20,3,11,1,io.jenetics.util.SeqPerf.arrayList_get
891,29750.0,1.0039663865546218,20,3,12,1,io.jenetics.util.SeqPerf.arrayList_get
892,29744.0,1.0056481979558902,20,3,13,1,io.jenetics.util.SeqPerf.arrayList_get
893,29755.0,1.0043690136111578,20,3,14,1,io.jenetics.util.SeqPerf.arrayList_get
894,29724.0,1.0052482842147759,20,3,15,1,io.jenetics.util.SeqPerf.arrayList_get
895,29754.0,1.0052429925388182,20,3,16,1,io.jenetics.util.SeqPerf.arrayList_get
896,29735.0,1.012106944677989,20,3,17,1,io.jenetics.util.SeqPerf.arrayList_get
897,29724.0,1.0022204279370206,20,3,18,1,io.jenetics.util.SeqPerf.arrayList_get
898,29735.0,1.0054144947032118,20,3,19,1,io.jenetics.util.SeqPerf.arrayList_get
899,29751.0,1.0040334778662903,20,3,20,1,io.jenetics.util.SeqPerf.arrayList_get
900,21429.0,0.003966587334919968,20,3,1,1,io.jenetics.util.SeqPerf.arrayList_set
901,21426.0,0.005320638476617194,20,3,2,1,io.jenetics.util.SeqPerf.arrayList_set
902,21341.0,0.07984630523405652,20,3,3,1,io.jenetics.util.SeqPerf.arrayList_set
903,21411.0,0.003316052496380365,20,3,4,1,io.jenetics.util.SeqPerf.arrayList_set
904,21437.0,0.0080701590707655,20,3,5,1,io.jenetics.util.SeqPerf.arrayList_set
905,21437.0,0.009982740122218593,20,3,6,1,io.jenetics.util.SeqPerf.arrayList_set
906,21166.0,0.013417745440801284,20,3,7,1,io.jenetics.util.SeqPerf.arrayList_set
907,21439.0,0.0035449414618219134,20,3,8,1,io.jenetics.util.SeqPerf.arrayList_set
908,21405.0,0.005512730670404111,20,3,9,1,io.jenetics.util.SeqPerf.arrayList_set
909,21431.0,0.01497830245905464,20,3,10,1,io.jenetics.util.SeqPerf.arrayList_set
910,21433.0,0.004712359445714552,20,3,11,1,io.jenetics.util.SeqPerf.arrayList_set
911,21440.0,0.039085820895522386,20,3,12,1,io.jenetics.util.SeqPerf.arrayList_set
912,21427.0,0.004293648200868063,20,3,13,1,io.jenetics.util.SeqPerf.arrayList_set
913,21431.0,0.009845550837571743,20,3,14,1,io.jenetics.util.SeqPerf.arrayList_set
914,21435.0,0.004851877770002333,20,3,15,1,io.jenetics.util.SeqPerf.arrayList_set
915,21430.0,0.006626224918338777,20,3,16,1,io.jenetics.util.SeqPerf.arrayList_set
916,21426.0,0.006254083823392141,20,3,17,1,io.jenetics.util.SeqPerf.arrayList_set
917,21539.0,0.008542643576767723,20,3,18,1,io.jenetics.util.SeqPerf.arrayList_set
918,21539.0,0.007939087237104786,20,3,19,1,io.jenetics.util.SeqPerf.arrayList_set
919,21539.0,0.004224894377640559,20,3,20,1,io.jenetics.util.SeqPerf.arrayList_set
920,30329.0,0.0067592073592930855,20,3,1,1,io.jenetics.util.SeqPerf.array_copy
921,30136.0,0.008461640562782055,20,3,2,1,io.jenetics.util.SeqPerf.array_copy
922,30259.0,0.009484781387355827,20,3,3,1,io.jenetics.util.SeqPerf.array_copy
923,30133.0,0.007433710549895464,20,3,4,1,io.jenetics.util.SeqPerf.array_copy
