m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
714,34364.0,50.124403445466186,20,3,15,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
715,34367.0,50.19195740099514,20,3,16,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
716,34375.0,49.78795636363636,20,3,17,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
717,34352.0,50.459478341872384,20,3,18,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
718,34349.0,51.28466622026842,20,3,19,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
719,34371.0,50.21171918186844,20,3,20,1,io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong
720,36472.0,38.14073810046063,20,3,1,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
721,36478.0,38.42938209331652,20,3,2,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
722,36471.0,37.95396342299361,20,3,3,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
723,36181.0,38.23835714877975,20,3,4,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
724,36474.0,38.053106322311784,20,3,5,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
725,36470.0,39.15744447491089,20,3,6,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
726,36482.0,37.98437585658681,20,3,7,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
727,36480.0,38.34191337719298,20,3,8,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
728,36469.0,39.54002029120623,20,3,9,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
729,36478.0,38.029058610669445,20,3,10,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
730,36471.0,38.67428916125141,20,3,11,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
731,36482.0,38.29694095718437,20,3,12,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
732,36468.0,38.352418558736424,20,3,13,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
733,36479.0,39.68225554428575,20,3,14,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
734,36462.0,38.28553014096868,20,3,15,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
735,36481.0,39.39066911542995,20,3,16,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
736,36484.0,38.06057449841026,20,3,17,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
737,36481.0,38.15251774896522,20,3,18,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
738,36466.0,46.420940053748694,20,3,19,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
739,36475.0,39.19695681973955,20,3,20,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
740,37160.0,38.92524219590958,20,3,1,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
741,37452.0,37.11302467157962,20,3,2,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
742,37454.0,38.542345276872965,20,3,3,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
743,37451.0,38.545005473819124,20,3,4,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
744,37454.0,37.00779623004218,20,3,5,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
745,37445.0,37.04588062491654,20,3,6,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
746,34979.0,37.1068927070528,20,3,7,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
747,34983.0,37.25795386330503,20,3,8,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
748,34981.0,37.23289785883765,20,3,9,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
749,34942.0,37.085799324595044,20,3,10,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
750,34988.0,37.5951183262833,20,3,11,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
751,34968.0,37.141901166781054,20,3,12,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
752,34986.0,37.036243068656034,20,3,13,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
753,34986.0,37.293517406962785,20,3,14,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
754,34737.0,37.88116417652647,20,3,15,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
755,34983.0,37.39196181002201,20,3,16,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
756,34957.0,37.0701147123609,20,3,17,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
757,34707.0,37.387040078370354,20,3,18,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
758,34987.0,37.35095892760168,20,3,19,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
759,34983.0,37.352742760769516,20,3,20,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
760,20824.0,35.970610833653474,20,3,1,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
761,20876.0,36.49477869323625,20,3,2,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
762,20642.0,36.113651777928496,20,3,3,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
763,20643.0,36.46882720534806,20,3,4,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
764,20877.0,36.09297312832304,20,3,5,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
765,20631.0,36.70650962144346,20,3,6,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
766,20513.0,36.33300833617706,20,3,7,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
767,20642.0,36.38242418370313,20,3,8,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
768,20639.0,36.55821502979796,20,3,9,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
769,20638.0,36.333607907743,20,3,10,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
770,20885.0,36.20794828824515,20,3,11,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
771,20642.0,36.04006394729193,20,3,12,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
772,20641.0,38.350419068843564,20,3,13,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
773,20647.0,36.842640577323586,20,3,14,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
774,20638.0,36.54709758697548,20,3,15,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
775,20877.0,36.12961632418451,20,3,16,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
776,20642.0,35.98076736750315,20,3,17,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
777,20638.0,35.893788157767226,20,3,18,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
778,20690.0,40.65746737554374,20,3,19,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
779,20689.0,36.197834598095604,20,3,20,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
780,20849.0,35.67600364525877,20,3,1,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
781,20850.0,37.02484412470024,20,3,2,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
782,20853.0,35.27219105164725,20,3,3,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
783,20855.0,35.55214576840086,20,3,4,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
784,20851.0,39.7131072850223,20,3,5,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
785,20842.0,35.41205258612417,20,3,6,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
786,20854.0,38.0539464850868,20,3,7,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
787,20674.0,36.38623391699719,20,3,8,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
788,20706.0,36.622621462378056,20,3,9,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
789,20850.0,35.76729016786571,20,3,10,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
790,20858.0,36.194218045833736,20,3,11,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
791,20856.0,38.35582086689681,20,3,12,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
792,20672.0,38.08973490712074,20,3,13,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
793,20659.0,35.465511399390095,20,3,14,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
794,20847.0,35.91240945939464,20,3,15,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
795,20853.0,35.72555507600825,20,3,16,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
796,20857.0,37.93628038548209,20,3,17,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
797,20850.0,36.09529976019185,20,3,18,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
798,20848.0,35.55986185725249,20,3,19,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
799,20857.0,35.32574195713669,20,3,20,1,io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
800,1509.0,662.5659377070908,20,3,1,1,io.jenetics.util.SeqPerf.arrayList_contains
801,1502.0,665.6571238348868,20,3,2,1,io.jenetics.util.SeqPerf.arrayList_contains
802,1508.0,662.6677718832891,20,3,3,1,io.jenetics.util.SeqPerf.arrayList_contains
803,1506.0,663.898406374502,20,3,4,1,io.jenetics.util.SeqPerf.arrayList_contains
804,1516.0,659.127308707124,20,3,5,1,io.jenetics.util.SeqPerf.arrayList_contains
805,1516.0,658.9564643799472,20,3,6,1,io.jenetics.util.SeqPerf.arrayList_contains
806,1515.0,659.6686468646865,20,3,7,1,io.jenetics.util.SeqPerf.arrayList_contains
807,1516.0,658.934036939314,20,3,8,1,io.jenetics.util.SeqPerf.arrayList_contains
808,1517.0,658.721819380356,20,3,9,1,io.jenetics.util.SeqPerf.arrayList_contains
809,1517.0,658.8108108108108,20,3,10,1,io.jenetics.util.SeqPerf.arrayList_contains
810,1517.0,658.5992089650626,20,3,11,1,io.jenetics.util.SeqPerf.arrayList_contains
811,1517.0,658.7468688200396,20,3,12,1,io.jenetics.util.SeqPerf.arrayList_contains
812,1517.0,658.6690837178642,20,3,13,1,io.jenetics.util.SeqPerf.arrayList_contains
813,1517.0,658.7600527356625,20,3,14,1,io.jenetics.util.SeqPerf.arrayList_contains
814,1509.0,662.4784625579854,20,3,15,1,io.jenetics.util.SeqPerf.arrayList_contains
815,1517.0,658.7475280158206,20,3,16,1,io.jenetics.util.SeqPerf.arrayList_contains
816,1516.0,659.2110817941953,20,3,17,1,io.jenetics.util.SeqPerf.arrayList_contains
817,1502.0,665.4993342210386,20,3,18,1,io.jenetics.util.SeqPerf.arrayList_contains
818,1517.0,658.7237969676994,20,3,19,1,io.jenetics.util.SeqPerf.arrayList_contains
819,1517.0,658.6789716545815,20,3,20,1,io.jenetics.util.SeqPerf.arrayList_contains
820,28092.0,0.049836252313826,20,3,1,1,io.jenetics.util.SeqPerf.arrayList_copy
821,27935.0,0.04982996241274387,20,3,2,1,io.jenetics.util.SeqPerf.arrayList_copy
822,27920.0,0.04724212034383954,20,3,3,1,io.jenetics.util.SeqPerf.arrayList_copy
823,27923.0,0.04902768327185474,20,3,4,1,io.jenetics.util.SeqPerf.arrayList_copy
824,29315.0,0.012962647108988572,20,3,5,1,io.jenetics.util.SeqPerf.arrayList_copy
825,29438.0,0.1322440383178205,20,3,6,1,io.jenetics.util.SeqPerf.arrayList_copy
826,29390.0,0.008132017693092889,20,3,7,1,io.jenetics.util.SeqPerf.arrayList_copy
827,29368.0,0.013075456278943067,20,3,8,1,io.jenetics.util.SeqPerf.arrayList_copy
828,29294.0,0.011743019048269271,20,3,9,1,io.jenetics.util.SeqPerf.arrayList_copy
829,29353.0,0.08554491874765782,20,3,10,1,io.jenetics.util.SeqPerf.arrayList_copy
830,29215.0,0.20907068286838953,20,3,11,1,io.jenetics.util.SeqPerf.arrayList_copy
831,29176.0,0.006100904853304085,20,3,12,1,io.jenetics.util.SeqPerf.arrayList_copy
832,29201.0,0.1368446286086093,20,3,13,1,io.jenetics.util.SeqPerf.arrayList_copy
833,29246.0,0.01012104219380428,20,3,14,1,io.jenetics.util.SeqPerf.arrayList_copy
834,29122.0,0.12694869857839433,20,3,15,1,io.jenetics.util.SeqPerf.arrayList_copy
835,29200.0,0.008356164383561644,20,3,16,1,io.jenetics.util.SeqPerf.arrayList_copy
836,29247.0,0.010667760795979074,20,3,17,1,io.jenetics.util.SeqPerf.arrayList_copy
837,29069.0,0.014345178712718015,20,3,18,1,io.jenetics.util.SeqPerf.arrayList_copy
838,29760.0,0.013272849462365592,20,3,19,1,io.jenetics.util.SeqPerf.arrayList_copy
839,30257.0,0.006312588822421258,20,3,20,1,io.jenetics.util.SeqPerf.arrayList_copy
840,28728.0,1.005639097744361,20,3,1,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
841,28722.0,1.0067195877724393,20,3,2,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
842,28619.0,1.003424298542926,20,3,3,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
843,28710.0,1.0075235109717868,20,3,4,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
844,28704.0,1.031528706800446,20,3,5,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
845,28694.0,1.022025510559699,20,3,6,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
846,28738.0,1.008177326188322,20,3,7,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
847,28740.0,1.0363256784968684,20,3,8,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
848,28707.0,1.0093705368028705,20,3,9,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
849,28346.0,1.156918083680237,20,3,10,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
850,28451.0,1.0049910372218902,20,3,11,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
851,28488.0,1.0054408873911822,20,3,12,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
852,28495.0,1.0030531672223197,20,3,13,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
853,28451.0,1.016449333942568,20,3,14,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
854,28476.0,1.0069181064756285,20,3,15,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
855,28477.0,1.0046353197317133,20,3,16,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
856,28495.0,1.006246709949114,20,3,17,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
857,28297.0,1.0049475209386154,20,3,18,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
858,28483.0,1.0053716251799318,20,3,19,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
859,28500.0,1.0045964912280703,20,3,20,1,io.jenetics.util.SeqPerf.arrayList_forEachLoop
860,29612.0,1.007969741996488,20,3,1,1,io.jenetics.util.SeqPerf.arrayList_forLoop
861,29603.0,1.0020943823261157,20,3,2,1,io.jenetics.util.SeqPerf.arrayList_forLoop
862,29613.0,1.008307162394894,20,3,3,1,io.jenetics.util.SeqPerf.arrayList_forLoop
863,29615.0,1.004085767347628,20,3,4,1,io.jenetics.util.SeqPerf.arrayList_forLoop
864,29608.0,1.0058092407457444,20,3,5,1,io.jenetics.util.SeqPerf.arrayList_forLoop
865,29378.0,1.0183811015045272,20,3,6,1,io.jenetics.util.SeqPerf.arrayList_forLoop
866,29620.0,1.0056718433490885,20,3,7,1,io.jenetics.util.SeqPerf.arrayList_forLoop
867,29620.0,1.0025995948683322,20,3,8,1,io.jenetics.util.SeqPerf.arrayList_forLoop
868,29611.0,1.0021275877207794,20,3,9,1,io.jenetics.util.SeqPerf.arrayList_forLoop
869,29612.0,1.0018573551263001,20,3,10,1,io.jenetics.util.SeqPerf.arrayList_forLoop
870,29620.0,1.0049966239027683,20,3,11,1,io.jenetics.util.SeqPerf.arrayList_forLoop
871,29619.0,1.0025996826361456,20,3,12,1,io.jenetics.util.SeqPerf.arrayList_forLoop
872,29601.0,1.0076348772000945,20,3,13,1,io.jenetics.util.SeqPerf.arrayList_forLoop
873,29616.0,1.0024986493787142,20,3,14,1,io.jenetics.util.SeqPerf.arrayList_forLoop
874,29611.0,1.0058086521900644,20,3,15,1,io.jenetics.util.SeqPerf.arrayList_forLoop
875,29606.0,1.001182192798757,20,3,16,1,io.jenetics.util.SeqPerf.arrayList_forLoop
876,29618.0,1.0010128975622932,20,3,17,1,io.jenetics.util.SeqPerf.arrayList_forLoop
877,29614.0,1.0027014250016884,20,3,18,1,io.jenetics.util.SeqPerf.arrayList_forLoop
878,29613.0,1.0023300577449092,20,3,19,1,io.jenetics.util.SeqPerf.arrayList_forLoop
879,29625.0,1.0060084388185655,20,3,20,1,io.jenetics.util.SeqPerf.arrayList_forLoop
880,29727.0,1.005449591280654,20,3,1,1,io.jenetics.util.SeqPerf.arrayList_get
881,29732.0,1.0053814072379927,20,3,2,1,io.jenetics.util.SeqPerf.arrayList_get
882,29722.0,1.0065271516048717,20,3,3,1,io.jenetics.util.SeqPerf.arrayList_get
883,29733.0,1.0053475935828877,20,3,4,1,io.jenetics.util.SeqPerf.arrayList_get
884,29720.0,1.0059219380888291,20,3,5,1,io.jenetics.util.SeqPerf.arrayList_get
885,29735.0,1.0038338658146966,20,3,6,1,io.jenetics.util.SeqPerf.arrayList_get
886,29718.0,1.0039033582340668,20,3,7,1,io.jenetics.util.SeqPerf.arrayList_get
887,29736.0,1.004977132095776,20,3,8,1,io.jenetics.util.SeqPerf.arrayList_get
888,29727.0,1.0032293874255727,20,3,9,1,io.jenetics.util.SeqPerf.arrayList_get
889,29738.0,1.0027910417647454,20,3,10,1,io.jenetics.util.SeqPerf.arrayList_get
890,29688.0,1.0021894368094852,20,3,11,1,io.jenetics.util.SeqPerf.arrayList_get
891,29740.0,1.0026899798251514,20,3,12,1,io.jenetics.util.SeqPerf.arrayList_get
892,29725.0,1.0150042052144659,20,3,13,1,io.jenetics.util.SeqPerf.arrayList_get
893,29744.0,1.0037990855298549,20,3,14,1,io.jenetics.util.SeqPerf.arrayList_get
894,29725.0,1.0037678721614802,20,3,15,1,io.jenetics.util.SeqPerf.arrayList_get
895,29739.0,1.0051783852853156,20,3,16,1,io.jenetics.util.SeqPerf.arrayList_get
896,29723.0,1.0051138848703025,20,3,17,1,io.jenetics.util.SeqPerf.arrayList_get
897,29723.0,1.005517612623221,20,3,18,1,io.jenetics.util.SeqPerf.arrayList_get
898,29725.0,1.0048107653490328,20,3,19,1,io.jenetics.util.SeqPerf.arrayList_get
899,29736.0,1.003800107613667,20,3,20,1,io.jenetics.util.SeqPerf.arrayList_get
900,21427.0,0.006440472301302095,20,3,1,1,io.jenetics.util.SeqPerf.arrayList_set
901,21412.0,0.0037829254623575567,20,3,2,1,io.jenetics.util.SeqPerf.arrayList_set
902,21264.0,0.009922874341610233,20,3,3,1,io.jenetics.util.SeqPerf.arrayList_set
903,21500.0,0.004697674418604652,20,3,4,1,io.jenetics.util.SeqPerf.arrayList_set
904,21529.0,0.0033443262576060197,20,3,5,1,io.jenetics.util.SeqPerf.arrayList_set
905,21503.0,0.009021996930660837,20,3,6,1,io.jenetics.util.SeqPerf.arrayList_set
906,21534.0,0.007151481378285502,20,3,7,1,io.jenetics.util.SeqPerf.arrayList_set
907,21527.0,0.008082872671528778,20,3,8,1,io.jenetics.util.SeqPerf.arrayList_set
908,21531.0,0.003947796200826715,20,3,9,1,io.jenetics.util.SeqPerf.arrayList_set
909,21533.0,0.005805043421724794,20,3,10,1,io.jenetics.util.SeqPerf.arrayList_set
910,21529.0,0.006735101491012124,20,3,11,1,io.jenetics.util.SeqPerf.arrayList_set
911,21534.0,0.004272313550664066,20,3,12,1,io.jenetics.util.SeqPerf.arrayList_set
912,21533.0,0.006408767937584173,20,3,13,1,io.jenetics.util.SeqPerf.arrayList_set
913,21523.0,0.013613343864702875,20,3,14,1,io.jenetics.util.SeqPerf.arrayList_set
914,21531.0,0.006873809855557103,20,3,15,1,io.jenetics.util.SeqPerf.arrayList_set
915,21398.0,0.0030844004112533883,20,3,16,1,io.jenetics.util.SeqPerf.arrayList_set
916,21442.0,0.0028915213133103254,20,3,17,1,io.jenetics.util.SeqPerf.arrayList_set
917,21529.0,0.00682799944261229,20,3,18,1,io.jenetics.util.SeqPerf.arrayList_set
918,21531.0,0.004551576796247271,20,3,19,1,io.jenetics.util.SeqPerf.arrayList_set
919,21533.0,0.002879301537175498,20,3,20,1,io.jenetics.util.SeqPerf.arrayList_set
920,28714.0,0.049104966218569336,20,3,1,1,io.jenetics.util.SeqPerf.array_copy
921,28756.0,0.04385171790235081,20,3,2,1,io.jenetics.util.SeqPerf.array_copy
922,28478.0,0.15654189198679683,20,3,3,1,io.jenetics.util.SeqPerf.array_copy
923,28756.0,0.1755111976630964,20,3,4,1,io.jenetics.util.SeqPerf.array_copy
924,30109.0,0.0115580059118536,20,3,5,1,io.jenetics.util.SeqPerf.array_copy
925,30186.0,0.0103359173126615,20,3,6,1,io.jenetics.util.SeqPerf.array_copy
926,30017.0,0.008195355964953193,20,3,7,1,io.jenetics.util.SeqPerf.array_copy
927,30054.0,0.00825181340254209,20,3,8,1,io.jenetics.util.SeqPerf.array_copy
928,30061.0,0.010412161937393966,20,3,9,1,io.jenetics.util.SeqPerf.array_copy
929,29902.0,0.07976055113370344,20,3,10,1,io.jenetics.util.SeqPerf.array_copy
930,29880.0,0.06204819277108434,20,3,11,1,io.jenetics.util.SeqPerf.array_copy
931,29857.0,0.012191445892085609,20,3,12,1,io.jenetics.util.SeqPerf.array_copy
932,29995.0,0.07511251875312552,20,3,13,1,io.jenetics.util.SeqPerf.array_copy
933,29983.0,0.012140212787246106,20,3,14,1,io.jenetics.util.SeqPerf.array_copy
934,29863.0,0.08086930315105649,20,3,15,1,io.jenetics.util.SeqPerf.array_copy
935,29893.0,0.014384638544140769,20,3,16,1,io.jenetics.util.SeqPerf.array_copy
936,29974.0,0.011176352839127244,20,3,17,1,io.jenetics.util.SeqPerf.array_copy
937,30373.0,0.01119415270141244,20,3,18,1,io.jenetics.util.SeqPerf.array_copy
938,29884.0,0.37940034801231426,20,3,19,1,io.jenetics.util.SeqPerf.array_copy
939,29970.0,0.01758425091758425,20,3,20,1,io.jenetics.util.SeqPerf.array_copy
940,22146.0,0.005779824799060779,20,3,1,1,io.jenetics.util.SeqPerf.array_forLoop
941,22143.0,0.003251591925213386,20,3,2,1,io.jenetics.util.SeqPerf.array_forLoop
942,22136.0,0.0033881460065052402,20,3,3,1,io.jenetics.util.SeqPerf.array_forLoop
943,22136.0,0.0012197325623418864,20,3,4,1,io.jenetics.util.SeqPerf.array_forLoop
944,22148.0,0.007133826982120282,20,3,5,1,io.jenetics.util.SeqPerf.array_forLoop
945,22148.0,0.006682318945277226,20,3,6,1,io.jenetics.util.SeqPerf.array_forLoop
946,21879.0,0.017779606014900133,20,3,7,1,io.jenetics.util.SeqPerf.array_forLoop
947,22037.0,0.00499160502790761,20,3,8,1,io.jenetics.util.SeqPerf.array_forLoop
948,22039.0,0.005263396705839648,20,3,9,1,io.jenetics.util.SeqPerf.array_forLoop
949,22037.0,0.0015882379634251486,20,3,10,1,io.jenetics.util.SeqPerf.array_forLoop
950,22040.0,0.004809437386569873,20,3,11,1,io.jenetics.util.SeqPerf.array_forLoop
951,22038.0,0.002677193937743897,20,3,12,1,io.jenetics.util.SeqPerf.array_forLoop
952,22045.0,0.0032660467226128375,20,3,13,1,io.jenetics.util.SeqPerf.array_forLoop
953,22039.0,0.0050819002677072464,20,3,14,1,io.jenetics.util.SeqPerf.array_forLoop
954,22034.0,0.005128437868748298,20,3,15,1,io.jenetics.util.SeqPerf.array_forLoop
955,22035.0,0.006898116632629907,20,3,16,1,io.jenetics.util.SeqPerf.array_forLoop
956,22045.0,0.003583579042866863,20,3,17,1,io.jenetics.util.SeqPerf.array_forLoop
957,22027.0,0.006809824306532892,20,3,18,1,io.jenetics.util.SeqPerf.array_forLoop
958,22042.0,0.005217312403593141,20,3,19,1,io.jenetics.util.SeqPerf.array_forLoop
959,21890.0,0.033668341708542715,20,3,20,1,io.jenetics.util.SeqPerf.array_forLoop
960,34933.0,0.0036355308733861964,20,3,1,1,io.jenetics.util.SeqPerf.array_get
961,35137.0,0.004468224378859891,20,3,2,1,io.jenetics.util.SeqPerf.array_get
962,35025.0,0.0037972876516773734,20,3,3,1,io.jenetics.util.SeqPerf.array_get
963,34856.0,0.0049345880192793205,20,3,4,1,io.jenetics.util.SeqPerf.array_get
964,34918.0,0.001174179506271837,20,3,5,1,io.jenetics.util.SeqPerf.array_get
965,35016.0,0.004569339730408956,20,3,6,1,io.jenetics.util.SeqPerf.array_get
966,35077.0,0.0018815748211078484,20,3,7,1,io.jenetics.util.SeqPerf.array_get
967,34885.0,0.023276479862405046,20,3,8,1,io.jenetics.util.SeqPerf.array_get
968,35083.0,0.0027078642077359404,20,3,9,1,io.jenetics.util.SeqPerf.array_get
969,35040.0,0.0012842465753424657,20,3,10,1,io.jenetics.util.SeqPerf.array_get
970,35072.0,0.0015682025547445256,20,3,11,1,io.jenetics.util.SeqPerf.array_get
971,35066.0,0.0031939770718074486,20,3,12,1,io.jenetics.util.SeqPerf.array_get
972,34998.0,0.0014000800045716898,20,3,13,1,io.jenetics.util.SeqPerf.array_get
973,35164.0,0.0038391536798998978,20,3,14,1,io.jenetics.util.SeqPerf.array_get
974,35055.0,0.006675224646983312,20,3,15,1,io.jenetics.util.SeqPerf.array_get
975,35020.0,0.0008566533409480297,20,3,16,1,io.jenetics.util.SeqPerf.array_get
976,35094.0,0.006525331965578161,20,3,17,1,io.jenetics.util.SeqPerf.array_get
977,35020.0,0.003883495145631068,20,3,18,1,io.jenetics.util.SeqPerf.array_get
978,34983.0,0.0036875053597461623,20,3,19,1,io.jenetics.util.SeqPerf.array_get
979,34841.0,0.02508538790505439,20,3,20,1,io.jenetics.util.SeqPerf.array_get
980,21519.0,0.013894697709001348,20,3,1,1,io.jenetics.util.SeqPerf.array_set
981,21420.0,0.004995331465919701,20,3,2,1,io.jenetics.util.SeqPerf.array_set
982,21477.0,0.00898635749871956,20,3,3,1,io.jenetics.util.SeqPerf.array_set
983,21589.0,0.006114224836722405,20,3,4,1,io.jenetics.util.SeqPerf.array_set
