m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
389,22817.0,130.65271508086076,20,3,10,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing
390,22798.0,129.2841038687604,20,3,11,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing
391,22929.0,132.88656286798377,20,3,12,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing
392,22628.0,130.84470567438572,20,3,13,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing
393,21962.0,141.90488115836445,20,3,14,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing
394,22785.0,132.5286811498793,20,3,15,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing
395,22828.0,132.73291571753987,20,3,16,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing
396,22859.0,131.3745570672383,20,3,17,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing
397,22817.0,130.27606609107244,20,3,18,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing
398,22756.0,130.8500615222359,20,3,19,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing
399,22863.0,131.25031710624154,20,3,20,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing
400,39488.0,359.6518689222042,20,3,1,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
401,39556.0,360.0824906461725,20,3,2,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
402,39563.0,357.65237722114097,20,3,3,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
403,38934.0,357.6583448913546,20,3,4,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
404,19974.0,355.0300891158506,20,3,5,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
405,19973.0,351.92650077604765,20,3,6,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
406,20016.0,350.19444444444446,20,3,7,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
407,39090.0,357.0770017907393,20,3,8,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
408,39005.0,362.4443789257787,20,3,9,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
409,39470.0,361.56865974157586,20,3,10,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
410,39404.0,360.9091209014313,20,3,11,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
411,39632.0,358.4881661283811,20,3,12,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
412,20123.0,361.73194851662277,20,3,13,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
413,39202.0,354.6211417784807,20,3,14,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
414,20160.0,350.4402281746032,20,3,15,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
415,20142.0,347.47497765862374,20,3,16,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
416,20214.0,350.6071039873355,20,3,17,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
417,20165.0,350.6226134391272,20,3,18,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
418,20044.0,811.3132608261824,20,3,19,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
419,20228.0,352.63125370773184,20,3,20,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting
420,22589.0,310.1683562796051,20,3,1,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
421,22765.0,356.87471996485834,20,3,2,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
422,22586.0,313.64765784114053,20,3,3,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
423,22929.0,300.507479610973,20,3,4,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
424,22496.0,308.2950746799431,20,3,5,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
425,22353.0,317.09716816534694,20,3,6,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
426,22135.0,319.2622995256381,20,3,7,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
427,22722.0,312.3070152275328,20,3,8,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
428,22983.0,325.0428577644346,20,3,9,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
429,23238.0,297.2070746191583,20,3,10,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
430,22969.0,295.1532935695938,20,3,11,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
431,23101.0,298.0066663780789,20,3,12,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
432,23119.0,297.375405510619,20,3,13,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
433,23169.0,297.864646726229,20,3,14,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
434,23124.0,302.6970247362048,20,3,15,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
435,22117.0,318.9775285979111,20,3,16,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
436,22149.0,322.99837464445346,20,3,17,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
437,22132.0,323.54992770648835,20,3,18,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
438,22056.0,330.74251904243744,20,3,19,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
439,22485.0,315.17767400489214,20,3,20,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing
440,81.0,12470044.444444444,20,3,1,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree
441,82.0,12204881.170731707,20,3,2,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree
442,82.0,12271216.390243903,20,3,3,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree
443,82.0,12258428.878048781,20,3,4,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree
444,81.0,12355356.444444444,20,3,5,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree
445,82.0,12305183.219512194,20,3,6,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree
446,82.0,12326961.951219512,20,3,7,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree
447,81.0,12365874.567901235,20,3,8,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree
448,82.0,12284403.512195121,20,3,9,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree
449,82.0,12280807.024390243,20,3,10,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree
450,82.0,12333555.512195121,20,3,11,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree
451,82.0,12298789.463414634,20,3,12,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree
452,82.0,12305183.219512194,20,3,13,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree
453,79.0,12662758.075949367,20,3,14,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree
454,82.0,12336752.390243903,20,3,15,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree
455,81.0,12340186.074074075,20,3,16,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree
456,82.0,12316771.902439024,20,3,17,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree
457,82.0,12332756.292682927,20,3,18,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree
458,82.0,12340348.878048781,20,3,19,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree
459,82.0,12330958.048780488,20,3,20,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree
460,1534.0,651598.4354628422,20,3,1,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
461,1533.0,651829.7716894977,20,3,2,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
462,1530.0,653144.6797385621,20,3,3,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
463,1534.0,651618.4615384615,20,3,4,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
464,1534.0,651642.4928292047,20,3,5,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
465,1534.0,651579.0769230769,20,3,6,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
466,1533.0,651722.8962818003,20,3,7,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
467,1534.0,651580.4119947848,20,3,8,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
468,1534.0,651566.3937418513,20,3,9,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
469,1534.0,651637.1525423729,20,3,10,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
470,1530.0,653309.322875817,20,3,11,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
471,1534.0,651470.2685788787,20,3,12,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
472,1534.0,651576.406779661,20,3,13,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
473,1534.0,651435.556714472,20,3,14,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
474,1534.0,651767.9895697522,20,3,15,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
475,1534.0,651453.5801825293,20,3,16,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
476,1534.0,651548.370273794,20,3,17,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
477,1534.0,651585.0847457628,20,3,18,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
478,1535.0,651426.1055374593,20,3,19,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
479,1535.0,651378.074267101,20,3,20,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree
480,169.0,5929747.692307692,20,3,1,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
481,169.0,5940993.5147929,20,3,2,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
482,169.0,5942641.609467455,20,3,3,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
483,169.0,5936291.597633136,20,3,4,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
484,168.0,5955681.523809524,20,3,5,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
485,169.0,5932801.5147929,20,3,6,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
486,165.0,6071364.266666667,20,3,7,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
487,168.0,5962118.095238095,20,3,8,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
488,168.0,5953877.333333333,20,3,9,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
489,168.0,5964019.80952381,20,3,10,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
490,169.0,5939539.313609468,20,3,11,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
491,169.0,5936000.757396449,20,3,12,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
492,168.0,5954755.047619048,20,3,13,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
493,169.0,5945016.804733728,20,3,14,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
494,169.0,5930814.106508876,20,3,15,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
495,169.0,5931589.680473372,20,3,16,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
496,169.0,5928632.804733728,20,3,17,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
497,169.0,5928051.124260355,20,3,18,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
498,165.0,6073896.33939394,20,3,19,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
499,171.0,5863938.994152047,20,3,20,1,jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap
500,1.0,4026531840.0,20,3,1,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
501,1.0,2977955840.0,20,3,2,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
502,1.0,2860515328.0,20,3,3,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
503,1.0,3107979264.0,20,3,4,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
504,1.0,3359637504.0,20,3,5,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
505,1.0,2906652672.0,20,3,6,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
506,1.0,2910846976.0,20,3,7,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
507,1.0,3208642560.0,20,3,8,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
508,1.0,3175088128.0,20,3,9,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
509,1.0,2835349504.0,20,3,10,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
510,1.0,3032481792.0,20,3,11,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
511,1.0,2805989376.0,20,3,12,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
512,1.0,3066036224.0,20,3,13,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
513,1.0,2801795072.0,20,3,14,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
514,1.0,4303355904.0,20,3,15,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
515,1.0,3154116608.0,20,3,16,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
516,1.0,2873098240.0,20,3,17,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
517,1.0,3045064704.0,20,3,18,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
518,1.0,2864709632.0,20,3,19,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
519,1.0,2793406464.0,20,3,20,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead
520,1.0,291504128.0,20,3,1,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
521,1.0,407896064.0,20,3,2,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
522,1.0,411041792.0,20,3,3,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
523,1.0,435683328.0,20,3,4,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
524,1.0,286785536.0,20,3,5,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
525,1.0,291504128.0,20,3,6,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
526,1.0,274726912.0,20,3,7,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
527,1.0,289406976.0,20,3,8,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
528,1.0,352845824.0,20,3,9,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
529,1.0,358612992.0,20,3,10,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
530,1.0,292028416.0,20,3,11,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
531,1.0,295698432.0,20,3,12,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
532,1.0,278921216.0,20,3,13,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
533,1.0,300941312.0,20,3,14,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
534,1.0,331350016.0,20,3,15,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
535,1.0,422051840.0,20,3,16,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
536,1.0,416808960.0,20,3,17,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
537,1.0,407896064.0,20,3,18,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
538,1.0,411566080.0,20,3,19,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
539,1.0,1717567488.0,20,3,20,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead
540,1.0,3107979264.0,20,3,1,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
541,1.0,3028287488.0,20,3,2,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
542,1.0,3015704576.0,20,3,3,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
543,1.0,3066036224.0,20,3,4,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
544,1.0,3045064704.0,20,3,5,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
545,1.0,3049259008.0,20,3,6,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
546,1.0,3095396352.0,20,3,7,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
547,1.0,3124756480.0,20,3,8,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
548,1.0,3166699520.0,20,3,9,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
549,1.0,3170893824.0,20,3,10,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
550,1.0,3149922304.0,20,3,11,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
551,1.0,3179282432.0,20,3,12,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
552,1.0,3217031168.0,20,3,13,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
553,1.0,3154116608.0,20,3,14,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
554,1.0,3166699520.0,20,3,15,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
555,1.0,3267362816.0,20,3,16,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
556,1.0,3212836864.0,20,3,17,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
557,1.0,3200253952.0,20,3,18,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
558,1.0,3196059648.0,20,3,19,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
559,1.0,3166699520.0,20,3,20,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite
560,1.0,898629632.0,20,3,1,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
561,1.0,1066401792.0,20,3,2,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
562,1.0,1040187392.0,20,3,3,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
563,1.0,1062207488.0,20,3,4,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
564,1.0,1082130432.0,20,3,5,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
565,1.0,1069547520.0,20,3,6,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
566,1.0,1082130432.0,20,3,7,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
567,1.0,1096810496.0,20,3,8,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
568,1.0,1034944512.0,20,3,9,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
569,1.0,895483904.0,20,3,10,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
570,2.0,869269504.0,20,3,11,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
571,1.0,858783744.0,20,3,12,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
572,2.0,858783744.0,20,3,13,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
573,2.0,840957952.0,20,3,14,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
574,2.0,828899328.0,20,3,15,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
575,2.0,829423616.0,20,3,16,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
576,2.0,820510720.0,20,3,17,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
577,2.0,915406848.0,20,3,18,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
578,1.0,1006632960.0,20,3,19,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
579,1.0,942669824.0,20,3,20,1,jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite
580,1.0,1537212416.0,20,3,1,1,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead
581,1.0,1277165568.0,20,3,2,1,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead
582,1.0,1465909248.0,20,3,3,1,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead
583,1.0,1283457024.0,20,3,4,1,jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead
