m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
606,34652.0,40.87668821424449,20,3,7,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
607,34615.0,40.17281525350282,20,3,8,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
608,34628.0,40.102171652997576,20,3,9,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
609,34632.0,40.00643913143913,20,3,10,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
610,34631.0,40.00311859316797,20,3,11,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
611,34624.0,39.68195471349353,20,3,12,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
612,34630.0,39.940023101357205,20,3,13,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
613,34362.0,42.0121354985158,20,3,14,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
614,34625.0,39.7832202166065,20,3,15,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
615,34639.0,39.83726435520656,20,3,16,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
616,34623.0,40.092770701556766,20,3,17,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
617,34630.0,39.88431995379729,20,3,18,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
618,34646.0,40.68778502568839,20,3,19,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
619,34623.0,39.8938855673974,20,3,20,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble
620,38501.0,38.45816991766448,20,3,1,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
621,38502.0,37.27497272868942,20,3,2,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
622,38502.0,37.11082541166692,20,3,3,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
623,38495.0,37.24353812183401,20,3,4,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
624,38504.0,37.106534386037815,20,3,5,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
625,38493.0,37.085911724209595,20,3,6,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
626,38429.0,42.85112805433397,20,3,7,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
627,38504.0,43.438525867442344,20,3,8,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
628,38440.0,42.31360561914672,20,3,9,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
629,38393.0,42.88198369494439,20,3,10,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
630,38400.0,42.10911458333333,20,3,11,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
631,38434.0,42.08630379351616,20,3,12,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
632,38423.0,44.36446919813653,20,3,13,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
633,38319.0,42.09689710065503,20,3,14,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
634,38423.0,43.466309241860344,20,3,15,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
635,38427.0,43.603768183829075,20,3,16,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
636,38427.0,42.34392484451037,20,3,17,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
637,38421.0,43.268446943078004,20,3,18,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
638,38337.0,44.20578031666536,20,3,19,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
639,38449.0,42.4030533954069,20,3,20,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat
640,20903.0,36.87925178204085,20,3,1,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
641,20896.0,35.84776990811638,20,3,2,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
642,20896.0,36.161705589586525,20,3,3,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
643,20899.0,36.014211206277814,20,3,4,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
644,20644.0,36.244962216624685,20,3,5,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
645,20751.0,35.765938990892,20,3,6,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
646,20887.0,36.162589170297316,20,3,7,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
647,20892.0,36.15829025464293,20,3,8,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
648,20635.0,35.99210079961231,20,3,9,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
649,20800.0,40.50543269230769,20,3,10,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
650,20919.0,38.12381088962187,20,3,11,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
651,20899.0,36.783291066558206,20,3,12,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
652,20901.0,36.89498110138271,20,3,13,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
653,20904.0,36.57166092613854,20,3,14,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
654,20817.0,36.618100590863236,20,3,15,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
655,20902.0,36.60740598985743,20,3,16,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
656,20901.0,36.8085259078513,20,3,17,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
657,20817.0,36.398328289378874,20,3,18,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
658,20894.0,36.05188092275294,20,3,19,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
659,20898.0,36.723083548664945,20,3,20,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt
660,20067.0,38.104051427717145,20,3,1,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
661,20064.0,37.69587320574163,20,3,2,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
662,20067.0,38.75850899486719,20,3,3,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
663,20067.0,38.28499526585937,20,3,4,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
664,20066.0,37.83320043855277,20,3,5,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
665,20052.0,37.81582884500299,20,3,6,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
666,39888.0,38.19539711191336,20,3,7,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
667,20078.0,37.89401334794302,20,3,8,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
668,20066.0,37.99805641383435,20,3,9,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
669,20072.0,40.65484256675966,20,3,10,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
670,39830.0,38.51122269645995,20,3,11,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
671,20070.0,38.56233183856502,20,3,12,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
672,20070.0,38.111160936721475,20,3,13,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
673,20072.0,38.55121562375449,20,3,14,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
674,39803.0,38.303293721578775,20,3,15,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
675,20067.0,38.55638610654308,20,3,16,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
676,20059.0,39.47539757714741,20,3,17,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
677,20065.0,39.91482681285821,20,3,18,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
678,20066.0,37.93008073357919,20,3,19,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
679,20070.0,38.12351768809168,20,3,20,1,org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong
680,28833.0,1108.5363298997677,20,3,1,1,org.jenetics.util.SeqPerf.forEachLoopSeq
681,28827.0,1106.584590834981,20,3,2,1,org.jenetics.util.SeqPerf.forEachLoopSeq
682,28751.0,1111.0343292407222,20,3,3,1,org.jenetics.util.SeqPerf.forEachLoopSeq
683,28830.0,1116.1701699618452,20,3,4,1,org.jenetics.util.SeqPerf.forEachLoopSeq
684,28813.0,1102.0432443688612,20,3,5,1,org.jenetics.util.SeqPerf.forEachLoopSeq
685,28751.0,1139.3175889534277,20,3,6,1,org.jenetics.util.SeqPerf.forEachLoopSeq
686,28787.0,1111.9199638725813,20,3,7,1,org.jenetics.util.SeqPerf.forEachLoopSeq
687,28811.0,1111.6824129672696,20,3,8,1,org.jenetics.util.SeqPerf.forEachLoopSeq
688,28692.0,1114.844834797156,20,3,9,1,org.jenetics.util.SeqPerf.forEachLoopSeq
689,28815.0,1117.7750477182024,20,3,10,1,org.jenetics.util.SeqPerf.forEachLoopSeq
690,28943.0,1104.8075873268149,20,3,11,1,org.jenetics.util.SeqPerf.forEachLoopSeq
691,28924.0,1107.1812335776517,20,3,12,1,org.jenetics.util.SeqPerf.forEachLoopSeq
692,28897.0,1106.4405993701769,20,3,13,1,org.jenetics.util.SeqPerf.forEachLoopSeq
693,28900.0,1102.8557093425607,20,3,14,1,org.jenetics.util.SeqPerf.forEachLoopSeq
694,28895.0,1105.3096383457346,20,3,15,1,org.jenetics.util.SeqPerf.forEachLoopSeq
695,28948.0,1102.5082216388007,20,3,16,1,org.jenetics.util.SeqPerf.forEachLoopSeq
696,28910.0,1105.928052576963,20,3,17,1,org.jenetics.util.SeqPerf.forEachLoopSeq
697,28890.0,1107.4764970578055,20,3,18,1,org.jenetics.util.SeqPerf.forEachLoopSeq
698,28901.0,1107.2315836822256,20,3,19,1,org.jenetics.util.SeqPerf.forEachLoopSeq
699,28914.0,1108.412326208757,20,3,20,1,org.jenetics.util.SeqPerf.forEachLoopSeq
700,22235.0,725.7052844614346,20,3,1,1,org.jenetics.util.SeqPerf.forLoopArray
701,22227.0,723.1535069959958,20,3,2,1,org.jenetics.util.SeqPerf.forLoopArray
702,22221.0,731.6336348499167,20,3,3,1,org.jenetics.util.SeqPerf.forLoopArray
703,22237.0,726.5597877411521,20,3,4,1,org.jenetics.util.SeqPerf.forLoopArray
704,22220.0,722.6625562556255,20,3,5,1,org.jenetics.util.SeqPerf.forLoopArray
705,22226.0,728.9931611626024,20,3,6,1,org.jenetics.util.SeqPerf.forLoopArray
706,22135.0,725.1073413146601,20,3,7,1,org.jenetics.util.SeqPerf.forLoopArray
707,22154.0,729.0733050464927,20,3,8,1,org.jenetics.util.SeqPerf.forLoopArray
708,22135.0,725.8053761011972,20,3,9,1,org.jenetics.util.SeqPerf.forLoopArray
709,22133.0,726.8458862332265,20,3,10,1,org.jenetics.util.SeqPerf.forLoopArray
710,22151.0,730.7510721863573,20,3,11,1,org.jenetics.util.SeqPerf.forLoopArray
711,22147.0,727.7768546530004,20,3,12,1,org.jenetics.util.SeqPerf.forLoopArray
712,22126.0,730.5658501310676,20,3,13,1,org.jenetics.util.SeqPerf.forLoopArray
713,22138.0,725.4863131267504,20,3,14,1,org.jenetics.util.SeqPerf.forLoopArray
714,22127.0,727.6593302300357,20,3,15,1,org.jenetics.util.SeqPerf.forLoopArray
715,22125.0,731.1347344632768,20,3,16,1,org.jenetics.util.SeqPerf.forLoopArray
716,22133.0,728.8193195680658,20,3,17,1,org.jenetics.util.SeqPerf.forLoopArray
717,22131.0,728.343906737156,20,3,18,1,org.jenetics.util.SeqPerf.forLoopArray
718,22134.0,729.6504472756844,20,3,19,1,org.jenetics.util.SeqPerf.forLoopArray
719,22134.0,730.9253636938646,20,3,20,1,org.jenetics.util.SeqPerf.forLoopArray
720,29595.0,1075.606284845413,20,3,1,1,org.jenetics.util.SeqPerf.forLoopSeq
721,29598.0,1086.9712142712344,20,3,2,1,org.jenetics.util.SeqPerf.forLoopSeq
722,29587.0,1086.256463987562,20,3,3,1,org.jenetics.util.SeqPerf.forLoopSeq
723,29595.0,1077.5270822774116,20,3,4,1,org.jenetics.util.SeqPerf.forLoopSeq
724,29594.0,1079.658782185578,20,3,5,1,org.jenetics.util.SeqPerf.forLoopSeq
725,29596.0,1078.1580619002568,20,3,6,1,org.jenetics.util.SeqPerf.forLoopSeq
726,29586.0,1081.798958967079,20,3,7,1,org.jenetics.util.SeqPerf.forLoopSeq
727,29586.0,1078.3358345163253,20,3,8,1,org.jenetics.util.SeqPerf.forLoopSeq
728,29574.0,1082.028741462095,20,3,9,1,org.jenetics.util.SeqPerf.forLoopSeq
729,29579.0,1082.1619392136313,20,3,10,1,org.jenetics.util.SeqPerf.forLoopSeq
730,29628.0,1083.4599027946538,20,3,11,1,org.jenetics.util.SeqPerf.forLoopSeq
731,29584.0,1080.5043942671714,20,3,12,1,org.jenetics.util.SeqPerf.forLoopSeq
732,29605.0,1074.768045938186,20,3,13,1,org.jenetics.util.SeqPerf.forLoopSeq
733,29587.0,1078.295197214993,20,3,14,1,org.jenetics.util.SeqPerf.forLoopSeq
734,29412.0,1095.2121583027335,20,3,15,1,org.jenetics.util.SeqPerf.forLoopSeq
735,29583.0,1078.3023358009668,20,3,16,1,org.jenetics.util.SeqPerf.forLoopSeq
736,29587.0,1083.4486091864671,20,3,17,1,org.jenetics.util.SeqPerf.forLoopSeq
737,29583.0,1084.093094006693,20,3,18,1,org.jenetics.util.SeqPerf.forLoopSeq
738,29590.0,1080.6346738763095,20,3,19,1,org.jenetics.util.SeqPerf.forLoopSeq
739,29584.0,1081.1349378042185,20,3,20,1,org.jenetics.util.SeqPerf.forLoopSeq
740,21815.0,35.29791427916571,20,3,1,1,org.jenetics.util.SeqPerf.getFromArray
741,21636.0,34.71968016269181,20,3,2,1,org.jenetics.util.SeqPerf.getFromArray
742,21819.0,36.664237591090334,20,3,3,1,org.jenetics.util.SeqPerf.getFromArray
743,21806.0,34.88370173346785,20,3,4,1,org.jenetics.util.SeqPerf.getFromArray
744,21810.0,35.06166895919303,20,3,5,1,org.jenetics.util.SeqPerf.getFromArray
745,21785.0,34.57415652972229,20,3,6,1,org.jenetics.util.SeqPerf.getFromArray
746,21810.0,35.41063732232921,20,3,7,1,org.jenetics.util.SeqPerf.getFromArray
747,21861.0,34.767851424911946,20,3,8,1,org.jenetics.util.SeqPerf.getFromArray
748,21900.0,37.0413698630137,20,3,9,1,org.jenetics.util.SeqPerf.getFromArray
749,21812.0,35.0996699064735,20,3,10,1,org.jenetics.util.SeqPerf.getFromArray
750,21793.0,34.712660028449505,20,3,11,1,org.jenetics.util.SeqPerf.getFromArray
751,21647.0,38.189264101261145,20,3,12,1,org.jenetics.util.SeqPerf.getFromArray
752,21605.0,34.946077296922006,20,3,13,1,org.jenetics.util.SeqPerf.getFromArray
753,21653.0,35.78838959959359,20,3,14,1,org.jenetics.util.SeqPerf.getFromArray
754,21814.0,35.015953057669385,20,3,15,1,org.jenetics.util.SeqPerf.getFromArray
755,21799.0,34.59213725400248,20,3,16,1,org.jenetics.util.SeqPerf.getFromArray
756,21806.0,35.09891772906539,20,3,17,1,org.jenetics.util.SeqPerf.getFromArray
757,21812.0,39.565331010452965,20,3,18,1,org.jenetics.util.SeqPerf.getFromArray
758,21809.0,36.66770599293869,20,3,19,1,org.jenetics.util.SeqPerf.getFromArray
759,21814.0,34.93568350600532,20,3,20,1,org.jenetics.util.SeqPerf.getFromArray
760,34945.0,39.33621405065102,20,3,1,1,org.jenetics.util.SeqPerf.getFromSeq
761,34939.0,37.58985660722974,20,3,2,1,org.jenetics.util.SeqPerf.getFromSeq
762,34940.0,37.808843732112194,20,3,3,1,org.jenetics.util.SeqPerf.getFromSeq
763,34934.0,37.76979446957119,20,3,4,1,org.jenetics.util.SeqPerf.getFromSeq
764,34940.0,37.73769318832284,20,3,5,1,org.jenetics.util.SeqPerf.getFromSeq
765,34269.0,37.602293618138845,20,3,6,1,org.jenetics.util.SeqPerf.getFromSeq
766,34900.0,39.73263610315186,20,3,7,1,org.jenetics.util.SeqPerf.getFromSeq
767,34882.0,39.551860558454216,20,3,8,1,org.jenetics.util.SeqPerf.getFromSeq
768,34888.0,39.60596766796606,20,3,9,1,org.jenetics.util.SeqPerf.getFromSeq
769,34907.0,39.320680665769046,20,3,10,1,org.jenetics.util.SeqPerf.getFromSeq
770,34899.0,39.423163987506804,20,3,11,1,org.jenetics.util.SeqPerf.getFromSeq
771,34898.0,39.38962118172961,20,3,12,1,org.jenetics.util.SeqPerf.getFromSeq
772,34900.0,39.94220630372493,20,3,13,1,org.jenetics.util.SeqPerf.getFromSeq
773,34907.0,39.66152920617641,20,3,14,1,org.jenetics.util.SeqPerf.getFromSeq
774,34897.0,39.625239991976386,20,3,15,1,org.jenetics.util.SeqPerf.getFromSeq
775,34900.0,40.634097421203435,20,3,16,1,org.jenetics.util.SeqPerf.getFromSeq
776,34661.0,39.722050719829205,20,3,17,1,org.jenetics.util.SeqPerf.getFromSeq
777,34886.0,39.43103250587628,20,3,18,1,org.jenetics.util.SeqPerf.getFromSeq
778,34888.0,39.56234235267141,20,3,19,1,org.jenetics.util.SeqPerf.getFromSeq
779,34889.0,41.125426352145375,20,3,20,1,org.jenetics.util.SeqPerf.getFromSeq
780,27068.0,42.38916802127974,20,3,1,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
781,24700.0,43.8153036437247,20,3,2,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
782,25936.0,41.617867057371996,20,3,3,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
783,25932.0,41.91265617769551,20,3,4,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
784,24697.0,43.846863991577926,20,3,5,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
785,22661.0,47.38965623758881,20,3,6,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
786,24954.0,46.58631882664102,20,3,7,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
787,28619.0,40.05115482721269,20,3,8,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
788,27064.0,40.11203074194502,20,3,9,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
789,27061.0,43.453826540039174,20,3,10,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
790,27057.0,41.17023321136859,20,3,11,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
791,25933.0,42.347318088921455,20,3,12,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
792,28618.0,40.15937521839402,20,3,13,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
793,27057.0,39.99815204937724,20,3,14,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
794,27053.0,41.26547887480132,20,3,15,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
795,25936.0,42.8342843923504,20,3,16,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
796,29316.0,38.930890981034246,20,3,17,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
797,25944.0,41.818108233117485,20,3,18,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
798,24683.0,45.817121095490826,20,3,19,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
799,27043.0,41.99877972118478,20,3,20,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10
800,27567.0,42.33895599811369,20,3,1,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
801,24251.0,44.49226836006763,20,3,2,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
802,26538.0,44.671640666214486,20,3,3,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
803,28461.0,42.27750254734549,20,3,4,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
804,24260.0,44.559480626545756,20,3,5,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
805,25123.0,45.01138399076543,20,3,6,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
806,25114.0,44.66429083379788,20,3,7,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
807,26544.0,42.87635623869801,20,3,8,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
808,28767.0,41.320436611395,20,3,9,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
809,25820.0,44.48729666924864,20,3,10,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
810,23956.0,44.336116213057274,20,3,11,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
811,25804.0,41.90358084017981,20,3,12,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
812,25116.0,42.83420926899188,20,3,13,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
813,23444.0,44.57955127111414,20,3,14,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
814,29268.0,39.824620746207465,20,3,15,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
815,26531.0,42.680373902227586,20,3,16,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
816,24116.0,44.17113119920385,20,3,17,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
817,22515.0,46.116011547856985,20,3,18,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
818,25811.0,42.441168494052924,20,3,19,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
819,24111.0,43.77296669569906,20,3,20,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
820,23888.0,77.24836738111186,20,3,1,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
821,23870.0,72.99442815249267,20,3,2,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
822,27325.0,68.43092406221409,20,3,3,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
823,29517.0,65.62980655215638,20,3,4,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
824,29636.0,65.42029963557835,20,3,5,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
825,33372.0,62.29641615725758,20,3,6,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
826,23529.0,74.91291597602958,20,3,7,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
827,29051.0,65.25417369453719,20,3,8,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
828,27171.0,69.33193478340878,20,3,9,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
829,39679.0,47.227626704302025,20,3,10,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
830,35781.0,58.137754674268464,20,3,11,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
831,31769.0,38.479083383172274,20,3,12,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
832,31789.0,62.774639026078205,20,3,13,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
833,32677.0,53.675276188144565,20,3,14,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
834,24690.0,71.63199675982179,20,3,15,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
835,33338.0,62.23654688343632,20,3,16,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
836,27172.0,67.87914029147652,20,3,17,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
837,28163.0,66.31264424954728,20,3,18,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
838,32642.0,62.433766313338644,20,3,19,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
839,25402.0,70.58613495000394,20,3,20,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
840,25828.0,45.44362707139538,20,3,1,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
841,25808.0,44.527937073775576,20,3,2,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
842,24044.0,45.895608051904844,20,3,3,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
843,24682.0,45.02321529859817,20,3,4,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
844,26531.0,43.99788926161848,20,3,5,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
845,23251.0,46.98099006494344,20,3,6,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
846,24671.0,47.63714482590896,20,3,7,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
847,23259.0,47.08435444344125,20,3,8,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
848,23266.0,47.81483710134961,20,3,9,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
849,23269.0,46.87176071167648,20,3,10,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
850,22340.0,48.8591763652641,20,3,11,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
851,25810.0,45.943858969391705,20,3,12,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
852,26525.0,47.38390197926484,20,3,13,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
853,23258.0,47.23243615100181,20,3,14,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
854,24042.0,47.79510856001996,20,3,15,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
855,25807.0,44.84329832991049,20,3,16,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
856,26376.0,46.431225356384594,20,3,17,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
857,22332.0,50.579661472326706,20,3,18,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
858,24041.0,47.90470446320869,20,3,19,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
859,25804.0,44.533250658812584,20,3,20,2,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
