m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
31,26550.0,43.644067796610166,20,3,12,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
32,27052.0,41.45652816797279,20,3,13,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
33,26546.0,43.330746628493934,20,3,14,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
34,25581.0,43.50799421445604,20,3,15,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
35,29106.0,40.02721088435374,20,3,16,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
36,27060.0,42.73056171470806,20,3,17,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
37,26545.0,43.03635336221511,20,3,18,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
38,26541.0,44.8869673335594,20,3,19,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
39,27053.0,41.483532325435256,20,3,20,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
40,32773.0,54.71931162847466,20,3,1,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
41,36573.0,51.44284034670385,20,3,2,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
42,29651.0,56.69889717041584,20,3,3,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
43,27088.0,60.16926314235086,20,3,4,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
44,27090.0,59.863344407530455,20,3,5,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
45,32747.0,54.05627996457691,20,3,6,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
46,33284.0,38.02583824059608,20,3,7,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
47,23113.0,73.11400510535196,20,3,8,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
48,29568.0,66.14103084415585,20,3,9,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
49,32762.0,63.92601184298883,20,3,10,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
50,29439.0,57.75148612384932,20,3,11,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
51,27091.0,60.360931674725926,20,3,12,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
52,29556.0,66.221071863581,20,3,13,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
53,29432.0,58.55759037782006,20,3,14,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
54,29600.0,66.75476351351351,20,3,15,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
55,27057.0,69.30857079498836,20,3,16,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
56,29621.0,66.05870834880659,20,3,17,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
57,29647.0,58.877761662225524,20,3,18,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
58,36558.0,50.54652880354505,20,3,19,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
59,32871.0,63.298256822122845,20,3,20,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
60,24083.0,45.94610306024997,20,3,1,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
61,24052.0,45.41198237152835,20,3,2,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
62,24054.0,45.52386297497298,20,3,3,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
63,22341.0,46.387672888411444,20,3,4,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
64,22341.0,46.33843605926324,20,3,5,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
65,23252.0,48.009332530535005,20,3,6,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
66,24694.0,44.19838827245485,20,3,7,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
67,24688.0,44.957307193778355,20,3,8,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
68,24707.0,44.80912292062978,20,3,9,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
69,24080.0,48.18172757475083,20,3,10,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
70,23257.0,45.7282968568603,20,3,11,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
71,24685.0,44.06420903382621,20,3,12,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
72,24049.0,44.98424050896087,20,3,13,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
73,27585.0,41.38571687511329,20,3,14,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
74,24684.0,44.235132069356666,20,3,15,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
75,25808.0,43.953154060756354,20,3,16,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
76,27585.0,41.528838136668476,20,3,17,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
77,24052.0,45.355271910859805,20,3,18,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
78,24686.0,45.94199141213643,20,3,19,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
79,25814.0,43.82776787789572,20,3,20,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
80,34371.0,51.543946932006634,20,3,1,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
81,34372.0,51.08693122308856,20,3,2,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
82,25803.0,70.40142619075301,20,3,3,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
83,26034.0,79.19436121994315,20,3,4,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
84,31305.0,54.80060693180003,20,3,5,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
85,28679.0,66.76613549984309,20,3,6,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
86,31661.0,55.1718202204605,20,3,7,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
87,25168.0,61.437142403051496,20,3,8,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
88,25629.0,63.652503023918214,20,3,9,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
89,26024.0,79.94551183522901,20,3,10,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
90,30630.0,54.31080639895527,20,3,11,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
91,26218.0,70.62605843313754,20,3,12,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
92,34343.0,51.12028652127071,20,3,13,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
93,25940.0,78.86869699306091,20,3,14,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
94,25618.0,61.90939964087751,20,3,15,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
95,32740.0,39.0189676237019,20,3,16,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
96,26532.0,69.40999547715965,20,3,17,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
97,25171.0,63.08597195184935,20,3,18,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
98,25172.0,61.60185920864453,20,3,19,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
99,28414.0,77.6239177870064,20,3,20,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
100,32386.0,52.889304020255665,20,3,1,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
101,34349.0,53.518355701767156,20,3,2,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
102,36097.0,49.59667008338643,20,3,3,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
103,34333.0,53.34319750677191,20,3,4,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
104,36102.0,49.65830147914243,20,3,5,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
105,32369.0,53.61283944514813,20,3,6,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
106,32383.0,53.79884507303215,20,3,7,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
107,31394.0,39.66684716824871,20,3,8,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
108,22556.0,45.473842879943255,20,3,9,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
109,22333.0,44.477096673084674,20,3,10,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
110,29945.0,64.54606779095008,20,3,11,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
111,34119.0,52.40895102435593,20,3,12,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
112,28452.0,66.92295796429073,20,3,13,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
113,34111.0,52.77587874879071,20,3,14,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
114,31566.0,38.83314325540138,20,3,15,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
115,31574.0,38.89595870019637,20,3,16,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
116,29963.0,65.05293194940427,20,3,17,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
117,36115.0,49.61716738197425,20,3,18,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
118,36099.0,49.60253746641181,20,3,19,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
119,28525.0,66.26993865030674,20,3,20,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
120,32403.0,55.77909452828442,20,3,1,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
121,29044.0,57.63214433273654,20,3,2,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
122,32371.0,53.743968366748014,20,3,3,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
123,20397.0,48.128303181840465,20,3,4,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
124,20400.0,48.112647058823526,20,3,5,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
125,33465.0,38.259734050500526,20,3,6,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
126,35882.0,52.144668636084944,20,3,7,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
127,32369.0,55.04368377150978,20,3,8,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
128,32377.0,54.66145720727677,20,3,9,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
129,33484.0,38.28843626806833,20,3,10,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
130,32353.0,54.843074830773034,20,3,11,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
131,29317.0,67.3476481222499,20,3,12,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
132,35880.0,51.45301003344482,20,3,13,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
133,29352.0,56.70434723357863,20,3,14,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
134,32322.0,65.44536229193739,20,3,15,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
135,36090.0,50.83070102521474,20,3,16,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
136,29340.0,66.74768234492161,20,3,17,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
137,32370.0,54.05338276181649,20,3,18,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
138,29349.0,57.072506729360455,20,3,19,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
139,29053.0,58.50962034901731,20,3,20,1,io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
140,31968.0,42.128003003003,20,3,1,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
141,32688.0,39.33685144395497,20,3,2,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
142,31947.0,41.13190596926159,20,3,3,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
143,28116.0,42.98331910655855,20,3,4,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
144,30568.0,41.686469510599316,20,3,5,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
145,28318.0,42.31298114273607,20,3,6,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
146,31946.0,40.972797846365744,20,3,7,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
147,28127.0,43.0820919401287,20,3,8,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
148,34284.0,38.03421421071054,20,3,9,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
149,32692.0,39.726966842040866,20,3,10,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
150,32520.0,42.740221402214026,20,3,11,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
151,32692.0,39.62048819283005,20,3,12,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
152,32680.0,39.4235006119951,20,3,13,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
153,31712.0,41.509207870837535,20,3,14,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
154,30558.0,41.51394070292558,20,3,15,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
155,31938.0,41.31401465339094,20,3,16,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
156,28318.0,43.02164700896956,20,3,17,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
157,28118.0,42.90653673803258,20,3,18,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
158,32694.0,40.073163271548296,20,3,19,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
159,30546.0,41.50009821253192,20,3,20,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
160,27607.0,41.73028579708045,20,3,1,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
161,24269.0,44.30178416910462,20,3,2,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
162,26555.0,41.76942195443419,20,3,3,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
163,27589.0,41.481315016854545,20,3,4,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
164,26554.0,42.04240415756571,20,3,5,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
165,28716.0,40.50146259924781,20,3,6,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
166,24695.0,42.75711682526827,20,3,7,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
167,23076.0,43.117828046455195,20,3,8,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
168,26569.0,42.71150589032331,20,3,9,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
169,27080.0,43.40997045790251,20,3,10,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
170,25516.0,42.01504938078069,20,3,11,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
171,27061.0,41.28683345035291,20,3,12,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
172,29306.0,39.640653791032555,20,3,13,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
173,25518.0,42.082608354886744,20,3,14,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
174,23856.0,43.69278169014085,20,3,15,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
175,25535.0,42.89684746426474,20,3,16,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
176,25516.0,42.116436745571406,20,3,17,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
177,25511.0,42.17039708361099,20,3,18,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
178,26548.0,41.76570739792075,20,3,19,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
179,26554.0,43.59279204639602,20,3,20,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
180,30315.0,99.04717136730991,20,3,1,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
181,30613.0,96.76849704373959,20,3,2,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
182,28638.0,100.66851735456386,20,3,3,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
183,28751.0,101.1764460366596,20,3,4,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
184,30577.0,96.79406089544429,20,3,5,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
185,29689.0,98.80524773485129,20,3,6,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
186,27621.0,106.4890843923102,20,3,7,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
187,31293.0,95.47988368005625,20,3,8,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
188,28796.0,103.41054313099042,20,3,9,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
189,31304.0,96.91656018400205,20,3,10,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
190,30319.0,97.37174708928394,20,3,11,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
191,28744.0,100.89980517673254,20,3,12,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
192,31291.0,98.11495318142597,20,3,13,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
193,29071.0,99.71762237281139,20,3,14,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
194,27372.0,104.0883384480491,20,3,15,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
195,29707.0,100.62460026256439,20,3,16,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
196,27919.0,102.45549625702927,20,3,17,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
197,29071.0,99.93010216366827,20,3,18,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
198,29971.0,99.47028794501351,20,3,19,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
199,34338.0,90.53547090686703,20,3,20,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
200,23870.0,45.85316296606619,20,3,1,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
201,25271.0,43.38791500138499,20,3,2,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
202,23852.0,45.26337414053329,20,3,3,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
203,25271.0,43.71295160460607,20,3,4,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
204,24409.0,44.71195051005777,20,3,5,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
205,24397.0,43.981063245481,20,3,6,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
206,22338.0,47.57574536663981,20,3,7,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
207,24389.0,45.91758579687564,20,3,8,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
208,23064.0,46.48972424557752,20,3,9,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
209,22324.0,45.82928686615302,20,3,10,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
210,25281.0,45.173094418733434,20,3,11,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
211,24395.0,48.17052674728428,20,3,12,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
212,25263.0,45.01195424138068,20,3,13,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
213,28795.0,43.058794929675294,20,3,14,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
214,22324.0,46.45713133846981,20,3,15,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
215,25274.0,45.46047321357917,20,3,16,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
216,24393.0,46.05837740335342,20,3,17,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
217,24395.0,45.74232424677188,20,3,18,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
218,24399.0,46.369154473544,20,3,19,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
219,23849.0,44.807748752568244,20,3,20,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
220,20556.0,128.70115781280404,20,3,1,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
221,20740.0,126.52058823529411,20,3,2,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
222,20599.0,126.06354677411525,20,3,3,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
223,22001.0,121.30730421344484,20,3,4,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
224,36967.0,137.5282819812265,20,3,5,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
225,38800.0,132.62724226804124,20,3,6,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
226,21718.0,122.35937931669582,20,3,7,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
227,37875.0,134.97626402640265,20,3,8,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
228,37999.0,134.13871417668886,20,3,9,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
229,23173.0,118.56134294221724,20,3,10,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
230,38686.0,132.48903996277724,20,3,11,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
231,38785.0,131.4349104035065,20,3,12,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
232,39194.0,129.3622748379854,20,3,13,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
233,39106.0,132.88462128573622,20,3,14,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
234,20536.0,126.78389170237631,20,3,15,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
235,39865.0,129.0649692712906,20,3,16,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
236,39125.0,131.5067603833866,20,3,17,1,io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
