m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
1013,62659.0,527.0938253084154,20,3,14,1,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData
1014,56939.0,582.7285340452063,20,3,15,1,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData
1015,62332.0,522.202191490727,20,3,16,1,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData
1016,61374.0,544.6191058102779,20,3,17,1,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData
1017,62488.0,523.543784406606,20,3,18,1,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData
1018,62334.0,519.865017486444,20,3,19,1,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData
1019,61512.0,523.5395044869293,20,3,20,1,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData
1020,71346.0,77.62758949345444,20,3,1,1,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
1021,71357.0,77.7311406028841,20,3,2,1,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
1022,71370.0,77.9484937648872,20,3,3,1,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
1023,71355.0,77.6887534160185,20,3,4,1,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
1024,71372.0,78.18550692148182,20,3,5,1,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
1025,71350.0,77.51592151366503,20,3,6,1,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
1026,71352.0,77.68230743356878,20,3,7,1,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
1027,71361.0,77.7837754515772,20,3,8,1,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
1028,71372.0,78.07819593117749,20,3,9,1,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
1029,71366.0,77.41938738334781,20,3,10,1,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
1030,71270.0,78.5001403114915,20,3,11,1,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
1031,71367.0,78.01433435621506,20,3,12,1,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
1032,71353.0,77.70034896920943,20,3,13,1,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
1033,71335.0,78.25203616737927,20,3,14,1,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
1034,71349.0,77.72330376038907,20,3,15,1,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
1035,71337.0,77.70867852587017,20,3,16,1,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
1036,71353.0,77.73654926912674,20,3,17,1,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
1037,71357.0,77.67801336939614,20,3,18,1,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
1038,71345.0,77.58064335272269,20,3,19,1,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
1039,71145.0,79.2753531520135,20,3,20,1,zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData
1040,35763.0,35.88398624276487,20,3,1,1,zipkin2.internal.ReadBufferBenchmarks.readLong
1041,35756.0,35.79695715404408,20,3,2,1,zipkin2.internal.ReadBufferBenchmarks.readLong
1042,35756.0,35.53065219823247,20,3,3,1,zipkin2.internal.ReadBufferBenchmarks.readLong
1043,35757.0,37.01465447324999,20,3,4,1,zipkin2.internal.ReadBufferBenchmarks.readLong
1044,35754.0,35.809112267158916,20,3,5,1,zipkin2.internal.ReadBufferBenchmarks.readLong
1045,35750.0,35.521426573426574,20,3,6,1,zipkin2.internal.ReadBufferBenchmarks.readLong
1046,35746.0,36.00033570189672,20,3,7,1,zipkin2.internal.ReadBufferBenchmarks.readLong
1047,35762.0,35.73684357698115,20,3,8,1,zipkin2.internal.ReadBufferBenchmarks.readLong
1048,35774.0,36.426762453178284,20,3,9,1,zipkin2.internal.ReadBufferBenchmarks.readLong
1049,35771.0,35.883732632579466,20,3,10,1,zipkin2.internal.ReadBufferBenchmarks.readLong
1050,35756.0,35.68609464145877,20,3,11,1,zipkin2.internal.ReadBufferBenchmarks.readLong
1051,35756.0,36.01236156169594,20,3,12,1,zipkin2.internal.ReadBufferBenchmarks.readLong
1052,35755.0,35.814795133547754,20,3,13,1,zipkin2.internal.ReadBufferBenchmarks.readLong
1053,35765.0,35.71687403886481,20,3,14,1,zipkin2.internal.ReadBufferBenchmarks.readLong
1054,35754.0,36.00234938748112,20,3,15,1,zipkin2.internal.ReadBufferBenchmarks.readLong
1055,35752.0,35.58226113224435,20,3,16,1,zipkin2.internal.ReadBufferBenchmarks.readLong
1056,35754.0,35.715108799015496,20,3,17,1,zipkin2.internal.ReadBufferBenchmarks.readLong
1057,35760.0,35.96817673378076,20,3,18,1,zipkin2.internal.ReadBufferBenchmarks.readLong
1058,35750.0,35.926965034965036,20,3,19,1,zipkin2.internal.ReadBufferBenchmarks.readLong
1059,35756.0,35.708915986128204,20,3,20,1,zipkin2.internal.ReadBufferBenchmarks.readLong
1060,33481.0,41.00167259042442,20,3,1,1,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
1061,33478.0,38.72934464424398,20,3,2,1,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
1062,33243.0,38.959179376109255,20,3,3,1,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
1063,33476.0,38.86796510933206,20,3,4,1,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
1064,33478.0,40.20240157715514,20,3,5,1,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
1065,33476.0,38.84520253315808,20,3,6,1,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
1066,33475.0,38.53992531740104,20,3,7,1,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
1067,33476.0,39.80660771896284,20,3,8,1,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
1068,33473.0,39.11824455531324,20,3,9,1,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
1069,33466.0,38.84091316560091,20,3,10,1,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
1070,33474.0,38.73585469319472,20,3,11,1,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
1071,33261.0,39.091398334385616,20,3,12,1,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
1072,33471.0,38.988676764960715,20,3,13,1,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
1073,33234.0,39.01907684901005,20,3,14,1,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
1074,33466.0,39.006275025398914,20,3,15,1,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
1075,33478.0,38.934105980046596,20,3,16,1,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
1076,33470.0,39.75252464893935,20,3,17,1,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
1077,33476.0,38.77557055801171,20,3,18,1,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
1078,33476.0,38.817750029872144,20,3,19,1,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
1079,33473.0,38.95070653959908,20,3,20,1,zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes
1080,36052.0,35.51520026628204,20,3,1,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
1081,36048.0,35.71329893475366,20,3,2,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
1082,35981.0,35.75998443623023,20,3,3,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
1083,36058.0,35.82755560485884,20,3,4,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
1084,36060.0,35.65745978924016,20,3,5,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
1085,36055.0,36.66759118014145,20,3,6,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
1086,36045.0,35.983381883756415,20,3,7,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
1087,36060.0,35.93616195230172,20,3,8,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
1088,36065.0,37.712130874809375,20,3,9,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
1089,35770.0,35.72641878669276,20,3,10,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
1090,36058.0,35.66709190748239,20,3,11,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
1091,35818.0,35.89304260427718,20,3,12,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
1092,36060.0,35.44902939545202,20,3,13,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
1093,36065.0,35.787189796201304,20,3,14,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
1094,36056.0,35.800005546927004,20,3,15,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
1095,36060.0,35.9,20,3,16,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
1096,36063.0,36.84687907273383,20,3,17,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
1097,36054.0,36.65401897154268,20,3,18,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
1098,36069.0,36.03545981313594,20,3,19,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
1099,36060.0,36.759234608985025,20,3,20,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity
1100,35765.0,36.099426813924225,20,3,1,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
1101,35767.0,35.97819218833003,20,3,2,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
1102,35760.0,35.69821029082774,20,3,3,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
1103,35762.0,35.66453218500084,20,3,4,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
1104,35776.0,35.8412343470483,20,3,5,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
1105,35749.0,35.80530923941929,20,3,6,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
1106,35763.0,37.00391466040321,20,3,7,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
1107,35759.0,35.89300595654241,20,3,8,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
1108,35760.0,35.97346196868009,20,3,9,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
1109,35771.0,35.7829247155517,20,3,10,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
1110,35753.0,35.5065309204822,20,3,11,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
1111,35758.0,35.84249678393646,20,3,12,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
1112,35538.0,37.881338285778604,20,3,13,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
1113,35496.0,35.95988280369619,20,3,14,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
1114,35763.0,35.897911249056285,20,3,15,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
1115,35762.0,35.972988087914544,20,3,16,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
1116,35759.0,35.87829637294108,20,3,17,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
1117,35762.0,35.95319053744198,20,3,18,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
1118,35481.0,35.98810631041966,20,3,19,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
1119,35760.0,35.58993288590604,20,3,20,1,zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray
1120,36968.0,36.15359229603982,20,3,1,1,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
1121,36681.0,36.425206510182385,20,3,2,1,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
1122,36981.0,36.83994483653768,20,3,3,1,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
1123,35988.0,36.17889296432144,20,3,4,1,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
1124,36971.0,36.236185118065514,20,3,5,1,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
1125,36881.0,36.367506304059,20,3,6,1,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
1126,34294.0,36.28255671546043,20,3,7,1,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
1127,34027.0,38.04308343374379,20,3,8,1,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
1128,34301.0,36.7970321564969,20,3,9,1,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
1129,34298.0,36.38868155577585,20,3,10,1,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
1130,34293.0,36.2455019974922,20,3,11,1,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
1131,34323.0,38.389185094543016,20,3,12,1,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
1132,34295.0,37.37154104096807,20,3,13,1,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
1133,34299.0,36.67934925216478,20,3,14,1,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
1134,34288.0,36.45788614092394,20,3,15,1,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
1135,34291.0,37.796593858446826,20,3,16,1,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
1136,34296.0,36.31933753207371,20,3,17,1,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
1137,34290.0,36.386089238845145,20,3,18,1,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
1138,34284.0,37.824845408937115,20,3,19,1,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
1139,34293.0,36.97681742629691,20,3,20,1,zipkin2.internal.ReadBufferBenchmarks.readLong_localArray
1140,32583.0,93.9243163612927,20,3,1,1,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
1141,32586.0,92.73562266003805,20,3,2,1,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
1142,32592.0,92.71336524300442,20,3,3,1,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
1143,32583.0,92.69109658410828,20,3,4,1,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
1144,32602.0,92.42886939451567,20,3,5,1,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
1145,32589.0,94.21989014698211,20,3,6,1,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
1146,32597.0,92.74994631407799,20,3,7,1,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
1147,32400.0,97.59672839506173,20,3,8,1,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
1148,32584.0,92.6782469923889,20,3,9,1,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
1149,32369.0,93.6534647347771,20,3,10,1,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
1150,32577.0,92.35632501458083,20,3,11,1,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
1151,32349.0,92.80469257164054,20,3,12,1,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
1152,32575.0,92.86618572524942,20,3,13,1,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
1153,32577.0,93.73327807962673,20,3,14,1,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
1154,32557.0,92.54928279632644,20,3,15,1,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
1155,32171.0,97.95234838830002,20,3,16,1,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
1156,32407.0,94.85496960533219,20,3,17,1,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
1157,32576.0,94.39433939096267,20,3,18,1,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
1158,32596.0,95.20683519450239,20,3,19,1,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
1159,32567.0,92.43706819786901,20,3,20,1,zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese
1160,27008.0,34.73974377962085,20,3,1,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32
1161,27006.0,33.4116122343183,20,3,2,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32
1162,26998.0,32.844581080080005,20,3,3,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32
1163,27016.0,33.15783239561741,20,3,4,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32
1164,27011.0,32.950353559660876,20,3,5,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32
1165,27009.0,33.01766077974008,20,3,6,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32
1166,27003.0,32.87023664037329,20,3,7,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32
1167,27006.0,33.04076871806265,20,3,8,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32
1168,27004.0,34.68845356243519,20,3,9,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32
1169,27004.0,32.96744926677529,20,3,10,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32
1170,26817.0,33.65618823880374,20,3,11,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32
1171,27017.0,33.40637376466669,20,3,12,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32
1172,27003.0,33.15153871792023,20,3,13,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32
1173,27007.0,33.04702484541045,20,3,14,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32
1174,26999.0,34.6390977443609,20,3,15,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32
1175,27006.0,34.73887284307191,20,3,16,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32
1176,26999.0,32.866624689803324,20,3,17,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32
1177,27004.0,32.98903866093912,20,3,18,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32
1178,27002.0,33.14624842604252,20,3,19,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32
1179,27006.0,32.85188476634822,20,3,20,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32
1180,27327.0,33.51721740403264,20,3,1,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64
1181,27310.0,33.894287806664224,20,3,2,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64
1182,27310.0,34.014207250091545,20,3,3,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64
1183,27312.0,33.908758055067366,20,3,4,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64
1184,27309.0,34.22435827016734,20,3,5,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64
1185,27302.0,33.61519302615193,20,3,6,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64
1186,25228.0,35.07091327096877,20,3,7,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64
1187,25257.0,35.125509759670585,20,3,8,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64
1188,25244.0,34.841189985739184,20,3,9,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64
1189,25245.0,34.72592592592593,20,3,10,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64
1190,25243.0,35.451649962365806,20,3,11,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64
1191,25242.0,35.00574439426353,20,3,12,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64
1192,25035.0,35.87864989015379,20,3,13,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64
1193,25064.0,35.73025055857006,20,3,14,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64
1194,25244.0,35.22330058627793,20,3,15,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64
1195,25240.0,34.589381933438986,20,3,16,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64
1196,25241.0,34.66986252525653,20,3,17,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64
1197,25246.0,34.82258575615939,20,3,18,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64
1198,25237.0,34.83322106431034,20,3,19,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64
1199,25244.0,34.70083980351767,20,3,20,1,zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64
1200,32843.0,151.1783637304753,20,3,1,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese
1201,32688.0,151.94328193832598,20,3,2,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese
1202,32683.0,153.5245846464523,20,3,3,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese
1203,32632.0,203.45130546702623,20,3,4,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese
1204,32633.0,154.12824441516256,20,3,5,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese
1205,32940.0,151.00130540376443,20,3,6,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese
1206,32811.0,152.5521928621499,20,3,7,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese
1207,31234.0,162.6344048152654,20,3,8,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese
1208,32752.0,220.85234489496824,20,3,9,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese
1209,32730.0,152.388787045524,20,3,10,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese
1210,32425.0,213.7925366229761,20,3,11,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese
1211,32579.0,156.6267534301237,20,3,12,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese
1212,32629.0,153.25118759385822,20,3,13,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese
1213,32859.0,153.2375300526492,20,3,14,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese
1214,32802.0,152.95469788427536,20,3,15,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese
1215,32214.0,151.94971130564352,20,3,16,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese
1216,32618.0,155.52406646636825,20,3,17,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese
1217,33011.0,154.06888612886613,20,3,18,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese
1218,32446.0,153.8007150342107,20,3,19,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese
1219,32711.0,155.46883311424293,20,3,20,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese
1220,21450.0,412.35142191142194,20,3,1,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk
1221,21518.0,410.9129101217585,20,3,2,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk
1222,21481.0,411.2358363204693,20,3,3,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk
1223,21513.0,410.75080184074744,20,3,4,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk
1224,21457.0,407.4161811996085,20,3,5,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk
1225,21286.0,410.0238184722353,20,3,6,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk
1226,20553.0,513.5990852916849,20,3,7,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk
1227,21457.0,508.7215360954467,20,3,8,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk
1228,21546.0,409.4579968439618,20,3,9,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk
1229,21116.0,419.5170486834628,20,3,10,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk
1230,21490.0,409.06952070730574,20,3,11,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk
1231,21343.0,415.1356885161411,20,3,12,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk
1232,21564.0,409.5565757744389,20,3,13,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk
1233,21570.0,412.62044506258695,20,3,14,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk
1234,21492.0,407.0893820956635,20,3,15,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk
1235,21452.0,410.389986947604,20,3,16,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk
1236,21580.0,412.468860055607,20,3,17,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk
1237,20248.0,518.9096207032793,20,3,18,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk
1238,21250.0,423.9537882352941,20,3,19,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk
1239,21571.0,405.5702563627092,20,3,20,1,zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk
1240,44041.0,22792.754751254513,20,3,1,1,zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute
1241,40954.0,24467.952532109197,20,3,2,1,zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute
1242,40789.0,24703.833288386573,20,3,3,1,zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute
1243,39938.0,25117.936401422205,20,3,4,1,zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute
1244,42076.0,23707.912158950472,20,3,5,1,zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute
1245,41416.0,24221.58779215762,20,3,6,1,zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute
1246,41750.0,24108.10404790419,20,3,7,1,zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute
1247,43009.0,23333.399428026692,20,3,8,1,zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute
1248,43209.0,23211.66868013608,20,3,9,1,zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute
1249,43013.0,23286.976495478113,20,3,10,1,zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute
1250,42702.0,23469.911479555994,20,3,11,1,zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute
1251,43685.0,23016.71768341536,20,3,12,1,zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute
1252,42821.0,23299.127437472267,20,3,13,1,zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute
1253,42247.0,23792.84190593415,20,3,14,1,zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute
1254,42815.0,23303.493448557747,20,3,15,1,zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute
1255,42645.0,23530.86851916989,20,3,16,1,zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute
1256,42418.0,23591.060398887264,20,3,17,1,zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute
