m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
30,548.0,1824573.6642335767,20,3,11,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
31,680.0,1468662.9647058824,20,3,12,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
32,730.0,1368313.687671233,20,3,13,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
33,707.0,1412995.4398868459,20,3,14,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
34,616.0,1621171.5324675324,20,3,15,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
35,743.0,1343953.8304172275,20,3,16,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
36,741.0,1348648.0755735494,20,3,17,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
37,593.0,1684581.8819561552,20,3,18,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
38,518.0,1931481.4517374518,20,3,19,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
39,646.0,1546905.7585139319,20,3,20,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized
40,98.0,10251535.673469387,20,3,1,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
41,113.0,8848302.442477876,20,3,2,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
42,116.0,8680271.448275862,20,3,3,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
43,125.0,8060469.248,20,3,4,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
44,100.0,10022666.24,20,3,5,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
45,123.0,8153570.861788617,20,3,6,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
46,103.0,9715473.398058252,20,3,7,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
47,98.0,10208736.653061224,20,3,8,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
48,101.0,9914104.396039603,20,3,9,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
49,111.0,9045370.234234234,20,3,10,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
50,125.0,8024948.736,20,3,11,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
51,100.0,10028892.16,20,3,12,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
52,124.0,8067005.935483871,20,3,13,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
53,116.0,8660568.27586207,20,3,14,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
54,125.0,8030978.048,20,3,15,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
55,125.0,8030715.904,20,3,16,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
56,97.0,10339908.6185567,20,3,17,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
57,124.0,8088873.29032258,20,3,18,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
58,118.0,8525303.322033899,20,3,19,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
59,125.0,8031830.016,20,3,20,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations
60,376.0,2663173.4468085105,20,3,1,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
61,364.0,2745332.7472527474,20,3,2,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
62,361.0,2769191.002770083,20,3,3,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
63,360.0,2776576.0,20,3,4,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
64,355.0,2817067.267605634,20,3,5,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
65,364.0,2785921.4065934066,20,3,6,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
66,377.0,2652078.5145888594,20,3,7,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
67,358.0,2793472.0,20,3,8,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
68,354.0,2823752.316384181,20,3,9,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
69,350.0,2854677.942857143,20,3,10,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
70,377.0,2652187.1618037135,20,3,11,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
71,358.0,2797625.2067039106,20,3,12,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
72,361.0,2774115.2797783935,20,3,13,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
73,359.0,2784584.0222841226,20,3,14,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
74,373.0,2797150.7131367293,20,3,15,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
75,376.0,2663227.914893617,20,3,16,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
76,360.0,2778066.488888889,20,3,17,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
77,360.0,2781991.822222222,20,3,18,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
78,359.0,2789775.3314763233,20,3,19,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
79,379.0,2636029.9736147756,20,3,20,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib
80,1003.0,995527.0827517448,20,3,1,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
81,1147.0,870897.2693984307,20,3,2,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
82,1052.0,949528.3346007605,20,3,3,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
83,1159.0,861377.4909404659,20,3,4,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
84,1106.0,902528.2314647378,20,3,5,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
85,1124.0,929289.1103202847,20,3,6,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
86,1186.0,841563.089376054,20,3,7,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
87,1039.0,961299.4648700674,20,3,8,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
88,1177.0,848086.8920985557,20,3,9,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
89,1064.0,938687.5187969925,20,3,10,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
90,1170.0,853652.7863247864,20,3,11,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
91,1067.0,935904.3298969072,20,3,12,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
92,1164.0,857928.1374570447,20,3,13,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
93,1040.0,959990.1538461539,20,3,14,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
94,1158.0,862543.1433506045,20,3,15,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
95,1036.0,964228.4478764479,20,3,16,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
96,1166.0,856143.9176672384,20,3,17,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
97,1072.0,931785.5522388059,20,3,18,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
98,1160.0,860509.5724137931,20,3,19,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
99,1077.0,927975.9925719592,20,3,20,1,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist
100,38977.0,37.15917079303179,20,3,1,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
101,39012.0,36.97116271916333,20,3,2,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
102,39019.0,36.77877444321997,20,3,3,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
103,38957.0,37.04217470544447,20,3,4,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
104,38963.0,37.20835151297385,20,3,5,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
105,38996.0,37.06110883167504,20,3,6,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
106,38695.0,35.946944049618814,20,3,7,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
107,20237.0,48.747492217225876,20,3,8,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
108,38071.0,36.22497438995561,20,3,9,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
109,20501.0,36.9208819081996,20,3,10,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
110,20306.0,36.35787451984635,20,3,11,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
111,20447.0,36.683963417616276,20,3,12,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
112,20279.0,37.28073376399231,20,3,13,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
113,20446.0,36.41455541426196,20,3,14,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
114,20368.0,37.048703849175176,20,3,15,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
115,20351.0,36.205444449904185,20,3,16,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
116,20336.0,35.8242525570417,20,3,17,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
117,20370.0,36.90913107511046,20,3,18,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
118,20350.0,36.70751842751843,20,3,19,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
119,20296.0,36.45772566022862,20,3,20,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline
120,424.0,2359933.5849056602,20,3,1,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
121,440.0,2273508.0727272728,20,3,2,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
122,535.0,1869245.96635514,20,3,3,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
123,449.0,2226185.122494432,20,3,4,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
124,482.0,2072873.427385892,20,3,5,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
125,545.0,1835620.5211009174,20,3,6,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
126,447.0,2234784.9306487697,20,3,7,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
127,488.0,2049284.1967213114,20,3,8,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
128,459.0,2176725.054466231,20,3,9,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
129,561.0,1781088.285204991,20,3,10,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
130,563.0,1776376.269982238,20,3,11,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
131,514.0,1944878.8171206226,20,3,12,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
132,425.0,2353898.9176470586,20,3,13,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
133,396.0,2525142.626262626,20,3,14,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
134,393.0,2543991.2061068704,20,3,15,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
135,520.0,1920996.4307692307,20,3,16,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
136,496.0,2015777.0322580645,20,3,17,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
137,573.0,1745839.5811518324,20,3,18,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
138,571.0,1751499.0963222417,20,3,19,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
139,568.0,1759347.38028169,20,3,20,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy
140,545.0,1833670.223853211,20,3,1,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
141,573.0,1746014.7155322863,20,3,2,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
142,559.0,1823888.7155635064,20,3,3,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
143,576.0,1735089.7777777778,20,3,4,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
144,572.0,1749009.902097902,20,3,5,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
145,546.0,1830401.8754578754,20,3,6,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
146,562.0,1778862.9181494662,20,3,7,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
147,570.0,1755017.4315789475,20,3,8,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
148,536.0,1865682.1492537314,20,3,9,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
149,537.0,1860819.6648044693,20,3,10,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
150,572.0,1749174.6013986014,20,3,11,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
151,569.0,1758317.7785588752,20,3,12,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
152,543.0,1841152.0,20,3,13,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
153,565.0,1770370.9451327433,20,3,14,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
154,560.0,1785899.8857142858,20,3,15,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
155,542.0,1844220.221402214,20,3,16,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
156,564.0,1771302.1276595744,20,3,17,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
157,557.0,1793985.4937163375,20,3,18,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
158,564.0,1773538.9503546099,20,3,19,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
159,545.0,1835800.8954128441,20,3,20,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib
160,702.0,1425257.754985755,20,3,1,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
161,927.0,1076766.3775620281,20,3,2,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
162,895.0,1115830.489385475,20,3,3,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
163,772.0,1293688.7046632124,20,3,4,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
164,702.0,1422341.8347578347,20,3,5,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
165,888.0,1124580.3243243243,20,3,6,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
166,839.0,1189819.651966627,20,3,7,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
167,783.0,1275273.6449553,20,3,8,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
168,744.0,1342307.0967741935,20,3,9,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
169,478.0,2090780.920502092,20,3,10,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
170,927.0,1077774.912621359,20,3,11,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
171,716.0,1395311.5530726258,20,3,12,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
172,762.0,1311037.1443569553,20,3,13,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
173,879.0,1135656.773606371,20,3,14,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
174,861.0,1160454.8385598143,20,3,15,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
175,597.0,1674982.7001675041,20,3,16,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
176,830.0,1202706.5060240964,20,3,17,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
177,826.0,1209259.6997578694,20,3,18,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
178,752.0,1328163.4042553192,20,3,19,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
179,983.0,1016049.6765005087,20,3,20,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
180,722.0,1384899.0138504156,20,3,1,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
181,691.0,1446711.9421128798,20,3,2,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
182,715.0,1396879.2167832167,20,3,3,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
183,742.0,1347321.7897574124,20,3,4,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
184,699.0,1429931.765379113,20,3,5,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
185,711.0,1405175.7187060479,20,3,6,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
186,739.0,1351233.8186738836,20,3,7,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
187,701.0,1425863.7603423682,20,3,8,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
188,627.0,1593726.162679426,20,3,9,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
189,753.0,1326467.5697211155,20,3,10,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
190,717.0,1392665.7071129708,20,3,11,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
191,679.0,1472306.8983799706,20,3,12,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
192,623.0,1603337.4510433387,20,3,13,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
193,753.0,1326769.466135458,20,3,14,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
194,716.0,1394527.8212290502,20,3,15,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
195,687.0,1454780.5531295487,20,3,16,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
196,645.0,1550282.0217054263,20,3,17,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
197,759.0,1317174.303030303,20,3,18,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
198,720.0,1388023.4666666666,20,3,19,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
199,688.0,1452654.1395348837,20,3,20,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
200,23185.0,5.06663791244339,20,3,1,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
201,23162.0,5.03592090493049,20,3,2,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
202,23213.0,5.286606642829449,20,3,3,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
203,23199.0,5.057286952023794,20,3,4,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
204,23217.0,5.115045010121894,20,3,5,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
205,23179.0,5.051598429613012,20,3,6,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
206,23177.0,5.09358415670708,20,3,7,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
207,23225.0,5.149235737351991,20,3,8,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
208,23231.0,5.138005251603461,20,3,9,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
209,23223.0,5.036214098092408,20,3,10,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
210,23215.0,5.057592074090028,20,3,11,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
211,23195.0,5.228713084716534,20,3,12,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
212,23206.0,5.0809704386796515,20,3,13,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
213,23187.0,5.074093241902791,20,3,14,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
214,23189.0,5.187287075768683,20,3,15,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
215,23187.0,5.04006555397421,20,3,16,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
216,23224.0,5.074018256975543,20,3,17,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
217,23174.0,5.132778113402952,20,3,18,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
218,23187.0,5.059947384310174,20,3,19,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
219,23199.0,5.205396784344153,20,3,20,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
220,23196.0,5.0429384376616655,20,3,1,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
221,23194.0,5.058506510304389,20,3,2,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
222,23194.0,5.04777097525222,20,3,3,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
223,23245.0,5.071585287158529,20,3,4,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
224,23202.0,5.072967847599345,20,3,5,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
225,23192.0,5.140436357364608,20,3,6,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
226,23216.0,5.114748449345279,20,3,7,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
227,23217.0,5.035577378644958,20,3,8,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
228,23257.0,5.186352496022703,20,3,9,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
229,23215.0,5.031014430325221,20,3,10,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
