m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
405,993.0,1006110.4209466263,20,3,6,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
406,992.0,1006326.7096774194,20,3,7,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
407,909.0,1099252.1716171617,20,3,8,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
408,781.0,1279438.8322663251,20,3,9,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
409,764.0,1307682.8481675393,20,3,10,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
410,536.0,1864339.1044776118,20,3,11,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
411,1088.0,917688.4705882353,20,3,12,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
412,1025.0,974157.6741463415,20,3,13,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
413,973.0,1026867.8314491264,20,3,14,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
414,902.0,1107550.2261640797,20,3,15,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
415,836.0,1194304.918660287,20,3,16,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
416,626.0,1595614.466453674,20,3,17,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
417,848.0,1177206.3396226414,20,3,18,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
418,691.0,1446382.9580318378,20,3,19,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
419,1011.0,987665.725024728,20,3,20,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist
420,700.0,1426774.3085714285,20,3,1,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
421,671.0,1488535.8450074515,20,3,2,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
422,774.0,1290388.1757105943,20,3,3,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
423,734.0,1362238.0817438692,20,3,4,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
424,660.0,1513409.9393939395,20,3,5,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
425,766.0,1304597.3890339425,20,3,6,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
426,729.0,1370097.9533607683,20,3,7,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
427,621.0,1608999.1626409017,20,3,8,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
428,734.0,1360497.0027247956,20,3,9,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
429,711.0,1404902.0759493671,20,3,10,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
430,683.0,1463540.3806734993,20,3,11,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
431,612.0,1631998.3267973857,20,3,12,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
432,764.0,1307672.1256544502,20,3,13,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
433,725.0,1378193.831724138,20,3,14,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
434,696.0,1434962.3908045976,20,3,15,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
435,694.0,1440307.642651297,20,3,16,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
436,747.0,1336828.5729585006,20,3,17,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
437,712.0,1402612.4943820224,20,3,18,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
438,658.0,1517760.9726443768,20,3,19,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
439,768.0,1301002.6666666667,20,3,20,1,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy
440,23089.0,5.081380744077266,20,3,1,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
441,23106.0,5.047000779018437,20,3,2,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
442,23089.0,5.043483910087055,20,3,3,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
443,23097.0,5.026973199982682,20,3,4,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
444,23095.0,5.037021000216497,20,3,5,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
445,23093.0,5.043519681288702,20,3,6,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
446,23288.0,5.040450017176228,20,3,7,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
447,23055.0,5.080373021036651,20,3,8,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
448,23100.0,5.117922077922078,20,3,9,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
449,23061.0,5.042322535883093,20,3,10,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
450,23284.0,5.135844356639753,20,3,11,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
451,23053.0,5.050622478636186,20,3,12,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
452,23238.0,5.0598588518805405,20,3,13,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
453,23283.0,5.043164540651978,20,3,14,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
454,23282.0,5.069796409243192,20,3,15,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
455,23068.0,5.053927518640541,20,3,16,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
456,23050.0,5.020173535791757,20,3,17,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
457,23033.0,5.051100594798767,20,3,18,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
458,23288.0,5.028383716935761,20,3,19,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
459,23299.0,5.244130649384093,20,3,20,1,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline
460,23011.0,5.041979922645691,20,3,1,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
461,23037.0,5.0717541346529496,20,3,2,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
462,22869.0,5.160829069919979,20,3,3,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
463,22999.0,5.136005913300578,20,3,4,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
464,23018.0,5.03801372838648,20,3,5,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
465,23014.0,5.171113235421917,20,3,6,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
466,23115.0,5.6869565217391305,20,3,7,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
467,23089.0,5.0586426436831395,20,3,8,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
468,23037.0,5.170161045274992,20,3,9,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
469,23045.0,5.049511824690822,20,3,10,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
470,23146.0,5.03827875226821,20,3,11,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
471,23337.0,5.4620988130436645,20,3,12,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
472,23234.0,5.049022983558578,20,3,13,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
473,23171.0,5.090673686936256,20,3,14,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
474,23317.0,5.078740832868722,20,3,15,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
475,23113.0,5.046467356033401,20,3,16,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
476,23055.0,5.051702450661462,20,3,17,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
477,23046.0,5.265902976655385,20,3,18,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
478,23042.0,5.163093481468622,20,3,19,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
479,23086.0,5.13276444598458,20,3,20,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy
480,20031.0,6.178223753182567,20,3,1,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
481,20044.0,6.085811215326282,20,3,2,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
482,20038.0,6.074109192534185,20,3,3,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
483,20048.0,6.114126097366321,20,3,4,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
484,20034.0,6.062543675751223,20,3,5,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
485,20041.0,6.167606406865925,20,3,6,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
486,39526.0,6.076531903051156,20,3,7,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
487,39555.0,6.025255972696246,20,3,8,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
488,39554.0,6.077489002376498,20,3,9,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
489,39548.0,6.126302215029837,20,3,10,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
490,39547.0,6.065289402483121,20,3,11,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
491,39548.0,6.230656417517953,20,3,12,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
492,39544.0,6.08203520129476,20,3,13,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
493,39542.0,6.144706893935562,20,3,14,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
494,39544.0,6.053535302447906,20,3,15,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
495,39540.0,6.091578148710167,20,3,16,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
496,39567.0,6.074076882250361,20,3,17,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
497,39569.0,6.066617806869013,20,3,18,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
498,39542.0,6.12245207627333,20,3,19,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
499,39554.0,6.040754411690347,20,3,20,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib
500,27504.0,15.263561663757999,20,3,1,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
501,27390.0,15.268747718145308,20,3,2,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
502,27237.0,15.54290120057275,20,3,3,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
503,24870.0,17.421552070767994,20,3,4,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
504,27360.0,15.522916666666667,20,3,5,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
505,25203.0,16.91842241003055,20,3,6,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
506,27328.0,15.515112704918034,20,3,7,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
507,25859.0,16.579372752233265,20,3,8,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
508,26954.0,15.865363211397195,20,3,9,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
509,26929.0,15.666307698020722,20,3,10,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
510,27476.0,15.933323627893435,20,3,11,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
511,27622.0,15.243248135544132,20,3,12,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
512,27279.0,15.25305179808644,20,3,13,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
513,27538.0,15.33648049967318,20,3,14,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
514,26827.0,15.78525366235509,20,3,15,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
515,27593.0,15.313086652411844,20,3,16,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
516,27415.0,15.461608608426044,20,3,17,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
517,27644.0,15.225039791636522,20,3,18,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
518,27359.0,15.338499214152565,20,3,19,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
519,27578.0,15.308035390528682,20,3,20,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist
520,37143.0,11.276445090595805,20,3,1,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
521,37073.0,13.217435869770453,20,3,2,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
522,37088.0,11.303710094909405,20,3,3,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
523,37046.0,11.262997354640177,20,3,4,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
524,37094.0,13.997223270609803,20,3,5,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
525,35003.0,12.036596863126018,20,3,6,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
526,36460.0,11.492923752057049,20,3,7,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
527,36709.0,11.409191206516113,20,3,8,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
528,36614.0,14.260009832304583,20,3,9,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
529,36199.0,11.734163927180308,20,3,10,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
530,37022.0,11.282210577494462,20,3,11,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
531,37042.0,11.423492252038226,20,3,12,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
532,36065.0,11.341522251490364,20,3,13,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
533,35821.0,11.687808827224254,20,3,14,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
534,36910.0,11.436114874017882,20,3,15,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
535,36847.0,11.313295519309577,20,3,16,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
536,36832.0,11.28841768027802,20,3,17,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
537,36878.0,13.29044416725419,20,3,18,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
538,36817.0,11.301844256729229,20,3,19,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
539,36918.0,11.47957635841595,20,3,20,1,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy
540,34285.0,7.083068397258276,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
541,34670.0,7.120276896452264,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
542,34612.0,7.107910551253901,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
543,34566.0,7.105103280680438,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
544,34652.0,7.024500750317442,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
545,31020.0,7.312927143778207,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
546,39766.0,19.93678016395916,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
547,33562.0,7.302723318038257,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
548,20736.0,9.35450424382716,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
549,33507.0,29.343062643626705,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
550,29874.0,11.736894958827074,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
551,27572.0,11.239518351951254,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
552,33251.0,7.441821298607561,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
553,31866.0,7.196039666101801,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
554,26257.0,8.59447004608295,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
555,27959.0,7.615079223148181,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
556,33817.0,10.302776709938788,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
557,33978.0,7.259049973512273,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
558,33927.0,7.225572552834026,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
559,33393.0,7.978977630042224,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline
560,34377.0,7.254792448439363,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
561,34405.0,7.15823281499782,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
562,34364.0,7.143987894307997,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
563,34535.0,7.1823657159403504,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
564,34350.0,7.157962154294032,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
565,34147.0,7.302603449790611,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
566,34424.0,7.00517081106205,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
567,34421.0,7.141076668312948,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
568,31329.0,6.945066870950238,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
569,33204.0,7.270057824358511,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
570,32530.0,7.018444512757455,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
571,31920.0,7.5494674185463655,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
572,34063.0,7.06402841793148,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
573,33483.0,7.32237254726279,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
574,33472.0,7.194042782026768,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
575,34159.0,6.973242776427881,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
576,34159.0,7.073801926285898,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
577,33760.0,7.226362559241706,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
578,33999.0,6.977234624547781,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
579,33648.0,7.326438421302901,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized
580,27132.0,30.06748488869232,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
581,26985.0,35.11017231795442,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
582,27145.0,30.00884140725732,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
583,27023.0,37.78570106945935,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
584,24563.0,31.753206041607296,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
585,26344.0,31.022889462496202,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
586,25690.0,31.184312962242117,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
587,26852.0,35.87803515566811,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
588,26452.0,38.458490851353396,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
589,26846.0,37.54291142069582,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
590,25293.0,30.606452378128335,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
591,26959.0,30.006009124967544,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
592,26623.0,30.462908011869438,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
593,26956.0,33.1690161745066,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
594,23016.0,35.12960549183177,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
595,27010.0,30.08278415401703,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
596,26995.0,29.881348397851454,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
597,25597.0,31.282494042270578,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
598,26982.0,32.71692239270625,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
599,26663.0,33.01691482578855,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor
600,34501.0,6.923828294832034,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
601,34648.0,6.785009235742323,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
602,34633.0,6.812057863887044,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
603,34218.0,6.861914781693845,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
604,34632.0,6.822996072996073,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
605,31394.0,6.828374848697203,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
606,32114.0,7.578096780220465,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
607,31045.0,8.721243356418103,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
608,30396.0,6.826358731412028,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
609,34274.0,6.795413432922915,20,3,10,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
610,34231.0,6.813414741024218,20,3,11,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
611,34226.0,6.85233448255712,20,3,12,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
612,34222.0,6.727105370814096,20,3,13,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
613,34165.0,6.976730572223035,20,3,14,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
614,33986.0,6.7379509209674575,20,3,15,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
615,33764.0,6.839355526596375,20,3,16,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
616,34505.0,6.774061730184031,20,3,17,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
617,34496.0,6.777597402597403,20,3,18,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
618,34015.0,6.772453329413494,20,3,19,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
619,34247.0,6.836832423277952,20,3,20,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix
620,28268.0,7.818204329984435,20,3,1,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
621,32583.0,7.181475002301814,20,3,2,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
622,32432.0,7.2447890971879625,20,3,3,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
623,32657.0,9.854365067213767,20,3,4,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
624,30451.0,7.457587599750418,20,3,5,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
625,31624.0,8.706299013407538,20,3,6,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
626,31772.0,7.359247135842881,20,3,7,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
627,31981.0,7.365216847503205,20,3,8,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
628,30973.0,7.366222193523392,20,3,9,1,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy
