m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
32,30992.0,41.54543107898812,20,3,13,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
33,28348.0,42.92440383801326,20,3,14,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
34,26538.0,46.791092018991634,20,3,15,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
35,26547.0,43.477756431988546,20,3,16,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
36,26536.0,43.13611697316853,20,3,17,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
37,27845.0,42.66284790806249,20,3,18,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
38,26525.0,42.92825636192271,20,3,19,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
39,28556.0,42.006303403838075,20,3,20,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15
40,31295.0,58.04329765138201,20,3,1,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
41,33899.0,53.94964453228709,20,3,2,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
42,38531.0,51.21811009317173,20,3,3,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
43,35164.0,56.47892731202366,20,3,4,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
44,31622.0,55.97258237935615,20,3,5,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
45,25841.0,63.0006965674703,20,3,6,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
46,33428.0,40.58109967691755,20,3,7,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
47,29314.0,59.30367742375657,20,3,8,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
48,28448.0,59.67860658042745,20,3,9,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
49,31622.0,55.852318006451206,20,3,10,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
50,28123.0,70.49134160651424,20,3,11,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
51,29328.0,59.255319148936174,20,3,12,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
52,32306.0,63.989042283167215,20,3,13,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
53,29335.0,60.224203170274414,20,3,14,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
54,35149.0,53.784830293891716,20,3,15,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
55,28129.0,70.27388104802873,20,3,16,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
56,31274.0,56.383481486218585,20,3,17,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
57,29325.0,59.402046035805625,20,3,18,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
58,30264.0,58.56175654242664,20,3,19,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
59,33910.0,54.44163963432616,20,3,20,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160
60,27607.0,43.903611402905064,20,3,1,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
61,23842.0,47.1017112658334,20,3,2,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
62,24676.0,43.54522613065327,20,3,3,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
63,25575.0,43.35026392961877,20,3,4,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
64,21010.0,47.53174678724417,20,3,5,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
65,25574.0,43.072378196605925,20,3,6,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
66,26531.0,42.654291206513136,20,3,7,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
67,21979.0,46.830247054006094,20,3,8,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
68,26535.0,42.64382890521952,20,3,9,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
69,24672.0,43.6475761997406,20,3,10,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
70,21988.0,47.285883209023105,20,3,11,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
71,25590.0,45.90808909730364,20,3,12,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
72,23061.0,47.58358267204371,20,3,13,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
73,26530.0,42.68492272898605,20,3,14,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
74,23062.0,45.75262336310814,20,3,15,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
75,26551.0,43.33471432337765,20,3,16,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
76,23070.0,45.83654096228869,20,3,17,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
77,23065.0,45.360849772382394,20,3,18,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
78,23701.0,46.234631450149784,20,3,19,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
79,24686.0,43.89293526695293,20,3,20,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20
80,29783.0,68.13940838733505,20,3,1,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
81,29846.0,65.63020170207064,20,3,2,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
82,32664.0,64.64985917217732,20,3,3,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
83,30222.0,65.30904639004699,20,3,4,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
84,25117.0,71.81864872397182,20,3,5,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
85,31074.0,63.53980819978117,20,3,6,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
86,26797.0,70.06653729895137,20,3,7,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
87,36103.0,49.637260061490736,20,3,8,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
88,24034.0,75.03782141965549,20,3,9,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
89,24053.0,73.88030599093668,20,3,10,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
90,23067.0,75.12710798976893,20,3,11,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
91,24007.0,73.43453992585496,20,3,12,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
92,32145.0,39.67929693575984,20,3,13,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
93,25133.0,72.19372935980583,20,3,14,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
94,25563.0,72.05727027344209,20,3,15,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
95,22915.0,77.82094697796204,20,3,16,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
96,27561.0,68.15877508073002,20,3,17,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
97,27872.0,67.31554965556832,20,3,18,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
98,23960.0,73.75918196994992,20,3,19,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
99,25585.0,73.22020715262849,20,3,20,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250
100,34382.0,54.9177476586586,20,3,1,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
101,34489.0,39.35437385833164,20,3,2,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
102,35873.0,50.87935215900538,20,3,3,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
103,30278.0,56.636633859568,20,3,4,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
104,30943.0,64.51048702452897,20,3,5,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
105,30283.0,56.345639467688144,20,3,6,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
106,30590.0,65.21611637790127,20,3,7,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
107,34321.0,54.069053931994986,20,3,8,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
108,30271.0,58.6286544877936,20,3,9,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
109,39406.0,50.93495914327767,20,3,10,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
110,20106.0,54.30737093404954,20,3,11,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
111,35187.0,51.965413362889706,20,3,12,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
112,23282.0,47.06447040632248,20,3,13,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
113,35873.0,54.04167479720124,20,3,14,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
114,23287.0,47.06960965345472,20,3,15,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
115,35222.0,52.60490602464369,20,3,16,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
116,35719.0,54.657941151767965,20,3,17,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
117,34491.0,38.57412078513235,20,3,18,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
118,30278.0,58.5908910760288,20,3,19,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
119,35698.0,53.63591797859824,20,3,20,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40
120,31329.0,56.37358358070797,20,3,1,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
121,28756.0,58.1997148421199,20,3,2,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
122,29336.0,57.69085764930461,20,3,3,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
123,32741.0,53.35594514523075,20,3,4,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
124,32751.0,53.26530487618699,20,3,5,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
125,29342.0,58.009644877649784,20,3,6,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
126,33556.0,54.01642031231374,20,3,7,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
127,32941.0,53.88367080537932,20,3,8,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
128,33525.0,53.24477255779269,20,3,9,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
129,33525.0,52.01670395227442,20,3,10,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
130,28172.0,58.8201050688627,20,3,11,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
131,33517.0,53.42441149267536,20,3,12,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
132,32941.0,53.76919340639325,20,3,13,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
133,32003.0,54.35109208511702,20,3,14,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
134,20099.0,48.85053982785213,20,3,15,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
135,32752.0,54.63199193942355,20,3,16,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
136,31962.0,39.43902133783868,20,3,17,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
137,29340.0,59.00954328561691,20,3,18,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
138,32758.0,53.59292386592588,20,3,19,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
139,31976.0,39.13704028021016,20,3,20,1,org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80
140,27058.0,41.818537955503,20,3,1,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
141,27060.0,41.54124168514412,20,3,2,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
142,26378.0,42.29278186367427,20,3,3,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
143,26398.0,42.09584059398439,20,3,4,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
144,28704.0,40.42032469342252,20,3,5,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
145,28706.0,40.679579182052535,20,3,6,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
146,31241.0,40.466214269709674,20,3,7,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
147,28704.0,42.03037904124861,20,3,8,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
148,27047.0,43.16401079602174,20,3,9,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
149,29915.0,41.36122346648838,20,3,10,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
150,31261.0,38.43901346725953,20,3,11,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
151,29909.0,41.29185195091778,20,3,12,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
152,31267.0,38.51645504845364,20,3,13,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
153,29724.0,42.27829363477325,20,3,14,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
154,27040.0,44.79681952662722,20,3,15,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
155,27046.0,43.14504917547881,20,3,16,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
156,27042.0,42.7197692478367,20,3,17,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
157,28702.0,43.06027454532785,20,3,18,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
158,28698.0,42.06111924175901,20,3,19,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
159,27054.0,43.10445775116434,20,3,20,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10
160,28447.0,42.96681548142159,20,3,1,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
161,25127.0,43.89059577347077,20,3,2,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
162,28131.0,41.81923856244001,20,3,3,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
163,28422.0,42.88878333685174,20,3,4,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
164,25116.0,43.8318999840739,20,3,5,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
165,27052.0,42.239242939523876,20,3,6,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
166,26554.0,42.91436318445432,20,3,7,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
167,26538.0,43.95459341321878,20,3,8,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
168,26537.0,42.83901722123827,20,3,9,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
169,28699.0,41.49486044809924,20,3,10,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
170,25810.0,42.89349089500194,20,3,11,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
171,25817.0,42.90122787310687,20,3,12,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
172,29698.0,40.31867465822614,20,3,13,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
173,28707.0,41.009509875640084,20,3,14,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
174,28687.0,41.284902569107956,20,3,15,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
175,29730.0,40.83706693575513,20,3,16,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
176,24249.0,43.9658955008454,20,3,17,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
177,25813.0,42.36059349939953,20,3,18,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
178,24667.0,56.80690801475656,20,3,19,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
179,24681.0,43.53668814067501,20,3,20,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15
180,29828.0,101.71214965803942,20,3,1,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
181,27925.0,103.66642793196061,20,3,2,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
182,29533.0,99.6720279009921,20,3,3,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
183,29528.0,98.61768490923869,20,3,4,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
184,31767.0,93.69134636572544,20,3,5,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
185,25648.0,107.36166562694947,20,3,6,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
186,30823.0,96.64834701359375,20,3,7,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
187,28604.0,101.07075933435883,20,3,8,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
188,28587.0,102.27778360793367,20,3,9,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
189,27255.0,103.43052650889744,20,3,10,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
190,27469.0,104.62732534857476,20,3,11,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
191,27904.0,102.27483514908256,20,3,12,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
192,32227.0,93.12359201911441,20,3,13,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
193,29557.0,98.55333761883817,20,3,14,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
194,29051.0,99.6860349041341,20,3,15,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
195,27464.0,106.34940285464609,20,3,16,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
196,24955.0,109.91905429773593,20,3,17,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
197,31327.0,94.39895297985763,20,3,18,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
198,29797.0,99.16689599624124,20,3,19,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
199,32167.0,94.62834582025057,20,3,20,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160
200,26040.0,45.86562980030722,20,3,1,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
201,24044.0,45.61191981367493,20,3,2,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
202,24681.0,43.84384749402374,20,3,3,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
203,24673.0,44.05017630608357,20,3,4,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
204,24675.0,43.78836879432624,20,3,5,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
205,26032.0,43.41710202827289,20,3,6,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
206,24678.0,43.34727287462517,20,3,7,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
207,26063.0,44.73702183171546,20,3,8,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
208,26536.0,42.705268314742234,20,3,9,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
209,23297.0,47.45589560887668,20,3,10,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
210,24680.0,43.67536466774716,20,3,11,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
211,23244.0,45.776931681294094,20,3,12,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
212,21809.0,47.24338575817323,20,3,13,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
213,23243.0,47.89936755152089,20,3,14,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
214,23971.0,44.93308581202286,20,3,15,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
215,23067.0,46.45181428014046,20,3,16,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
216,23249.0,47.483418641662006,20,3,17,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
217,26034.0,45.46431589459937,20,3,18,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
218,24043.0,44.778397038639106,20,3,19,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
219,26523.0,42.18546167477284,20,3,20,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20
220,35737.0,154.50356773092312,20,3,1,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
221,38658.0,147.04177660510115,20,3,2,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
222,20512.0,128.97728159126365,20,3,3,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
223,36986.0,148.50227112961662,20,3,4,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
224,39026.0,137.62727412494235,20,3,5,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
225,37626.0,151.393504491575,20,3,6,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
226,39097.0,143.17645855180703,20,3,7,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
227,38020.0,146.7820094687007,20,3,8,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
228,39076.0,142.54475893131334,20,3,9,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
229,36777.0,137.1824509883895,20,3,10,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
230,38653.0,145.55760225596978,20,3,11,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
231,39887.0,129.1376137588688,20,3,12,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
232,20686.0,137.53055206419802,20,3,13,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
233,38779.0,145.25467392145234,20,3,14,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
234,20676.0,143.04468949506673,20,3,15,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
235,20705.0,141.0035257184255,20,3,16,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
236,37993.0,149.41505014081542,20,3,17,1,org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250
