Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jctools#org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt#qCapacity=132000&qType=MpscArrayQueue,497,-0.12689454050876786,9906539.50524401,-7060074.943824965
jctools#org.jctools.jmh.collections.ConcurrentSetThroughput.rw#implementation=NonBlockingHashSet&readRatio=75&tableSize=100000,497,0.17516455823276766,111741388655081.0,-6527546.146595251
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.bothr#qCapacity=132000&qType=SpmcArrayQueue,497,0.009952826880591462,154226.37092858012,-212520.4421137668
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=SpmcArrayQueue,497,0.010092051148114558,654025.7733884979,-406814.38428129576
jctools#org.jctools.jmh.collections.ConcurrentSetThroughput.rw#implementation=SingleWriterHashSet&readRatio=75&tableSize=100000,497,0.11987885265020753,86207760857008.31,-4435815.140313717
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.noArgs#limit=1,497,0.35290329004274706,19025609.489288483,-27118988.514964134
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.unalignedPrimitiveArgs#limit=1,497,-0.1616122734565884,10176837.017924204,-14946676.77256086
jctools#org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops#burstSize=1&qCapacity=132000&qType=MpmcArrayQueue,497,0.42779992568365177,17793983.46976526,-33346083.6784952
jctools#org.jctools.jmh.latency.QueueBurstCost.burstCost#burstSize=100&consumerCount=1&qCapacity=132000&qType=MpscArrayQueue&warmup=true,497,-0.018823597121927892,553307196591.4948,-2026125.679358194
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.unalignedPrimitiveArgsBaseline#limit=128000,497,0.1278273840290483,1206800.865982315,-2321886.7469541756
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneObjectArgBaseline#limit=1,497,0.1147155922717316,647199.6850234858,-1236844.398267999
jctools#org.jctools.jmh.collections.SetOps.remove#keyBound=2048&occupancy=512&size=1024&type=java.util.HashSet,497,0.2927588738349455,114487210598863.53,-3486403.3858751627
jctools#org.jctools.jmh.collections.SetOps.contains#keyBound=2048&occupancy=512&size=1024&type=org.jctools.sets.OpenHashSet,497,0.2317370675405088,4169650.3979383754,-7914060.284242487
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1000&qType=SpmcArrayQueue,497,0.1122307190248777,123108924.91935812,-234085234.2047799
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.tenMixedArgs#limit=10000,497,0.20314279615301253,114475568.23740497,-215984891.3099655
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgs#limit=1,497,0.08964374074896403,25952717.080729,-40207525.2112666
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.onePrimitiveArgBaseline#limit=1,497,0.1310953902538823,570507.0360336412,-1075911.3868352696
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.onePrimitiveArgBaseline#limit=1,497,0.10989043770542276,1463602.867362118,-2403003.780687332
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgsBaseline#limit=1,497,0.12986650622599516,1015129.1143903071,-1504708.1404393155
jctools#org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop#qType=SpmcArrayQueue,497,0.04893272677766779,6035.58014911258,-12054.272764401449
jctools#org.jctools.channels.spsc.QueueThroughputBaseline.tpt#qCapacity=128000&qType=SpscArrayQueue,497,0.04962094851241506,244430790186460.12,-5262942.840263408
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneReferenceArg#limit=128000,497,-0.05600531370153932,44001820717745.445,-5622554.073105089
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.unalignedPrimitiveArgsBaseline#limit=1,497,0.15738798293398443,1906797.9473461974,-3815544.463469747
jctools#org.jctools.maps.nbhm_test.jmh.ConcurrentMapThroughput.randomGetPutRemove#implementation=ConcurrentHashMap&readRatio=50&tableSize=100000,497,0.24874022335102372,15714242.039689716,-22816009.310965773
jctools#org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal#qCapacity=132000&qType=SpscArrayQueue,497,-0.07793644970441645,398851268552415.2,-13854741426.21606
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg#limit=10000,497,0.26233025072183286,228196034.0900809,-372709800.9382092
jctools#org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops#burstSize=1&qCapacity=132000&qType=SpmcArrayQueue,497,0.44666604112524194,20818066.167897515,-42307609.488324806
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneReferenceArgBaseline#limit=1,497,0.14061271911226417,836452.3917128339,-185453571067758.4
jctools#org.jctools.jmh.baseline.SingleThreadedPoll.poll#qType=SpscArrayQueue,497,0.017002687535204303,841.1315028135361,-1675.4472201685442
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.unalignedPrimitiveArgs#limit=1,497,0.08085282502054993,18573751336531.793,-113199079440245.97
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.onePrimitiveArgBaseline#limit=10000,497,0.14762980759840255,535715.0316229085,-903093.4477962904
jctools#org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy#capacity=32000,497,0.3895281774290821,13887946.447792606,-21511642.58776086
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs#limit=10000,497,0.11039692914416091,20064329.007705655,-37488476.33667078
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgsBaseline#limit=10000,497,0.17187979286616345,402047.28267132904,-83492964546999.95
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.cr#qCapacity=132000&qType=SpscArrayQueue,497,0.08240825630888615,22537783594699.73,-1415983.1774723823
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.tenMixedArgs#limit=1,497,0.10314278516085218,5780443404969.439,-3835626195362.282
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1000&qType=MpscArrayQueue,497,-0.1555079248064171,3665835388.814427,-313598022267172.06
jctools#org.jctools.jmh.throughput.channels.ChannelThroughputBackoffNone.tpt#capacity=132000&type=Mpsc,497,-0.05115315858581143,6418684357027.065,-77637.66469077914
jctools#org.jctools.jmh.baseline.BaselinePingPong.pingpong#,497,0.0934669922162575,1353004.6505356876,-2240543.285248326
jctools#org.jctools.jmh.latency.QueueBurstCost.burstCost#burstSize=100&consumerCount=1&qCapacity=132000&qType=MpmcArrayQueue&warmup=true,497,-0.1395134759753754,770870101.5858796,-602873784.6899292
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneObjectArg#limit=128000,497,2.1833394307034317,1.864415953605151e+16,-1.3951360713625344e+16
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1&qType=SpmcArrayQueue,497,0.03761535014454368,1767291324529.1296,-2186269.3486533957
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.bothr#qCapacity=132000&qType=MpmcArrayQueue,497,-0.09206592061886273,1967109.0010363478,-80926531499417.98
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneReferenceArgBaseline#limit=1,497,0.13804754194947658,757931.9092470553,-823778.8299958381
jctools#org.jctools.jmh.collections.SetOps.sum#keyBound=2048&occupancy=512&size=1024&type=java.util.HashSet,497,-0.12500622140266981,39460919.118397154,-55740214.97951517
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.onePrimitiveArg#limit=10000,497,0.17962688814845662,96815332.84307997,-116282795.64181651
jctools#org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt#qCapacity=132000&qType=MpmcArrayQueue,497,-0.001260903515833713,27482965.460850835,-101496882756515.69
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.nor#qCapacity=132000&qType=MpscArrayQueue,497,-0.19211752912875132,8806736.255902566,-18704695.42770239
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.tenMixedArgsBaseline#limit=1,497,0.2673066678006489,61826259418594.95,-2916927.185454261
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.alignedPrimitiveArgsBaseline#limit=128000,497,0.1617669872096841,1157190.5758882286,-1565663.9793979141
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.pr#qCapacity=132000&qType=SpmcArrayQueue,497,-0.05619032882930217,1690186.0151430194,-2289832.979231091
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.bothr#qCapacity=132000&qType=SpscArrayQueue,497,0.22588682604829222,5397032.456397217,-9738943.880952775
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.alignedPrimitiveArgs#limit=128000,497,1.9575172075250322,1236775387.0240762,-4946187790.145287
jctools#org.jctools.jmh.latency.MpqBurstCost.burstCost#burstSize=100&consumerCount=1&qType=MpscArrayQueue,497,-0.36350697488727446,163901804740.95135,-963047.8060650418
jctools#org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring#,497,0.07013246318795101,6116278.343628001,-11758870.03724139
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArgBaseline#limit=10000,497,0.09917959359158605,672131.6041519295,-141295077339432.66
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs#limit=1,497,0.12653856839962066,60460944.02322877,-49454553.237887755
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1&qType=MpmcArrayQueue,497,-0.01794466993660843,34250.91439924323,-493303321043.4843
jctools#org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt#,497,0.014685257007987715,589751.2069915497,-385611233206.6438
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneReferenceArgBaseline#limit=128000,497,0.17111534768533296,2063400.5599975989,-3602657.682674812
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.nor#qCapacity=132000&qType=SpmcArrayQueue,497,-0.04622620765362054,10785223.094246347,-7951981.103090507
jctools#org.jctools.jmh.collections.SetOps.sum#keyBound=2048&occupancy=512&size=1024&type=org.jctools.sets.OpenHashSet,497,-0.016938839357750913,7707664.125973634,-3421811236138.2417
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgsBaseline#limit=128000,497,0.42917782886402206,1159448.7297416462,-2057845.0866873015
jctools#org.jctools.jmh.latency.MpqBurstCost.burstCost#burstSize=100&consumerCount=1&qType=SpmcArrayQueue,497,0.0851616872435008,2226668.0810620603,-7291086274565.047
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgs#limit=10000,497,0.24199004281494718,144275057.94818702,-249747095.9046691
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgs#limit=1,497,0.053548526336162416,10928114.423895469,-20276469.013015486
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.noArgsBaseline#limit=128000,497,0.10201205369740539,628797.4903632272,-976583.9398339292
jctools#org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop#qType=MpscArrayQueue,497,-0.11316871148506574,2761.9443816733356,-5372.178116119309
jctools#org.jctools.jmh.latency.QueueBurstCost.burstCost#burstSize=100&consumerCount=1&qCapacity=132000&qType=SpscArrayQueue&warmup=true,497,0.010535081294860027,109697.86852807445,-59247.03051388904
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.onePrimitiveArg#limit=1,497,0.11863759052124258,16412327.836904489,-23590590.609927177
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg#limit=1,497,0.1279776200526717,1527595130121.8062,-47940656.19008861
jctools#org.jctools.jmh.baseline.SingleThreadedPoll.poll#qType=MpscArrayQueue,497,0.03545280755682908,4332.057265977042,-8025.180163084863
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneReferenceArg#limit=10000,497,0.21659345794315477,56434286930077.49,-39223460.87830424
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneObjectArg#limit=1,497,0.15413532158879442,14201909.13434838,-17107419.988570936
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneReferenceArg#limit=1,497,-0.12542599609857952,10337741.388414133,-20271745.16417052
jctools#org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal#qCapacity=132000&qType=MpscArrayQueue,497,-0.3074639960757776,450544747985234.1,-3797274891.62537
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.tenMixedArgsBaseline#limit=128000,497,0.12988302478091093,54013080174665.65,-1701497.8906800456
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgsBaseline#limit=1,497,0.16762958903613348,501791.6957587433,-803695.3359302399
jctools#org.jctools.jmh.collections.SetOps.add#keyBound=2048&occupancy=512&size=1024&type=java.util.HashSet,497,0.18427255515956822,3326833.975010093,-6710376.193810713
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.onePrimitiveArg#limit=1,497,0.28912411503127466,10135975.758501811,-20541077.07516779
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArgBaseline#limit=1,497,0.1646108362286877,1097487.5591350698,-183593326498084.38
jctools#org.jctools.jmh.throughput.channels.ChannelThroughputBackoffNone.tpt#capacity=132000&type=Spsc,497,0.07514080971246528,2112840.469996785,-2164912.649934386
jctools#org.jctools.jmh.latency.QueueBurstCost.burstCost#burstSize=100&consumerCount=1&qCapacity=132000&qType=SpmcArrayQueue&warmup=true,497,0.04189717368431968,40942752.34340498,-96987214924370.83
jctools#org.jctools.jmh.collections.SetOps.contains#keyBound=2048&occupancy=512&size=1024&type=java.util.HashSet,497,0.259306855887644,2507601.8207028727,-459794211383843.3
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.cr#qCapacity=132000&qType=SpmcArrayQueue,497,-0.0179580764983671,2352233.379155058,-1585690.6715996584
jctools#org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano#capacity=32000,497,0.7017241610730666,29765677.559322137,-2232739448066874.8
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline#limit=1,497,0.07913506018866978,562678.9350744676,-80808692106552.03
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1000&qType=SpscArrayQueue,497,-0.057887592959417984,12600209672643.781,-19699194583626.97
jctools#org.jctools.jmh.latency.MpqBurstCost.burstCost#burstSize=100&consumerCount=1&qType=SpscArrayQueue,497,0.032049822082446014,5409164.286261283,-10314963.243699098
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.unalignedPrimitiveArgs#limit=10000,497,0.24674774198776964,16430807.803824134,-19110242.588738337
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgsBaseline#limit=10000,497,0.20207496444128759,1394637.6455015272,-2033573.7370265038
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1&qType=MpscArrayQueue,497,0.029315813839119784,7234668958280.939,-676622.7723753285
jctools#org.jctools.maps.nbhm_test.jmh.ConcurrentMapThroughput.randomGetPutRemove#implementation=NonBlockingHashMap&readRatio=50&tableSize=100000,497,0.11036333756843471,2832318.347452323,-4578285.450234351
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=MpmcArrayQueue,497,-0.16450234024649915,1649439473.193343,-362987173654904.7
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.tenMixedArgs#limit=128000,497,0.059118482413429874,8711829.861742495,-17534852.573924825
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.unalignedPrimitiveArgsBaseline#limit=1,497,0.22045906526476775,151024817442320.84,-3116657.13263277
jctools#org.jctools.jmh.baseline.SingleThreadedPoll.poll#qType=MpmcArrayQueue,497,0.021145846099014817,4065.408105299108,-2478473046456.0386
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.cr#qCapacity=132000&qType=MpmcArrayQueue,497,-0.05056176974429642,6564052.829888568,-6329827.3293783385
jctools#org.jctools.jmh.counters.CountersBenchmark.rw#stripes=0,497,0.06292396443879257,52624.244503387476,-35391.76494135049
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.onePrimitiveArgBaseline#limit=128000,497,0.08164355802927474,612022.7494448829,-1090676.035864671
jctools#org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop#qType=MpmcArrayQueue,497,-0.01741877293507399,1798694791033.2097,-6258.536300992214
jctools#org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring#,497,0.06139725701743074,9086870.030487223,-11507104.413191423
jctools#org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops#burstSize=1&qCapacity=132000&qType=MpscArrayQueue,497,0.8351874400431988,57717843.25407497,-132531967.33458225
jctools#org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt#qCapacity=132000&qType=SpscArrayQueue,497,-0.01059911170416366,75225.14248172878,-115389.16137026991
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=10&qType=MpmcArrayQueue,497,-0.05032890509663108,31456202.570113406,-16668347.374544472
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.cr#qCapacity=132000&qType=MpscArrayQueue,497,-0.07658027691476224,1310491.9956750632,-957884.1620815378
jctools#org.jctools.jmh.collections.ConcurrentSetThroughput.rw#implementation=ConcurrentHashSet&readRatio=75&tableSize=100000,497,0.11067693745159568,50430458140363.0,-2205124.250027581
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.pr#qCapacity=132000&qType=MpmcArrayQueue,497,-0.4158473448312814,12251597.211000333,-13991294.683110256
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.unalignedPrimitiveArgsBaseline#limit=10000,497,0.15249251349277065,900210.0269470966,-204525218900685.5
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgs#limit=128000,497,-0.28952412431988045,35874771.08468237,-56774039.54724617
jctools#org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal#qCapacity=132000&qType=MpmcArrayQueue,497,1.0145923555622691,9939956584.123276,-11129170385.413294
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=10&qType=MpscArrayQueue,497,-0.22036913081089826,3013796.222486433,-5757014.789663914
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.pr#qCapacity=132000&qType=SpscArrayQueue,497,0.017108033199397053,1891799.3327544762,-20201135810903.387
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneReferenceArg#limit=1,497,0.224522401938895,208457696.87107766,-337796250.35439
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.alignedPrimitiveArgs#limit=1,497,0.25862446555588664,29903779.37716361,-54482650.41047999
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgs#limit=1,497,0.5643709257000687,11929257.399322245,-410979598838338.25
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.alignedPrimitiveArgsBaseline#limit=1,497,0.21753997462753671,1518007.2677361812,-1736924.011018377
jctools#org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt#qCapacity=132000&qType=SpmcArrayQueue,497,0.06840180198796758,4599218.173436758,-4191320.1827494144
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneReferenceArgBaseline#limit=10000,497,0.11199812455639689,634765.5382757398,-108591543274715.39
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneObjectArgBaseline#limit=128000,497,0.190115342465294,977489.8725128785,-1850299.1193410398
jctools#org.jctools.jmh.baseline.SingleThreadedPoll.poll#qType=SpmcArrayQueue,497,0.01880836578061304,2473.030984790047,-4070.894466977661
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.pr#qCapacity=132000&qType=MpscArrayQueue,497,-0.26521553138277665,8007693.777607506,-7259408.305192285
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.nor#qCapacity=132000&qType=SpscArrayQueue,497,0.01194551285228141,222092.86160157854,-26197924497759.89
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.tenMixedArgsBaseline#limit=10000,497,0.21737158364776613,1673327.9363362452,-2690248.8046120475
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=10&qType=SpmcArrayQueue,497,-0.08459258503131484,5670488507818.928,-12046628.420405589
jctools#org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops#burstSize=1&qCapacity=132000&qType=SpscArrayQueue,497,0.9937524488295905,67041444.64170771,-2950066748151185.0
jctools#org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal#qCapacity=132000&qType=SpmcArrayQueue,497,-0.5786493926319836,1590343473.9667022,-3170990827.314253
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=10&qType=SpscArrayQueue,497,0.05343041498114493,7151593.045114519,-3975167.6329873027
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.tenMixedArgsBaseline#limit=1,497,0.12253137412378998,1147245.3454985616,-1879760.836999306
