m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
612,27900.0,2271.545806451613,20,3,13,1,zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT
613,27670.0,2349.3887965305385,20,3,14,1,zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT
614,27820.0,2273.902228612509,20,3,15,1,zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT
615,27806.0,2275.054448680141,20,3,16,1,zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT
616,27564.0,2354.500362792048,20,3,17,1,zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT
617,27756.0,2270.490848825479,20,3,18,1,zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT
618,27747.0,2407.842865895412,20,3,19,1,zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT
619,26061.0,2469.9598633974138,20,3,20,1,zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT
620,15912.0,15802.301659125189,20,3,1,1,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
621,15870.0,15959.879017013232,20,3,2,1,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
622,15773.0,15728.684714385343,20,3,3,1,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
623,15884.0,15788.540921682195,20,3,4,1,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
624,15894.0,15646.86649049956,20,3,5,1,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
625,15920.0,15780.06231155779,20,3,6,1,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
626,15888.0,15902.60221550856,20,3,7,1,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
627,15922.0,15762.740359251351,20,3,8,1,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
628,15823.0,16230.78404853694,20,3,9,1,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
629,29391.0,17078.36548603314,20,3,10,1,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
630,15880.0,15983.562720403022,20,3,11,1,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
631,15810.0,16077.424414927262,20,3,12,1,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
632,15913.0,15667.357255074467,20,3,13,1,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
633,15752.0,15800.224479431183,20,3,14,1,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
634,15889.0,15885.815847441627,20,3,15,1,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
635,15745.0,15911.889742775484,20,3,16,1,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
636,15895.0,15872.85259515571,20,3,17,1,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
637,15872.0,15813.70060483871,20,3,18,1,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
638,15891.0,15782.115662953873,20,3,19,1,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
639,15870.0,15784.16735979836,20,3,20,1,zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2
640,198.0,5068779.313131313,20,3,1,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
641,219.0,4574951.452054795,20,3,2,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
642,220.0,4542426.763636364,20,3,3,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
643,220.0,4554640.290909091,20,3,4,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
644,221.0,4537589.574660634,20,3,5,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
645,220.0,4555869.090909091,20,3,6,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
646,221.0,4533215.56561086,20,3,7,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
647,220.0,4548756.945454545,20,3,8,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
648,220.0,4547937.745454545,20,3,9,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
649,220.0,4543543.8545454545,20,3,10,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
650,220.0,4549017.6,20,3,11,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
651,221.0,4540888.615384615,20,3,12,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
652,205.0,4882152.273170732,20,3,13,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
653,218.0,4600484.403669725,20,3,14,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
654,219.0,4583891.5799086755,20,3,15,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
655,221.0,4538775.746606335,20,3,16,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
656,218.0,4599770.422018348,20,3,17,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
657,220.0,4560449.163636364,20,3,18,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
658,220.0,4544623.709090909,20,3,19,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
659,221.0,4526358.009049774,20,3,20,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder
660,131.0,7659082.259541985,20,3,1,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
661,131.0,7642573.190839695,20,3,2,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
662,131.0,7670588.580152672,20,3,3,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
663,130.0,7714532.430769231,20,3,4,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
664,129.0,7801514.666666667,20,3,5,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
665,130.0,7696510.030769231,20,3,6,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
666,132.0,7617194.666666667,20,3,7,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
667,131.0,7683970.93129771,20,3,8,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
668,120.0,8345941.333333333,20,3,9,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
669,131.0,7655330.198473282,20,3,10,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
670,131.0,7650640.122137405,20,3,11,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
671,130.0,7736209.723076923,20,3,12,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
672,128.0,7823424.0,20,3,13,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
673,131.0,7674027.969465649,20,3,14,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
674,131.0,7629878.717557251,20,3,15,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
675,131.0,7630816.732824427,20,3,16,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
676,130.0,7726316.307692308,20,3,17,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
677,129.0,7770080.2480620155,20,3,18,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
678,132.0,7604534.303030303,20,3,19,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
679,129.0,7762459.782945736,20,3,20,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder
680,157.0,6389551.286624203,20,3,1,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
681,148.0,6756628.756756756,20,3,2,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
682,159.0,6299802.566037736,20,3,3,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
683,158.0,6349214.784810127,20,3,4,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
684,158.0,6334023.29113924,20,3,5,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
685,160.0,6279833.6,20,3,6,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
686,158.0,6333919.594936709,20,3,7,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
687,159.0,6288055.547169811,20,3,8,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
688,156.0,6420952.615384615,20,3,9,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
689,149.0,6716065.503355704,20,3,10,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
690,157.0,6401500.127388535,20,3,11,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
691,159.0,6291352.955974842,20,3,12,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
692,159.0,6306448.905660378,20,3,13,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
693,159.0,6320153.761006289,20,3,14,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
694,158.0,6339882.126582279,20,3,15,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
695,160.0,6272614.4,20,3,16,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
696,158.0,6336667.544303797,20,3,17,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
697,157.0,6387777.222929936,20,3,18,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
698,160.0,6281625.6,20,3,19,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
699,158.0,6326920.101265823,20,3,20,1,zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder
700,250.0,4011294.72,20,3,1,1,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
701,250.0,4007591.936,20,3,2,1,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
702,250.0,4002742.272,20,3,3,1,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
703,249.0,4026285.751004016,20,3,4,1,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
704,249.0,4039988.43373494,20,3,5,1,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
705,249.0,4016662.6184738954,20,3,6,1,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
706,248.0,4031322.8387096776,20,3,7,1,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
707,242.0,4138720.26446281,20,3,8,1,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
708,231.0,4341228.051948052,20,3,9,1,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
709,250.0,4013342.72,20,3,10,1,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
710,250.0,4006887.424,20,3,11,1,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
711,250.0,4010065.92,20,3,12,1,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
712,247.0,4060744.5506072873,20,3,13,1,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
713,250.0,3999383.552,20,3,14,1,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
714,248.0,4044073.290322581,20,3,15,1,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
715,236.0,4235090.440677966,20,3,16,1,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
716,250.0,4000841.728,20,3,17,1,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
717,248.0,4036162.064516129,20,3,18,1,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
718,247.0,4055388.24291498,20,3,19,1,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
719,247.0,4047693.732793522,20,3,20,1,zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder
720,134.0,7465051.701492538,20,3,1,1,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
721,135.0,7436151.466666667,20,3,2,1,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
722,135.0,7444222.103703704,20,3,3,1,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
723,135.0,7449986.844444444,20,3,4,1,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
724,133.0,7557828.330827068,20,3,5,1,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
725,124.0,8067600.516129033,20,3,6,1,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
726,131.0,7679781.129770992,20,3,7,1,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
727,135.0,7442158.933333334,20,3,8,1,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
728,136.0,7403640.470588235,20,3,9,1,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
729,135.0,7433845.5703703705,20,3,10,1,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
730,135.0,7428505.6,20,3,11,1,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
731,135.0,7423165.62962963,20,3,12,1,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
732,135.0,7442098.251851852,20,3,13,1,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
733,134.0,7465357.373134328,20,3,14,1,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
734,135.0,7437425.777777778,20,3,15,1,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
735,134.0,7510352.23880597,20,3,16,1,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
736,132.0,7602362.181818182,20,3,17,1,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
737,134.0,7479479.402985075,20,3,18,1,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
738,134.0,7481252.298507462,20,3,19,1,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
739,135.0,7442401.65925926,20,3,20,1,zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder
740,144.0,6974805.333333333,20,3,1,1,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
741,160.0,6263142.4,20,3,2,1,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
742,159.0,6306912.603773585,20,3,3,1,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
743,160.0,6251929.6,20,3,4,1,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
744,160.0,6248499.2,20,3,5,1,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
745,160.0,6250188.8,20,3,6,1,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
746,160.0,6250803.2,20,3,7,1,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
747,160.0,6271539.2,20,3,8,1,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
748,153.0,6568110.013071896,20,3,9,1,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
749,150.0,6700072.96,20,3,10,1,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
750,157.0,6410474.802547771,20,3,11,1,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
751,155.0,6460581.161290322,20,3,12,1,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
752,159.0,6298256.905660378,20,3,13,1,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
753,160.0,6276147.2,20,3,14,1,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
754,160.0,6265702.4,20,3,15,1,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
755,159.0,6291919.698113208,20,3,16,1,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
756,159.0,6323811.823899371,20,3,17,1,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
757,160.0,6260121.6,20,3,18,1,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
758,159.0,6318350.490566038,20,3,19,1,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
759,160.0,6272000.0,20,3,20,1,zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder
760,522.0,1918132.4750957855,20,3,1,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
761,524.0,1909951.5114503817,20,3,2,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
762,525.0,1905498.2095238096,20,3,3,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
763,493.0,2028292.6734279918,20,3,4,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
764,501.0,1994833.7564870259,20,3,5,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
765,520.0,1922713.6,20,3,6,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
766,523.0,1913705.239005736,20,3,7,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
767,519.0,1925723.74566474,20,3,8,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
768,517.0,1932836.6421663442,20,3,9,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
769,505.0,1981494.7485148516,20,3,10,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
770,514.0,1945261.3229571984,20,3,11,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
771,522.0,1917700.9042145594,20,3,12,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
772,473.0,2114085.8858350953,20,3,13,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
773,521.0,1918476.7754318619,20,3,14,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
774,510.0,1960353.631372549,20,3,15,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
775,514.0,1946098.0544747082,20,3,16,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
776,510.0,1959381.8352941177,20,3,17,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
777,524.0,1909341.8015267176,20,3,18,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
778,525.0,1905525.5161904762,20,3,19,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
779,525.0,1904831.1466666667,20,3,20,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder
780,323.0,3102510.7616099073,20,3,1,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
781,399.0,2505663.8395989975,20,3,2,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
782,402.0,2489542.686567164,20,3,3,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
783,404.0,2473314.8514851485,20,3,4,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
784,405.0,2470616.177777778,20,3,5,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
785,406.0,2466457.852216749,20,3,6,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
786,401.0,2493503.8403990027,20,3,7,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
787,397.0,2520763.002518892,20,3,8,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
788,397.0,2518090.8010075567,20,3,9,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
789,391.0,2556207.7953964192,20,3,10,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
790,383.0,2611002.1514360313,20,3,11,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
791,375.0,2664912.2133333334,20,3,12,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
792,360.0,2780842.6666666665,20,3,13,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
793,399.0,2507131.829573935,20,3,14,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
794,398.0,2511506.6532663316,20,3,15,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
795,400.0,2500259.84,20,3,16,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
796,399.0,2508363.709273183,20,3,17,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
797,400.0,2507868.16,20,3,18,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
798,400.0,2503403.52,20,3,19,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
799,399.0,2504934.977443609,20,3,20,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder
800,610.0,1638383.213114754,20,3,1,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
801,549.0,1822171.6284153005,20,3,2,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
802,609.0,1642936.538587849,20,3,3,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
803,606.0,1650160.792079208,20,3,4,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
804,553.0,1808187.7179023507,20,3,5,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
805,564.0,1772729.1914893617,20,3,6,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
806,606.0,1650694.7590759075,20,3,7,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
807,605.0,1653504.4231404958,20,3,8,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
808,599.0,1668148.9949916527,20,3,9,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
809,608.0,1645470.3157894737,20,3,10,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
810,594.0,1682990.5454545454,20,3,11,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
811,602.0,1660475.534883721,20,3,12,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
812,571.0,1751129.667250438,20,3,13,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
813,545.0,1836033.8788990825,20,3,14,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
814,549.0,1821347.2058287796,20,3,15,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
815,608.0,1645679.1578947369,20,3,16,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
816,560.0,1785589.0285714285,20,3,17,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
817,606.0,1648994.8514851485,20,3,18,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
818,611.0,1637957.5515548282,20,3,19,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
819,604.0,1656848.9536423841,20,3,20,1,zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder
820,497.0,2013105.7062374246,20,3,1,1,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
821,567.0,1763183.520282187,20,3,2,1,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
822,578.0,1732714.2975778547,20,3,3,1,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
823,574.0,1742805.1846689896,20,3,4,1,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
824,578.0,1729404.8996539793,20,3,5,1,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
825,579.0,1725905.1329879102,20,3,6,1,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
826,523.0,1910384.5812619503,20,3,7,1,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
827,567.0,1763815.619047619,20,3,8,1,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
828,535.0,1869387.6037383177,20,3,9,1,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
829,568.0,1759841.352112676,20,3,10,1,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
830,577.0,1733126.211438475,20,3,11,1,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
831,575.0,1739453.6626086957,20,3,12,1,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
832,578.0,1731382.034602076,20,3,13,1,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
833,577.0,1734194.5788561525,20,3,14,1,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
834,575.0,1739678.052173913,20,3,15,1,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
835,577.0,1732597.3518197574,20,3,16,1,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
836,566.0,1768339.4487632508,20,3,17,1,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
837,571.0,1751610.2837127845,20,3,18,1,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
838,571.0,1751040.0,20,3,19,1,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
839,531.0,1881668.4595103578,20,3,20,1,zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder
840,398.0,2511887.4371859296,20,3,1,1,zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder
841,412.0,2426631.4563106797,20,3,2,1,zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder
842,410.0,2437169.951219512,20,3,3,1,zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder
843,418.0,2391681.837320574,20,3,4,1,zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder
844,414.0,2416026.5893719806,20,3,5,1,zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder
845,416.0,2403771.076923077,20,3,6,1,zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder
846,415.0,2411300.3951807227,20,3,7,1,zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder
847,418.0,2392093.3971291864,20,3,8,1,zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder
848,419.0,2388847.8090692125,20,3,9,1,zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder
849,418.0,2395170.2966507175,20,3,10,1,zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder
