Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,57,0.06437242456942582,8114321015.979456,-51221757463304.16
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,57,-0.06737428715324167,8514418243.428501,-10028705825.271782
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,57,0.06978763976892659,899640001.5140676,-642879041.4335098
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,57,-0.051235269411414826,12494873142.42436,-22089099796.633934
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,57,-0.04399476952170502,2047653101.6574507,-1838381153.0702271
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,57,-0.0035801496969789294,403.3628413017264,-606.1341060534666
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,57,-0.061919355365900645,506.46086004958096,-1030.785896511713
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,57,-0.00018786882546357585,1325148416999.6743,-2062021385789.1062
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,57,-0.02003338426720587,20803374837573.95,-46046.91245832454
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,57,-0.01953583819812254,212.4731921547168,-43773887218.08735
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,57,-0.13868133975126834,851.5409335021451,-942.8407612070566
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,57,-0.16605406582062057,132209536768.44768,-45575713394.70918
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,57,0.04777498853799016,170953.51654030845,-95355.61968826395
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,57,-0.051206939450465824,556.4007411167419,-382863572140.47076
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,57,0.05869681354488611,168997.72024571217,-370680.3798195385
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,57,-0.07308561864117986,462.2336460274371,-526.2870153172555
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,57,-0.10686658049703748,658.4482710698506,-1011.785123403775
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,57,0.00601285355927107,29965.034532834634,-46903.852186408905
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,57,0.09335142135067306,20062647608244.805,-11024799808.161404
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,57,-0.08028652691379859,31331022841.650948,-219012771665828.03
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,57,-0.06266894887649839,2384140909.1965685,-2304511324.4952435
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,57,0.04797194783743932,18550282837402.37,-272968727.17975605
