Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS2#NEED_TO_ENLARGE=0&SIZE=65536,368,-0.00680169004872035,0.01012954401005142,-0.018087020595227966
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashSet#NEED_TO_ENLARGE=1&SIZE=65536,328,0.036675572029439524,0.04730460432230965,0.027421295057211494
squidlib#squidpony.performance.HashBenchmark.BenchmarkState.measureHastyPointHash2D#,430,0.04234228200754452,0.06604456042849652,0.035072665906399354
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashMap#NEED_TO_ENLARGE=0&SIZE=65536,490,0.08267812376328428,0.22063598920275465,-0.01628896614986233
squidlib#squidpony.performance.RNGBenchmark.measureLathe32Int#,209,-0.002628701469938812,-0.0006572623731093121,-0.004283288712803747
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashMap#NEED_TO_ENLARGE=1&SIZE=65536,272,-0.009838812494656374,-0.007426538985808287,-0.011670394388663892
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS3#NEED_TO_ENLARGE=0&SIZE=65536,266,-0.0039025851352124997,0.001449366309817208,-0.007033697083789107
squidlib#squidpony.performance.DijkstraBenchmark.doTinyPathCustomDijkstra#,461,0.008704350692868986,0.02903720554773804,-0.010739050376513433
squidlib#squidpony.performance.HashBenchmark.doMist32#,320,0.01714069371376346,0.0364953462995534,0.003243805229408872
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashSet#NEED_TO_ENLARGE=0&SIZE=65536,423,-0.0748733986712707,-0.07025223610763608,-0.07619036305086835
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS2#NEED_TO_ENLARGE=1&SIZE=65536,368,-0.15790789079077758,-0.15841497000789342,-0.15418494928972215
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOM#NEED_TO_ENLARGE=0&SIZE=65536,328,0.02586772274807275,0.0512550862119029,0.0023348804705666916
squidlib#squidpony.performance.CoordPackerBenchmark.doSurface#,430,-0.019397583351134437,-0.011895658327751956,-0.022506633706740324
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOM2#NEED_TO_ENLARGE=0&SIZE=65536,490,0.27141698078422943,0.5141792480497533,0.06889823083123525
squidlib#squidpony.performance.WaypointBenchmark.measurePath2#,209,-0.002794363365484159,-0.0009699048085006492,-0.004566685769887133
squidlib#squidpony.performance.HashBenchmark.doCharWater32#,272,0.024008262379037186,0.03286333309727334,0.01874667140689026
squidlib#squidpony.performance.RNGBenchmark.measureXoRoR#,266,-0.003609177877634216,0.00021969629469798224,-0.00643221614412055
squidlib#squidpony.performance.HashBenchmark.doWater32#,461,0.14066395716215008,0.29781106328081114,0.02924196736763316
squidlib#squidpony.performance.DataStructureBenchmark.insertStringGdxOS#NEED_TO_ENLARGE=0&SIZE=65536,320,0.018171033663971256,0.018811942384916083,0.01729586553121251
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOS2#NEED_TO_ENLARGE=0&SIZE=65536,423,0.009722548716347396,0.01975357257237169,0.0021343327949306296
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOS2#NEED_TO_ENLARGE=1&SIZE=65536,368,-0.0017119901689314967,0.006090880038660787,-0.009258537221845452
squidlib#squidpony.performance.HashBenchmark.doWater64#,328,0.0020023174427026484,0.002921071936281184,-0.0008137321264911898
squidlib#squidpony.performance.HashBenchmark.BenchmarkState.measureHastyPointHash6D#,430,0.0017973657583079386,0.03577399062683083,-0.009468062008677374
squidlib#squidpony.performance.DijkstraBenchmark.doScanCustomDijkstra#,490,0.0057484423034065745,0.02273872719074276,-0.006734085427152264
squidlib#squidpony.performance.NoiseBenchmark.measureFastNoise2D#,209,-0.0034891954321835217,-0.0067109160380001325,-0.00046236417738130555
squidlib#squidpony.performance.RNGBenchmark.measureLap#,272,0.0018802847797141432,0.005332837597302939,-0.00037265199775074053
squidlib#squidpony.performance.MathBenchmark.measureApproxAtan2Float#,266,-0.004040269718118325,0.0007542768693894299,-0.0071162661425509185
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOS3#NEED_TO_ENLARGE=0&SIZE=65536,461,0.01273935957276583,0.026334557270061697,0.0027247578344671286
squidlib#squidpony.performance.RNGBenchmark.measureMathUtils#,320,0.005261511211396501,0.014135614832292236,-0.0012806944494905392
squidlib#squidpony.performance.RNGBenchmark.measureJDKInt#,423,0.014288067093786572,0.02695071329029148,0.008324894337648242
squidlib#squidpony.performance.WorldBenchmark.measureFast#,368,0.0005721234213702409,0.002963129994637852,-0.0009545389297661746
squidlib#squidpony.performance.RNGBenchmark.measureLapR#,328,0.009358486067361248,0.02126485594588874,0.0025418353142611884
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOS3#NEED_TO_ENLARGE=1&SIZE=65536,430,-0.05328884181314244,-0.030369481081321714,-0.07200570420428562
squidlib#squidpony.performance.CoordPackerBenchmark.doRandomG#,490,0.005507975598200233,0.014075836887910618,-0.00311661152349288
squidlib#squidpony.performance.HashBenchmark.doIntMist32#,209,0.0023916810193260795,0.005562689375718031,3.162889490081317e-05
squidlib#squidpony.performance.RNGBenchmark.measureFlapR#,272,0.005744257599893522,0.01074524148255741,0.0021710211112766276
squidlib#squidpony.performance.HashBenchmark.doIntLightning64#,266,0.0009822659512704513,0.006787397095642208,-0.0032348949358091154
squidlib#squidpony.performance.HashBenchmark.doCharSirocco32#,461,0.050289956817908134,0.08549045099071559,0.021401366470527313
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOS2#NEED_TO_ENLARGE=1&SIZE=65536,320,0.004776991281866411,0.01046727843629575,0.0006971315675417803
squidlib#squidpony.performance.CoordPackerBenchmark.doExpand#,423,-0.01940624960919386,-0.017979056726003965,-0.020072884578186404
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidPrimitiveOM#NEED_TO_ENLARGE=2&SIZE=65536,368,0.007133647936330004,0.012314874212695321,0.003430885857393165
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOM3#NEED_TO_ENLARGE=2&SIZE=65536,328,-0.0296679716180449,-0.018286135172945077,-0.040947261410300834
squidlib#squidpony.performance.MathBenchmark.measureMathCosDeg#,430,0.001619895225121773,0.008635899634873089,-0.003589298830839215
squidlib#squidpony.performance.MathBenchmark.measureMathSinDeg#,490,0.02662036080392061,0.07081200824239636,-0.00466104003091926
squidlib#squidpony.performance.HashBenchmark.doCharWater64#,209,0.0024267613496273504,0.004140405810972679,0.0010757759361302206
squidlib#squidpony.performance.HashBenchmark.doIntWisp32#,272,0.013773880385227574,0.02792639471433552,0.0044664310192333865
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOS3#NEED_TO_ENLARGE=1&SIZE=65536,266,-0.0009924612517776623,-6.36326638751633e-05,-0.001964704882805071
squidlib#squidpony.performance.NoiseBenchmark.measureFastNoise3D#,461,0.10805653585015768,0.30450328092993495,-0.018073805373139594
squidlib#squidpony.performance.HashBenchmark.doIntJolt32#,320,0.006876412636136475,0.014038597729048814,0.0013458617320693759
squidlib#squidpony.performance.HashBenchmark.doIntHive32#,423,-0.0027057850731187494,0.004921024779235557,-0.008792386384744133
squidlib#squidpony.performance.RNGBenchmark.measureThrustAltInt#,368,0.006928548031704597,0.019130143243302238,-0.0011578079082250245
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOM2#NEED_TO_ENLARGE=1&SIZE=65536,328,-0.03455363602370705,-0.025817651817548692,-0.0404875435856994
squidlib#squidpony.performance.FOVCacheBenchmark.measureReuseFOV16#,430,-0.026815222893341453,-0.02455356288755925,-0.026708618122372317
squidlib#squidpony.performance.HashBenchmark.doLongHive32#,490,0.07804276618957168,0.19512353611381217,0.026101960884736795
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashSet2#NEED_TO_ENLARGE=0&SIZE=65536,209,0.005793969159522279,0.010445409915567519,0.0008820909677102873
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOM#NEED_TO_ENLARGE=1&SIZE=65536,272,-0.040588291235671294,-0.0396520390113792,-0.03956823056103236
squidlib#squidpony.performance.HashBenchmark.BenchmarkState.measurePointHash2D#,266,-0.006539049573828316,-0.001823215990821709,-0.00926944145572597
squidlib#squidpony.performance.MathBenchmark.measureSinGdxDeg#,461,0.8630184098033828,1.9492711916555492,0.010207196421165599
squidlib#squidpony.performance.DataStructureBenchmark.insertStringGdxOS2#NEED_TO_ENLARGE=2&SIZE=65536,320,-0.0007014387694905476,0.0022265854908668035,-0.003678910352599817
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidPrimitiveOM#NEED_TO_ENLARGE=1&SIZE=65536,423,0.002343543355170034,0.008319581575556057,-0.0015761108758032259
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashMap#NEED_TO_ENLARGE=2&SIZE=65536,368,0.03769118917259032,0.05922938555539161,0.019502287780136154
squidlib#squidpony.performance.HashBenchmark.doJolt32#,328,-0.00501538529452806,0.004296118548544891,-0.011381356853822177
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashMap#NEED_TO_ENLARGE=0&SIZE=65536,430,0.035855257597024216,0.10097064464916812,-0.016190448263106956
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOM2#NEED_TO_ENLARGE=1&SIZE=65536,490,0.07830096676094361,0.11623681779104333,0.04790354896431467
squidlib#squidpony.performance.NoiseBenchmark.measureFastNoise4D#,209,0.004723989505249378,0.010435652213946,7.580953241006313e-05
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOM#NEED_TO_ENLARGE=2&SIZE=65536,272,0.011107557848879658,0.01974871817927002,0.002839322826424769
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOM#NEED_TO_ENLARGE=0&SIZE=65536,266,-0.0035596527390367176,0.00515215717762739,-0.01009321850902572
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashMap2#NEED_TO_ENLARGE=2&SIZE=65536,461,0.1472937265374197,0.23763195527992037,0.06288220847186533
squidlib#squidpony.performance.HashBenchmark.doCharSirocco64#,320,0.008439965914160017,0.023454533574516705,-0.0031596619790782
squidlib#squidpony.performance.HashBenchmark.doLongWater32#,423,0.00864042753394284,0.019411272171113277,-0.000666426346475615
squidlib#squidpony.performance.MathBenchmark.measureGdxAtan2#,368,0.004548628380542299,0.03291623959662125,-0.01190538590894696
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOM#NEED_TO_ENLARGE=2&SIZE=65536,328,-0.014400988834951405,-0.010404992114344773,-0.016290271025504052
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS3#NEED_TO_ENLARGE=2&SIZE=65536,430,-0.08706572278200336,-0.0674035460942819,-0.09803844268806508
squidlib#squidpony.performance.HashBenchmark.doCharHive64#,490,0.03854916332033775,0.20180553502199244,-0.04948664783302874
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashSet2#NEED_TO_ENLARGE=0&SIZE=65536,209,-0.004436233492332794,-0.0032680809066006527,-0.005106302241688472
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS2#NEED_TO_ENLARGE=2&SIZE=65536,272,-0.05116272500060432,-0.04394648303785807,-0.057696959557390064
squidlib#squidpony.performance.MathBenchmark.measureAtan2BaselineFloat#,266,0.005120892749136495,0.01218214620954531,-3.40121772138398e-05
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOM2#NEED_TO_ENLARGE=0&SIZE=65536,461,0.2009983360221893,0.2520568495248844,0.13914835476222112
squidlib#squidpony.performance.FOVCacheBenchmark.measureCachedFOV#,320,0.07113705670900147,0.09447334507614762,0.05022513748187319
squidlib#squidpony.performance.CoordPackerBenchmark.doRandom#,423,-0.07308438062602668,-0.07425965726929926,-0.06765661068325053
squidlib#squidpony.performance.HashBenchmark.doLongWater64#,368,0.011438464329397243,0.026663907343997657,0.001441278875291589
squidlib#squidpony.performance.HashBenchmark.doCharLightning32#,328,0.0075358082066954235,0.028444548673322842,-0.004926006313739422
squidlib#squidpony.performance.RNGBenchmark.measureLathe32#,430,0.007850441943238478,0.025216553310435357,0.001115188409041141
squidlib#squidpony.performance.HashBenchmark.doLongSirocco64#,490,0.0621416723438349,0.14963101622798047,0.010759047804837048
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOS2#NEED_TO_ENLARGE=0&SIZE=65536,209,-0.000564951959130037,0.0001192900337977955,-0.0010667136215858292
squidlib#squidpony.performance.RNGBenchmark.measureThrustAlt32IntR#,272,0.009423165878019644,0.01676916152651692,0.005177807076623078
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOS2#NEED_TO_ENLARGE=2&SIZE=65536,266,-0.058495031319886544,-0.05104406487396273,-0.06538146330782543
squidlib#squidpony.performance.DijkstraBenchmark.doPathCustomDijkstra#,461,-0.026995381767622232,-0.019785658183294485,-0.03235275371766083
squidlib#squidpony.performance.RNGBenchmark.measureLathe32R#,320,0.007228127153059338,0.02050602936229764,-0.002197709957490782
squidlib#squidpony.performance.RNGBenchmark.measureGWTRNG#,423,0.01685100422739123,0.026255234866237535,0.012156072377544198
squidlib#squidpony.performance.MathBenchmark.measureSinApproxNickBit#,368,0.010330006019029869,0.028265459631224506,-0.0006143117839681072
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOM2#NEED_TO_ENLARGE=2&SIZE=65536,328,-0.03116558887752463,-0.0253237240959277,-0.03378961861268169
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidPrimitiveOM#NEED_TO_ENLARGE=0&SIZE=65536,430,0.0206469834529595,0.02383609894970061,0.017496022727287397
squidlib#squidpony.performance.CoordPackerBenchmark.doIntersect#,490,0.03541526380667043,0.07463637338699694,0.0016001559264813496
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOM2#NEED_TO_ENLARGE=0&SIZE=65536,209,0.0015031004757790187,0.0024477801699927253,0.000697892315781481
squidlib#squidpony.performance.LOSBenchmark.measureElias#,272,0.001127368488597797,0.002410301628243293,-0.00013599340294259368
squidlib#squidpony.performance.RNGBenchmark.measureOriole32Int#,266,0.026533995780998756,0.028326594568867918,0.02588344110193442
squidlib#squidpony.performance.HashBenchmark.doIntLightning32#,461,0.056205557682530334,0.14122151523094584,0.002948333857350168
squidlib#squidpony.performance.HashBenchmark.doLongWisp64#,320,0.020501877926821,0.036109067572350044,0.008821138202400216
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOM#NEED_TO_ENLARGE=1&SIZE=65536,389,0.014247372593236749,0.029027519244734915,0.0024075130893026547
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOM#NEED_TO_ENLARGE=0&SIZE=65536,408,0.014590395476609189,0.03435736377551234,0.002582039788537879
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOM2#NEED_TO_ENLARGE=0&SIZE=65536,244,-0.009373533542840347,0.001012862462098537,-0.01705125279561113
squidlib#squidpony.performance.CoordPackerBenchmark.doFlood#,336,-0.015159104008699714,-0.010671329319211734,-0.018113337138173313
squidlib#squidpony.performance.WaypointBenchmark.countWaypoint3#,368,0.0007200159378554406,0.0051945079388868425,-0.0019021324967346527
squidlib#squidpony.performance.HashBenchmark.doIntJolt64#,454,0.025511404822180703,0.06148434482829404,-0.001827418616653679
squidlib#squidpony.performance.WorldBenchmark.measureSeeded#,445,-0.017423803839526335,-0.013856906911039244,-0.01839969077332868
squidlib#squidpony.performance.RNGBenchmark.measureXoRoIntR#,472,0.041483738357014445,0.09809868143831019,-0.0016785507488053628
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashSet2#NEED_TO_ENLARGE=1&SIZE=65536,172,0.0033193854798797898,0.00891268561051133,-0.0010105677615823167
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS3#NEED_TO_ENLARGE=1&SIZE=65536,374,-0.11597043541494964,-0.11123300638090759,-0.11708553160869932
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOM#NEED_TO_ENLARGE=2&SIZE=65536,389,0.00618115575593459,0.01597398850337559,-0.002855281834722106
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS3#NEED_TO_ENLARGE=1&SIZE=65536,408,-0.013877287859511974,0.009584723910094977,-0.036983456795480145
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS2#NEED_TO_ENLARGE=0&SIZE=65536,244,-0.002328520760588558,0.001820640691218822,-0.0056253254873532875
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS#NEED_TO_ENLARGE=2&SIZE=65536,336,-0.044051505252073214,-0.032158787316913566,-0.05319693677959467
squidlib#squidpony.performance.MathBenchmark.measureCosApproxNickBit#,368,-0.0013134805956969793,-0.015836872454217953,0.0002759760755344242
squidlib#squidpony.performance.NoiseBenchmark.measureFastNoise6D#,454,0.0008301729272504509,0.03382581680811079,-0.020291321683432065
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOM#NEED_TO_ENLARGE=0&SIZE=65536,445,0.003082582724926555,0.0407550614944924,-0.02189737633403641
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashMap2#NEED_TO_ENLARGE=0&SIZE=65536,472,0.32058368743593874,0.4267602313675344,0.22123641288931148
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOS3#NEED_TO_ENLARGE=2&SIZE=65536,172,-0.04455093428136513,-0.04340112469758597,-0.045349232633243745
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOM#NEED_TO_ENLARGE=1&SIZE=65536,374,0.0031168005274295417,0.01126657158245977,-0.004884998758138144
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashSet2#NEED_TO_ENLARGE=1&SIZE=65536,389,0.013656582580014993,0.02725223257564885,0.0019371624265980443
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS2#NEED_TO_ENLARGE=2&SIZE=65536,408,-0.016106421007029654,0.006504719039307115,-0.03865727014720381
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOM2#NEED_TO_ENLARGE=2&SIZE=65536,244,0.005365132419594132,0.009036113752239894,0.002159284409616151
squidlib#squidpony.performance.CoordPackerBenchmark.doRetractG#,336,0.024458462733505312,0.035468326374853684,0.014308488118869546
squidlib#squidpony.performance.HashBenchmark.BenchmarkState.measureHastyPointHash4D#,368,0.00871386172659177,0.03170831983001986,-0.005194035909917753
squidlib#squidpony.performance.WaypointBenchmark.measureWaypoint#,454,0.021847087685968734,0.03308988472382031,0.015534579164214045
squidlib#squidpony.performance.FOVCacheBenchmark.measureCachedFOV16#,445,0.19145905537788363,0.27196623678232174,0.1348321225893989
squidlib#squidpony.performance.DataStructureBenchmark.insertStringGdxOS2#NEED_TO_ENLARGE=1&SIZE=65536,472,0.011198810583466967,0.0300818106525357,-0.004663061042693013
squidlib#squidpony.performance.CoordPackerBenchmark.doFloodG#,172,0.0025753944358011386,0.005278234356914201,0.0004702069475476895
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOS2#NEED_TO_ENLARGE=2&SIZE=65536,374,-0.019101633369128637,-0.018146581455239563,-0.019611452195806886
squidlib#squidpony.performance.LOSBenchmark.measureRay#,389,-0.010624952123924331,-0.0005179142220218077,-0.018996503690443613
squidlib#squidpony.performance.HashBenchmark.doIntWater64#,408,0.0065234589270497245,0.015529137686525455,-0.0007814716479638979
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOM3#NEED_TO_ENLARGE=1&SIZE=65536,244,-0.0015284951381376245,0.006727979078830337,-0.0068240032798996455
squidlib#squidpony.performance.MathBenchmark.measureCosApprox#,336,0.03373994484512811,0.029053765713058167,0.03502210882072412
squidlib#squidpony.performance.CoordPackerBenchmark.doExpandG#,368,0.017547828771902214,0.02796749867104261,0.008071952598751712
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOS3#NEED_TO_ENLARGE=2&SIZE=65536,454,-0.06431681304035185,-0.00536433138334469,-0.12306190541053348
squidlib#squidpony.performance.MathBenchmark.measureSinApproxNickBitF#,445,-0.023925952536796306,0.022423426447667493,-0.05181239116980924
squidlib#squidpony.performance.DijkstraBenchmark.doPathOtherDijkstra#,472,0.02296044834076486,0.04801403040709826,-0.0023574373990914994
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOS2#NEED_TO_ENLARGE=1&SIZE=65536,172,0.013867649992138175,0.016427885495292335,0.011628453975663068
squidlib#squidpony.performance.RNGBenchmark.measureJDK#,374,0.014047838272473034,0.023765881470735734,0.009378375196052488
squidlib#squidpony.performance.DataStructureBenchmark.insertStringGdxOM2#NEED_TO_ENLARGE=0&SIZE=65536,389,-0.0036427516956950767,0.000727648031762405,-0.007151573549170851
squidlib#squidpony.performance.RNGBenchmark.measureFlapIntR#,408,-0.005123293363330827,0.009637464931016998,-0.010175722046077867
squidlib#squidpony.performance.MathBenchmark.measureSinApprox#,244,0.0054549292566636225,0.009244856717872564,0.002894588939674377
squidlib#squidpony.performance.HashBenchmark.doSirocco64#,336,0.0035957109194731805,0.019660354374707208,-0.00762596740955322
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidPrimitiveOM2#NEED_TO_ENLARGE=1&SIZE=65536,368,0.00781918401483965,0.014481343837882021,0.002809129056962069
squidlib#squidpony.performance.HashBenchmark.doIntSirocco64#,454,0.01658801239391462,0.043259474903800214,-0.0012597199112143408
squidlib#squidpony.performance.MathBenchmark.measureCosGdx#,445,0.11469998784756155,0.5978690620471876,-0.01055680926398243
squidlib#squidpony.performance.CoordPackerBenchmark.doRandomA#,472,0.050083123087097725,0.09456010114424462,0.009521860638546029
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOS#NEED_TO_ENLARGE=0&SIZE=65536,172,0.0015745233699929438,0.0036401180486113067,-0.0003075748968929965
squidlib#squidpony.performance.HashBenchmark.doMist64#,374,0.0080165780518094,0.02433523200049568,-0.003634310331277884
squidlib#squidpony.performance.HashBenchmark.doIntSirocco32#,389,0.007978649471374532,0.017453119142026713,0.0007907304599644266
squidlib#squidpony.performance.RNGBenchmark.measureLightInt#,408,-0.010418423474320378,0.0061364820733183015,-0.019337452462615343
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashMap#NEED_TO_ENLARGE=2&SIZE=65536,244,0.01112223117395748,0.014751699874038534,0.007283663013408311
squidlib#squidpony.performance.RNGBenchmark.measureFlapInt#,336,-0.01659214590787451,-0.008125310865255097,-0.022050543487216953
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS3#NEED_TO_ENLARGE=2&SIZE=65536,368,-0.05642027727813168,-0.04736166781941895,-0.062147803882586825
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS#NEED_TO_ENLARGE=1&SIZE=65536,454,-0.13120481383435323,-0.12329146770236293,-0.13540010594125076
squidlib#squidpony.performance.DijkstraBenchmark.doPathDijkstra#,445,-0.007802749294872345,-0.0059448085577312225,-0.007806562700441795
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOS#NEED_TO_ENLARGE=1&SIZE=65536,472,-0.004905068648027137,0.011062131245606954,-0.021368492168142017
squidlib#squidpony.performance.RNGBenchmark.measureOriole32#,172,0.003960611987100066,0.00687972665872564,0.0020172871808608974
squidlib#squidpony.performance.NoiseBenchmark.measureSeeded2D#,374,0.011632279912864746,0.03845791612174279,-0.0001948737987381462
squidlib#squidpony.performance.HashBenchmark.doHive64#,389,0.012247683929703004,0.038146620533475825,-0.005800448799459789
squidlib#squidpony.performance.MathBenchmark.measureApproxAtan2Alt#,408,0.003174443809073901,0.013886870727621743,-0.003528008978968708
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOS3#NEED_TO_ENLARGE=2&SIZE=65536,244,0.03859805379175678,0.046770077871117845,0.029752523268661242
squidlib#squidpony.performance.HashBenchmark.doCharJolt64#,336,0.01661809031654161,0.02956643307186634,0.00793809858820507
