m_id,n,ns_per_op,it_pos,fork_pos,b_name
3831,30536.0,1167.916295520042,12,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endMMap
3832,33226.0,1125.1629747787877,13,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endMMap
3833,34658.0,1068.8796526054591,14,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endMMap
3834,34614.0,1008.3780262321604,15,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endMMap
3835,30549.0,1132.28668696193,16,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endMMap
3836,30700.0,1120.3988273615637,17,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endMMap
3837,30691.0,1176.518295265713,18,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endMMap
3838,30685.0,1117.2106892618542,19,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endMMap
3839,30774.0,1096.2655163449665,20,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endMMap
3840,22267.0,207.09053756680288,1,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endNoop
3841,22222.0,206.26266762667623,2,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endNoop
3842,22187.0,206.9605624915491,3,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endNoop
3843,22213.0,205.41502723630308,4,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endNoop
3844,22230.0,206.24358974358972,5,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endNoop
3845,22050.0,205.80648526077096,6,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endNoop
3846,22965.0,208.43871108208145,7,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endNoop
3847,22948.0,205.8345825344257,8,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endNoop
3848,22854.0,200.72280563577493,9,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endNoop
3849,22847.0,201.3078741191404,10,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endNoop
3850,22823.0,218.52929062787535,11,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endNoop
3851,22936.0,202.7479944192536,12,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endNoop
3852,23002.0,206.8707068950526,13,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endNoop
3853,22905.0,201.54271993014623,14,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endNoop
3854,22927.0,206.0354167575348,15,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endNoop
3855,22966.0,201.9258033614909,16,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endNoop
3856,22905.0,201.32080331805284,17,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endNoop
3857,23015.0,232.09572018248969,18,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endNoop
3858,22852.0,208.6377997549449,19,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endNoop
3859,22987.0,207.86931744029235,20,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endNoop
3860,30168.0,995.798959162026,1,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRAF
3861,30212.0,1014.7887594333378,2,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRAF
3862,30167.0,1990.337885769218,3,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRAF
3863,30118.0,1299.537153861478,4,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRAF
3864,30221.0,1246.1100890109526,5,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRAF
3865,30210.0,1001.1318437603444,6,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRAF
3866,29902.0,1024.3582034646513,7,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRAF
3867,29903.0,1009.4561749657224,8,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRAF
3868,28881.0,1171.8475814549358,9,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRAF
3869,30082.0,1029.1252243866763,10,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRAF
3870,30027.0,1009.0010990108902,11,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRAF
3871,30080.0,1013.4387300531916,12,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRAF
3872,30036.0,1049.366626714609,13,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRAF
3873,30045.0,2032.3943418206024,14,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRAF
3874,29936.0,1130.5016034206308,15,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRAF
3875,30302.0,999.0853409015906,16,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRAF
3876,30294.0,994.7402786030236,17,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRAF
3877,30239.0,1144.4084460464962,18,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRAF
3878,28965.0,1005.8116002071464,19,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRAF
3879,30295.0,995.1327281729658,20,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRAF
3880,38460.0,443.0486739469579,1,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRewrite
3881,38383.0,604.546804574942,2,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRewrite
3882,38138.0,444.46085269285226,3,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRewrite
3883,38465.0,445.3036786689198,4,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRewrite
3884,38391.0,444.9762444322888,5,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRewrite
3885,38445.0,444.6100143061517,6,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRewrite
3886,36598.0,615.6654461992458,7,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRewrite
3887,38488.0,447.3071346913324,8,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRewrite
3888,38193.0,503.2753384127981,9,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRewrite
3889,38312.0,492.4744205470871,10,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRewrite
3890,38241.0,487.3550639366125,11,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRewrite
3891,38014.0,486.5768401115379,12,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRewrite
3892,37362.0,455.40252127830416,13,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRewrite
3893,37847.0,450.59135466483474,14,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRewrite
3894,38084.0,462.5332423064804,15,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRewrite
3895,37828.0,449.739372951253,16,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRewrite
3896,38392.0,498.3144665555324,17,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRewrite
3897,38380.0,448.2356175091193,18,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRewrite
3898,38200.0,444.2335078534031,19,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRewrite
3899,38489.0,443.6083816155265,20,1,org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRewrite
3900,20997.0,116.34833547649664,1,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
3901,21812.0,109.93485237483954,2,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
3902,21793.0,110.7476253842977,3,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
3903,21873.0,110.21423673021532,4,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
3904,21971.0,108.44731691775522,5,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
3905,21975.0,108.02257110352672,6,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
3906,21080.0,206.11437381404176,7,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
3907,21302.0,117.34283165899916,8,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
3908,21327.0,128.42251605945515,9,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
3909,21276.0,115.52773077646174,10,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
3910,21114.0,119.06024438761013,11,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
3911,21274.0,115.34953464322648,12,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
3912,21358.0,114.91647157973593,13,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
3913,20537.0,118.90504942299263,14,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
3914,21254.0,115.63268090712336,15,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
3915,21241.0,116.06746386704955,16,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
3916,21178.0,123.64113702899236,17,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
3917,20881.0,121.89215075906328,18,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
3918,21227.0,117.0947378338908,19,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
3919,21133.0,115.17910377135286,20,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
3920,29847.0,225.34867825912156,1,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
3921,29800.0,163.153355704698,2,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
3922,30851.0,147.70979870992838,3,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
3923,30523.0,151.28001834682044,4,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
3924,30072.0,154.12190742218675,5,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
3925,30999.0,149.17277976708925,6,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
3926,30384.0,150.55858346498158,7,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
3927,28815.0,215.87794551448897,8,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
3928,30526.0,149.1409945620127,9,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
3929,30542.0,149.97593477833803,10,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
3930,30625.0,149.20659591836736,11,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
3931,30612.0,149.57549327061284,12,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
3932,30427.0,150.45676537285962,13,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
3933,29704.0,152.55551440883383,14,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
3934,30318.0,156.14911933504848,15,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
3935,29835.0,150.38066029830736,16,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
3936,30428.0,152.06862100696728,17,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
3937,30568.0,149.01763281863387,18,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
3938,30611.0,151.10404756460096,19,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
3939,30549.0,151.44793610265475,20,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
3940,21719.0,109.20461347207514,1,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
3941,21361.0,179.16380319273443,2,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
3942,21521.0,109.34752102597464,3,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
3943,22081.0,106.70653503011638,4,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
3944,21894.0,108.01119028044214,5,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
3945,22087.0,104.8900258070358,6,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
3946,20503.0,113.60981319806858,7,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
3947,39083.0,116.90353862293068,8,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
3948,20807.0,210.18686019128177,9,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
3949,20762.0,112.44735574607456,10,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
3950,20675.0,110.8606045949214,11,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
3951,20708.0,115.0353969480394,12,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
3952,20511.0,113.5829554872995,13,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
3953,20689.0,115.81197737928368,14,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
3954,20782.0,112.67159079973054,15,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
3955,20569.0,113.4988088871603,16,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
3956,20700.0,112.1315458937198,17,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
3957,20685.0,112.60217548948512,18,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
3958,20648.0,111.10800077489344,19,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
3959,20511.0,113.23967627126908,20,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
3960,27862.0,17844.166822195104,1,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
3961,27600.0,18076.522898550724,2,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
3962,27789.0,17916.266724243407,3,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
3963,27139.0,18299.20453959247,4,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
3964,26347.0,19053.3698713326,5,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
3965,27572.0,18086.76048164805,6,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
3966,27733.0,17933.349006598637,7,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
3967,27453.0,18100.2131643172,8,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
3968,27983.0,17891.040703284136,9,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
3969,28135.0,17675.221325750845,10,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
3970,28215.0,17699.20056707425,11,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
3971,28202.0,17755.46244947167,12,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
3972,27983.0,17932.813493907015,13,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
3973,28069.0,17844.240407567067,14,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
3974,25747.0,19500.64861925661,15,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
3975,27948.0,17882.84070416488,16,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
3976,28141.0,17822.80260118688,17,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
3977,28078.0,17738.76885818078,18,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
3978,28155.0,17749.270822234063,19,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
3979,28065.0,17784.416461785142,20,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
3980,23452.0,190.51483881971689,1,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
3981,23360.0,192.646147260274,2,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
3982,23388.0,190.8792970754233,3,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
3983,22966.0,192.7138813898807,4,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
3984,22188.0,290.35320894177033,5,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
3985,23237.0,197.952145285536,6,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
3986,22847.0,209.21854072744785,7,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
3987,22868.0,195.4234738499213,8,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
3988,23249.0,192.2768291109295,9,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
3989,23183.0,191.6382694215589,10,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
3990,23021.0,192.7047912775292,11,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
3991,22954.0,279.83994075106733,12,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
3992,23157.0,190.78347799801355,13,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
3993,23137.0,193.07023382460997,14,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
3994,23017.0,193.9460833297128,15,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
3995,22763.0,281.5234810877301,16,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
3996,22969.0,192.318298576342,17,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
3997,22959.0,191.58573979702948,18,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
3998,22513.0,205.00075511926445,19,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
3999,22930.0,194.5794592237244,20,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
4000,24070.0,20738.072621520565,1,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
4001,24056.0,20744.993681410044,2,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
4002,24110.0,20702.26395686437,3,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
4003,24100.0,20712.2177593361,4,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
4004,23998.0,20856.636719726645,5,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
4005,24124.0,20685.7927375228,6,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
4006,25620.0,19482.584231069475,7,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
4007,25638.0,19464.16163507294,8,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
4008,25376.0,19561.38713745271,9,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
4009,25101.0,19927.429186088204,10,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
4010,25150.0,19859.784015904574,11,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
4011,25088.0,19933.01658163265,12,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
4012,25172.0,19825.47084061656,13,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
4013,25288.0,19742.09553938627,14,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
4014,25316.0,19635.02859851477,15,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
4015,25752.0,19379.87449518484,16,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
4016,25576.0,19517.946825148578,17,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
4017,25740.0,19388.2418026418,18,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
4018,25751.0,19380.95266203254,19,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
4019,25556.0,19601.622789168883,20,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
4020,25103.0,24.40533004023424,1,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
4021,25111.0,24.81924256302019,2,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
4022,25100.0,24.381155378486056,3,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
4023,25107.0,24.81371728999881,4,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
4024,25107.0,24.390488708328355,5,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
4025,25102.0,25.073978169070195,6,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
4026,25102.0,24.53262688232013,7,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
4027,25107.0,24.652845819890867,8,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
4028,25104.0,24.52828234544296,9,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
4029,25107.0,24.819811208029638,10,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
4030,25104.0,24.525095602294456,11,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
4031,24923.0,24.64021185250572,12,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
4032,25099.0,27.37132953504124,13,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
4033,25099.0,26.19933065062353,14,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
4034,25070.0,24.846390107698443,15,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
4035,25105.0,24.514837681736704,16,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
4036,25100.0,24.3793625498008,17,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
4037,25104.0,24.26549553855959,18,1,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
