m_id,n,ns_per_op,it_pos,fork_pos,b_name
528,25303.0,100.90775797336283,9,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jClassicDebugStringConcatenation
529,25490.0,105.6623774029031,10,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jClassicDebugStringConcatenation
530,25155.0,102.87068177300736,11,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jClassicDebugStringConcatenation
531,25403.0,107.9846474825808,12,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jClassicDebugStringConcatenation
532,25603.0,112.1500214818576,13,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jClassicDebugStringConcatenation
533,25273.0,109.7284058085704,14,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jClassicDebugStringConcatenation
534,23209.0,107.17101124563747,15,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jClassicDebugStringConcatenation
535,24203.0,105.21898111804322,16,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jClassicDebugStringConcatenation
536,24271.0,126.93144081414032,17,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jClassicDebugStringConcatenation
537,22980.0,107.421409921671,18,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jClassicDebugStringConcatenation
538,25147.0,103.73293036942776,19,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jClassicDebugStringConcatenation
539,25168.0,102.65416401780038,20,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jClassicDebugStringConcatenation
540,34956.0,32.24422130678568,1,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jClassicIsDebugEnabled
541,34962.0,32.42403180596076,2,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jClassicIsDebugEnabled
542,34966.0,32.212720928902364,3,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jClassicIsDebugEnabled
543,34958.0,44.49819783740489,4,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jClassicIsDebugEnabled
544,34118.0,32.22770971334779,5,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jClassicIsDebugEnabled
545,34968.0,32.118422557767104,6,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jClassicIsDebugEnabled
546,32272.0,33.73726450173525,7,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jClassicIsDebugEnabled
547,32258.0,33.777419554839106,8,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jClassicIsDebugEnabled
548,32257.0,35.707536348699506,9,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jClassicIsDebugEnabled
549,32188.0,33.43497576736672,10,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jClassicIsDebugEnabled
550,32258.0,35.86614173228347,11,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jClassicIsDebugEnabled
551,32271.0,33.070620681106874,12,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jClassicIsDebugEnabled
552,32268.0,33.33497582744515,13,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jClassicIsDebugEnabled
553,32272.0,33.45531730292514,14,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jClassicIsDebugEnabled
554,32273.0,33.45679050599573,15,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jClassicIsDebugEnabled
555,32276.0,33.391653240798114,16,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jClassicIsDebugEnabled
556,32269.0,33.591744398648856,17,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jClassicIsDebugEnabled
557,32277.0,33.30219661058958,18,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jClassicIsDebugEnabled
558,32251.0,33.35970977644104,19,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jClassicIsDebugEnabled
559,32286.0,33.60211856532243,20,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jClassicIsDebugEnabled
560,29316.0,30.942147632692045,1,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugParameterizedString
561,29299.0,30.98109150482952,2,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugParameterizedString
562,29314.0,30.477894521389096,3,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugParameterizedString
563,29316.0,30.59465820712239,4,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugParameterizedString
564,29306.0,30.8346072476626,5,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugParameterizedString
565,29309.0,30.73339247330172,6,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugParameterizedString
566,29313.0,30.60723910892778,7,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugParameterizedString
567,29316.0,30.78960294719607,8,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugParameterizedString
568,29319.0,30.83757972645725,9,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugParameterizedString
569,29309.0,33.2323518373196,10,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugParameterizedString
570,29310.0,31.028420334356877,11,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugParameterizedString
571,29312.0,30.4713086790393,12,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugParameterizedString
572,29292.0,30.385053939642223,13,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugParameterizedString
573,29311.0,30.78704240728737,14,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugParameterizedString
574,29318.0,30.511255883757418,15,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugParameterizedString
575,29311.0,30.93702023131248,16,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugParameterizedString
576,29315.0,31.05041787480812,17,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugParameterizedString
577,29300.0,30.698088737201367,18,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugParameterizedString
578,29314.0,31.213549839667053,19,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugParameterizedString
579,29313.0,30.8150308736738,20,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugParameterizedString
580,23359.0,101.79408365084122,1,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugStringConcatenation
581,23369.0,102.72403611622236,2,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugStringConcatenation
582,23411.0,103.59493400538209,3,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugStringConcatenation
583,24831.0,104.76553501671296,4,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugStringConcatenation
584,25584.0,100.1603736710444,5,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugStringConcatenation
585,25433.0,102.02386662996894,6,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugStringConcatenation
586,25487.0,102.55451798956332,7,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugStringConcatenation
587,25179.0,105.27868461813416,8,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugStringConcatenation
588,25081.0,104.8554284119453,9,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugStringConcatenation
589,25208.0,103.63317200888606,10,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugStringConcatenation
590,25505.0,103.6783375808665,11,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugStringConcatenation
591,25333.0,104.49374333872814,12,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugStringConcatenation
592,25458.0,101.50624558095689,13,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugStringConcatenation
593,23007.0,102.56856608858172,14,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugStringConcatenation
594,25168.0,106.1582167832168,15,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugStringConcatenation
595,23023.0,105.35833731485906,16,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugStringConcatenation
596,23055.0,107.0668835393624,17,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugStringConcatenation
597,25113.0,103.47393780113885,18,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugStringConcatenation
598,25310.0,102.1403397866456,19,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugStringConcatenation
599,24997.0,105.94363323598832,20,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugStringConcatenation
600,37921.0,32.60744706099523,1,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jIsDebugEnabled
601,38094.0,32.469522759489685,2,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jIsDebugEnabled
602,38095.0,32.28822680141751,3,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jIsDebugEnabled
603,38089.0,32.53978839034892,4,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jIsDebugEnabled
604,38093.0,34.34709789200115,5,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jIsDebugEnabled
605,37782.0,32.804854163358215,6,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jIsDebugEnabled
606,35237.0,33.49070579220705,7,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jIsDebugEnabled
607,35250.0,33.68113475177305,8,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jIsDebugEnabled
608,35235.0,33.39826876685114,9,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jIsDebugEnabled
609,35003.0,34.40522240950776,10,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jIsDebugEnabled
610,35253.0,33.88959804839305,11,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jIsDebugEnabled
611,35249.0,33.78067462906749,12,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jIsDebugEnabled
612,35253.0,33.94981987348594,13,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jIsDebugEnabled
613,35243.0,33.48931702749482,14,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jIsDebugEnabled
614,35256.0,34.16411390968913,15,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jIsDebugEnabled
615,35251.0,34.08308984142294,16,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jIsDebugEnabled
616,35252.0,33.49095086803585,17,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jIsDebugEnabled
617,35249.0,33.86538625209226,18,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jIsDebugEnabled
618,35253.0,33.79527983434034,19,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jIsDebugEnabled
619,35016.0,36.346555860178206,20,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jIsDebugEnabled
620,31999.0,29.987249601550047,1,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugParameterizedString
621,31986.0,30.31241793284562,2,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugParameterizedString
622,31987.0,30.18151123894082,3,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugParameterizedString
623,32000.0,30.0436875,4,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugParameterizedString
624,31991.0,29.99165390266012,5,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugParameterizedString
625,31992.0,29.842804451112777,6,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugParameterizedString
626,31996.0,30.24037379672459,7,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugParameterizedString
627,31994.0,29.99324873413765,8,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugParameterizedString
628,31994.0,29.988622866787523,9,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugParameterizedString
629,32002.0,30.355915255296544,10,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugParameterizedString
630,31994.0,30.11130211914734,11,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugParameterizedString
631,31983.0,30.263171059625424,12,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugParameterizedString
632,31989.0,29.65353715339648,13,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugParameterizedString
633,31989.0,30.05489386976773,14,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugParameterizedString
634,31999.0,30.61620675646114,15,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugParameterizedString
635,31989.0,30.26390321673075,16,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugParameterizedString
636,31996.0,29.752156519564945,17,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugParameterizedString
637,31992.0,30.176012753188296,18,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugParameterizedString
638,31994.0,30.085140963930737,19,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugParameterizedString
639,31992.0,31.992341835458863,20,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugParameterizedString
640,23467.0,102.19418758256276,1,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugStringConcatenation
641,23129.0,156.0227852479571,2,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugStringConcatenation
642,24033.0,152.75333915865684,3,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugStringConcatenation
643,24269.0,103.38884997321686,4,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugStringConcatenation
644,25901.0,101.66445310991854,5,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugStringConcatenation
645,25848.0,103.48688486536676,6,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugStringConcatenation
646,25788.0,100.59062354583529,7,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugStringConcatenation
647,25900.0,101.50146718146718,8,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugStringConcatenation
648,25807.0,102.4339520285194,9,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugStringConcatenation
649,25858.0,104.09204114780724,10,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugStringConcatenation
650,25783.0,135.37195051002598,11,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugStringConcatenation
651,25625.0,101.80499512195122,12,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugStringConcatenation
652,25746.0,102.9747145187602,13,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugStringConcatenation
653,25971.0,107.53405721766586,14,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugStringConcatenation
654,23402.0,105.72959576104608,15,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugStringConcatenation
655,25750.0,107.71184466019416,16,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugStringConcatenation
656,23432.0,102.22494878798224,17,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugStringConcatenation
657,25756.0,103.4558937723249,18,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugStringConcatenation
658,24250.0,103.27422680412371,19,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugStringConcatenation
659,25748.0,104.00994251980735,20,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jDebugStringConcatenation
660,20732.0,31.906280146633225,1,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jIsDebugEnabled
661,20735.0,31.70976609597299,2,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jIsDebugEnabled
662,20736.0,31.21460262345679,3,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jIsDebugEnabled
663,20729.0,31.595204785566114,4,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jIsDebugEnabled
664,20740.0,31.329218900675023,5,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jIsDebugEnabled
665,20585.0,31.822637843089627,6,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jIsDebugEnabled
666,20741.0,31.855503591919387,7,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jIsDebugEnabled
667,20728.0,31.302296410652257,8,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jIsDebugEnabled
668,20738.0,31.999758896711352,9,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jIsDebugEnabled
669,20738.0,31.23232712894204,10,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jIsDebugEnabled
670,20740.0,31.747396335583414,11,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jIsDebugEnabled
671,20739.0,31.019962389700563,12,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jIsDebugEnabled
672,20735.0,31.81157463226429,13,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jIsDebugEnabled
673,20727.0,31.691175761084576,14,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jIsDebugEnabled
674,20739.0,32.138579487921305,15,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jIsDebugEnabled
675,20738.0,31.62817050824573,16,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jIsDebugEnabled
676,20600.0,32.021747572815535,17,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jIsDebugEnabled
677,20739.0,31.854911037176336,18,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jIsDebugEnabled
678,20725.0,31.3837876960193,19,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jIsDebugEnabled
679,20735.0,31.63945020496745,20,1,org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.slf4jIsDebugEnabled
680,37122.0,31.529362642099024,1,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyBaseline
681,37105.0,31.577550195391456,2,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyBaseline
682,37115.0,31.52315775293008,3,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyBaseline
683,37114.0,31.493802877620304,4,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyBaseline
684,37122.0,31.674909757017403,5,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyBaseline
685,37096.0,31.60154733664007,6,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyBaseline
686,37100.0,31.81730458221024,7,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyBaseline
687,37104.0,31.773744070720134,8,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyBaseline
688,36625.0,31.62689419795222,9,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyBaseline
689,37107.0,31.54784811491093,10,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyBaseline
690,37086.0,31.4762174405436,11,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyBaseline
691,37090.0,31.675572930709087,12,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyBaseline
692,37093.0,31.76499609090664,13,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyBaseline
693,37086.0,31.57849323194737,14,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyBaseline
694,37097.0,31.5613391918484,15,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyBaseline
695,37101.0,31.847874720357943,16,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyBaseline
696,37100.0,31.87393530997305,17,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyBaseline
697,37094.0,31.5876691648245,18,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyBaseline
698,37095.0,31.495888933818573,19,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyBaseline
699,36862.0,31.916716401714503,20,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyBaseline
700,19542.0,3286.823252481834,1,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedDouble
701,20423.0,3211.460020565049,2,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedDouble
702,21310.0,2908.793805725012,3,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedDouble
703,21163.0,3071.866559561499,4,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedDouble
704,21167.0,3064.0255114092693,5,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedDouble
705,20984.0,3612.4632100648114,6,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedDouble
706,21117.0,3082.7602405644743,7,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedDouble
707,19316.0,3384.6044729757714,8,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedDouble
708,20806.0,3527.475920407575,9,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedDouble
709,20826.0,3552.2122347066165,10,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedDouble
710,20750.0,3834.091373493976,11,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedDouble
711,21061.0,3630.398746498267,12,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedDouble
712,21212.0,3249.8849707712616,13,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedDouble
713,20412.0,3319.6194395453654,14,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedDouble
714,21298.0,3028.2629354869,15,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedDouble
715,21098.0,3287.827850981136,16,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedDouble
716,21186.0,3158.578495232701,17,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedDouble
717,20080.0,3571.667330677291,18,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedDouble
718,20398.0,3720.5841749191095,19,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedDouble
719,20557.0,3422.3055893369656,20,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedDouble
720,23732.0,2711.3397943704704,1,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedString
721,25839.0,3215.3109640465964,2,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedString
722,28233.0,2625.6094641022914,3,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedString
723,25849.0,2369.185887268366,4,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedString
724,26079.0,2837.611564860616,5,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedString
725,28077.0,2619.0726217188444,6,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedString
726,28063.0,2835.6400242311943,7,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedString
727,28184.0,2178.5687624183934,8,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedString
728,27919.0,2978.120706329023,9,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedString
729,28318.0,2626.7347976552014,10,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedString
730,25954.0,2384.5277028589044,11,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedString
731,27342.0,2680.6136347011925,12,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedString
732,26852.0,2308.9502457917474,13,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedString
733,25887.0,2930.070846370765,14,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedString
734,28065.0,2260.656618564048,15,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedString
735,28255.0,2170.361564324898,16,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedString
736,27981.0,2839.650477109467,17,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedString
737,28152.0,2254.154163114521,18,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedString
738,28145.0,2704.0653757328123,19,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedString
739,27553.0,2694.795630239901,20,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedString
740,20282.0,3513.713046050685,1,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyStringFormatDouble
741,20318.0,3421.3956098041144,2,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyStringFormatDouble
742,20253.0,3313.1241791339557,3,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyStringFormatDouble
743,20027.0,3493.121485993908,4,1,org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyStringFormatDouble
