m_id,n,ns_per_op,it_pos,fork_pos,b_name
1098,24469.0,37.45289958723283,19,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
1099,24316.0,35.73482480671163,20,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
1100,28443.0,572.402664979081,1,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1101,28399.0,576.7989717947816,2,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1102,28339.0,574.5528776597622,3,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1103,28532.0,570.532174400673,4,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1104,28366.0,573.9930903193965,5,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1105,28254.0,575.8934664118354,6,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1106,27976.0,585.109629682585,7,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1107,28477.0,577.3319872177547,8,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1108,28120.0,584.7800853485064,9,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1109,28186.0,581.3007166678493,10,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1110,28176.0,579.4782793867121,11,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1111,28412.0,579.3352104744474,12,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1112,28341.0,576.093856956353,13,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1113,28067.0,581.9530053087256,14,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1114,28273.0,577.2439783539065,15,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1115,28243.0,573.8334808625146,16,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1116,28293.0,574.1303149188846,17,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1117,28400.0,574.8234859154929,18,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1118,28298.0,573.176584917662,19,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1119,28139.0,578.8546145918476,20,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1120,18579.0,6743.401044189676,1,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1121,18500.0,6781.950702702703,2,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1122,18573.0,6753.903408173154,3,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1123,18571.0,6748.409886381994,4,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1124,18592.0,6741.617039586919,5,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1125,18560.0,6738.404741379311,6,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1126,18577.0,6745.946923615224,7,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1127,18559.0,6754.364782585269,8,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1128,18575.0,6749.12732166891,9,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1129,18569.0,6734.129355377242,10,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1130,18578.0,6747.6438798578965,11,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1131,18561.0,6747.193362426593,12,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1132,18581.0,6738.404176309133,13,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1133,18567.0,6755.738245273873,14,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1134,18573.0,6746.679157917407,15,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1135,18563.0,6761.98373107795,16,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1136,18572.0,6746.909325866896,17,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1137,18481.0,6821.650343596126,18,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1138,18564.0,6742.149105796165,19,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1139,18570.0,6739.124609585353,20,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1140,22006.0,11392.15777515223,1,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1141,22145.0,11299.103906073606,2,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1142,22147.0,11296.197950060956,3,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1143,22144.0,11295.16979768786,4,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1144,22147.0,11308.36176457308,5,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1145,22140.0,11296.192231255643,6,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1146,22129.0,11302.53405034118,7,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1147,21999.0,11375.832719669075,8,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1148,22155.0,11351.231234484316,9,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1149,22132.0,11304.001445870234,10,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1150,22125.0,11307.07236158192,11,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1151,22144.0,11299.261560693642,12,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1152,22134.0,11297.833197795248,13,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1153,21996.0,11364.721585742862,14,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1154,22131.0,11342.906872712483,15,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1155,22138.0,11290.806396241756,16,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1156,22143.0,11297.804272230502,17,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1157,22133.0,11291.04594948719,18,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1158,22145.0,11292.465477534432,19,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1159,22014.0,11364.264922322158,20,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1160,12308.0,81188.23269418265,1,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1161,12238.0,81681.49828403334,2,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1162,12308.0,81190.19824504388,3,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1163,12306.0,81201.97887209491,4,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1164,12305.0,81215.91158065827,5,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1165,12305.0,81201.44201544087,6,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1166,12307.0,81194.73600390022,7,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1167,12307.0,81193.7479483221,8,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1168,12307.0,81194.23677581864,9,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1169,12305.0,81206.62234863876,10,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1170,12308.0,81188.73188170296,11,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1171,12306.0,81203.07102226556,12,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1172,12307.0,81191.83424067603,13,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1173,12306.0,81203.60149520558,14,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1174,12307.0,81193.16551556025,15,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1175,12302.0,81226.81059990246,16,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1176,12302.0,81225.56202243538,17,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1177,12307.0,81195.34963841716,18,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1178,12308.0,81185.31036724082,19,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1179,12233.0,81685.8477887681,20,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
3640,30313.0,55.6429254775179,1,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3641,30349.0,54.09644469340011,2,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3642,30332.0,54.27231966240274,3,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3643,30499.0,54.49539329158333,4,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3644,30345.0,55.4919097050585,5,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3645,30337.0,54.089099119886605,6,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3646,30773.0,56.280538134078576,7,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3647,30677.0,54.47426410665971,8,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3648,30719.0,54.4076304567206,9,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3649,30678.0,54.8923658647891,10,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3650,30747.0,54.14472956711224,11,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3651,30666.0,54.79139763907911,12,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3652,30742.0,54.84991217227246,13,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3653,30727.0,54.63523936602988,14,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3654,30506.0,55.26142398216744,15,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3655,30693.0,56.01573648714691,16,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3656,30745.0,54.22026345747276,17,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3657,30718.0,54.5463246305098,18,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3658,30576.0,58.05909863945578,19,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3659,30733.0,54.601633423356,20,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3660,29848.0,40.81466094880729,1,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3661,29814.0,41.03424565640303,2,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3662,29926.0,40.4579295595803,3,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3663,29921.0,40.68741018014104,4,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3664,29674.0,41.64655927748197,5,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3665,29435.0,41.02316969594021,6,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3666,29867.0,40.535172598520106,7,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3667,29442.0,41.59058487874465,8,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3668,29669.0,41.48259125686744,9,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3669,29853.0,40.68070210699092,10,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3670,29805.0,42.22717664821339,11,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3671,29503.0,40.65423855201166,12,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3672,29354.0,40.36884240648634,13,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3673,29482.0,41.06753273183637,14,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3674,29682.0,42.05528603193855,15,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3675,29896.0,40.68514182499331,16,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3676,29707.0,40.57656444609015,17,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3677,29736.0,42.10293919827818,18,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3678,29600.0,40.54574324324325,19,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3679,29897.0,40.52533699033348,20,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3680,26051.0,44.00295574066255,1,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3681,26057.0,42.505775799209424,2,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3682,26016.0,44.03878382533826,3,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3683,26019.0,42.55198124447519,4,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3684,26047.0,42.26171919990786,5,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3685,26054.0,43.83296230905044,6,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3686,26044.0,42.802219321148826,7,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3687,26053.0,43.73622999270717,8,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3688,26055.0,42.27269238150067,9,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3689,26047.0,42.63757822397973,10,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3690,26051.0,42.34060112855553,11,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3691,26032.0,42.36466656422864,12,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3692,26067.0,44.21187708597077,13,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3693,26055.0,42.89779312991748,14,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3694,26045.0,42.0618160875408,15,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3695,26034.0,42.78328339863256,16,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3696,26051.0,43.75298453034433,17,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3697,26040.0,44.09996159754224,18,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3698,26026.0,42.472796434334896,19,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3699,26039.0,42.30957410038788,20,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3700,37017.0,50.99724450927952,1,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3701,36796.0,51.55125557125775,2,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3702,37352.0,51.11351467123581,3,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3703,37357.0,51.06087212570603,4,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3704,37276.0,50.99307865650821,5,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3705,37527.0,52.15359607749088,6,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3706,37306.0,50.1109473007023,7,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3707,37149.0,51.15693558373038,8,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3708,37247.0,50.793459875963165,9,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3709,37470.0,51.13146517213771,10,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3710,36861.0,51.78676650118011,11,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3711,37109.0,50.55140262470021,12,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3712,37453.0,50.7480842656129,13,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3713,36705.0,50.998392589565455,14,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3714,37150.0,50.58422611036339,15,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3715,37138.0,50.87912650115784,16,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3716,37101.0,50.51834182367052,17,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3717,37420.0,50.366060929983966,18,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3718,37529.0,50.24143995310293,19,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3719,37468.0,50.62957723924416,20,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3720,24316.0,684.5288698799145,1,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3721,24168.0,624.023378020523,2,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3722,23742.0,568.1112795889142,3,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3723,23077.0,664.4874983750054,4,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3724,25043.0,606.2248133210877,5,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3725,26817.0,598.8650482902636,6,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3726,24768.0,656.9329780361757,7,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3727,24507.0,625.5677969559717,8,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3728,25980.0,556.0714780600462,9,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3729,25903.0,585.101455429873,10,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3730,24377.0,592.9339951593715,11,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3731,25039.0,593.8395702703782,12,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3732,24164.0,568.1676874689621,13,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3733,24739.0,554.5789239662072,14,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3734,24530.0,707.5671422747656,15,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3735,24853.0,562.9448758701163,16,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3736,24642.0,591.002759516273,17,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3737,24526.0,668.8567642501835,18,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3738,25020.0,555.7182254196642,19,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3739,24097.0,581.7131178154957,20,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3740,284673.0,37158.53668946475,1,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3741,286247.0,37068.36214528012,2,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3742,285849.0,37196.326242176816,3,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3743,285207.0,36990.97298804027,4,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3744,286558.0,36656.00539157867,5,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3745,288877.0,36460.84532863468,6,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3746,287254.0,36770.86397404388,7,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3747,286008.0,37442.27786285698,8,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3748,288217.0,36567.27066758727,9,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3749,294920.0,35819.62806184728,10,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3750,294458.0,35874.548434751305,11,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3751,295902.0,35753.82964968131,12,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3752,296729.0,35896.13355957793,13,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3753,293202.0,36199.59071220524,14,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3754,295599.0,35930.990754366554,15,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3755,295573.0,36292.14713454882,16,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3756,294904.0,35868.159963920465,17,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3757,294323.0,35954.72688848646,18,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3758,293062.0,35885.54648845637,19,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3759,295876.0,36070.21730387054,20,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3760,23549.0,354.4947980805979,1,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3761,23630.0,355.3054591620821,2,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3762,23671.0,354.8101474377931,3,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3763,23738.0,353.78810346280227,4,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3764,23631.0,355.31623714612164,5,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3765,23634.0,357.1865955826352,6,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3766,22769.0,368.58039439588913,7,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3767,22710.0,367.3981946279172,8,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3768,22764.0,379.0437093656651,9,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3769,22655.0,371.7117192672699,10,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3770,22718.0,378.6959239369663,11,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3771,22949.0,364.8003398840908,12,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3772,22606.0,380.56772538264175,13,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3773,22775.0,369.4273984632272,14,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3774,22660.0,371.2656663724625,15,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3775,22558.0,369.42322014362975,16,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3776,22827.0,368.8270907258948,17,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3777,22656.0,366.852136299435,18,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3778,22632.0,370.20073347472606,19,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3779,22610.0,369.3762494471473,20,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3780,42050.0,3290.4104637336504,1,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3781,42108.0,3291.9198964567304,2,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3782,42006.0,3228.4778841117936,3,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3783,41671.0,3231.685824674234,4,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3784,41625.0,3252.278990990991,5,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3785,41602.0,3236.517403009471,6,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3786,41652.0,3234.077139152982,7,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3787,41641.0,3251.751398861699,8,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3788,41717.0,3239.749934079632,9,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3789,41660.0,3240.770907345175,10,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3790,41779.0,3233.8192872017044,11,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3791,41695.0,3245.156613502818,12,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3792,41593.0,3245.1185055177552,13,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3793,41657.0,3232.7849581102814,14,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3794,41665.0,3243.129653186128,15,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3795,41658.0,3236.7880119064766,16,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3796,42799.0,3231.0934367625414,17,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3797,43144.0,3235.6722139810868,18,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3798,43213.0,3225.297595630944,19,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3799,43226.0,3220.040693101374,20,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3800,539733.0,56990.47849584888,1,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3801,522420.0,58226.28270165767,2,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3802,506486.0,59350.53172249578,3,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3803,464948.0,63127.292673589305,4,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3804,532106.0,57261.90896550688,5,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3805,520134.0,58144.306538315126,6,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3806,508528.0,59106.9997640248,7,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3807,477720.0,60354.64847400151,8,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3808,519908.0,58239.86973464536,9,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3809,567351.0,56261.80599487795,10,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3810,550437.0,57640.05659684941,11,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3811,555245.0,57208.33012273861,12,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
