m_id,n,ns_per_op,it_pos,fork_pos,b_name
7411,31740.0,992.096786389414,6,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput9Params
7412,31719.0,1009.4891705287052,7,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput9Params
7413,31779.0,992.1761225966834,8,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput9Params
7414,31843.0,1004.0689005432904,9,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput9Params
7415,31174.0,1025.206037082184,10,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput9Params
7416,31168.0,1243.1582071355235,11,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput9Params
7417,31439.0,1012.747065746366,12,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput9Params
7418,31753.0,998.9139923786728,13,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput9Params
7419,31731.0,1011.9521603479247,14,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput9Params
7420,31794.0,1003.8064414669434,15,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput9Params
7421,30771.0,1044.3317409248968,16,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput9Params
7422,31673.0,995.3365326934612,17,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput9Params
7423,31644.0,997.4934584755404,18,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput9Params
7424,31686.0,1006.8520166635108,19,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput9Params
7425,31650.0,1008.9230331753556,20,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput9Params
7426,26994.0,581.018226272505,1,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
7427,28101.0,567.3964627593324,2,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
7428,23753.0,673.4227255504568,3,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
7429,26905.0,638.0278015238803,4,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
7430,28164.0,547.6894262178668,5,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
7431,28198.0,558.0389034683311,6,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
7432,27220.0,594.1163482733284,7,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
7433,27966.0,566.7147250232425,8,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
7434,30316.0,534.558220081805,9,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
7435,26865.0,575.6627210124698,10,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
7436,26702.0,580.3663770504082,11,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
7437,26514.0,597.4424455004903,12,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
7438,28667.0,562.1677189800118,13,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
7439,29899.0,530.541222114452,14,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
7440,26897.0,582.5763468044763,15,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
7441,28846.0,539.1571448381058,16,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
7442,27835.0,560.4789653314173,17,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
7443,26259.0,611.2031684374881,18,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
7444,27916.0,578.3717939532885,19,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
7445,27905.0,568.995341336678,20,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughputSimple
7446,17732.0,28173.31288066772,1,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
7447,18082.0,27622.14091361575,2,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
7448,18343.0,27199.84997001581,3,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
7449,18318.0,27229.58576263784,4,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
7450,18113.0,27521.59001821896,5,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
7451,17474.0,28495.507382396703,6,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
7452,18225.0,27422.82534979424,7,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
7453,18208.0,27494.207381370827,8,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
7454,18181.0,27485.37748198669,9,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
7455,17513.0,29485.43367783932,10,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
7456,17650.0,28224.277393767705,11,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
7457,16930.0,29363.381453041937,12,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
7458,17487.0,28449.85188997541,13,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
7459,18613.0,26865.154461935206,14,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
7460,18628.0,26846.177367403907,15,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
7461,18535.0,26968.26544375506,16,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
7462,18975.0,26273.158577075097,17,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
7463,19119.0,26122.70181494848,18,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
7464,19035.0,26248.85778828474,19,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
7465,18907.0,26459.80430528376,20,2,org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple
7466,26736.0,29.5220302214243,1,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
7467,26819.0,25.70107013684328,2,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
7468,26788.0,24.645998208152903,3,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
7469,26739.0,28.239836942294023,4,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
7470,26817.0,24.49602863855017,5,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
7471,26833.0,23.58655387023441,6,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
7472,26740.0,27.21114435302917,7,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
7473,26958.0,25.29735143556644,8,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
7474,26973.0,23.313313313313312,9,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
7475,26778.0,25.43278064082456,10,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
7476,26830.0,23.21006336190831,11,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
7477,26797.0,23.4408702466694,12,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
7478,26729.0,31.09461633431853,13,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
7479,26715.0,23.614486243683324,14,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
7480,26674.0,23.367548924045888,15,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
7481,26700.0,23.23310861423221,16,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
7482,26705.0,23.22347874929789,17,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
7483,26870.0,29.733234090063267,18,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
7484,26943.0,25.764836877853245,19,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
7485,26875.0,23.642083720930238,20,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.baseline
7486,20081.0,32.26547482695085,1,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
7487,20111.0,33.85604892844712,2,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
7488,20137.0,29.484779262054925,3,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
7489,20149.0,29.5355600774232,4,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
7490,20240.0,30.208250988142293,5,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
7491,20256.0,31.86665679304897,6,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
7492,35679.0,35.602118893466745,7,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
7493,35403.0,36.18405219896619,8,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
7494,35668.0,35.57415610631378,9,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
7495,35588.0,34.34570641789367,10,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
7496,35605.0,38.77764358938352,11,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
7497,35755.0,32.9973989651797,12,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
7498,35604.0,33.16585215144366,13,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
7499,35183.0,33.38473126225734,14,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
7500,35834.0,32.89057877992968,15,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
7501,35448.0,34.454553148273526,16,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
7502,35761.0,37.78096250104863,17,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
7503,35727.0,34.14202144036723,18,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
7504,35873.0,35.812728235720456,19,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
7505,35720.0,36.9803751399776,20,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.cachedClock
7506,23240.0,27.83012048192771,1,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
7507,23342.0,27.736269385656755,2,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
7508,23387.0,30.881002266216274,3,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
7509,23377.0,28.07832484921076,4,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
7510,23373.0,30.481324605313823,5,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
7511,23347.0,30.97772733113462,6,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
7512,23334.0,30.863761035398987,7,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
7513,23239.0,30.073238951762125,8,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
7514,23378.0,29.307126358114463,9,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
7515,23373.0,28.482522568775934,10,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
7516,23373.0,30.8725452445129,11,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
7517,23345.0,28.94217177125723,12,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
7518,23171.0,30.789607699279276,13,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
7519,23373.0,31.637359346254225,14,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
7520,23354.0,28.490023122377323,15,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
7521,23297.0,28.780315062025156,16,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
7522,23250.0,33.82941935483871,17,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
7523,23356.0,30.919035793800308,18,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
7524,23215.0,33.486840404910616,19,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
7525,23211.0,30.567231054241525,20,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock
7526,22467.0,30.552187653002186,1,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
7527,22548.0,28.879146709242505,2,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
7528,22608.0,28.75269815994338,3,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
7529,22337.0,29.57218964050678,4,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
7530,22495.0,32.86045787952878,5,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
7531,22491.0,28.754924191898983,6,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
7532,23413.0,32.31538034425319,7,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
7533,23433.0,29.972474715145307,8,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
7534,23422.0,27.658654256681757,9,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
7535,23404.0,30.08725004272774,10,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
7536,23415.0,28.28806320734572,11,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
7537,22294.0,36.117071857898985,12,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
7538,23300.0,28.27339055793992,13,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
7539,23229.0,30.35627878944423,14,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
7540,23432.0,27.69930010242404,15,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
7541,23435.0,28.146959675698746,16,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
7542,23404.0,30.37843958297727,17,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
7543,23435.0,28.287604011094515,18,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
7544,23456.0,27.634677694406548,19,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
7545,23353.0,30.13184601550122,20,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock
7546,22621.0,29.04239423544494,1,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedFinalClock
7547,22604.0,31.025437975579543,2,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedFinalClock
7548,22565.0,32.35213826722801,3,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedFinalClock
7549,22579.0,32.2339341866336,4,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedFinalClock
7550,22560.0,33.37996453900709,5,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedFinalClock
7551,22515.0,33.93359982234066,6,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedFinalClock
7552,23419.0,31.45001921516717,7,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedFinalClock
7553,23320.0,35.41295025728988,8,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedFinalClock
7554,23330.0,32.37728246892413,9,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedFinalClock
7555,23221.0,28.83807760217045,10,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedFinalClock
7556,23265.0,30.34777562862669,11,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedFinalClock
7557,23232.0,33.15074035812672,12,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedFinalClock
7558,23210.0,32.78375700129255,13,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedFinalClock
7559,23089.0,34.90237775564121,14,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedFinalClock
7560,23357.0,28.005009204949264,15,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedFinalClock
7561,23204.0,31.143251163592485,16,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedFinalClock
7562,23265.0,32.88777133032452,17,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedFinalClock
7563,23308.0,28.440707053372236,18,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedFinalClock
7564,23331.0,30.35733573357336,19,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedFinalClock
7565,23300.0,28.138111587982834,20,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedFinalClock
7566,28977.0,40.97746488594402,1,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.oldCachedClock
7567,28977.0,40.353832349794665,2,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.oldCachedClock
7568,29008.0,35.98552123552123,3,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.oldCachedClock
7569,29028.0,35.92800055119195,4,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.oldCachedClock
7570,28939.0,33.893776564497735,5,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.oldCachedClock
7571,29061.0,39.10777330442862,6,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.oldCachedClock
7572,29017.0,35.68339249405521,7,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.oldCachedClock
7573,29064.0,39.664843104872006,8,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.oldCachedClock
7574,29049.0,42.2220730489862,9,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.oldCachedClock
7575,28748.0,37.95425768749131,10,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.oldCachedClock
7576,28959.0,46.18066922200352,11,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.oldCachedClock
7577,29094.0,33.964803739602665,12,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.oldCachedClock
7578,29012.0,34.08923893561285,13,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.oldCachedClock
7579,28940.0,47.99246717346234,14,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.oldCachedClock
7580,28983.0,34.05903460649346,15,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.oldCachedClock
7581,29017.0,33.8156597856429,16,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.oldCachedClock
7582,28973.0,34.13088047492493,17,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.oldCachedClock
7583,29293.0,38.0553033147851,18,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.oldCachedClock
7584,29083.0,36.15720524017468,19,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.oldCachedClock
7585,29075.0,35.820292347377475,20,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.oldCachedClock
7586,26163.0,59.55433245422925,1,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemClock
7587,26202.0,59.12934127165865,2,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemClock
7588,26096.0,59.15496627835684,3,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemClock
7589,26253.0,57.33615205881232,4,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemClock
7590,26235.0,59.56680007623404,5,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemClock
7591,26237.0,57.40111293211877,6,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemClock
7592,26097.0,61.96486186151665,7,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemClock
7593,26252.0,57.61778150236172,8,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemClock
7594,26203.0,56.90932335992062,9,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemClock
7595,26169.0,60.98601398601399,10,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemClock
7596,26136.0,61.967439546985,11,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemClock
7597,26185.0,59.50204315447776,12,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemClock
7598,26072.0,70.16335532371893,13,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemClock
7599,26195.0,61.51822866959344,14,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemClock
7600,26205.0,64.83644342682695,15,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemClock
7601,26167.0,63.3902243283525,16,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemClock
7602,26222.0,57.798146594462665,17,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemClock
7603,26221.0,59.38884863277526,18,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemClock
7604,26163.0,61.52665978672171,19,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemClock
7605,26228.0,57.46442732957145,20,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemClock
7606,26296.0,62.50813811986614,1,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemCurrentTimeMillis
7607,26405.0,63.50997917061163,2,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemCurrentTimeMillis
7608,26526.0,58.20119882379552,3,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemCurrentTimeMillis
7609,26427.0,58.740454837855225,4,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemCurrentTimeMillis
7610,26342.0,59.2065143117455,5,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemCurrentTimeMillis
7611,26221.0,58.026924983791616,6,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemCurrentTimeMillis
7612,26329.0,61.81180447415397,7,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemCurrentTimeMillis
7613,26443.0,59.55228226751881,8,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemCurrentTimeMillis
7614,26510.0,60.668125235760094,9,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemCurrentTimeMillis
7615,26348.0,59.69861090025808,10,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemCurrentTimeMillis
7616,26327.0,65.15109963155696,11,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemCurrentTimeMillis
7617,26443.0,57.46617252202852,12,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemCurrentTimeMillis
7618,26439.0,59.94288740118764,13,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemCurrentTimeMillis
7619,26422.0,59.78828249186285,14,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemCurrentTimeMillis
7620,26392.0,61.568846620187934,15,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemCurrentTimeMillis
7621,26332.0,59.7481771228923,16,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemCurrentTimeMillis
7622,26273.0,68.78989837475736,17,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemCurrentTimeMillis
7623,26278.0,63.35600121774869,18,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemCurrentTimeMillis
7624,26186.0,58.27472695333384,19,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemCurrentTimeMillis
7625,26252.0,65.43006247143074,20,2,org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemCurrentTimeMillis
7626,34045.0,35.379409604934644,1,2,org.apache.logging.log4j.perf.jmh.CollectionsBenchmark.iterArrayList1Element
7627,34047.0,35.48224513172967,2,2,org.apache.logging.log4j.perf.jmh.CollectionsBenchmark.iterArrayList1Element
7628,34057.0,35.26652376897554,3,2,org.apache.logging.log4j.perf.jmh.CollectionsBenchmark.iterArrayList1Element
7629,34053.0,35.416674008163746,4,2,org.apache.logging.log4j.perf.jmh.CollectionsBenchmark.iterArrayList1Element
7630,33776.0,36.14107650402653,5,2,org.apache.logging.log4j.perf.jmh.CollectionsBenchmark.iterArrayList1Element
7631,34033.0,35.400434872035966,6,2,org.apache.logging.log4j.perf.jmh.CollectionsBenchmark.iterArrayList1Element
7632,37068.0,33.99902881191324,7,2,org.apache.logging.log4j.perf.jmh.CollectionsBenchmark.iterArrayList1Element
7633,37066.0,34.46832676846706,8,2,org.apache.logging.log4j.perf.jmh.CollectionsBenchmark.iterArrayList1Element
7634,37068.0,33.83384590482357,9,2,org.apache.logging.log4j.perf.jmh.CollectionsBenchmark.iterArrayList1Element
7635,37057.0,34.10991175756267,10,2,org.apache.logging.log4j.perf.jmh.CollectionsBenchmark.iterArrayList1Element
7636,37059.0,34.32065085404355,11,2,org.apache.logging.log4j.perf.jmh.CollectionsBenchmark.iterArrayList1Element
7637,36786.0,34.786467677920946,12,2,org.apache.logging.log4j.perf.jmh.CollectionsBenchmark.iterArrayList1Element
7638,37062.0,34.12900005396363,13,2,org.apache.logging.log4j.perf.jmh.CollectionsBenchmark.iterArrayList1Element
7639,36459.0,34.29819797580844,14,2,org.apache.logging.log4j.perf.jmh.CollectionsBenchmark.iterArrayList1Element
7640,36759.0,33.834598329660764,15,2,org.apache.logging.log4j.perf.jmh.CollectionsBenchmark.iterArrayList1Element
7641,37065.0,34.376176986375285,16,2,org.apache.logging.log4j.perf.jmh.CollectionsBenchmark.iterArrayList1Element
7642,37061.0,34.45832546342516,17,2,org.apache.logging.log4j.perf.jmh.CollectionsBenchmark.iterArrayList1Element
7643,37065.0,34.37625792526642,18,2,org.apache.logging.log4j.perf.jmh.CollectionsBenchmark.iterArrayList1Element
7644,37059.0,33.74683612617718,19,2,org.apache.logging.log4j.perf.jmh.CollectionsBenchmark.iterArrayList1Element
7645,37061.0,33.75408110952214,20,2,org.apache.logging.log4j.perf.jmh.CollectionsBenchmark.iterArrayList1Element
7646,23486.0,43.19254023673678,1,2,org.apache.logging.log4j.perf.jmh.CollectionsBenchmark.iterArrayList3Element
7647,23493.0,42.978887328140296,2,2,org.apache.logging.log4j.perf.jmh.CollectionsBenchmark.iterArrayList3Element
7648,23483.0,43.19452369799429,3,2,org.apache.logging.log4j.perf.jmh.CollectionsBenchmark.iterArrayList3Element
7649,23483.0,43.20938551292424,4,2,org.apache.logging.log4j.perf.jmh.CollectionsBenchmark.iterArrayList3Element
7650,23487.0,43.076425256524885,5,2,org.apache.logging.log4j.perf.jmh.CollectionsBenchmark.iterArrayList3Element
7651,23482.0,43.27902222979304,6,2,org.apache.logging.log4j.perf.jmh.CollectionsBenchmark.iterArrayList3Element
