m_id,n,ns_per_op,it_pos,fork_pos,b_name
5140,38463.0,434.1485063567585,1,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCDEx
5141,20379.0,414.2942735168556,2,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCDEx
5142,20479.0,412.89120562527467,3,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCDEx
5143,38988.0,426.2952703395917,4,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCDEx
5144,20420.0,427.66332027424096,5,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCDEx
5145,20487.0,411.6364523844389,6,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCDEx
5146,20470.0,420.6896433805569,7,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCDEx
5147,20201.0,541.5106182862235,8,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCDEx
5148,37573.0,441.2461075772496,9,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCDEx
5149,20267.0,416.4148122563774,10,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCDEx
5150,20447.0,414.1793906196508,11,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCDEx
5151,20078.0,417.9702659627453,12,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCDEx
5152,20400.0,514.0881862745098,13,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCDEx
5153,20420.0,411.3165523996082,14,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCDEx
5154,20461.0,414.7201994037437,15,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCDEx
5155,20470.0,503.7365412799218,16,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCDEx
5156,20306.0,620.936274992613,17,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCDEx
5157,20426.0,413.11402134534416,18,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCDEx
5158,20292.0,415.8156416321703,19,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCDEx
5159,20426.0,522.110545383335,20,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCDEx
5160,37775.0,417.069199205824,1,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCNoSpace
5161,37983.0,228.1742621699181,2,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCNoSpace
5162,37996.0,228.36769659964207,3,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCNoSpace
5163,37681.0,230.38082853427457,4,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCNoSpace
5164,34955.0,241.1022457445287,5,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCNoSpace
5165,37918.0,227.80291682050745,6,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCNoSpace
5166,36292.0,368.8407086961314,7,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCNoSpace
5167,37732.0,232.17929078766036,8,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCNoSpace
5168,37632.0,229.46795280612244,9,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCNoSpace
5169,37742.0,232.4485188914207,10,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCNoSpace
5170,37450.0,233.0019759679573,11,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCNoSpace
5171,36901.0,305.4333215902008,12,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCNoSpace
5172,37684.0,231.0887644623713,13,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCNoSpace
5173,37499.0,231.1884583588896,14,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCNoSpace
5174,37648.0,271.74636102847427,15,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCNoSpace
5175,37710.0,230.10182975338105,16,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCNoSpace
5176,34966.0,243.1827203569181,17,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCNoSpace
5177,37704.0,230.4751220029705,18,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCNoSpace
5178,37700.0,232.4052519893899,19,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCNoSpace
5179,37203.0,231.98645270542696,20,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCNoSpace
5180,28529.0,300.8936170212766,1,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMD
5181,28154.0,393.37479576614334,2,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMD
5182,28375.0,301.54192070484584,3,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMD
5183,28342.0,305.1179168724861,4,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMD
5184,26350.0,325.14368121442124,5,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMD
5185,27292.0,316.97343543895647,6,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMD
5186,27776.0,312.2312427995392,7,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMD
5187,28652.0,303.1964260784587,8,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMD
5188,28216.0,369.3127303657499,9,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMD
5189,28544.0,299.56316563901345,10,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMD
5190,27966.0,303.62479439319173,11,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMD
5191,28521.0,296.7989200939659,12,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMD
5192,28494.0,297.84428300694884,13,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMD
5193,28628.0,355.53615341623583,14,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMD
5194,28534.0,359.27850984790075,15,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMD
5195,28498.0,297.3174608744473,16,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMD
5196,28442.0,296.46090289009214,17,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMD
5197,26376.0,319.45040946314833,18,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMD
5198,28095.0,300.7150738565581,19,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMD
5199,28352.0,371.7670358352145,20,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMD
5200,27449.0,309.1094393238369,1,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDEx
5201,25627.0,331.6877511999064,2,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDEx
5202,27522.0,307.6812004941501,3,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDEx
5203,27467.0,308.72232133105183,4,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDEx
5204,26782.0,319.89978343663654,5,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDEx
5205,27514.0,308.61761285163914,6,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDEx
5206,27288.0,315.6262459689241,7,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDEx
5207,27192.0,323.26092233009706,8,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDEx
5208,27297.0,315.8978276001026,9,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDEx
5209,27148.0,316.64715632827466,10,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDEx
5210,26971.0,317.0499796077268,11,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDEx
5211,27094.0,313.51852808739943,12,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDEx
5212,26821.0,317.4330934715335,13,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDEx
5213,25574.0,344.38836318135606,14,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDEx
5214,26976.0,318.438575029656,15,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDEx
5215,26710.0,380.63294646199927,16,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDEx
5216,27154.0,313.25797304264563,17,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDEx
5217,26944.0,317.9260317695962,18,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDEx
5218,27113.0,317.4373916571386,19,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDEx
5219,26602.0,323.226486730321,20,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDEx
5220,28119.0,302.8459049041573,1,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDNoSpace
5221,30227.0,279.4732523902471,2,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDNoSpace
5222,30262.0,282.4899874429978,3,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDNoSpace
5223,30167.0,282.0993138197368,4,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDNoSpace
5224,30240.0,279.8194113756614,5,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDNoSpace
5225,30150.0,282.7415257048093,6,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDNoSpace
5226,29736.0,288.0600282485876,7,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDNoSpace
5227,29777.0,286.7402357524264,8,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDNoSpace
5228,27934.0,303.12336221092573,9,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDNoSpace
5229,28987.0,360.9299341083934,10,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDNoSpace
5230,29656.0,290.5102171567305,11,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDNoSpace
5231,29684.0,285.54042581862285,12,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDNoSpace
5232,29875.0,285.0695230125523,13,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDNoSpace
5233,29608.0,292.2347338557147,14,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDNoSpace
5234,28356.0,296.3931443080829,15,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDNoSpace
5235,28157.0,315.4368007955393,16,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDNoSpace
5236,30227.0,286.25301882423,17,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDNoSpace
5237,30101.0,283.701106275539,18,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDNoSpace
5238,29767.0,359.2167500923842,19,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDNoSpace
5239,28048.0,302.1502067883628,20,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMDNoSpace
5240,37735.0,233.0975751954419,1,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMEx
5241,37752.0,229.9499099385463,2,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMEx
5242,37447.0,233.97022458407884,3,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMEx
5243,37632.0,270.3225180697279,4,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMEx
5244,34833.0,264.15973358596733,5,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMEx
5245,34994.0,255.99948562610732,6,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMEx
5246,37697.0,229.75876064408308,7,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMEx
5247,37471.0,231.21277788156172,8,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMEx
5248,37230.0,230.95519742143432,9,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMEx
5249,37302.0,232.75339123907565,10,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMEx
5250,37669.0,229.46749316414028,11,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMEx
5251,37274.0,230.7048881257713,12,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMEx
5252,37607.0,229.9907198128008,13,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMEx
5253,37491.0,283.2969512683044,14,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMEx
5254,37253.0,232.0692024803372,15,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMEx
5255,37000.0,232.5757567567568,16,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMEx
5256,37192.0,232.1711927296193,17,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMEx
5257,35453.0,230.00629001777,18,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMEx
5258,37113.0,236.99471883167624,19,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMEx
5259,36580.0,237.58097320940405,20,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMEx
5260,35424.0,177.56746838301717,1,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArraySpace
5261,39081.0,144.23254266779253,2,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArraySpace
5262,39121.0,186.68635771069248,3,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArraySpace
5263,39108.0,146.12104940165696,4,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArraySpace
5264,38798.0,142.39043249652045,5,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArraySpace
5265,38988.0,162.42010362162716,6,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArraySpace
5266,39509.0,146.40945101116202,7,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArraySpace
5267,39111.0,144.6658484825241,8,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArraySpace
5268,39418.0,143.22058450454108,9,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArraySpace
5269,39443.0,142.8593159749512,10,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArraySpace
5270,39313.0,143.9487955638084,11,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArraySpace
5271,39344.0,143.9590534770232,12,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArraySpace
5272,38824.0,145.0920049453946,13,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArraySpace
5273,36902.0,160.36344913554822,14,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArraySpace
5274,39148.0,145.3723306426893,15,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArraySpace
5275,39189.0,143.4379034933272,16,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArraySpace
5276,39336.0,144.4756711409396,17,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArraySpace
5277,39122.0,202.28357445938343,18,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArraySpace
5278,37899.0,145.95028892582917,19,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArraySpace
5279,38686.0,147.3575712143928,20,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArraySpace
5280,27632.0,151.13806456282572,1,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableC
5281,27608.0,99.85384671109824,2,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableC
5282,27645.0,99.49426659432083,3,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableC
5283,27601.0,99.78373971957538,4,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableC
5284,27543.0,99.20575100751552,5,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableC
5285,27396.0,100.1921083369835,6,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableC
5286,27224.0,101.01888039964736,7,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableC
5287,26638.0,100.8414670771079,8,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableC
5288,27694.0,101.77283888206831,9,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableC
5289,25244.0,102.39157819679924,10,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableC
5290,27624.0,101.36464668404288,11,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableC
5291,27288.0,102.20990911756084,12,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableC
5292,26687.0,106.07666654176192,13,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableC
5293,27622.0,100.64618782130188,14,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableC
5294,27608.0,101.3894885540423,15,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableC
5295,27644.0,101.71364491390536,16,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableC
5296,27361.0,102.6368553780929,17,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableC
5297,27453.0,101.57968163770808,18,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableC
5298,27604.0,100.79865236922186,19,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableC
5299,27537.0,101.5877183425936,20,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableC
5300,34420.0,142.61167925624636,1,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableD
5301,34133.0,140.344856883368,2,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableD
5302,33792.0,141.4836943655303,3,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableD
5303,34134.0,142.49314466514326,4,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableD
5304,34505.0,139.9953629908709,5,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableD
5305,32008.0,151.71279055236192,6,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableD
5306,33329.0,145.3783791892946,7,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableD
5307,33406.0,145.26210860324494,8,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableD
5308,32701.0,149.06112962906334,9,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableD
5309,33156.0,149.29186270961517,10,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableD
5310,33423.0,145.04098973760583,11,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableD
5311,33381.0,146.04304844072976,12,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableD
5312,33385.0,145.94407668114422,13,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableD
5313,33317.0,146.86151214094906,14,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableD
5314,33092.0,147.04248761029856,15,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableD
5315,33032.0,146.90445628481473,16,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableD
5316,33298.0,146.42495044747432,17,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableD
5317,33207.0,146.02683169211312,18,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableD
5318,33214.0,245.0643403384115,19,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableD
5319,33158.0,196.4737016707884,20,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableD
5320,37591.0,118.75047218749168,1,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableM
5321,20427.0,129.33039604445096,2,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableM
5322,20960.0,131.10901717557252,3,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableM
5323,21031.0,122.75070134563263,4,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableM
5324,21356.0,118.98454766810264,5,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableM
5325,21606.0,118.41085809497362,6,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableM
5326,22492.0,116.1016805975458,7,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableM
5327,20563.0,115.79015707824732,8,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableM
5328,21070.0,130.36198386331276,9,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableM
5329,22389.0,196.2130510518558,10,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableM
5330,22606.0,114.66871627001682,11,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableM
5331,20896.0,115.30359877488516,12,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableM
5332,21421.0,114.97745203305168,13,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableM
5333,22582.0,165.91807634399078,14,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableM
5334,22554.0,113.68471224616476,15,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableM
5335,21900.0,115.5695890410959,16,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableM
5336,20989.0,115.06231835723474,17,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableM
5337,21093.0,128.40757597307163,18,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableM
5338,22439.0,118.01127501225544,19,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableM
5339,22420.0,115.39776984834968,20,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableM
5340,29553.0,177.06513721111224,1,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMC
5341,29555.0,162.90749450177634,2,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMC
5342,29507.0,164.41410512759686,3,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMC
5343,27633.0,390.477400209894,4,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMC
5344,29520.0,169.8866869918699,5,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMC
5345,27464.0,176.3445965627731,6,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMC
5346,28326.0,167.33177999011508,7,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMC
5347,29595.0,162.40469673931406,8,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMC
5348,29596.0,164.78720097310446,9,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMC
5349,29457.0,162.79692433037988,10,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMC
5350,29384.0,167.0775592158998,11,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMC
5351,29521.0,164.354120795366,12,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMC
5352,29583.0,164.8200993814015,13,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMC
5353,27582.0,172.6135523167283,14,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMC
5354,29482.0,175.8432263754155,15,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMC
5355,28137.0,173.19007001457155,16,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMC
5356,29502.0,163.97393397057826,17,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMC
5357,29499.0,163.91236991084443,18,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMC
5358,29328.0,164.93252182214948,19,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMC
5359,29316.0,165.119934506754,20,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMC
5360,31767.0,277.6973588944502,1,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMCD
5361,31580.0,276.04208359721343,2,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMCD
5362,31729.0,339.73068801411955,3,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMCD
5363,31632.0,336.56076125442587,4,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMCD
5364,31466.0,280.0930528189157,5,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMCD
5365,31624.0,272.76691753098913,6,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMCD
5366,31511.0,272.8488781695281,7,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMCD
5367,31509.0,275.85480338950777,8,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMCD
5368,31271.0,276.9050558025007,9,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMCD
5369,31488.0,272.4149834857724,10,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMCD
5370,31522.0,272.1262293001713,11,1,org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMCD
