m_id,n,ns_per_op,it_pos,fork_pos,b_name
1098,24227.0,35.28183431708425,19,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
1099,24233.0,33.801304006932696,20,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
1100,28352.0,571.4439898419864,1,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1101,28130.0,580.6960895840739,2,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1102,28308.0,576.1371343789741,3,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1103,28236.0,575.876753081173,4,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1104,28213.0,584.2477226810336,5,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1105,28039.0,583.552266485966,6,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1106,27967.0,579.2834769549827,7,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1107,28233.0,601.5313285871143,8,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1108,28332.0,576.8364040660737,9,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1109,28139.0,578.3046305838872,10,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1110,28341.0,577.5688578384672,11,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1111,28212.0,578.902949099674,12,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1112,28388.0,571.9071790897563,13,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1113,28420.0,574.1479943701619,14,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1114,28274.0,577.8219919360544,15,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1115,28330.0,573.6986586657254,16,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1116,28341.0,572.3451889488726,17,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1117,28166.0,580.1532343960804,18,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1118,28267.0,576.5540736547918,19,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1119,28277.0,597.1653640768116,20,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1120,19393.0,6560.917031918733,1,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1121,19418.0,6568.121124729632,2,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1122,19391.0,6566.536640709607,3,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1123,19268.0,6610.811708532282,4,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1124,19407.0,6568.4320090688925,5,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1125,19243.0,6559.777997193784,6,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1126,19251.0,6587.503194639239,7,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1127,19190.0,6744.029598749348,8,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1128,19389.0,6562.612615400485,9,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1129,19394.0,6559.516964009487,10,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1130,19393.0,6563.187954416542,11,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1131,19397.0,6564.066608238388,12,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1132,19392.0,6564.8861386138615,13,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1133,19431.0,6589.955843754825,14,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1134,19389.0,6578.724431378617,15,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1135,19255.0,6559.162399376785,16,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1136,19302.0,6594.941042379028,17,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1137,19389.0,6565.935324152871,18,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1138,19390.0,6559.095203713255,19,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1139,19401.0,6559.180660790681,20,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1140,22128.0,11305.311641359363,1,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1141,22123.0,11297.299642905571,2,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1142,22125.0,11291.062960451978,3,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1143,22122.0,11308.087153060302,4,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1144,22122.0,11304.535937076214,5,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1145,22120.0,11312.145388788427,6,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1146,21988.0,11387.067127524104,7,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1147,22115.0,11304.210174089983,8,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1148,22129.0,11303.701748836367,9,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1149,22133.0,11297.192789048027,10,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1150,22128.0,11306.67028199566,11,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1151,22111.0,11312.047759033963,12,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1152,22112.0,11296.778581765557,13,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1153,22120.0,11307.421338155516,14,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1154,22128.0,11308.302964569775,15,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1155,22146.0,11315.38191998555,16,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1156,22125.0,11302.614056497176,17,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1157,22125.0,11303.74002259887,18,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1158,22115.0,11309.164639385031,19,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1159,22114.0,11297.72705073709,20,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1160,11901.0,83990.54331568776,1,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1161,11903.0,83971.8497857683,2,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1162,11902.0,83984.37909595027,3,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1163,11904.0,83969.95698924731,4,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1164,11899.0,84013.4922262375,5,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1165,11902.0,83979.7439085868,6,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1166,11903.0,83974.46290851045,7,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1167,11814.0,84604.58710005079,8,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1168,11900.0,83993.84739495798,9,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1169,11902.0,83980.88388506134,10,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1170,11901.0,83991.03806402824,11,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1171,11901.0,83990.2529199227,12,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1172,11902.0,83981.61519072425,13,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1173,11902.0,83986.02453369182,14,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1174,11812.0,84616.78835082967,15,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1175,11898.0,84017.1860816944,16,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1176,11902.0,83981.94858007057,17,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1177,11903.0,83970.33352936234,18,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1178,11901.0,83990.01630115116,19,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1179,11901.0,83982.61658684144,20,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
2960,30618.0,57.67963289568228,1,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
2961,30632.0,55.05601984852442,2,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
2962,30655.0,55.65610830207144,3,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
2963,30605.0,57.55454991014541,4,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
2964,30670.0,56.74303880013042,5,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
2965,30633.0,56.08458198674632,6,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
2966,30620.0,55.02615937295885,7,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
2967,30705.0,56.60690441296206,8,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
2968,30638.0,54.66998498596514,9,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
2969,30484.0,56.64040152210996,10,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
2970,30623.0,56.2578127551187,11,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
2971,30660.0,54.70342465753425,12,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
2972,30636.0,54.51481916699308,13,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
2973,30506.0,54.11001114534846,14,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
2974,30761.0,54.53987191573746,15,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
2975,30589.0,54.971133413972346,16,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
2976,30650.0,55.96636215334421,17,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
2977,30577.0,54.33724695032214,18,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
2978,30418.0,57.384739299099216,19,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
2979,30636.0,54.133698916307615,20,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
2980,30580.0,40.59139960758666,1,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
2981,30575.0,40.5133932951758,2,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
2982,30551.0,40.83198585971,3,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
2983,30561.0,40.24724321848107,4,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
2984,30494.0,40.427165999868826,5,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
2985,30343.0,41.56833536565271,6,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
2986,30541.0,42.14567302969778,7,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
2987,30481.0,40.39703421803747,8,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
2988,30563.0,40.20204168438962,9,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
2989,30564.0,41.89791912053396,10,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
2990,30568.0,40.12375686992934,11,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
2991,30293.0,40.51414518205526,12,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
2992,30436.0,41.79215402812459,13,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
2993,30495.0,42.684407279881945,14,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
2994,30379.0,40.35382994831957,15,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
2995,30549.0,40.23218435955351,16,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
2996,30551.0,40.00108016104219,17,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
2997,30550.0,40.62674304418985,18,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
2998,30478.0,40.2350876041735,19,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
2999,30343.0,42.266222852058135,20,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3000,25574.0,43.28235708141081,1,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3001,25571.0,42.79050486879668,2,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3002,25564.0,42.58058206853388,3,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3003,25566.0,42.95450989595557,4,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3004,25574.0,43.28595448502385,5,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3005,25571.0,42.68452543897384,6,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3006,25511.0,52.94182901493473,7,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3007,25516.0,52.42032450227308,8,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3008,25510.0,52.71121128969032,9,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3009,25528.0,53.40257756189283,10,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3010,25502.0,52.40196847306094,11,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3011,25525.0,52.42570029382958,12,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3012,25504.0,52.49756900878294,13,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3013,25504.0,52.66750313676286,14,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3014,25503.0,52.99451044975101,15,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3015,25501.0,52.54966471903062,16,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3016,25515.0,54.5482657260435,17,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3017,25543.0,52.97384802098422,18,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3018,25502.0,53.90212532350404,19,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3019,25517.0,52.50045067993887,20,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3020,35640.0,51.49879349046016,1,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3021,35789.0,49.93520355416469,2,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3022,35620.0,49.64550814149354,3,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3023,35625.0,50.957950877192985,4,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3024,35433.0,49.97115683120255,5,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3025,35878.0,49.97104074920564,6,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3026,35424.0,49.706385501355015,7,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3027,35626.0,50.01246280806153,8,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3028,35561.0,50.5896347121847,9,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3029,35773.0,49.96474995108042,10,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3030,35771.0,49.88854099689693,11,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3031,35825.0,49.78093510118632,12,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3032,35889.0,50.95580818635237,13,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3033,35641.0,49.9517970876238,14,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3034,35467.0,49.727464967434514,15,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3035,35610.0,51.56700365065993,16,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3036,35713.0,50.17478229216252,17,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3037,35733.0,49.910586852489295,18,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3038,35884.0,51.19654999442648,19,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3039,35896.0,50.88305103632717,20,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3040,27078.0,585.1506388950439,1,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3041,26898.0,583.4548665328277,2,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3042,26948.0,586.888154965118,3,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3043,27272.0,520.4053608096216,4,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3044,27136.0,608.6607827240566,5,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3045,27108.0,622.1518739855393,6,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3046,27087.0,598.4735112784731,7,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3047,26969.0,613.7673625273462,8,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3048,26681.0,529.4705595742289,9,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3049,26470.0,502.7421609369097,10,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3050,26694.0,608.8966434404736,11,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3051,26369.0,603.6144715385491,12,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3052,26322.0,764.0746143910037,13,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3053,26495.0,572.8027552368371,14,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3054,26927.0,595.2855126824377,15,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3055,26957.0,614.2523648773973,16,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3056,26864.0,591.4090604526504,17,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3057,26895.0,497.7248559211749,18,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3058,26948.0,566.224654890901,19,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3059,26792.0,569.8221484025082,20,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3060,242033.0,44710.569546301536,1,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3061,240464.0,45128.97480288109,2,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3062,241210.0,44676.67900999129,3,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3063,239614.0,45065.13701620106,4,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3064,240115.0,44550.57214667972,5,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3065,241016.0,44723.198381020346,6,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3066,242828.0,44529.84131566376,7,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3067,243276.0,44463.62341538006,8,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3068,241438.0,44997.43131984195,9,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3069,309147.0,33252.29465594038,10,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3070,309243.0,33813.33064612619,11,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3071,307841.0,33814.67951962214,12,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3072,306210.0,34192.77099702819,13,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3073,307668.0,34135.20035232783,14,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3074,308015.0,33726.52437056637,15,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3075,310211.0,33678.911698811455,16,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3076,310448.0,33855.23907385456,17,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3077,308999.0,33568.07688374396,18,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3078,310685.0,33202.751304375815,19,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3079,311031.0,33099.08349650035,20,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3080,23890.0,358.38714943491,1,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3081,23790.0,359.0289197141656,2,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3082,23818.0,360.26160886724324,3,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3083,24002.0,352.07903508040994,4,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3084,23603.0,359.01783671567176,5,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3085,23560.0,356.8624363327674,6,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3086,23652.0,384.9742939286318,7,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3087,23451.0,358.73642915014284,8,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3088,23513.0,358.92842257474587,9,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3089,23510.0,361.0255210548703,10,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3090,23364.0,361.2755093305941,11,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3091,23663.0,356.5807378607953,12,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3092,23602.0,357.0051266841793,13,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3093,23786.0,358.8929202051627,14,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3094,23569.0,358.48114048114047,15,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3095,23505.0,356.73894915975325,16,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3096,23463.0,360.0093338447769,17,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3097,23396.0,360.5970251325013,18,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3098,23526.0,358.97759925189155,19,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3099,23441.0,362.5985239537562,20,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3100,43503.0,2986.1330942693608,1,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3101,43923.0,2941.853083805751,2,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3102,43959.0,2943.331763688892,3,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3103,44039.0,2942.549740003179,4,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3104,43926.0,2949.5816828302145,5,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3105,44167.0,2933.3795820408905,6,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3106,43647.0,2959.907782894586,7,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3107,43773.0,2953.058483540082,8,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3108,43690.0,2968.012726024262,9,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3109,43719.0,2958.8807154783963,10,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3110,43928.0,2953.925696594428,11,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3111,43789.0,2953.259014821074,12,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3112,43704.0,2969.7166849716277,13,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3113,43687.0,2977.5920296655754,14,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3114,43705.0,2965.313854250086,15,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3115,43685.0,2958.895295868147,16,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3116,43601.0,2964.6575078553246,17,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3117,43835.0,2956.1428538838827,18,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3118,43759.0,2958.8838181859733,19,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3119,43623.0,2968.900327808725,20,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3120,579365.0,54178.65460288419,1,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3121,559613.0,55296.63517109145,2,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3122,528709.0,57521.14026052138,3,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3123,544840.0,56543.07005175832,4,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3124,540453.0,56936.54179549378,5,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3125,539229.0,56687.16083704697,6,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3126,509483.0,55790.674734976434,7,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3127,519327.0,58097.2988887541,8,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3128,524225.0,57923.57964423673,9,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3129,569949.0,56024.75361304257,10,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3130,571439.0,55856.25512259401,11,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3131,564137.0,56578.766533661146,12,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
