m_id,n,ns_per_op,it_pos,fork_pos,b_name
28492,36473.0,74.39245469251227,16,3,rx.internal.RxRingBufferPerf.spscRingBufferAddRemove1
28493,36469.0,74.85083221366092,17,3,rx.internal.RxRingBufferPerf.spscRingBufferAddRemove1
28494,36468.0,74.49673686519688,18,3,rx.internal.RxRingBufferPerf.spscRingBufferAddRemove1
28495,36451.0,74.13703327755069,19,3,rx.internal.RxRingBufferPerf.spscRingBufferAddRemove1
28496,36466.0,73.94847254977239,20,3,rx.internal.RxRingBufferPerf.spscRingBufferAddRemove1
28617,37819.0,239.55736534546128,1,3,rx.observables.BlockingObservablePerf.benchSingle
28618,38068.0,236.74577072606917,2,3,rx.observables.BlockingObservablePerf.benchSingle
28619,38123.0,289.167562888545,3,3,rx.observables.BlockingObservablePerf.benchSingle
28620,37513.0,298.13883187161787,4,3,rx.observables.BlockingObservablePerf.benchSingle
28621,34768.0,257.81057294063504,5,3,rx.observables.BlockingObservablePerf.benchSingle
28622,36103.0,250.1286319696424,6,3,rx.observables.BlockingObservablePerf.benchSingle
28623,37753.0,238.9392366169576,7,3,rx.observables.BlockingObservablePerf.benchSingle
28624,35980.0,244.31439688715955,8,3,rx.observables.BlockingObservablePerf.benchSingle
28625,37188.0,246.65642142626652,9,3,rx.observables.BlockingObservablePerf.benchSingle
28626,37856.0,237.5977916314455,10,3,rx.observables.BlockingObservablePerf.benchSingle
28627,34820.0,307.7651924181505,11,3,rx.observables.BlockingObservablePerf.benchSingle
28628,37195.0,238.8014786933728,12,3,rx.observables.BlockingObservablePerf.benchSingle
28629,37645.0,247.9440828795325,13,3,rx.observables.BlockingObservablePerf.benchSingle
28630,37660.0,239.21261285183215,14,3,rx.observables.BlockingObservablePerf.benchSingle
28631,37746.0,237.8551369681556,15,3,rx.observables.BlockingObservablePerf.benchSingle
28632,37031.0,339.2018579028382,16,3,rx.observables.BlockingObservablePerf.benchSingle
28633,37309.0,238.96754134391165,17,3,rx.observables.BlockingObservablePerf.benchSingle
28634,37875.0,238.868699669967,18,3,rx.observables.BlockingObservablePerf.benchSingle
28635,37879.0,237.88170226246731,19,3,rx.observables.BlockingObservablePerf.benchSingle
28636,37560.0,238.61259318423856,20,3,rx.observables.BlockingObservablePerf.benchSingle
