m_id,n,ns_per_op,it_pos,fork_pos,b_name
4544,26081.0,19167.066293470343,5,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
4545,26199.0,19043.553112714224,6,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
4546,28650.0,17415.810680628274,7,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
4547,28825.0,17314.048222029487,8,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
4548,28629.0,17444.861084913897,9,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
4549,28798.0,17382.293770400724,10,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
4550,28331.0,17537.662631040203,11,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
4551,28195.0,17686.919241000178,12,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
4552,28251.0,17678.277724682313,13,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
4553,28133.0,17807.604734653254,14,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
4554,28203.0,17690.950891749104,15,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
4555,28780.0,17334.359972202918,16,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
4556,28854.0,17297.674637831842,17,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
4557,28839.0,17304.8008599466,18,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
4558,28483.0,17584.93529473721,19,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
4559,28794.0,17329.323609085226,20,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
4560,25775.0,19353.19774975752,1,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
4561,25783.0,19348.31602218516,2,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
4562,25805.0,19335.767796938577,3,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
4563,25796.0,19340.59854240968,4,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
4564,25753.0,19306.134430940085,5,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
4565,25807.0,19328.059518735223,6,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
4566,26932.0,18603.11540175256,7,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
4567,26968.0,18480.748739246515,8,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
4568,26979.0,18492.655176248198,9,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
4569,26822.0,18692.366564760272,10,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
4570,26817.0,18613.901331245102,11,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
4571,27534.0,18132.96724050265,12,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
4572,27499.0,18153.568929779263,13,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
4573,27182.0,18437.43889338533,14,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
4574,26919.0,18608.36078606189,15,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
4575,27008.0,18474.883886255924,16,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
4576,27042.0,18451.371348273056,17,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
4577,27045.0,18444.8130153448,18,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
4578,27485.0,18105.09237766054,19,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
4579,27374.0,18221.055307956456,20,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
4580,20273.0,413.0294480343314,1,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
4581,20393.0,421.8253322218408,2,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
4582,20402.0,435.5060288207039,3,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
4583,20419.0,429.8012635290661,4,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
4584,20309.0,417.9407159387464,5,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
4585,20842.0,398.7256501295461,6,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
4586,20977.0,402.6029460838061,7,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
4587,21114.0,403.94785450412047,8,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
4588,20908.0,400.5830304189784,9,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
4589,20835.0,574.6250539956803,10,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
4590,21018.0,398.918641164716,11,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
4591,21104.0,398.4005875663381,12,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
4592,20738.0,400.27924582891313,13,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
4593,20737.0,417.4965038337272,14,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
4594,20501.0,409.33305692405247,15,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
4595,20461.0,412.1935389277161,16,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
4596,20461.0,406.6945408337813,17,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
4597,20854.0,408.115133787283,18,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
4598,20689.0,405.0755473923341,19,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
4599,20794.0,401.3034529191113,20,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
4600,28214.0,305.01431913234563,1,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
4601,28247.0,301.9130173115729,2,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
4602,28293.0,300.37083377513875,3,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
4603,28233.0,301.9240250770375,4,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
4604,28245.0,302.6032926181625,5,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
4605,28418.0,297.6803434442959,6,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
4606,28265.0,303.1224836370069,7,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
4607,28075.0,309.12163846838826,8,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
4608,27925.0,309.28888093106536,9,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
4609,28124.0,305.2852368084199,10,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
4610,28115.0,318.0458118442113,11,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
4611,28162.0,316.69611533271785,12,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
4612,27832.0,305.6902486346651,13,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
4613,28007.0,301.67558110472385,14,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
4614,28191.0,304.2342946330389,15,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
4615,27964.0,301.8863538835646,16,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
4616,27907.0,303.66298778084354,17,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
4617,28154.0,302.46597286353625,18,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
4618,28106.0,300.5154059631396,19,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
4619,28225.0,301.88669619131974,20,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
4626,22279.0,22407.302302616816,1,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
4627,22162.0,22619.385254038443,2,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
4628,22419.0,22299.953432356484,3,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
4629,22457.0,22237.20710691544,4,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
4630,22436.0,22250.189338563025,5,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
4631,22263.0,22526.14149036518,6,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
4632,23425.0,21246.09024546425,7,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
4633,23228.0,21508.59721026348,8,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
4634,23250.0,21470.013935483872,9,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
4635,23230.0,21496.867154541545,10,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
4636,23275.0,21436.28648764769,11,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
4637,23466.0,21289.135259524417,12,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
4638,23495.0,21334.39659502022,13,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
4639,23724.0,21063.182599898835,14,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
4640,23674.0,21103.3755174453,15,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
4641,23673.0,21086.841549444514,16,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
4642,23365.0,21274.18206719452,17,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
4643,23373.0,21283.35429769392,18,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
4644,23192.0,21544.66505691618,19,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
4645,23254.0,21459.162294658985,20,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
4646,21134.0,397.4743068042018,1,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
4647,21143.0,394.6274890034527,2,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
4648,21115.0,405.3892019891073,3,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
4649,21085.0,401.2400284562485,4,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
4650,20827.0,400.81067844624766,5,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
4651,20953.0,408.6570896768959,6,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
4652,20677.0,402.766697296513,7,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
4653,20722.0,406.4686806292829,8,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
4654,20868.0,409.70155261644624,9,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
4655,21189.0,389.4231440841946,10,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
4656,21351.0,388.473795138401,11,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
4657,21405.0,388.837187572997,12,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
4658,21426.0,389.738775319705,13,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
4659,20864.0,396.291650690184,14,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
4660,21327.0,390.5102921179725,15,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
4661,21302.0,391.82907708196416,16,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
4662,20999.0,393.2942044859279,17,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
4663,20966.0,396.0291901173328,18,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
4664,20607.0,396.5310816712768,19,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
4665,20744.0,411.9975414577709,20,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
4666,28711.0,298.82738323290727,1,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
4667,29061.0,293.22851932142737,2,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
4668,29053.0,292.9333631638729,3,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
4669,29000.0,292.892,4,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
4670,29075.0,293.3896818572657,5,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
4671,28849.0,301.0668654026136,6,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
4672,29080.0,292.5238651994498,7,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
4673,28463.0,306.36760004216,8,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
4674,29080.0,293.99425722145804,9,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
4675,29087.0,293.8124247945818,10,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
4676,29030.0,292.7090940406476,11,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
4677,29022.0,293.46926469574805,12,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
4678,29049.0,292.52934696547214,13,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
4679,28911.0,298.3462004081492,14,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
4680,29073.0,294.0090461940632,15,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
4681,28843.0,298.4611170821343,16,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
4682,29089.0,292.92901096634466,17,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
4683,28644.0,298.42588325652844,18,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
4684,28949.0,304.0543714808801,19,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
4685,29054.0,294.2947270599573,20,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
4686,21096.0,43.38007205157376,1,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
4687,21012.0,44.87154959071007,2,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
4688,21308.0,45.72146611601276,3,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
4689,21112.0,45.4579859795377,4,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
4690,21249.0,45.48943479693162,5,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
4691,20862.0,46.07568785351357,6,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
4692,20561.0,46.92373911774719,7,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
4693,20630.0,44.24066892874455,8,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
4694,38069.0,44.756731198613046,9,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
4695,38214.0,43.90464227769928,10,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
4696,20462.0,45.46789170169094,11,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
4697,20492.0,43.71774350966231,12,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
4698,20089.0,52.23052416745482,13,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
4699,20647.0,45.4411294619073,14,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
4700,20454.0,44.66593331377726,15,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
4701,20654.0,44.36912946644718,16,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
4702,20425.0,43.94022031823745,17,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
4703,20406.0,46.126090365578754,18,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
4704,20476.0,47.07052158624732,19,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
4705,20431.0,47.91096862610738,20,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
4706,22330.0,116.55696372592924,1,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
4707,22207.0,116.60647543567345,2,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
4708,22144.0,117.38276734104046,3,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
4709,22203.0,114.8698824483178,4,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
4710,22203.0,115.40080169346484,5,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
4711,22297.0,114.90702785128045,6,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
4712,38127.0,122.6986125318016,7,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
4713,37273.0,135.64709038714352,8,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
4714,35533.0,136.84546759350462,9,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
4715,39042.0,125.09425746631833,10,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
4716,38956.0,124.90450764965604,11,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
4717,38821.0,123.90098142757786,12,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
4718,38998.0,124.52712959638956,13,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
4719,39314.0,124.58289667802818,14,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
4720,38804.0,125.65560251520462,15,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
4721,38803.0,124.36479138210964,16,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
4722,39095.0,123.8461695869037,17,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
4723,38898.0,123.95295387937684,18,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
4724,38900.0,164.58403598971722,19,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
4725,38957.0,123.6180147341941,20,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
4726,23173.0,10808.436715142623,1,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
4727,23456.0,10657.904502046384,2,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
4728,23312.0,10706.194921070692,3,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
4729,23276.0,10990.458154322048,4,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
4730,23472.0,10636.344921608725,5,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
4731,23529.0,10622.53389434315,6,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
4732,27034.0,9245.365687652586,7,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
4733,27571.0,9154.844147836497,8,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
4734,27737.0,9016.599055413346,9,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
4735,27713.0,9018.30909681377,10,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
4736,27545.0,9086.765656198948,11,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
4737,27432.0,9231.993584135316,12,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
4738,27656.0,9031.79114839456,13,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
4739,27727.0,9017.230569481011,14,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
4740,27596.0,9029.26221191477,15,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
4741,27778.0,8994.226798185615,16,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
4742,27770.0,9011.67245228664,17,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
4743,27744.0,9005.159746251442,18,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
4744,27393.0,9042.732376884604,19,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
4745,27048.0,9247.179532682638,20,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
4746,37742.0,1714.9667744157705,1,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
4747,37887.0,1721.3134848364875,2,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
4748,37712.0,1713.48287017395,3,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
4749,38330.0,1707.7354552569789,4,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
4750,37808.0,1717.422450275074,5,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
4751,37557.0,1826.821737625476,6,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
4752,21029.0,1544.10242997765,7,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
4753,20920.0,1550.3809751434037,8,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
4754,20986.0,1552.0007624130374,9,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
4755,21075.0,1541.666049822064,10,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
4756,20987.0,1565.5835517224948,11,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
4757,20792.0,1555.8514813389766,12,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
4758,21197.0,1544.8530452422513,13,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
