Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashMap#NEED_TO_ENLARGE=1&SIZE=65536,272,-0.009838812494656374,-0.005655948323645159,-0.011224504197163523
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS3#NEED_TO_ENLARGE=0&SIZE=65536,266,-0.0039025851352124997,0.0037011892070652436,-0.0072558922014916045
squidlib#squidpony.performance.DijkstraBenchmark.doTinyPathCustomDijkstra#,461,0.008704350692868986,0.03218102799485963,-0.012092330886004959
squidlib#squidpony.performance.HashBenchmark.doMist32#,320,0.01714069371376346,0.07268869419013457,0.0037838723918016625
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashSet#NEED_TO_ENLARGE=0&SIZE=65536,423,-0.0748733986712707,-0.06136865341502621,-0.0760195443159488
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS2#NEED_TO_ENLARGE=1&SIZE=65536,368,-0.15790789079077758,-0.15445406740958076,-0.15372323313709707
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOM#NEED_TO_ENLARGE=0&SIZE=65536,328,0.02586772274807275,0.05383590650717736,0.0024087095838404345
squidlib#squidpony.performance.CoordPackerBenchmark.doSurface#,430,-0.019397583351134437,-0.0025521628174523456,-0.022618837886333294
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOM2#NEED_TO_ENLARGE=0&SIZE=65536,490,0.27141698078422943,1.1323987666702393,0.02190360374420061
squidlib#squidpony.performance.WaypointBenchmark.measurePath2#,209,-0.002794363365484159,3.382003926227236e-05,-0.004160973738379494
squidlib#squidpony.performance.HashBenchmark.doCharWater32#,272,0.024008262379037186,0.04052899667315247,0.018954159662522025
squidlib#squidpony.performance.RNGBenchmark.measureXoRoR#,266,-0.003609177877634216,0.002268450543456567,-0.005955389262194708
squidlib#squidpony.performance.HashBenchmark.doWater32#,461,0.14066395716215008,0.5792901223167609,0.030638520175861453
squidlib#squidpony.performance.DataStructureBenchmark.insertStringGdxOS#NEED_TO_ENLARGE=0&SIZE=65536,320,0.018171033663971256,0.018797623275093486,0.017380027858682864
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOS2#NEED_TO_ENLARGE=0&SIZE=65536,423,0.009722548716347396,0.0292969824651316,0.0028135033670749912
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOS2#NEED_TO_ENLARGE=1&SIZE=65536,368,-0.0017119901689314967,0.00715257972587571,-0.009211062931337373
squidlib#squidpony.performance.HashBenchmark.doWater64#,328,0.0020023174427026484,0.0016761682733126154,-0.0001476918456338008
squidlib#squidpony.performance.HashBenchmark.BenchmarkState.measureHastyPointHash6D#,430,0.0017973657583079386,0.10874102668767444,-0.013709392823105144
squidlib#squidpony.performance.DijkstraBenchmark.doScanCustomDijkstra#,490,0.0057484423034065745,0.03574588340985651,-0.010810661445547029
squidlib#squidpony.performance.NoiseBenchmark.measureFastNoise2D#,209,-0.0034891954321835217,-0.016246935003349908,-0.0008463587601296793
squidlib#squidpony.performance.RNGBenchmark.measureLap#,272,0.0018802847797141432,0.00826213858526412,2.028520755288994e-05
squidlib#squidpony.performance.MathBenchmark.measureApproxAtan2Float#,266,-0.004040269718118325,0.008786442403408878,-0.007141921109251192
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOS3#NEED_TO_ENLARGE=0&SIZE=65536,461,0.01273935957276583,0.040283825127901955,0.002835536540335381
squidlib#squidpony.performance.RNGBenchmark.measureMathUtils#,320,0.005261511211396501,0.025433625791258366,-0.0005708571027729625
squidlib#squidpony.performance.RNGBenchmark.measureJDKInt#,423,0.014288067093786572,0.04989212782366597,0.008105632511158176
squidlib#squidpony.performance.WorldBenchmark.measureFast#,368,0.0005721234213702409,0.008992817330138224,-0.00091174890657814
squidlib#squidpony.performance.RNGBenchmark.measureLapR#,328,0.009358486067361248,0.030706350534124703,0.00325970380515846
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOS3#NEED_TO_ENLARGE=1&SIZE=65536,430,-0.05328884181314244,-0.02017794130530311,-0.07107406378078548
squidlib#squidpony.performance.CoordPackerBenchmark.doRandomG#,490,0.005507975598200233,0.01578541481569349,-0.009058472820922953
squidlib#squidpony.performance.HashBenchmark.doIntMist32#,209,0.0023916810193260795,0.007440535162463211,0.0002585436230198019
squidlib#squidpony.performance.RNGBenchmark.measureFlapR#,272,0.005744257599893522,0.014672076777339869,0.0024637072545208327
squidlib#squidpony.performance.HashBenchmark.doIntLightning64#,266,0.0009822659512704513,0.008298384584909457,-0.003210183631137684
squidlib#squidpony.performance.HashBenchmark.doCharSirocco32#,461,0.050289956817908134,0.11111429510498184,0.022389713718835816
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOS2#NEED_TO_ENLARGE=1&SIZE=65536,320,0.004776991281866411,0.01280305498195996,0.0010300079047885948
squidlib#squidpony.performance.CoordPackerBenchmark.doExpand#,423,-0.01940624960919386,-0.01657821080872102,-0.020020324256901458
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidPrimitiveOM#NEED_TO_ENLARGE=2&SIZE=65536,368,0.007133647936330004,0.016121766426143953,0.0036863657373225464
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOM3#NEED_TO_ENLARGE=2&SIZE=65536,328,-0.0296679716180449,-0.016896497676007875,-0.040335390896372565
squidlib#squidpony.performance.MathBenchmark.measureMathCosDeg#,430,0.001619895225121773,0.015800450756440373,-0.003167678171722328
squidlib#squidpony.performance.MathBenchmark.measureMathSinDeg#,490,0.02662036080392061,0.2979777104965104,-0.012966926740996945
squidlib#squidpony.performance.HashBenchmark.doCharWater64#,209,0.0024267613496273504,0.005033645765200869,0.0009470254796110172
squidlib#squidpony.performance.HashBenchmark.doIntWisp32#,272,0.013773880385227574,0.04623491682783632,0.0049171745934454515
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOS3#NEED_TO_ENLARGE=1&SIZE=65536,266,-0.0009924612517776623,-0.00015175671655955506,-0.0021153123911518685
squidlib#squidpony.performance.NoiseBenchmark.measureFastNoise3D#,461,0.10805653585015768,0.9861786378771462,-0.020745222316221862
squidlib#squidpony.performance.HashBenchmark.doIntJolt32#,320,0.006876412636136475,0.017044427558020304,0.0020012148709474147
squidlib#squidpony.performance.HashBenchmark.doIntHive32#,423,-0.0027057850731187494,0.008624894743963614,-0.007843194146180305
squidlib#squidpony.performance.RNGBenchmark.measureThrustAltInt#,368,0.006928548031704597,0.03368795359392096,-0.0006492808477106451
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOM2#NEED_TO_ENLARGE=1&SIZE=65536,328,-0.03455363602370705,-0.02223862515152014,-0.040278350450775664
squidlib#squidpony.performance.FOVCacheBenchmark.measureReuseFOV16#,430,-0.026815222893341453,-0.005883595948744744,-0.027078412209732946
squidlib#squidpony.performance.HashBenchmark.doLongHive32#,490,0.07804276618957168,0.5178993708598851,0.004468572025619994
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashSet2#NEED_TO_ENLARGE=0&SIZE=65536,209,0.005793969159522279,0.013082258465688138,0.0022569836653475494
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOM#NEED_TO_ENLARGE=1&SIZE=65536,272,-0.040588291235671294,-0.03738584203892114,-0.03918797082479476
squidlib#squidpony.performance.HashBenchmark.BenchmarkState.measurePointHash2D#,266,-0.006539049573828316,0.00410187859406546,-0.009061636987336558
squidlib#squidpony.performance.MathBenchmark.measureSinGdxDeg#,461,0.8630184098033828,25.238766895422074,-0.05564977031858499
squidlib#squidpony.performance.DataStructureBenchmark.insertStringGdxOS2#NEED_TO_ENLARGE=2&SIZE=65536,320,-0.0007014387694905476,0.0028252781647257995,-0.0032325129913716158
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidPrimitiveOM#NEED_TO_ENLARGE=1&SIZE=65536,423,0.002343543355170034,0.012264222889427823,-0.0015417664503599752
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashMap#NEED_TO_ENLARGE=2&SIZE=65536,368,0.03769118917259032,0.06479778997455006,0.02039272346610056
squidlib#squidpony.performance.HashBenchmark.doJolt32#,328,-0.00501538529452806,0.01764126282739801,-0.01039747748831151
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashMap#NEED_TO_ENLARGE=0&SIZE=65536,430,0.035855257597024216,0.17040050076831875,-0.011180527127172966
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOM2#NEED_TO_ENLARGE=1&SIZE=65536,490,0.07830096676094361,0.1851307551015748,0.038433607600708936
squidlib#squidpony.performance.NoiseBenchmark.measureFastNoise4D#,209,0.004723989505249378,0.011446256029554165,0.0006007212669510752
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOM#NEED_TO_ENLARGE=2&SIZE=65536,272,0.011107557848879658,0.01892596572994845,0.002413368435561477
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOM#NEED_TO_ENLARGE=0&SIZE=65536,266,-0.0035596527390367176,0.006851643143719561,-0.010284447151372162
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashMap2#NEED_TO_ENLARGE=2&SIZE=65536,461,0.1472937265374197,0.26592701682567094,0.06041667960869538
squidlib#squidpony.performance.HashBenchmark.doCharSirocco64#,320,0.008439965914160017,0.03411413142155209,-0.0021751921828407203
squidlib#squidpony.performance.HashBenchmark.doLongWater32#,423,0.00864042753394284,0.020876644220715595,-0.00016655218895491605
squidlib#squidpony.performance.MathBenchmark.measureGdxAtan2#,368,0.004548628380542299,0.21632154561426312,-0.012518815220050269
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOM#NEED_TO_ENLARGE=2&SIZE=65536,328,-0.014400988834951405,-0.007738470758241029,-0.01648845912915159
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS3#NEED_TO_ENLARGE=2&SIZE=65536,430,-0.08706572278200336,-0.033608653796373886,-0.09680272378210344
squidlib#squidpony.performance.HashBenchmark.doCharHive64#,490,0.03854916332033775,0.47732581977610766,-0.06876853203410149
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashSet2#NEED_TO_ENLARGE=0&SIZE=65536,209,-0.004436233492332794,-0.0030836471580670574,-0.005221811014306573
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS2#NEED_TO_ENLARGE=2&SIZE=65536,272,-0.05116272500060432,-0.04186534483329204,-0.056561338631391726
squidlib#squidpony.performance.MathBenchmark.measureAtan2BaselineFloat#,266,0.005120892749136495,0.018607654929171883,0.0006943878150519544
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOM2#NEED_TO_ENLARGE=0&SIZE=65536,461,0.2009983360221893,0.2635402108507681,0.1361445122458324
squidlib#squidpony.performance.FOVCacheBenchmark.measureCachedFOV#,320,0.07113705670900147,0.09868140990087841,0.05175998947837244
squidlib#squidpony.performance.CoordPackerBenchmark.doRandom#,423,-0.07308438062602668,-0.056752447520523754,-0.068238222993522
squidlib#squidpony.performance.HashBenchmark.doLongWater64#,368,0.011438464329397243,0.037003177056115256,0.0019166873381495368
squidlib#squidpony.performance.HashBenchmark.doCharLightning32#,328,0.0075358082066954235,0.05218113183041903,-0.004193561848829545
squidlib#squidpony.performance.RNGBenchmark.measureLathe32#,430,0.007850441943238478,0.0484071702727991,7.139939158234923e-05
squidlib#squidpony.performance.HashBenchmark.doLongSirocco64#,490,0.0621416723438349,0.24112529389546308,0.0011761671880287383
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOS2#NEED_TO_ENLARGE=0&SIZE=65536,209,-0.000564951959130037,0.0001071530866889571,-0.001131989377825054
squidlib#squidpony.performance.RNGBenchmark.measureThrustAlt32IntR#,272,0.009423165878019644,0.030591508313616855,0.00526124336516455
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOS2#NEED_TO_ENLARGE=2&SIZE=65536,266,-0.058495031319886544,-0.048950720206446405,-0.0644457730948328
squidlib#squidpony.performance.DijkstraBenchmark.doPathCustomDijkstra#,461,-0.026995381767622232,-0.014362201656710311,-0.03209415823831254
squidlib#squidpony.performance.RNGBenchmark.measureLathe32R#,320,0.007228127153059338,0.05497395959308574,-0.0018105726161579561
squidlib#squidpony.performance.RNGBenchmark.measureGWTRNG#,423,0.01685100422739123,0.03524928280272629,0.012216783073608715
squidlib#squidpony.performance.MathBenchmark.measureSinApproxNickBit#,368,0.010330006019029869,0.10445437833227937,-0.0004999751522056863
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOM2#NEED_TO_ENLARGE=2&SIZE=65536,328,-0.03116558887752463,-0.01442226160149304,-0.03277054844004554
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidPrimitiveOM#NEED_TO_ENLARGE=0&SIZE=65536,430,0.0206469834529595,0.024153493355240346,0.01753840681393458
squidlib#squidpony.performance.CoordPackerBenchmark.doIntersect#,490,0.03541526380667043,0.1427542048879663,-0.010267258125064719
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOM2#NEED_TO_ENLARGE=0&SIZE=65536,209,0.0015031004757790187,0.0028248940835146237,0.0007429864818632059
squidlib#squidpony.performance.LOSBenchmark.measureElias#,272,0.001127368488597797,0.0024516689720032684,-7.010140988251778e-05
squidlib#squidpony.performance.RNGBenchmark.measureOriole32Int#,266,0.026533995780998756,0.030376729602129355,0.025773970453875385
squidlib#squidpony.performance.HashBenchmark.doIntLightning32#,461,0.056205557682530334,0.29749518286498916,0.0034075607602106427
squidlib#squidpony.performance.HashBenchmark.doLongWisp64#,320,0.020501877926821,0.0471547200461929,0.009745284311583216
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOM#NEED_TO_ENLARGE=1&SIZE=65536,389,0.014247372593236749,0.036067586799590955,0.002966938227248021
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOM#NEED_TO_ENLARGE=0&SIZE=65536,408,0.014590395476609189,0.060710886790763745,0.003534342617293809
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOM2#NEED_TO_ENLARGE=0&SIZE=65536,244,-0.009373533542840347,0.005297052475389746,-0.016279725433001022
squidlib#squidpony.performance.CoordPackerBenchmark.doFlood#,336,-0.015159104008699714,-0.007375706886368592,-0.017468363563537467
squidlib#squidpony.performance.WaypointBenchmark.countWaypoint3#,368,0.0007200159378554406,0.014253942195520057,-0.0018762171618764195
squidlib#squidpony.performance.HashBenchmark.doIntJolt64#,454,0.025511404822180703,0.10180916482051627,-0.0012831571755375516
squidlib#squidpony.performance.WorldBenchmark.measureSeeded#,445,-0.017423803839526335,-0.00862312310327439,-0.018426382817088412
squidlib#squidpony.performance.RNGBenchmark.measureXoRoIntR#,472,0.041483738357014445,0.2290403824814048,-0.0011623543264495334
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashSet2#NEED_TO_ENLARGE=1&SIZE=65536,172,0.0033193854798797898,0.00962739644954579,-0.0016020721403230919
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS3#NEED_TO_ENLARGE=1&SIZE=65536,374,-0.11597043541494964,-0.10412064539471784,-0.11582548035004958
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOM#NEED_TO_ENLARGE=2&SIZE=65536,389,0.00618115575593459,0.018910024079965084,-0.0023715519757286506
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS3#NEED_TO_ENLARGE=1&SIZE=65536,408,-0.013877287859511974,0.012690769744354454,-0.03777236743690694
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS2#NEED_TO_ENLARGE=0&SIZE=65536,244,-0.002328520760588558,0.0031266205021301613,-0.00549053472716072
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS#NEED_TO_ENLARGE=2&SIZE=65536,336,-0.044051505252073214,-0.0307102424534155,-0.05290516512447603
squidlib#squidpony.performance.MathBenchmark.measureCosApproxNickBit#,368,-0.0013134805956969793,-0.034640040440600185,0.003369020984967555
squidlib#squidpony.performance.NoiseBenchmark.measureFastNoise6D#,454,0.0008301729272504509,0.06431652536341038,-0.019474234678117243
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOM#NEED_TO_ENLARGE=0&SIZE=65536,445,0.003082582724926555,0.07241201654739501,-0.020730719001845983
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashMap2#NEED_TO_ENLARGE=0&SIZE=65536,472,0.32058368743593874,0.46511309471145773,0.21879266746372614
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOS3#NEED_TO_ENLARGE=2&SIZE=65536,172,-0.04455093428136513,-0.043022107234801085,-0.0452498666436187
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOM#NEED_TO_ENLARGE=1&SIZE=65536,374,0.0031168005274295417,0.011234135023971647,-0.00533347752134983
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashSet2#NEED_TO_ENLARGE=1&SIZE=65536,389,0.013656582580014993,0.029721453065730957,0.0023794069040534113
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS2#NEED_TO_ENLARGE=2&SIZE=65536,408,-0.016106421007029654,0.010400443410772004,-0.0380317790616062
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOM2#NEED_TO_ENLARGE=2&SIZE=65536,244,0.005365132419594132,0.01154716585073406,0.00258245225920713
squidlib#squidpony.performance.CoordPackerBenchmark.doRetractG#,336,0.024458462733505312,0.0363395988249965,0.014257737317918844
squidlib#squidpony.performance.HashBenchmark.BenchmarkState.measureHastyPointHash4D#,368,0.00871386172659177,0.12030639686704428,-0.005397157582657601
squidlib#squidpony.performance.WaypointBenchmark.measureWaypoint#,454,0.021847087685968734,0.054791375416884794,0.015277288124830068
squidlib#squidpony.performance.FOVCacheBenchmark.measureCachedFOV16#,445,0.19145905537788363,0.35525375064159187,0.13549878846982216
squidlib#squidpony.performance.DataStructureBenchmark.insertStringGdxOS2#NEED_TO_ENLARGE=1&SIZE=65536,472,0.011198810583466967,0.0391134072334459,-0.005315002395364453
squidlib#squidpony.performance.CoordPackerBenchmark.doFloodG#,172,0.0025753944358011386,0.005525038744266431,0.00040356816749718635
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOS2#NEED_TO_ENLARGE=2&SIZE=65536,374,-0.019101633369128637,-0.017066702879763203,-0.019278254763472426
squidlib#squidpony.performance.LOSBenchmark.measureRay#,389,-0.010624952123924331,0.000572684303626735,-0.019191983318946948
squidlib#squidpony.performance.HashBenchmark.doIntWater64#,408,0.0065234589270497245,0.016693009929261583,-0.0010617731478658886
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOM3#NEED_TO_ENLARGE=1&SIZE=65536,244,-0.0015284951381376245,0.009714716966577476,-0.006600257422241177
squidlib#squidpony.performance.MathBenchmark.measureCosApprox#,336,0.03373994484512811,0.026894485865015277,0.03443175174225036
squidlib#squidpony.performance.CoordPackerBenchmark.doExpandG#,368,0.017547828771902214,0.030311069249210214,0.008673379863197543
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOS3#NEED_TO_ENLARGE=2&SIZE=65536,454,-0.06431681304035185,0.0055119464368618065,-0.12816087397980586
squidlib#squidpony.performance.MathBenchmark.measureSinApproxNickBitF#,445,-0.023925952536796306,0.08576005278789633,-0.051816929010436864
squidlib#squidpony.performance.DijkstraBenchmark.doPathOtherDijkstra#,472,0.02296044834076486,0.05365402373415712,-0.005141146190142464
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOS2#NEED_TO_ENLARGE=1&SIZE=65536,172,0.013867649992138175,0.015925202085931938,0.010966751836430434
squidlib#squidpony.performance.RNGBenchmark.measureJDK#,374,0.014047838272473034,0.04396798431376788,0.009057171984413907
squidlib#squidpony.performance.DataStructureBenchmark.insertStringGdxOM2#NEED_TO_ENLARGE=0&SIZE=65536,389,-0.0036427516956950767,0.001113131569563698,-0.007433504663920805
squidlib#squidpony.performance.RNGBenchmark.measureFlapIntR#,408,-0.005123293363330827,0.03316295453658842,-0.011051081945810759
squidlib#squidpony.performance.MathBenchmark.measureSinApprox#,244,0.0054549292566636225,0.011723564751892283,0.0031586002005070304
squidlib#squidpony.performance.HashBenchmark.doSirocco64#,336,0.0035957109194731805,0.031677509074029775,-0.007155901012080199
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidPrimitiveOM2#NEED_TO_ENLARGE=1&SIZE=65536,368,0.00781918401483965,0.017656515134181466,0.003004043433573615
squidlib#squidpony.performance.HashBenchmark.doIntSirocco64#,454,0.01658801239391462,0.06424861835522902,-0.0008175077797776842
squidlib#squidpony.performance.MathBenchmark.measureCosGdx#,445,0.11469998784756155,4.5179790162936335,-0.18189409608091447
squidlib#squidpony.performance.CoordPackerBenchmark.doRandomA#,472,0.050083123087097725,0.11245649496047681,0.008135467682647427
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOS#NEED_TO_ENLARGE=0&SIZE=65536,172,0.0015745233699929438,0.005352883652116255,3.985097733314183e-05
squidlib#squidpony.performance.HashBenchmark.doMist64#,374,0.0080165780518094,0.05652954501398233,-0.0035425786097952267
squidlib#squidpony.performance.HashBenchmark.doIntSirocco32#,389,0.007978649471374532,0.022016589363789196,0.0014478857683179692
squidlib#squidpony.performance.RNGBenchmark.measureLightInt#,408,-0.010418423474320378,0.02469054754330447,-0.01900995857556737
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashMap#NEED_TO_ENLARGE=2&SIZE=65536,244,0.01112223117395748,0.015350321269334968,0.007638778963988034
squidlib#squidpony.performance.RNGBenchmark.measureFlapInt#,336,-0.01659214590787451,0.0053709817690207416,-0.021166294062390324
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS3#NEED_TO_ENLARGE=2&SIZE=65536,368,-0.05642027727813168,-0.04235211142007041,-0.06125461677966883
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS#NEED_TO_ENLARGE=1&SIZE=65536,454,-0.13120481383435323,-0.11553968486111628,-0.13544537459720304
squidlib#squidpony.performance.DijkstraBenchmark.doPathDijkstra#,445,-0.007802749294872345,0.00022984329664954903,-0.008044236087755905
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOS#NEED_TO_ENLARGE=1&SIZE=65536,472,-0.004905068648027137,0.012416671445951459,-0.02317024941988064
squidlib#squidpony.performance.RNGBenchmark.measureOriole32#,172,0.003960611987100066,0.009266079706056972,0.0022548701326923462
squidlib#squidpony.performance.NoiseBenchmark.measureSeeded2D#,374,0.011632279912864746,0.16197525781340608,-0.002641250492599216
squidlib#squidpony.performance.HashBenchmark.doHive64#,389,0.012247683929703004,0.0876640003615443,-0.005365244971045954
squidlib#squidpony.performance.MathBenchmark.measureApproxAtan2Alt#,408,0.003174443809073901,0.03203772466222148,-0.003285379631577034
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOS3#NEED_TO_ENLARGE=2&SIZE=65536,244,0.03859805379175678,0.046514129752604466,0.0287244678910915
squidlib#squidpony.performance.HashBenchmark.doCharJolt64#,336,0.01661809031654161,0.041755161144857805,0.008627660705082607
