Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashMap#NEED_TO_ENLARGE=1&SIZE=65536,497,0.1074021064297229,55174025150.76113,-51240419482.89345
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS3#NEED_TO_ENLARGE=0&SIZE=65536,497,0.4245275957978041,42451005004.13285,-23762153529.16114
squidlib#squidpony.performance.DijkstraBenchmark.doTinyPathCustomDijkstra#,497,0.1046069390744463,6754434119158.251,-125119679866.86726
squidlib#squidpony.performance.HashBenchmark.doMist32#,497,0.31239102398244684,680066202430254.8,-51688816.376558214
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashSet#NEED_TO_ENLARGE=0&SIZE=65536,497,-0.003803470888888825,38970796424.37369,-69796578395.40422
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS2#NEED_TO_ENLARGE=1&SIZE=65536,497,0.08501180328576877,25476861532.83814,-19752170286.026943
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOM#NEED_TO_ENLARGE=0&SIZE=65536,497,-0.005473160902482627,8630159392.061253,-13591597918.64227
squidlib#squidpony.performance.CoordPackerBenchmark.doSurface#,497,0.04871872589437157,20579564970.719822,-35788402257.89331
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOM2#NEED_TO_ENLARGE=0&SIZE=65536,497,0.4796299408179561,92324504228.7948,-141434917438982.5
squidlib#squidpony.performance.WaypointBenchmark.measurePath2#,497,0.14278806064534424,102375169025040.47,-3457753997243.847
squidlib#squidpony.performance.HashBenchmark.doCharWater32#,497,0.11890668036309543,2331056.7780006328,-4684208.09723869
squidlib#squidpony.performance.RNGBenchmark.measureXoRoR#,497,0.10709876939901965,386369.9364222749,-690545.5709872148
squidlib#squidpony.performance.HashBenchmark.doWater32#,497,0.5271094104202209,80109642.90298748,-2406043634170538.0
squidlib#squidpony.performance.DataStructureBenchmark.insertStringGdxOS#NEED_TO_ENLARGE=0&SIZE=65536,497,0.07259239409247357,10533637099.224438,-13909440383.967505
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOS2#NEED_TO_ENLARGE=0&SIZE=65536,497,0.07308199550139685,21925139273.493107,-44053259770.00852
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOS2#NEED_TO_ENLARGE=1&SIZE=65536,497,0.12998453151057185,9683282877.817635,-14767744125.713356
squidlib#squidpony.performance.HashBenchmark.doWater64#,497,0.20367453673444913,157057464159195.1,-14133271.40906094
squidlib#squidpony.performance.HashBenchmark.BenchmarkState.measureHastyPointHash6D#,497,0.3956864027268538,1139379485173200.5,-17921560.38828547
squidlib#squidpony.performance.DijkstraBenchmark.doScanCustomDijkstra#,497,0.03184997267734538,422592072530.2794,-804837963900.6952
squidlib#squidpony.performance.NoiseBenchmark.measureFastNoise2D#,497,0.262848766188086,6233962.670354264,-10705951.3271286
squidlib#squidpony.performance.RNGBenchmark.measureLap#,497,0.15979428279176916,1428714.6711421234,-331832676449872.25
squidlib#squidpony.performance.MathBenchmark.measureApproxAtan2Float#,497,0.14768753231293108,240116723132178.3,-3934621.763687376
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOS3#NEED_TO_ENLARGE=0&SIZE=65536,497,0.050098687016469905,5717897729.468576,-11127533415.394226
squidlib#squidpony.performance.RNGBenchmark.measureMathUtils#,497,0.19864756067046987,2267579.606647448,-517179233771711.4
squidlib#squidpony.performance.RNGBenchmark.measureJDKInt#,497,0.143310006095988,1730191.6864704278,-367216147731682.9
squidlib#squidpony.performance.WorldBenchmark.measureFast#,497,0.035718491663337376,289504732616.8395,-448449704810.0915
squidlib#squidpony.performance.RNGBenchmark.measureLapR#,497,0.17618958009386596,2593807.8348644907,-585170530175135.6
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOS3#NEED_TO_ENLARGE=1&SIZE=65536,497,0.10539634006420656,10020623891.830265,-10978635947.687452
squidlib#squidpony.performance.CoordPackerBenchmark.doRandomG#,497,0.019044302971633304,113795.99773723308,-100950.08333090224
squidlib#squidpony.performance.HashBenchmark.doIntMist32#,497,0.2362649068605844,126005317763677.42,-22172021.47878434
squidlib#squidpony.performance.RNGBenchmark.measureFlapR#,497,0.14094306244743235,438221.4422993227,-421117.50655587617
squidlib#squidpony.performance.HashBenchmark.doIntLightning64#,497,0.13570767732560451,10103147.784448799,-14304854.268867714
squidlib#squidpony.performance.HashBenchmark.doCharSirocco32#,497,0.08980892748481757,90338073488557.58,-5854945.128925113
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOS2#NEED_TO_ENLARGE=1&SIZE=65536,497,0.05377058558110581,11272929722.12773,-8125312005.125273
squidlib#squidpony.performance.CoordPackerBenchmark.doExpand#,497,0.006444487411096044,1242445903157.558,-2857130799.9143796
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidPrimitiveOM#NEED_TO_ENLARGE=2&SIZE=65536,497,0.06863035891643812,12091985739.744114,-17899262872.258934
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOM3#NEED_TO_ENLARGE=2&SIZE=65536,497,-0.09878759413474646,166147345592.07034,-205757095585.01675
squidlib#squidpony.performance.MathBenchmark.measureMathCosDeg#,497,0.07447380602801568,149492.12609551384,-261171.77187185467
squidlib#squidpony.performance.MathBenchmark.measureMathSinDeg#,497,0.10067428977965516,181661.62316072453,-94588.9247345049
squidlib#squidpony.performance.HashBenchmark.doCharWater64#,497,0.16499276503862007,3605598.9280651165,-6228926.7855950035
squidlib#squidpony.performance.HashBenchmark.doIntWisp32#,497,0.2504403902784337,21708667.763451062,-37537391.39640077
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOS3#NEED_TO_ENLARGE=1&SIZE=65536,497,0.06991968081637383,6110204709938.126,-34362369534145.97
squidlib#squidpony.performance.NoiseBenchmark.measureFastNoise3D#,497,1.1691268177498868,142284321.3913711,-2065251407102598.2
squidlib#squidpony.performance.HashBenchmark.doIntJolt32#,497,0.1852757414293632,6482054.580979735,-9764366.631435342
squidlib#squidpony.performance.HashBenchmark.doIntHive32#,497,0.07163290755725853,5135690.375834833,-8068133.950706168
squidlib#squidpony.performance.RNGBenchmark.measureThrustAltInt#,497,0.15609560024739735,1144699.103033211,-1561133.232588158
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOM2#NEED_TO_ENLARGE=1&SIZE=65536,497,0.27000186671096016,19748946323.25161,-189703801718.28915
squidlib#squidpony.performance.FOVCacheBenchmark.measureReuseFOV16#,497,0.0008089227073251394,8847074958409.055,-160506383609.15228
squidlib#squidpony.performance.HashBenchmark.doLongHive32#,497,0.19858760683271745,7297994.733110674,-14128805.71765864
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashSet2#NEED_TO_ENLARGE=0&SIZE=65536,497,0.2511038214556502,13468024548.122204,-13688118578.420477
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOM#NEED_TO_ENLARGE=1&SIZE=65536,497,0.25324998042198354,94918698240674.6,-108332947927.20522
squidlib#squidpony.performance.HashBenchmark.BenchmarkState.measurePointHash2D#,497,0.181891445768773,2232163.23609567,-3453030.5343716163
squidlib#squidpony.performance.MathBenchmark.measureSinGdxDeg#,497,5.593301383152526,1132973638.7462337,-4311150441.217942
squidlib#squidpony.performance.DataStructureBenchmark.insertStringGdxOS2#NEED_TO_ENLARGE=2&SIZE=65536,497,0.01743658247644422,11937045339434.47,-21818516922.44868
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidPrimitiveOM#NEED_TO_ENLARGE=1&SIZE=65536,497,0.06639058771177553,5170158732536.676,-19658514783.224438
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashMap#NEED_TO_ENLARGE=2&SIZE=65536,497,0.3992378302399009,166464256995.85147,-165329130255.2382
squidlib#squidpony.performance.HashBenchmark.doJolt32#,497,0.2636747692337804,8843005.820842909,-15642761.04627562
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashMap#NEED_TO_ENLARGE=0&SIZE=65536,497,0.24371791633404358,13235491491.666815,-24378212263.733944
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOM2#NEED_TO_ENLARGE=1&SIZE=65536,497,0.13571481252794843,15982113949.20959,-9849130612.9249
squidlib#squidpony.performance.NoiseBenchmark.measureFastNoise4D#,497,0.3239383520317272,7967051.054142974,-13496053.935603313
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOM#NEED_TO_ENLARGE=2&SIZE=65536,497,-0.015355978510478608,5203498165.954851,-3657700666.135463
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOM#NEED_TO_ENLARGE=0&SIZE=65536,497,0.20479241766863962,18490636041.210117,-21079864349432.574
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashMap2#NEED_TO_ENLARGE=2&SIZE=65536,497,0.2263379861941432,86902813670.38359,-85294797466.09912
squidlib#squidpony.performance.HashBenchmark.doCharSirocco64#,497,0.1539996404060462,8582733.745283162,-13572977.955924017
squidlib#squidpony.performance.HashBenchmark.doLongWater32#,497,0.16329078791724147,4151100.733941725,-78134499772278.2
squidlib#squidpony.performance.MathBenchmark.measureGdxAtan2#,497,0.3728527520740044,1452381730690250.2,-28837568.52094756
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOM#NEED_TO_ENLARGE=2&SIZE=65536,497,0.22039983146870112,23069227267819.59,-8315635472.154624
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS3#NEED_TO_ENLARGE=2&SIZE=65536,497,0.2741895824157575,39271142576.48928,-30482157760.519756
squidlib#squidpony.performance.HashBenchmark.doCharHive64#,497,0.19839412615377996,9371492.691999685,-14630153.954727551
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashSet2#NEED_TO_ENLARGE=0&SIZE=65536,497,0.04346798690760951,6214063190484.607,-7819763422.6492815
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS2#NEED_TO_ENLARGE=2&SIZE=65536,497,0.061569394871446546,4480141555.792926,-26935460437599.66
squidlib#squidpony.performance.MathBenchmark.measureAtan2BaselineFloat#,497,0.24373363099261153,1082096.164129637,-1285769.3908851226
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOM2#NEED_TO_ENLARGE=0&SIZE=65536,497,0.440017407063238,12499777951.247915,-23205951715.590214
squidlib#squidpony.performance.FOVCacheBenchmark.measureCachedFOV#,497,0.3021752614895681,2968745074120.4736,-1853063754278.8018
squidlib#squidpony.performance.CoordPackerBenchmark.doRandom#,497,0.01975478772429505,33070743.86262381,-35278110.95605552
squidlib#squidpony.performance.HashBenchmark.doLongWater64#,497,0.17779379333037623,3623779.252822333,-84512004595401.3
squidlib#squidpony.performance.HashBenchmark.doCharLightning32#,497,0.18402430169760814,11906905.348860757,-20324901.80651983
squidlib#squidpony.performance.RNGBenchmark.measureLathe32#,497,0.19909872114665184,1650245.8640536955,-3287595.57838249
squidlib#squidpony.performance.HashBenchmark.doLongSirocco64#,497,0.15821271169438234,100452175093735.61,-6006395.542428619
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOS2#NEED_TO_ENLARGE=0&SIZE=65536,497,0.046107622108777134,10800544464066.643,-1647914532.62205
squidlib#squidpony.performance.RNGBenchmark.measureThrustAlt32IntR#,497,0.3626981795248487,74778336039784.52,-5550622.006432306
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOS2#NEED_TO_ENLARGE=2&SIZE=65536,497,0.06062471505394851,4051611881.3717647,-6179074543.769522
squidlib#squidpony.performance.DijkstraBenchmark.doPathCustomDijkstra#,497,-0.024597306581710995,187615569587.11777,-336084970512.1255
squidlib#squidpony.performance.RNGBenchmark.measureLathe32R#,497,0.2422184546891078,3138949.6357362885,-5772357.750375578
squidlib#squidpony.performance.RNGBenchmark.measureGWTRNG#,497,0.1739620107601393,745252.802355782,-108696329509238.8
squidlib#squidpony.performance.MathBenchmark.measureSinApproxNickBit#,497,0.22599952897760583,4730548.204933003,-479350240403434.56
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOM2#NEED_TO_ENLARGE=2&SIZE=65536,497,0.20359921022286803,40570368583.707,-23609975955.87021
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidPrimitiveOM#NEED_TO_ENLARGE=0&SIZE=65536,497,0.05790217009231156,1090800894.7885566,-957662116.3179901
squidlib#squidpony.performance.CoordPackerBenchmark.doIntersect#,497,0.06551184060431504,7958223250015.665,-4316303311815.406
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOM2#NEED_TO_ENLARGE=0&SIZE=65536,497,0.11599340722533545,13449722207576.43,-34340268616373.08
squidlib#squidpony.performance.LOSBenchmark.measureElias#,497,0.027293188386320222,8114093785314.447,-15665858956578.188
squidlib#squidpony.performance.RNGBenchmark.measureOriole32Int#,497,0.1188708998761845,844217.136965543,-1286286.4469967007
squidlib#squidpony.performance.HashBenchmark.doIntLightning32#,497,0.1806520494309534,6435721.7413158845,-8425639.212799096
squidlib#squidpony.performance.HashBenchmark.doLongWisp64#,497,0.2556585007328819,518793805797316.7,-34033474.960436784
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOM#NEED_TO_ENLARGE=1&SIZE=65536,497,0.2499309931909489,360029610.2728987,-403156532.3777384
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOM#NEED_TO_ENLARGE=0&SIZE=65536,497,0.11218101727922976,5152616943.850263,-7933237780.356814
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOM2#NEED_TO_ENLARGE=0&SIZE=65536,497,0.21684478492694312,57296555771.63381,-165095291079838.25
squidlib#squidpony.performance.CoordPackerBenchmark.doFlood#,497,0.13279411474045721,2517593190.2802567,-69997304895327.21
squidlib#squidpony.performance.WaypointBenchmark.countWaypoint3#,497,0.056633586832541306,23856366454840.297,-253494095350.2041
squidlib#squidpony.performance.HashBenchmark.doIntJolt64#,497,0.17033774879516045,332935159412854.8,-13763540.477435984
squidlib#squidpony.performance.WorldBenchmark.measureSeeded#,497,0.022731092282451553,183828012460.58093,-350717545918.3272
squidlib#squidpony.performance.RNGBenchmark.measureXoRoIntR#,497,0.09037890035216675,742643.7660844657,-163127882610909.72
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashSet2#NEED_TO_ENLARGE=1&SIZE=65536,497,0.4521244658519154,74258523423.17021,-53957027083.910286
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS3#NEED_TO_ENLARGE=1&SIZE=65536,497,0.05050575210113716,2035863924.6120846,-3165842478.9758577
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOM#NEED_TO_ENLARGE=2&SIZE=65536,497,0.18418186518750435,12541269706110.633,-31645025779.06216
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS3#NEED_TO_ENLARGE=1&SIZE=65536,497,0.10578633110601762,7362505514.178545,-8760176217.459694
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS2#NEED_TO_ENLARGE=0&SIZE=65536,497,0.20728671069455612,22724041682283.96,-6692276044.484041
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS#NEED_TO_ENLARGE=2&SIZE=65536,497,0.07017736904203967,1649686434159.1418,-332745791.3971129
squidlib#squidpony.performance.MathBenchmark.measureCosApproxNickBit#,497,0.2010717802980897,2568960.908904687,-5861844.465658448
squidlib#squidpony.performance.NoiseBenchmark.measureFastNoise6D#,497,0.14219137770051504,11126584.293272808,-266462748822222.06
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOM#NEED_TO_ENLARGE=0&SIZE=65536,497,0.22109434681459156,15539331703.279797,-10646636933.450222
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashMap2#NEED_TO_ENLARGE=0&SIZE=65536,497,0.22387499873214187,145672277189538.5,-32778835271.74349
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOS3#NEED_TO_ENLARGE=2&SIZE=65536,497,0.09523406701144974,729387106.2797949,-514823402.8238951
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOM#NEED_TO_ENLARGE=1&SIZE=65536,497,0.04576328044729371,82832905062.35184,-99456475078.38327
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashSet2#NEED_TO_ENLARGE=1&SIZE=65536,497,0.14121589407155397,45166334345.25416,-29971080890683.184
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS2#NEED_TO_ENLARGE=2&SIZE=65536,497,0.07124585201551573,5177925263.743689,-8033109987.295767
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOM2#NEED_TO_ENLARGE=2&SIZE=65536,497,0.1161894008301681,31310505833.363487,-24915245999.26444
squidlib#squidpony.performance.CoordPackerBenchmark.doRetractG#,497,0.06762930890840606,36420850406576.664,-48595023898504.484
squidlib#squidpony.performance.HashBenchmark.BenchmarkState.measureHastyPointHash4D#,497,0.33820972000554833,7293412.33020171,-13406696.216516435
squidlib#squidpony.performance.WaypointBenchmark.measureWaypoint#,497,0.06599869690100112,99851815466.71034,-178506610627.36307
squidlib#squidpony.performance.FOVCacheBenchmark.measureCachedFOV16#,497,0.1980111854599372,2397368265734.208,-1617459531056.8655
squidlib#squidpony.performance.DataStructureBenchmark.insertStringGdxOS2#NEED_TO_ENLARGE=1&SIZE=65536,497,0.07538428381246164,6501707536.112258,-10880503335691.754
squidlib#squidpony.performance.CoordPackerBenchmark.doFloodG#,497,0.08035686364648885,185394680.6829267,-102885318.29826656
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOS2#NEED_TO_ENLARGE=2&SIZE=65536,497,0.03057225175721122,13488276262299.06,-10281724704.095743
squidlib#squidpony.performance.LOSBenchmark.measureRay#,497,0.08281457111623271,110879043426970.83,-162129998034392.0
squidlib#squidpony.performance.HashBenchmark.doIntWater64#,497,0.15791055624121195,3049488.9298638487,-3445565.822111786
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOM3#NEED_TO_ENLARGE=1&SIZE=65536,497,0.27788055241099113,19681656105.912243,-39358804941.81333
squidlib#squidpony.performance.MathBenchmark.measureCosApprox#,497,0.15138565083379613,177350935071428.7,-2915098.105043928
squidlib#squidpony.performance.CoordPackerBenchmark.doExpandG#,497,0.0647782551715637,5663270.246358125,-6969946.579371647
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOS3#NEED_TO_ENLARGE=2&SIZE=65536,497,-0.26681136415350387,1026219674.4266436,-3219636679972.1387
squidlib#squidpony.performance.MathBenchmark.measureSinApproxNickBitF#,497,0.45807329901767124,7757678.129627057,-4938716.108812759
squidlib#squidpony.performance.DijkstraBenchmark.doPathOtherDijkstra#,497,-0.0030341623628294353,1398896739647.3853,-2724676315391.679
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOS2#NEED_TO_ENLARGE=1&SIZE=65536,497,0.09929389652241252,2771813014.814883,-4082975852.546073
squidlib#squidpony.performance.RNGBenchmark.measureJDK#,497,0.168592294882851,1814859.3539420152,-2896992.289637614
squidlib#squidpony.performance.DataStructureBenchmark.insertStringGdxOM2#NEED_TO_ENLARGE=0&SIZE=65536,497,0.0170316588215154,6807434066.427759,-10538902995.474977
squidlib#squidpony.performance.RNGBenchmark.measureFlapIntR#,497,0.2810971131779669,4090292.2337900903,-6396016.665162102
squidlib#squidpony.performance.MathBenchmark.measureSinApprox#,497,0.143803633887498,174802808054173.44,-2201478.0178858126
squidlib#squidpony.performance.HashBenchmark.doSirocco64#,497,0.26898308261718396,18480151.245293614,-33246258.96788163
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidPrimitiveOM2#NEED_TO_ENLARGE=1&SIZE=65536,497,0.08052167815307186,14653144934.307442,-27906882464.900894
squidlib#squidpony.performance.HashBenchmark.doIntSirocco64#,497,0.14201545826905132,7526663.400236998,-12849405.030963114
squidlib#squidpony.performance.MathBenchmark.measureCosGdx#,497,4.538596098423173,193134074.4112499,-3929148129.873089
squidlib#squidpony.performance.CoordPackerBenchmark.doRandomA#,497,0.15319769838514807,73897257381465.12,-25537197147317.43
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOS#NEED_TO_ENLARGE=0&SIZE=65536,497,0.1867052617725061,28667763716.60352,-21858943917.772503
squidlib#squidpony.performance.HashBenchmark.doMist64#,497,0.2758145258896138,33025982.66038783,-990359549450025.2
squidlib#squidpony.performance.HashBenchmark.doIntSirocco32#,497,0.08822620277995467,59608579538897.82,-6972413.369253161
squidlib#squidpony.performance.RNGBenchmark.measureLightInt#,497,0.07003690930036577,333508.09657509683,-596566.069909435
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashMap#NEED_TO_ENLARGE=2&SIZE=65536,497,0.03992267586257192,42598381478.16441,-42933735452.62047
squidlib#squidpony.performance.RNGBenchmark.measureFlapInt#,497,0.17749810628216614,972526.0559412584,-1642580.1699582497
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS3#NEED_TO_ENLARGE=2&SIZE=65536,497,0.2858913662568607,14762627051.319513,-8400217314.619634
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS#NEED_TO_ENLARGE=1&SIZE=65536,497,0.006794275078807479,2921457302.5596642,-5185352990.284753
squidlib#squidpony.performance.DijkstraBenchmark.doPathDijkstra#,497,0.016812491882199725,210039214400.57755,-373401728002.6273
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOS#NEED_TO_ENLARGE=1&SIZE=65536,497,-0.045803816651648795,2972202312.4890647,-3592955887.215051
squidlib#squidpony.performance.RNGBenchmark.measureOriole32#,497,0.19000713854063905,2586214.7714444,-4755009.284876752
squidlib#squidpony.performance.NoiseBenchmark.measureSeeded2D#,497,0.4633170300786255,26193821.3529841,-54913153.469691366
squidlib#squidpony.performance.HashBenchmark.doHive64#,497,0.21115881971790026,12049272.64402278,-24441030.417416383
squidlib#squidpony.performance.MathBenchmark.measureApproxAtan2Alt#,497,0.15558207235218482,1509231.4317039629,-1613017.1165723733
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOS3#NEED_TO_ENLARGE=2&SIZE=65536,497,-0.111219157128125,200022627059090.5,-335005062942.6646
squidlib#squidpony.performance.HashBenchmark.doCharJolt64#,497,0.16692632040738228,6461637.583899412,-12394737.062572837
squidlib#squidpony.performance.HashBenchmark.doIntJDK32Mixed#,497,0.07250218645858256,1531336.5901106365,-2119922.371651274
squidlib#squidpony.performance.WaypointBenchmark.measureWaypoint2#,497,0.10940338868552502,67799567507578.63,-272885544762.83813
squidlib#squidpony.performance.DijkstraBenchmark.doScanOtherDijkstra#,497,0.05558788442274286,365882050904.91376,-706332507056.5737
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS3#NEED_TO_ENLARGE=0&SIZE=65536,497,0.22578202721408921,90359576690222.02,-11178253641.743767
squidlib#squidpony.performance.RNGBenchmark.measureXoRoInt#,497,0.2210172333209771,4399764.932112682,-7617836.634376912
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashSet#NEED_TO_ENLARGE=0&SIZE=65536,497,0.26060107231757623,18104389551526.887,-8800117082.77235
